db_file,table_name,id,zh,en,vi
lang_guide_new.db,GuideTutorial,84,串流与涡流,Gravity Stream,Dòng chảy và Dòng xoáy
lang_guide_new.db,GuideTutorial,85,飞猎手,Blobfly,Phi Liệp Thủ
lang_guide_new.db,GuideTutorial,86,感应蓄能模组,Induced Energy Storage Module,Mô-đun tích năng cảm ứng
lang_guide_new.db,GuideTutorial,87,全息模拟训练,Hologram Projector,Huấn luyện mô phỏng toàn ảnh
lang_guide_new.db,GuideTutorial,88,寄生藤和鸣化递质,Parasitic vines and Wutherized neurotransmitter,Dây leo ký sinh và chất dẫn truyền Minh Hóa
lang_guide_new.db,GuideTutorial,89,浮空黑石,Flowing Tacetite,Hắc thạch lơ lửng
lang_guide_new.db,GuideTutorial,90,声匣,Audio Casket,Hộp Âm Thanh
lang_guide_new.db,GuideTutorial,91,鸣聚闪电与鸣融黑石,Wutherium-related Lightning & molten Tacetite,Sét Minh Tụ và Hắc Thạch Minh Dung
lang_guide_new.db,GuideTutorial,92,音波仪,Acoustic Meter,Máy Sóng Âm
lang_guide_new.db,GuideTutorial,93,丛棘陷阱,Thorn Trap,Bẫy Bụi Gai
lang_guide_new.db,GuideTutorial,94,压敏机关,Pressure-sensitive machines,Cơ quan cảm biến áp suất
lang_guide_new.db,GuideTutorial,95,焚焰花海,Sea of Incinero Petals,Biển Hoa Phần Diệm
lang_guide_new.db,GuideTutorial,96,流放者信号模组,,Mô-đun tín hiệu Kẻ Lưu Đày
lang_guide_new.db,GuideTutorial,97,变感装置,,Thiết bị biến cảm
lang_guide_new.db,GuideTutorial,98,潜行,,Ẩn nấp
lang_guide_new.db,GuideTutorial,99,秧秧共鸣回路机制教学,,Hướng dẫn cơ chế Mạch Cộng Hưởng của Yangyang
lang_guide_new.db,GuideTutorial,100,炽霞共鸣回路机制教学,,Hướng dẫn cơ chế Mạch Cộng Hưởng của Chixia
lang_guide_new.db,GuideTutorial,101,白莲共鸣回路机制教学,,Hướng dẫn cơ chế Mạch Cộng Hưởng của Baizhi
lang_guide_new.db,GuideTutorial,102,声骸模演,,Mô phỏng Thanh Hài
lang_guide_new.db,GuideTutorial,103,短时钩索点生成器,,Máy tạo điểm móc dây ngắn hạn
lang_guide_new.db,GuideTutorial,104,协奏作用：合奏,Concerto Effect: Interference,Tác dụng Hiệp Tấu: Hợp Tấu
lang_guide_new.db,GuideTutorial,105,协奏作用：齐奏,Concerto Effect: Polymerization,Tác dụng Hiệp Tấu: Tề Tấu
lang_guide_new.db,GuideTutorial,106,协奏作用：连奏,Concerto Effect: Decomposition,Tác dụng Hiệp Tấu: Liên Tấu
lang_guide_new.db,GuideTutorial,107,协奏作用：延奏,Concerto Effect: Stimulation,Tác dụng Hiệp Tấu: Diên Tấu
lang_guide_new.db,GuideTutorial,108,协奏作用：重奏,,Tác dụng Hiệp Tấu: Trùng Tấu
lang_guide_new.db,GuideTutorial,109,探索工具：扫描,Exploration tool: Scan,Công cụ khám phá: Quét
lang_guide_new.db,GuideTutorial,110,探索工具：钩索,Exploration tool: Grappling Hook,Công cụ khám phá: Dây Móc
lang_guide_new.db,GuideTutorial,111,探索工具：控物,Exploration tool: Levitation,Công cụ khám phá: Khống Vật
lang_guide_new.db,GuideTutorial,112,协奏作用,Concerto Effect,Tác dụng Hiệp Tấu
lang_guide_new.db,GuideTutorial,113,协奏作用,Concerto Effect,Tác dụng Hiệp Tấu
lang_guide_new.db,GuideTutorial,114,协奏作用,Concerto Effect,Tác dụng Hiệp Tấu
lang_guide_new.db,GuideTutorial,115,协奏作用,Concerto Effect,Tác dụng Hiệp Tấu
lang_guide_new.db,GuideTutorial,116,协奏作用,Concerto Effect,Tác dụng Hiệp Tấu
lang_guide_new.db,GuideTutorial,117,协奏作用,Concerto Effect,Tác dụng Hiệp Tấu
lang_guide_new.db,GuideTutorial,118,弱点攻击,Attack vulnerability,Tấn công điểm yếu
lang_guide_new.db,GuideTutorial,119,呼出鼠标,,Gọi chuột
lang_guide_new.db,GuideTutorial,120,鸣域等阶提升,,Tăng Cấp Minh Vực
lang_guide_new.db,GuideTutorial,121,联觉经验与联觉等级,Union Level,Kinh nghiệm Liên Giác và Cấp Liên Giác
lang_guide_new.db,GuideTutorial,122,探索工具：扫描,Exploration tool: Scan,Công cụ khám phá: Quét
lang_guide_new.db,GuideTutorial,123,探索工具：扫描,Exploration tool: Scan,Công cụ khám phá: Quét
lang_guide_new.db,GuideTutorial,124,呼出鼠标（测试用）,,Gọi chuột (Dùng cho thử nghiệm)
