db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,ItemInfo_87403002_Name,联名款波仔水杯,Namipon Collab Cup,Cốc Nước Namipon Hợp Tác
lang_multi_text.db,MultiText,ItemInfo_87403003_AttributesDescription,印有波仔亲笔签名的镭射卡。等下，谁签的？,"A refractor card autographed by Namipon. Wait a sec, who signed this?","Thẻ bài in chữ ký tay của Namipon. Khoan đã, ai ký thế?"
lang_multi_text.db,MultiText,ItemInfo_87403003_Name,波仔签名镭射卡,Namipon Signed Refractor Card,Thẻ Bài Ký Tên Namipon
lang_multi_text.db,MultiText,ItemInfo_87403004_AttributesDescription,隐藏款的波仔扭蛋，波仔以全新的姿势起舞。,A secret edition capsule that holds a Namipon in an all-new dance pose.,"Trứng đồ chơi Namipon bản ẩn, Namipon đang nhảy múa với tư thế hoàn toàn mới."
lang_multi_text.db,MultiText,ItemInfo_87403004_Name,隐藏款扭蛋,Secret Edition Capsule,Trứng Đồ Chơi Bản Ẩn
lang_multi_text.db,MultiText,ItemInfo_87403005_AttributesDescription,豪华加料的波仔抱枕，比普通版本更加柔软充实。,An overstuffed Namipon pillow. Much comfier and fluffier than a normal pillow.,"Gối ôm Namipon phiên bản sang trọng, mềm mại và đầy đặn hơn bản thường."
lang_multi_text.db,MultiText,ItemInfo_87403005_Name,豪华圆滚滚抱枕,Deluxe Stuffed Pillow,Gối Ôm Tròn Ủm Sang Trọng
lang_multi_text.db,MultiText,ItemInfo_87403006_AttributesDescription,手工制作的波仔模型，每个细节都栩栩如生。,A very realistic handmade figurine of Namipon.,"Mô hình Namipon làm thủ công, từng chi tiết đều sống động như thật."
lang_multi_text.db,MultiText,ItemInfo_87403006_Name,手工波仔手办,Handmade Namipon Figurine,Mô Hình Namipon Thủ Công
lang_multi_text.db,MultiText,ItemInfo_87403007_AttributesDescription,官方出品的波仔周边包……等下，谁是官方？,"Official handbag merch.... Wait, define official....","Túi phụ kiện Namipon hàng chính hãng... Khoan đã, ai là hãng chính?"
