db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,Main_Rinascita_2_12_904_31,我不会将“牺牲”作为必要的前提来行动……包括我自己。,I never act with sacrifice as a given. Not even my own.,"Tôi sẽ không lấy ""hy sinh"" làm tiền đề cần thiết để hành động... bao gồm cả chính bản thân tôi."
lang_multi_text.db,MultiText,Main_Rinascita_2_12_904_32,对了，还有……今州令尹，托我向你问个好。,One last thing. The Magistrate of Jinzhou asked me to send her regards.,"Đúng rồi, còn nữa... Lệnh Doãn Kim Châu nhờ ta gửi lời hỏi thăm đến ngươi."
lang_multi_text.db,MultiText,Main_Rinascita_2_12_904_33,你曾经帮助过的那些人，也在等你回去。,The people you helped… They're still waiting for your return.,"Những người ngươi từng giúp đỡ, cũng đang đợi ngươi trở về."
lang_multi_text.db,MultiText,Main_Rinascita_2_12_904_34,保重。,Farewell.,Bảo trọng.
lang_multi_text.db,MultiText,Main_Rinascita_2_12_904_35,"为了确认拉古那海底黑潮的情况，你前去与来自瑝珑的陌生侠士「仇远」交谈。得知其受明庭命令，目前正在追捕一名逃犯，而且，他似乎在调查与“鸣式共鸣者”有关的信息。他本想寻找拉古那的圣女，兜兜转转，却找到了那位修会的主座。也是受其所托，他才将“那不盖勒二世的提灯”带到了你们手中。而芬莱克……则以自己的生命为代价，彻底驱散了拉古那海底的黑潮。
言谈之中，仇远提及了你“黑潮的代行者”身份，并提醒你……所有的黑潮的代行者，最后都可能面临同一种结局——死亡。
但你……对此早有觉悟。
你看向伙伴们忙碌的身影，向仇远提出了一个请求：希望他能够帮助黎那汐塔度过这次难关。仇远则表示，黑潮会拒斥黎那汐塔人之外的人进入，你的情况特殊，他并无手段进入其中。但他答应，会在你们深入黑潮之后，协助人们守护好地上的防线。
暂别之际，仇远向你提到：今州令尹，托他向你问个好——你曾经帮助过的那些人，也在等你回去。","You speak with the stranger from Huanglong named Qiuyuan. Dispatched by the Mingting Capital, he is hunting a fugitive while gathering intel on the ""Threnodian's Resonator."" He had originally sought Ragunna's Blessed Maiden, but instead found Primus Fenrico, who entrusted Qiuyuan with the Lantern of Napoli the Second before giving his life to drive back the Dark Tide beneath Ragunna's sea.

Qiuyuan speaks of your identity as a ""Harbinger of the Dark Tide"" and warns that all Harbingers share the same fate—death. But you have long since come to terms with that.

Looking at your companions busy in their preparations, you ask Qiuyuan for one favor: to help Rinascita weather this calamity. He replies that the Dark Tide rejects all but Rinascitans, and you are a rare exception. But he promises to defend the surface in your absence.

Before parting, he tells you the Magistrate of Jinzhou sends her regards. Those whom you once aided are still waiting for your return.","Để xác nhận tình hình Hắc Triều dưới đáy biển Ragunna, bạn đến nói chuyện với hiệp sĩ lạ mặt đến từ Hoàng Long là ""Cừu Viễn"". Được biết anh ta nhận lệnh của Minh Đình, hiện đang truy bắt một tên tội phạm bỏ trốn, hơn nữa, dường như anh ta đang điều tra thông tin liên quan đến ""Cộng Hưởng Giả Minh Thức"". Anh ta vốn định tìm Thánh Nữ của Ragunna, loanh quanh thế nào lại tìm được vị Chủ Tọa của Giáo Hội kia. Cũng nhờ ông ta nhờ cậy, anh ta mới mang ""Ngọn Đèn Của Napoli Đệ Nhị"" đến tay các bạn. Còn Fenrico... đã dùng mạng sống của mình làm cái giá, xua tan hoàn toàn Hắc Triều dưới đáy biển Ragunna.
Trong lúc trò chuyện, Cừu Viễn nhắc đến thân phận ""Người đại diện của Hắc Triều"" của bạn, và nhắc nhở bạn... tất cả những người đại diện Hắc Triều, cuối cùng đều có thể phải đối mặt với cùng một kết cục - cái chết.
Nhưng bạn... đã sớm giác ngộ về điều này.
Bạn nhìn bóng dáng bận rộn của các đồng đội, đưa ra một lời thỉnh cầu với Cừu Viễn: Hy vọng anh ta có thể giúp Rinascita vượt qua cửa ải khó khăn này. Cừu Viễn cho biết, Hắc Triều sẽ cự tuyệt những người không phải người Rinascita tiến vào, tình huống của bạn đặc biệt, còn anh ta không có cách nào vào trong đó. Nhưng anh ta hứa, sau khi các bạn đi sâu vào Hắc Triều, sẽ hỗ trợ mọi người bảo vệ tốt phòng tuyến trên mặt đất.
Lúc tạm biệt, Cừu Viễn nhắc với bạn: Lệnh Doãn Kim Châu nhờ anh ta gửi lời hỏi thăm đến bạn - những người bạn từng giúp đỡ, cũng đang đợi bạn trở về."
lang_multi_text.db,MultiText,Main_Rinascita_2_12_2071_1,{PlayerName}阁下，奥古斯塔总督已经前往「抗蚀屏障」处了。,"{PlayerName}, Ephor Augusta has already departed for the Anti-Corrosion Ward.","Thưa {PlayerName}, Tổng Đốc Augusta đã đến chỗ ""Màn Chắn Kháng Ăn Mòn"" rồi."
lang_multi_text.db,MultiText,Main_Rinascita_2_12_2071_2,总督阁下和尤诺小姐在这为您留下了一些物资，请拿上吧。,"She and Lady Iuno prepared some supplies for you. Please, take them.","Tổng Đốc các hạ và cô Iuno có để lại một ít vật tư ở đây cho ngài, xin hãy nhận lấy."
lang_multi_text.db,MultiText,Main_Rinascita_2_12_2071_3,感谢您的支援，愿您的征途，无往不利。,Your support means much to us. May your path be safe and battles triumphant.,"Cảm ơn sự hỗ trợ của ngài, chúc con đường chinh phạt của ngài luôn thuận lợi."
lang_multi_text.db,MultiText,Main_Rinascita_2_12_4910_1,角斗士的荣耀……是在战斗中死去……,A Gladiator... should die on the battlefield...,Vinh quang của võ sĩ giác đấu... là chết trong chiến đấu...
lang_multi_text.db,MultiText,Main_Rinascita_2_12_4911_1,……,...,...
lang_multi_text.db,MultiText,Main_Rinascita_2_12_4912_1,我的战士们……孑然一身的王……有何意义……,My warriors... A ruler who stands alone... is meaningless...,Các chiến binh của ta... vị vua cô độc một mình... có ý nghĩa gì chứ...
lang_multi_text.db,MultiText,Main_Rinascita_2_12_4913_1,又要……消失了啊……可这次……没有换来任何……,To disappear again... But this time... for nothing...,Lại sắp... biến mất rồi sao... nhưng lần này... không đổi lại được bất cứ...
