db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,LevelPlay_452000007_QuestScheduleMainTitle_210_1,{AreaName}第{Floor}层,{AreaName} Level {Floor},{AreaName} Tầng {Floor}
lang_multi_text.db,MultiText,LevelPlay_452000007_QuestScheduleSubTitle_210_1,通关剩余时间90秒,Clear the challenge with at least 90s left,Thời gian còn lại 90 giây
lang_multi_text.db,MultiText,LevelPlay_452000007_QuestScheduleSubTitle_210_2,通关剩余时间150秒,Clear the challenge with at least 150s left,Thời gian còn lại 150 giây
lang_multi_text.db,MultiText,LevelPlay_452000007_QuestScheduleSubTitle_210_3,通关剩余时间180秒,Clear the challenge with at least 180s left,Thời gian còn lại 180 giây
lang_multi_text.db,MultiText,LevelPlay_452000008_ChildQuestTip_0_3,开始挑战,Start Challenge,Bắt đầu khiêu chiến
lang_multi_text.db,MultiText,LevelPlay_452000008_ChildQuestTip_0_4,击杀全部怪物,Defeat All Enemies,Hạ gục toàn bộ quái vật
lang_multi_text.db,MultiText,LevelPlay_452000008_QuestScheduleMainTitle_0_2,{AreaName}第{Floor}层,{AreaName} Level {Floor},{AreaName} Tầng {Floor}
lang_multi_text.db,MultiText,LevelPlay_452000008_QuestScheduleSubTitle_0_4,通关挑战,Complete Challenge,Vượt ải khiêu chiến
lang_multi_text.db,MultiText,LevelPlay_452000008_QuestScheduleSubTitle_0_5,通关剩余时间90秒,Clear the challenge with at least 90s left,Thời gian còn lại 90 giây
lang_multi_text.db,MultiText,LevelPlay_452000008_QuestScheduleSubTitle_0_6,通关剩余时间150秒,Clear the challenge with at least 150s left,Thời gian còn lại 150 giây
lang_multi_text.db,MultiText,LevelPlay_452000009_ChildQuestTip_0_3,开始挑战,Start Challenge,Bắt đầu khiêu chiến
lang_multi_text.db,MultiText,LevelPlay_452000009_ChildQuestTip_0_4,击杀全部怪物,Defeat All Enemies,Hạ gục toàn bộ quái vật
lang_multi_text.db,MultiText,LevelPlay_452000009_QuestScheduleMainTitle_0_2,{AreaName}第{Floor}层,{AreaName} Level {Floor},{AreaName} Tầng {Floor}
lang_multi_text.db,MultiText,LevelPlay_452000009_QuestScheduleSubTitle_0_4,通关挑战,Complete Challenge,Vượt ải khiêu chiến
lang_multi_text.db,MultiText,LevelPlay_452000009_QuestScheduleSubTitle_0_5,通关剩余时间90秒,Clear the challenge with at least 90s left,Thời gian còn lại 90 giây
lang_multi_text.db,MultiText,LevelPlay_452000009_QuestScheduleSubTitle_0_6,通关剩余时间150秒,Clear the challenge with at least 150s left,Thời gian còn lại 150 giây
lang_multi_text.db,MultiText,LevelPlay_452000010_ChildQuestTip_0_3,开始挑战,Start Challenge,Bắt đầu khiêu chiến
lang_multi_text.db,MultiText,LevelPlay_452000010_ChildQuestTip_0_4,击杀全部怪物,Defeat All Enemies,Hạ gục toàn bộ quái vật
lang_multi_text.db,MultiText,LevelPlay_452000010_QuestScheduleMainTitle_0_2,{AreaName}第{Floor}层,{AreaName} Level {Floor},{AreaName} Tầng {Floor}
lang_multi_text.db,MultiText,LevelPlay_452000010_QuestScheduleSubTitle_0_4,通关挑战,Complete Challenge,Vượt ải khiêu chiến
lang_multi_text.db,MultiText,LevelPlay_452000010_QuestScheduleSubTitle_0_5,通关剩余时间120秒,Clear the challenge with at least 120s left,Thời gian còn lại 120 giây
lang_multi_text.db,MultiText,LevelPlay_452000010_QuestScheduleSubTitle_0_6,通关剩余时间180秒,Clear the challenge with at least 180s left,Thời gian còn lại 180 giây
lang_multi_text.db,MultiText,LevelPlay_452000011_ChildQuestTip_0_3,开始挑战,Start Challenge,Bắt đầu khiêu chiến
lang_multi_text.db,MultiText,LevelPlay_452000011_ChildQuestTip_0_4,击杀全部怪物,Defeat All Enemies,Hạ gục toàn bộ quái vật
lang_multi_text.db,MultiText,LevelPlay_452000011_QuestScheduleMainTitle_0_2,{AreaName}第{Floor}层,{AreaName} Level {Floor},{AreaName} Tầng {Floor}
lang_multi_text.db,MultiText,LevelPlay_452000011_QuestScheduleSubTitle_0_4,通关挑战,Complete Challenge,Vượt ải khiêu chiến
lang_multi_text.db,MultiText,LevelPlay_452000011_QuestScheduleSubTitle_0_5,通关剩余时间120秒,Clear the challenge with at least 120s left,Thời gian còn lại 120 giây
lang_multi_text.db,MultiText,LevelPlay_452000011_QuestScheduleSubTitle_0_6,通关剩余时间180秒,Clear the challenge with at least 180s left,Thời gian còn lại 180 giây
lang_multi_text.db,MultiText,LevelPlay_456850000_ChildQuestTip_456_12,调查积水区,Investigate the flooded area,Điều tra khu vực ngập nước
lang_multi_text.db,MultiText,LevelPlay_456850000_ChildQuestTip_456_13,消灭水池的敌人,Eliminate the enemies in the flooded area,Tiêu diệt kẻ địch ở hồ nước
lang_multi_text.db,MultiText,LevelPlay_456850000_ChildQuestTip_456_17,调查奇异的物件,Investigate the strange object,Điều tra vật thể kỳ lạ
lang_multi_text.db,MultiText,LevelPlay_456850000_ChildQuestTip_456_19,打破印有波仔图案的木箱,Break the Namipon-patterned wooden crates,Phá vỡ thùng gỗ có hình Namipon
lang_multi_text.db,MultiText,LevelPlay_456850000_ChildQuestTip_456_20,调查奇异的物件,Investigate the strange object,Điều tra vật thể kỳ lạ
lang_multi_text.db,MultiText,LevelPlay_456850000_ChildQuestTip_456_21,返回咖啡馆,Return to the cafe,Quay lại quán cà phê
lang_multi_text.db,MultiText,LevelPlay_456850000_ChildQuestTip_456_22,开启奇藏,Open the Supply Chest,Mở Rương Báu
lang_multi_text.db,MultiText,LevelPlay_456850000_ChildQuestTip_456_23,捡起掉落的波仔贴纸,Pick up the Namipon Sticker,Nhặt hình dán Namipon bị rơi
lang_multi_text.db,MultiText,LevelPlay_456850000_ChildQuestTip_456_24,呼叫波仔快车,Book the Namipon Shuttle,Gọi tàu tốc hành Namipon
lang_multi_text.db,MultiText,LevelPlay_456850000_ChildQuestTip_456_4,击败怪物,Defeat the enemies,Đánh bại quái vật
lang_multi_text.db,MultiText,LevelPlay_456850000_ChildQuestTip_456_5,触碰灯箱解锁该区域地图,Interact with the Lightbox to reveal the map of this area,Chạm vào hộp đèn để mở khóa bản đồ khu vực này
lang_multi_text.db,MultiText,LevelPlay_456850000_LevelPlayName_456_1,探索穗波市,Explore Honami City,Khám phá thành phố Honami
lang_multi_text.db,MultiText,LevelPlay_456850033_ChildQuestTip_456_2,<color=#b3dffa>消灭地下街深处怪异源头：云闪之鳞</color>,<color=#b3dffa>Eliminate the anomaly in the underground street: Thundering Mephis</color>,<color=#b3dffa>Tiêu diệt nguồn gốc quái dị sâu trong phố ngầm: Vân Thiểm Chi Lân</color>
lang_multi_text.db,MultiText,LevelPlay_456850033_ChildQuestTip_456_3,<color=#b3dffa>消灭地下街深处怪异源头：云闪之鳞</color>,<color=#b3dffa>Eliminate the anomaly in the underground street: Thundering Mephis</color>,<color=#b3dffa>Tiêu diệt nguồn gốc quái dị sâu trong phố ngầm: Vân Thiểm Chi Lân</color>
lang_multi_text.db,MultiText,LevelPlay_456850033_ChildQuestTip_456_5,寻找关于怪异源头的线索,Search for the clues on the source of the abnomalies.,Tìm manh mối về nguồn gốc sự việc quái dị
lang_multi_text.db,MultiText,LevelPlay_456850033_InteractContent_456_1,对话,Talk,Đối thoại
lang_multi_text.db,MultiText,LevelPlay_456850033_LevelPlayName_456_2,探索花影地下街,Explore Hanakage Underground Street,Khám phá Phố Ngầm Hanakage
lang_multi_text.db,MultiText,LevelPlay_456850034_ChildQuestTip_456_2,<color=#b3dffa>消灭公园深处怪异源头：飞廉之猩</color>,<color=#b3dffa>Eliminate the anomaly in the park: Feilian Beringal</color>,<color=#b3dffa>Tiêu diệt nguồn gốc quái dị sâu trong công viên: Phi Liêm Chi Tinh</color>
lang_multi_text.db,MultiText,LevelPlay_456850034_ChildQuestTip_456_3,<color=#b3dffa>消灭公园深处怪异源头：飞廉之猩</color>,<color=#b3dffa>Eliminate the anomaly in the park: Feilian Beringal</color>,<color=#b3dffa>Tiêu diệt nguồn gốc quái dị sâu trong công viên: Phi Liêm Chi Tinh</color>
lang_multi_text.db,MultiText,LevelPlay_456850034_ChildQuestTip_456_4,揭开关于旧咖啡厅的真相,Discover the secrets of the old cafe,Khám phá sự thật về quán cà phê cũ
lang_multi_text.db,MultiText,LevelPlay_456850034_InteractContent_456_1,对话,Talk,Đối thoại
lang_multi_text.db,MultiText,LevelPlay_456850034_LevelPlayName_456_2,探索中心公园,Explore the Central Park,Khám phá Công viên Trung tâm
lang_multi_text.db,MultiText,LevelPlay_456850048_ChildQuestTip_456_2,通过撤离返回咖啡厅,Extract and return to Shashou Cafe,Rút lui và trở về quán cà phê
lang_multi_text.db,MultiText,LevelPlay_456850049_ChildQuestTip_456_2,通过撤离返回咖啡厅,Extract and return to Shashou Cafe,Rút lui và trở về quán cà phê
lang_multi_text.db,MultiText,LevelPlay_456850056_InteractContent_456_1,获取战利品,Take the loot,Nhận chiến lợi phẩm
lang_multi_text.db,MultiText,LevelPlay_456850057_InteractContent_456_1,获取战利品,Take the loot,Nhận chiến lợi phẩm
lang_multi_text.db,MultiText,LevelPlay_6000000_ChildQuestTip_0_1,探索陌生的世界,Explore the strange world,Khám phá thế giới xa lạ
lang_multi_text.db,MultiText,LevelPlay_6000000_ChildQuestTip_0_2,和安可对话,Talk to Encore,Nói chuyện với Encore
lang_multi_text.db,MultiText,LevelPlay_6000000_ChildQuestTip_0_3,和安可一起冒险,Go on an adventure with Encore,Cùng Encore phiêu lưu
lang_multi_text.db,MultiText,LevelPlay_6000000_ChildQuestTip_0_9,触碰大门，回到现实中去,Enter the gateway to return to reality,"Chạm vào cánh cổng, trở về hiện thực"
lang_multi_text.db,MultiText,LevelPlay_6000000_ChildQuestTip_102_1,打开礼物盒,Open the gift box,Mở hộp quà
lang_multi_text.db,MultiText,LevelPlay_6000000_ChildQuestTip_102_2,和安可一起冒险,Go on an adventure with Encore,Cùng Encore phiêu lưu
lang_multi_text.db,MultiText,LevelPlay_6000000_ChildQuestTip_102_3,打开礼物盒,Open the gift box,Mở hộp quà
lang_multi_text.db,MultiText,LevelPlay_6000000_ChildQuestTip_102_4,和安可一起冒险,Go on an adventure with Encore,Cùng Encore phiêu lưu
lang_multi_text.db,MultiText,LevelPlay_6000000_ChildQuestTip_102_7,和安可一起冒险,Go on an adventure with Encore,Cùng Encore phiêu lưu
lang_multi_text.db,MultiText,LevelPlay_6000000_ChildQuestTip_153_12,击败拦路的怪物,Defeat the monsters in your way,Đánh bại quái vật cản đường
lang_multi_text.db,MultiText,LevelPlay_6000000_ChildQuestTip_153_6,和安可一起冒险,Go on an adventure with Encore,Cùng Encore phiêu lưu
lang_multi_text.db,MultiText,LevelPlay_6000000_InteractContent_102_1,打开礼物盒,Open the gift box,Mở hộp quà
