db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,Moonfiesta_Building_7_Name,心狐摇彩,Hsin's Fortuity,Hồ Ly Xổ Số
lang_multi_text.db,MultiText,Moonfiesta_Building_8_Desc,"画扇摊出售各种扇面及字画，游客在此也能享受自制扇子的乐趣。
<color=#a5a19d>可通过建造或升级该摊位提升人气。</color>","At the Fan Drawing Stall, you'll find a range of fans and artworks for purchase, and have the added joy of designing your own fan creations.
<color=#a5a19d>Build or Upgrade this stall to gain more Popularity.</color>","Sạp Quạt Họa bán đủ loại mặt quạt cùng tranh chữ, du khách đến đây cũng có thể tận hưởng niềm vui tự tay làm quạt.
<color=#a5a19d>Có thể tăng độ nổi tiếng thông qua việc xây dựng hoặc nâng cấp gian hàng này.</color>"
lang_multi_text.db,MultiText,Moonfiesta_Building_8_Name,画扇摊,Fan Drawing Stall,Sạp Quạt Họa
lang_multi_text.db,MultiText,Moonfiesta_Building_9_Desc,"灯谜兼具趣味与挑战。比起奖励，解开谜题的成就感更让人乐此不疲。
<color=#a5a19d>可通过建造或升级该摊位提升人气。
摊位建造完成后可前往摊位处参与对应玩法，领取每日奖励。</color>","Riddles offer a perfect mix of entertainment and mental challenge. Cracking them provides a satisfaction that goes beyond tangible rewards.
<color=#a5a19d>Build or Upgrade this stall to gain more Popularity. Visit the stall to experience the mini-games for daily rewards.</color>","Đố Đèn vừa thú vị vừa mang tính thử thách. So với phần thưởng, cảm giác thành tựu khi giải được câu đố càng khiến người ta say mê không thôi.
<color=#a5a19d>Có thể tăng độ nổi tiếng thông qua việc xây dựng hoặc nâng cấp gian hàng này.
Sau khi xây xong gian hàng, có thể đến đó tham gia trò chơi tương ứng để nhận thưởng mỗi ngày.</color>"
lang_multi_text.db,MultiText,Moonfiesta_Building_9_Name,猜灯谜,Riddle Twiddle,Đoán Đố Đèn
lang_multi_text.db,MultiText,Moonfiesta_Building_10_Desc,"射月壶的起源已不可考，以易上手和连续得分的爽快感而大受好评。
<color=#a5a19d>可通过建造或升级该摊位提升人气。
摊位建造完成后可前往摊位处参与对应玩法，领取通关奖励。</color>","Although the beginnings of Moon Shooter are lost to time, its simple gameplay and addictive scoring streaks have garnered high praise. 
<color=#a5a19d>Build or Upgrade this stall to gain more Popularity. Visit the stall to experience the mini-games for rewards.</color>","Nguồn gốc của Bắn Bình Trăng đã không thể khảo chứng, nhưng lại được đánh giá cao nhờ sự dễ chơi và cảm giác sảng khoái khi ghi điểm liên tục.
<color=#a5a19d>Có thể tăng độ nổi tiếng thông qua việc xây dựng hoặc nâng cấp gian hàng này.
Sau khi xây xong gian hàng, có thể đến đó tham gia trò chơi tương ứng để nhận thưởng vượt ải.</color>"
lang_multi_text.db,MultiText,Moonfiesta_Building_10_Name,射月壶,Moon Shooter,Bắn Bình Trăng
lang_multi_text.db,MultiText,Moonfiesta_Building_11_Desc,"游龙舞是宵月会的压轴节目，多由令尹亲自主持，以祝愿来年平安顺遂。
<color=#a5a19d>可通过建造或升级该摊位提升人气。</color>","The Loong Dance is the grand finale of the Moonlit Fair, often led by the Magistrate to wish for peace and prosperity in the coming year. 
<color=#a5a19d>Build or Upgrade this stall to gain more Popularity.</color>","Múa Du Long là tiết mục quan trọng nhất của Hội Tiêu Nguyệt, thường do đích thân Lệnh Y Doãn chủ trì, để cầu mong năm tới bình an thuận lợi.
<color=#a5a19d>Có thể tăng độ nổi tiếng thông qua việc xây dựng hoặc nâng cấp gian hàng này.</color>"
lang_multi_text.db,MultiText,Moonfiesta_Building_11_Name,游龙舞,Loong Dance,Múa Du Long
lang_multi_text.db,MultiText,Moonfiesta_BuildingLevelShow,Lv.{0}/{1},Lv. {0}/{1},Lv. {0}/{1}
