db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,BossRushEnterText,前往,Go,Đến
lang_multi_text.db,MultiText,BossRushFailLeave,确认离开,Leave,Xác nhận rời khỏi
lang_multi_text.db,MultiText,BossRushFullPoint,当前积分 {0},Current Points: {0},Điểm hiện tại {0}
lang_multi_text.db,MultiText,BossRushFullScoreTips,总积分达到 {0},Total Points reach {0},Tổng điểm đạt {0}
lang_multi_text.db,MultiText,BossRushLeftTimePoint,剩余时间得分：,Remaining Time Score:,Điểm thời gian còn lại:
lang_multi_text.db,MultiText,BossRushLeftTimeTips,剩余时间,Time Remaining,Thời gian còn lại
lang_multi_text.db,MultiText,BossRushLevelLock,关卡暂未解锁,Challenge Locked,Màn chơi chưa mở khóa
lang_multi_text.db,MultiText,BossRushLevelRewardText,关卡奖励,Stage Rewards,Phần thưởng màn chơi
lang_multi_text.db,MultiText,BossRushLevelScoreTips,关卡积分达到 {0},Reach {0} stage points,Điểm màn chơi đạt {0}
lang_multi_text.db,MultiText,BossRushLock,词条已锁定，无法更改,Stat locked. Unable to modify.,"Dòng thuộc tính đã khóa, không thể thay đổi"
lang_multi_text.db,MultiText,BossRushMaxBuffText,增益选择已达上限，请取消选中后再选择,Buff limit reached. Unselect an option to switch.,"Đã chọn tối đa số lượng buff, vui lòng bỏ chọn bớt rồi chọn lại"
lang_multi_text.db,MultiText,BossRushMaxLength,编队人数已达上限,Team Limit Reached,Số người trong đội đã đạt giới hạn
lang_multi_text.db,MultiText,BossRushMonsterKillPoint,杀怪得分：,Monster Kill Score:,Điểm diệt quái:
lang_multi_text.db,MultiText,BossRushMonsterScoreTips,怪物积分,Monster Points,Điểm quái vật
lang_multi_text.db,MultiText,BossRushNormalRole,已有角色,Your Resonators,Nhân vật đã sở hữu
lang_multi_text.db,MultiText,BossRushNotChoose,有增益词条未选择，请选择后再开启挑战,You have unselected buff stats. Please select them before starting the challenge.,"Có dòng buff chưa chọn, vui lòng chọn xong mới bắt đầu khiêu chiến"
lang_multi_text.db,MultiText,BossRushNumTips,敌方首领数量：<color=Highlightb>[{0}]</color>,Enemy Bosses: <color=Highlightb>[{0}]</color>,Số lượng thủ lĩnh địch: <color=Highlightb>[{0}]</color>
lang_multi_text.db,MultiText,BossRushRecommendElement,推荐属性,Suggested Attribute,Thuộc tính đề cử
lang_multi_text.db,MultiText,BossRushRecommendElementNone,推荐属性 无,Suggested Attribute: N/A,Thuộc tính đề cử: Không
lang_multi_text.db,MultiText,BossRushRecommendLevel,推荐等级 {0},Suggested Lv. {0},Cấp đề cử {0}
lang_multi_text.db,MultiText,BossRushRewardText,本关分数达到{0}分,Reach {0} points in the current stage,Điểm màn này đạt {0} điểm
lang_multi_text.db,MultiText,BossRushSameFormation,不可出战相同角色,Cannot select identical Resonators,Không thể xuất chiến nhân vật giống nhau
lang_multi_text.db,MultiText,BossRushScoreRewardText,积分奖励,Point Rewards,Thưởng điểm tích lũy
lang_multi_text.db,MultiText,BossRushSelectBuffText,已选增益：{0}/{1},Selected Buffs: {0}/{1},Buff đã chọn: {0}/{1}
