db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,WDSXD_30_10,弥合坚岩？,Seamrock?,Đá Gắn Kết?
lang_multi_text.db,MultiText,WDSXD_30_11,弥合坚岩比一般石头要坚硬得多，但它的内部其实遍布细密的缝隙，如果你按照一定节奏去击打它的话，就能快速将它击碎啦！,"It's much tougher than regular rock, but laced with tiny internal cracks. Hit it with the right rhythm, and it'll break apart quickly!","Đá Gắn Kết cứng hơn đá thường nhiều, nhưng bên trong nó thực ra đầy những khe nứt nhỏ, nếu người đánh nó theo nhịp điệu nhất định, thì có thể nhanh chóng phá hủy nó!"
lang_multi_text.db,MultiText,WDSXD_30_12,相信我，没有比弥合坚岩更能度量你力量和精度的方法啦！,"Trust me, there's no better way to measure your strength and precision than punching the Seamrock!","Tin tôi đi, không có cách nào đo lường sức mạnh và độ chính xác của người tốt hơn Đá Gắn Kết đâu!"
lang_multi_text.db,MultiText,WDSXD_30_13,可为什么要变成大布偶？,But why must we turn into a Cuddle Wuddle?,Nhưng tại sao phải biến thành Gấu Ôm Ôm?
lang_multi_text.db,MultiText,WDSXD_30_14,这里可是声骸之国啊外乡人！不能和声骸伙伴一起变强还有什么意义呢？,"This is the land of Echoes, outlander! What's the point of getting stronger if your Echoes stay weak?",Ở đây là vương quốc của Thanh Hài đấy người ngoại quốc! Không cùng mạnh lên với bạn đồng hành Thanh Hài thì còn ý nghĩa gì chứ?
lang_multi_text.db,MultiText,WDSXD_31_1,哦，是你啊，世上最强的家伙！,"Ah, it's you—the strongest in the world!","Ồ, là ngươi à, kẻ mạnh nhất thế gian!"
lang_multi_text.db,MultiText,WDSXD_31_2,快来接受我的挑战吧！,Come accept my challenge!,Mau đến chấp nhận lời thách đấu của tôi đi!
lang_multi_text.db,MultiText,WDSXD_31_3,今天不想竞速了。,Not in the mood to race today.,Hôm nay không muốn đua nữa.
lang_multi_text.db,MultiText,WDSXD_31_4,不不不，这回可是新的挑战。,"No, no, it's a brand new challenge this time.","Không không không, lần này là thử thách mới đấy."
lang_multi_text.db,MultiText,WDSXD_31_5,比比谁能在最短时间里，在变身成大布偶的状态下击碎这块「弥合坚岩」！,Let's see who can shatter this Seamrock in the shortest time after transforming into a Cuddle Wuddle!,"Thi xem ai có thể phá hủy tảng ""Đá Gắn Kết"" này trong thời gian ngắn nhất khi biến thành Gấu Ôm Ôm!"
lang_multi_text.db,MultiText,WDSXD_31_6,弥合坚岩？,Seamrock?,Đá Gắn Kết?
lang_multi_text.db,MultiText,WDSXD_31_7,弥合坚岩比一般石头要坚硬得多，但它的内部其实遍布细密的缝隙，如果你按照一定节奏去击打它的话，就能快速将它击碎啦！,"It's much tougher than regular rock, but laced with tiny internal cracks. Hit it with the right rhythm, and it'll break apart quickly!","Đá Gắn Kết cứng hơn đá thường nhiều, nhưng bên trong nó thực ra đầy những khe nứt nhỏ, nếu người đánh nó theo nhịp điệu nhất định, thì có thể nhanh chóng phá hủy nó!"
lang_multi_text.db,MultiText,WDSXD_31_8,相信我，没有比弥合坚岩更能度量你力量和精度的方法啦！,"Trust me, there's no better way to measure your strength and precision than punching the Seamrock!","Tin tôi đi, không có cách nào đo lường sức mạnh và độ chính xác của người tốt hơn Đá Gắn Kết đâu!"
lang_multi_text.db,MultiText,WDSXD_31_9,来吧，看看你能不能突破我的纪录，成为这片大地最燃的家伙！,"Come on, let's see if you can break my record to become the most fired-up person in this land!","Lên nào, xem ngươi có phá được kỷ lục của tôi để trở thành kẻ bùng cháy nhất vùng đất này không!"
lang_multi_text.db,MultiText,WDSXD_32_1,哦，是你啊，世上最强的家伙！,"Ah, it's you—the strongest in the world!","Ồ, là ngươi à, kẻ mạnh nhất thế gian!"
