db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,NPC_YJYFB_83_1,我~可~是~打~赢~过~罗~伊~人~的~,,Tôi~ từng~ thắng~ cả~ người~ Roya~ đấy~
lang_multi_text.db,MultiText,NPC_YJYFB_83_2,……你！,,...Cậu!
lang_multi_text.db,MultiText,NPC_YJYFB_83_3,这不是你在人家学生面前说的吗？你要不要告诉{TA}那是因为当时罗伊人什么规则都不懂就被你拉去了？,,Chẳng phải cậu nói thế trước mặt sinh viên nhà người ta sao? Cậu có muốn nói cho {TA} biết là do lúc đó người Roya kia chẳng biết luật lệ gì nên bị cậu lôi vào không?
lang_multi_text.db,MultiText,NPC_YJYFB_83_4,结果人家看了一局就把规则全掌握了，然后压着你揍，哈哈哈！,,"Kết quả người ta xem một ván là nắm hết luật, rồi đè cậu ra đánh, hahaha!"
lang_multi_text.db,MultiText,NPC_YJYFB_83_5,……呃啊啊啊别说了别说了！,,...Á aaaaa đừng nói nữa đừng nói nữa!
lang_multi_text.db,MultiText,NPC_YJYFB_84_1,这里是磁带刻录室，请保持肃静，有什么能帮到您的？,You're now inside the Cassette burning room. Please keep quiet at all times. How can I help you?,"Đây là phòng ghi băng, xin hãy giữ trật tự. Tôi có thể giúp gì cho bạn?"
lang_multi_text.db,MultiText,NPC_YJYFB_84_2,什么是拉贝尔磁带？,What is a Rabelle Cassette?,Băng Rabelle là gì?
lang_multi_text.db,MultiText,NPC_YJYFB_84_3,想了解一下刻录磁带。,I'd like to learn about Cassette burning.,Tôi muốn tìm hiểu về việc ghi băng.
lang_multi_text.db,MultiText,NPC_YJYFB_84_4,有磁带就不怕失忆了吗？,Will a Cassette prevent memory loss?,Có băng rồi thì không sợ mất trí nhớ nữa sao?
lang_multi_text.db,MultiText,NPC_YJYFB_84_5,只是来看看。,Just looking around.,Chỉ xem qua chút thôi.
lang_multi_text.db,MultiText,NPC_YJYFB_84_6,拉贝尔磁带是基于拉贝尔先生对频率的理论研究，将频率观测技术与隧者科技相结合，对记忆和频率进行转印的产物。,"The Rabelle Cassette is a product of Scott Rabelle's frequency theory, a fusion of frequency observation technology and Exostrider technology. It can transfer memories and frequencies.","Băng Rabelle là sản phẩm dựa trên nghiên cứu lý thuyết về tần số của ông Rabelle, kết hợp công nghệ quan sát tần số với công nghệ Du Hành Giả, dùng để sao chép ký ức và tần số."
lang_multi_text.db,MultiText,NPC_YJYFB_84_7,它是深空联合的身份证明装置，也是在拉海洛境内通行的首要凭证，所以请务必随身携带您的磁带。,It acts as both your Spacetrek Collective ID and your primary travel credential within Lahai-Roi. Please carry your Cassette with you at all times.,"Nó là thiết bị chứng minh thân phận của Liên Minh Deepsky, cũng là chứng nhận quan trọng nhất để đi lại trong lãnh thổ Lahai-Roi, vì vậy vui lòng luôn mang theo băng bên người."
lang_multi_text.db,MultiText,NPC_YJYFB_84_8,另外，磁带不会被虚质磁暴吞噬，所以……它也是在虚质磁暴中遇难的人们，留存的证明。,"Additionally, Cassettes cannot be consumed by Void Storms. So... they also serve as proof of existence for those who perished during the Void Storms.","Ngoài ra, băng sẽ không bị Bão Từ Hư Chất nuốt chửng, cho nên... nó cũng là bằng chứng lưu lại của những người đã tử nạn trong Bão Từ Hư Chất."
lang_multi_text.db,MultiText,NPC_YJYFB_84_9,刻录磁带将在磁带刻录室完成……您的磁带现在状态完好，没有达到重录条件。,All Cassette burning is completed within the Cassette burning room... Your Cassette is currently in optimal condition and doesn't need to be re-burned.,"Việc ghi băng sẽ được thực hiện tại phòng ghi băng... Băng của bạn hiện đang ở trạng thái tốt, chưa cần phải ghi lại."
