db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,InstanceDungeonEntrance_1505_Description,dnt/主线研究所副本,Crownless - True,dnt/Phó bản cốt truyện Viện Nghiên Cứu
lang_multi_text.db,MultiText,InstanceDungeonEntrance_1505_Name,dnt/主线研究所副本,Crownless - True,dnt/Phó bản cốt truyện Viện Nghiên Cứu
lang_multi_text.db,MultiText,InstanceDungeonEntrance_1508_Description,曾经成人礼中作为考验力量的试场，在时光轮转中逐渐演变为了为岁主祈福、祝祷之地。通过考验，证明自己的力量足以保护岁主与虹镇吧。,"Once a trial ground in the coming-of-age ceremony to test the participants' strength. Over time, it has evolved into a place of blessing and prayer for the Sentinel. Pass the trial and prove yourself qualified to protect the Sentinel and Hongzhen.","Nơi từng là trường thi để thử thách sức mạnh trong lễ trưởng thành, qua dòng chảy thời gian đã dần biến thành nơi cầu phúc, cầu nguyện cho Tuế Chủ. Hãy vượt qua thử thách, chứng minh sức mạnh của bản thân đủ để bảo vệ Tuế Chủ và Hồng Trấn nhé."
lang_multi_text.db,MultiText,InstanceDungeonEntrance_1508_Name,祈祝之地,Offering Site,Vùng Đất Cầu Nguyện
lang_multi_text.db,MultiText,InstanceDungeonEntrance_1509_Description,"为保证藏品的安全，埃弗拉德银行下层的金库错综复杂，若是没有指引，很容易便会永远迷失在这座地下迷宫里。
即便侥幸……不，如果不幸绕进了金库深处……
昼夜不停地监视着下层金库的守卫声骸，就在此处恭候。","To safeguard its treasures, the underground of Averardo Vault is designed as an intricate labyrinth, where one might forever lose their way without proper guidance. 
Should fortune, or perhaps misfortune, lead you to its depths, the ever-watchful Echo guard will be there, standing vigilant to fulfill its duty.","Để đảm bảo an toàn cho các bộ sưu tập, kho vàng ở tầng dưới Ngân Hàng Averardo được thiết kế chằng chịt, nếu không có chỉ dẫn sẽ rất dễ bị lạc vĩnh viễn trong mê cung dưới lòng đất này.
Ngay cả khi may mắn... không, nếu không may đi lạc vào sâu trong kho vàng... 
Thanh Hài lính canh giám sát kho vàng tầng dưới ngày đêm không nghỉ đang đợi sẵn ở đó."
lang_multi_text.db,MultiText,InstanceDungeonEntrance_1509_Name,费舍塔,Abandoned Tower,Tháp Fisher
lang_multi_text.db,MultiText,InstanceDungeonEntrance_1511_Description,秉持着私有“财产神圣不可侵犯”的条例，存储有大量珍贵声骸与艺术品的金库，是黎那汐塔最为安全、稳固的场所。,"The vault houses an exquisite collection of rare Echoes and artwork. Upholding the principle of ""Inviolability of Property,"" it is the safest and most impregnable place in Rinascita.","Tuân thủ điều luật ""tài sản tư nhân là thiêng liêng và bất khả xâm phạm"", kho vàng lưu trữ lượng lớn Thanh Hài quý giá và các tác phẩm nghệ thuật này là nơi an toàn, vững chắc nhất tại Rinascita."
lang_multi_text.db,MultiText,InstanceDungeonEntrance_1511_Name,埃弗拉德金库,Averardo Vault,Kho Vàng Averardo
lang_multi_text.db,MultiText,InstanceDungeonEntrance_1514_Description,"弗洛洛所创造的声之领域。
于纷乱的狂欢之中，她向你发出共舞的邀请，将要与你交换一个故事，为你揭开幕布之后的真实。","Phrolova's Sonoro Sphere. 
Amid the wild revelry, she beckons you to join in the dance, offering a story in exchange and unveiling the truth behind the curtain.","Lĩnh vực âm thanh do Phrolova tạo ra.
Giữa cơn cuồng hoan hỗn loạn, cô ta gửi lời mời khiêu vũ đến bạn, muốn trao đổi một câu chuyện với bạn, vén màn sự thật ẩn sau đó."
lang_multi_text.db,MultiText,InstanceDungeonEntrance_1514_Name,最终舞台,Final Stage,Sân Khấu Cuối Cùng
lang_multi_text.db,MultiText,InstanceDungeonEntrance_1518_Description,于三王峰下爆发的黑潮中出现的神秘入口，汹涌暗潮的交汇之处。,"A mysterious entrance opened amidst the Dark Tide, where the surging currents converge.","Lối vào bí ẩn xuất hiện trong Hắc Triều bùng phát dưới chân đỉnh Tam Vương, nơi giao thoa của những dòng chảy ngầm cuộn trào."
lang_multi_text.db,MultiText,InstanceDungeonEntrance_1518_Name,暗潮流涌之处,Dark Tide Conflux,Nơi Dòng Chảy Ngầm Cuộn Trào
lang_multi_text.db,MultiText,InstanceDungeonEntrance_1532_Name,混沌之间,Chaos,Gian Phòng Hỗn Mang
lang_multi_text.db,MultiText,InstanceDungeonEntrance_2021_Description,现实与命运尽数倾覆，法则与秩序全然崩解。在这里聆听我们的声音，再踏一步，走出来。,"Laws and orders have crumbled, uprooting reality and destiny.
Please heed our words. One more step closer, and you shall break free.","Thực tại và vận mệnh đều đảo lộn, quy tắc và trật tự hoàn toàn sụp đổ. Tại đây hãy lắng nghe giọng nói của chúng tôi, bước thêm một bước nữa, và bước ra ngoài."
lang_multi_text.db,MultiText,InstanceDungeonEntrance_2021_Name,无序边境之火,Chaotic Juncture,Ngọn Lửa Biên Giới Vô Trật Tự
lang_multi_text.db,MultiText,InstanceDungeonEntrance_2022_Description,"重归时序之寰，投身于命运的战火。
手执天威的神祇，在此等候一场交锋。","The Temporal Loop, an arena of destiny, beckons for you again.
The deity that wields heavenly might patiently awaits a fated battle.","Trở lại vũ trụ thời gian, dấn thân vào ngọn lửa chiến tranh của định mệnh.
Vị thần nắm giữ thiên uy đang chờ đợi một cuộc giao phong tại đây."
lang_multi_text.db,MultiText,InstanceDungeonEntrance_2022_Name,时序命定之争,The Fated Confrontation,Cuộc Chiến Định Mệnh Thời Gian
lang_multi_text.db,MultiText,InstanceDungeonEntrance_2031_Description,位于无冠者之像心脏处的神秘空间，纷乱的战火自此而生。,"A mysterious space in the Crownless Statue's heart, where chaotic flames of war are born.","Không gian bí ẩn nằm ở trái tim Tượng Kẻ Không Ngai, khói lửa chiến tranh hỗn loạn sinh ra từ đây."
lang_multi_text.db,MultiText,InstanceDungeonEntrance_2031_Name,无冠巨像之心,Statue of the Crownless,Trái Tim Tượng Khổng Lồ Không Ngai
lang_multi_text.db,MultiText,InstanceDungeonEntrance_2051_Description,"与强敌交锋后遗留于世间的频率，因你的记忆而凝结成彼岸花的形态。
舞台之中，彼世的歌者仍在等待。","Lingering frequencies left by a fierce clash between two formidable forces, now shaped by your memories and taking the form of Lycrosis.
The singer from beyond still awaits on the stage.","Tần số còn sót lại trên thế gian sau cuộc giao tranh với cường địch, do ký ức của bạn mà ngưng kết thành hình dạng hoa Bỉ Ngạn.
Trong sân khấu, ca sĩ của thế giới bên kia vẫn đang chờ đợi."
lang_multi_text.db,MultiText,InstanceDungeonEntrance_2051_Name,彼世猩红之幕,Beyond the Crimson Curtain,Màn Nhung Đỏ Thế Giới Bên Kia
lang_multi_text.db,MultiText,InstanceDungeonEntrance_2052_Description,隐藏在梦境节点所构建的网络中的特殊残象。,A special Tacet Discord that lurks in the intricate network of the Dreamscape Nodes.,Tàn Tượng đặc biệt ẩn giấu trong mạng lưới được cấu tạo bởi các nút mộng cảnh.
lang_multi_text.db,MultiText,InstanceDungeonEntrance_2052_Name,梦魇·赫卡忒,Nightmare: Hecate,Mộng Yểm - Hecate
lang_multi_text.db,MultiText,InstanceDungeonEntrance_2061_Description,悬于天际的囚笼，将旧日光辉悉数咽入喉中。神明的王座上遍布荆棘，她置身其间，等待属于自己的毁灭。,"A prison hangs in the heavens, devouring glory from the past. Upon the divine throne covered in thorns, she waits for her demise.","Chiếc lồng treo lơ lửng trên trời cao, nuốt trọn ánh hào quang của ngày cũ. Ngai vàng của thần linh phủ đầy gai nhọn, cô ấy ở giữa đó, chờ đợi sự hủy diệt thuộc về mình."
lang_multi_text.db,MultiText,InstanceDungeonEntrance_2061_Name,命途断章之轮,The Wheel of Broken Fate,Bánh Xe Đoạn Chương Vận Mệnh
