db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,RogueRes_EventPlot_Des_600131_20,它露出尖牙，不再用典雅的演技遮掩肮脏的贪婪……,"It flashes its sharp teeth. Gone is the feigned elegance, and its raw greed lies bare.","Nó nhe răng nanh, không còn dùng kỹ năng diễn xuất tao nhã để che đậy lòng tham bẩn thỉu nữa..."
lang_multi_text.db,MultiText,RogueRes_EventPlot_Des_600141_01,人文的痕迹被自下而上的雨滴尽数抹除，只留下了遍地褪色的辉煌。,The traces of civilization have been wiped clean as the raindrops return to the sky. All that remains are faded ruins of past marvels.,"Những dấu vết của con người bị những giọt mưa từ dưới lên xóa sạch hoàn toàn, chỉ để lại những huy hoàng đã phai màu khắp nơi."
lang_multi_text.db,MultiText,RogueRes_EventPlot_Des_600141_02,但踏入此处的你不同——你是这废墟中唯一有价值的璀璨。,"But you're different, the only brilliance in the ruins.","Nhưng bạn, người bước vào nơi này lại khác...bạn là tia sáng rực rỡ duy nhất có giá trị trong đống đổ nát này."
lang_multi_text.db,MultiText,RogueRes_EventPlot_Des_600141_03,“国家的未来已经注定。这件事，你我都心知肚明。”,"""This state's future is already decided. And you, my friend, know it just as well as I do.""","""Tương lai của đất nước đã được định đoạt. Chuyện này, cả tôi và anh đều biết rõ."""
lang_multi_text.db,MultiText,RogueRes_EventPlot_Des_600141_04,“但我不愿和那些怯懦的鼠辈同流合污，继续用蜜糖和奶酪编织的梦境自欺欺人。”,"""I refuse to wallow with those cowardly rats, deceiving myself with dreams spun from honey and cheese.""","""Nhưng tôi không muốn cùng bọn chuột nhắt hèn nhát đó làm chuyện xấu xa, tiếp tục tự lừa dối mình bằng giấc mộng dệt từ mật ngọt và phô mai."""
lang_multi_text.db,MultiText,RogueRes_EventPlot_Des_600141_05,话语揭开了落灰的幕布。舞台上它怒吼着，将牙签当作佩剑刺向虚空。,"The words lift the dust-covered curtain. On stage, it roars, brandishing a toothpick like a rapier, striking at the void.","Lời nói vén lên tấm màn phủ bụi. Trên sân khấu, nó gầm lên giận dữ, dùng tăm xỉa răng làm kiếm đâm vào hư không."
lang_multi_text.db,MultiText,RogueRes_EventPlot_Des_600141_06,“有留必有去，有爱必有恨！有和平，自然也会有战争！”,"""Where there is presence, there must be absence. Where there is love, there is hate! Peace can never stand alone without war!""","""Có đi ắt có lại, có yêu ắt có hận! Có hòa bình, tự nhiên cũng sẽ có chiến tranh!"""
lang_multi_text.db,MultiText,RogueRes_EventPlot_Des_600141_07,“我早已做好了为文明献身的觉悟和勇气。你呢，我的朋友，你会怎么选择？”,"""I have long steeled myself, ready to sacrifice for civilization. And you, my friend, what will you choose?""","""Tôi đã sớm chuẩn bị giác ngộ và dũng khí để hiến thân cho văn minh. Còn anh, người bạn của tôi, anh sẽ chọn thế nào?"""
lang_multi_text.db,MultiText,RogueRes_EventPlot_Des_600141_08,「心血来潮」大声回应，接受感召。,[Fleeting Fancy] Shout in answer of the call of revolution.,"[Tùy Hứng] Lớn tiếng đáp lại, chấp nhận lời kêu gọi."
lang_multi_text.db,MultiText,RogueRes_EventPlot_Des_600141_09,「战意激昂」举起武器，乖巧配合。,[Burning Morale] Give it the fight it yearns for.,"[Chiến Ý Sôi Sục] Giơ vũ khí lên, ngoan ngoãn phối hợp."
lang_multi_text.db,MultiText,RogueRes_EventPlot_Des_600141_10,「终极答案」利刃翻转，拒绝挑战。,[The Final Word] Sheathe the blade and deny the violence.,"[Đáp Án Cuối Cùng] Xoay mũi kiếm, từ chối thách đấu."
lang_multi_text.db,MultiText,RogueRes_EventPlot_Des_600141_11,“历史会记住你今日的崇高。”,"""History will remember your noble deeds today.""","""Lịch sử sẽ ghi nhớ hành động cao cả của anh hôm nay."""
lang_multi_text.db,MultiText,RogueRes_EventPlot_Des_600141_12,“但仅凭你我的力量还太过渺小，我会继续说服其他人，让他们也加入到我们的反抗之中。”,"""However, our strength alone is not enough. I'll keep on convincing others, making them part of our rebellion.""","""Nhưng chỉ dựa vào sức lực của tôi và anh thì quá nhỏ bé, tôi sẽ tiếp tục thuyết phục những người khác, để họ cũng tham gia vào cuộc phản kháng của chúng ta."""
lang_multi_text.db,MultiText,RogueRes_EventPlot_Des_600141_13,“等吧，我的朋友，我会为你带来好消息的！”,"""Wait and see, my friend. I'll bring you good news!""","""Chờ nhé, người bạn của tôi, tôi sẽ mang tin tốt về cho anh!"""
lang_multi_text.db,MultiText,RogueRes_EventPlot_Des_600141_14,预录的掌声与喝彩从周遭适时响起。它朝你优雅鞠躬，身后拖曳的长尾却在不安扭动。,"A burst of canned applause and cheers fills the air. It bows with practiced grace, though its long tail twitches anxiously behind it.","Tiếng vỗ tay và reo hò được ghi âm sẵn vang lên từ xung quanh đúng lúc. Nó cúi chào bạn một cách tao nhã, nhưng cái đuôi dài kéo lê phía sau lại đang ngọ nguậy bất an."
lang_multi_text.db,MultiText,RogueRes_EventPlot_Des_600141_15,“上半的剧目到此结束，现在是中场休息时间。你想要来点薯条还是甜甜圈？”,"""The first act ends here. Now, it's time for intermission. Would you like fries or donuts?""","""Vở kịch phần một đến đây là kết thúc, bây giờ là thời gian nghỉ giải lao. Ngài muốn dùng chút khoai tây chiên hay bánh rán vòng không?"""
