db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,Side_ZLBQDJB_12_6,开着隧者也难追！,Not even the Exostrider could catch up!,Lái Tùy Giả cũng đừng hòng theo kịp!
lang_multi_text.db,MultiText,Side_ZLBQDJB_12_7,说得好！……等等，你谁啊？,"That's right!... Wait, who the heck are you?","Nói hay lắm! ...Khoan đã, đằng ấy là ai vậy?"
lang_multi_text.db,MultiText,Side_ZLBQDJB_12_8,听说赢家能拿到探隧重机的零件？,I heard the winner gets the Spacetrek Explorer parts?,Nghe nói người thắng sẽ nhận được linh kiện của Máy Thám Hiểm Không Gian?
lang_multi_text.db,MultiText,Side_ZLBQDJB_12_9,比赛的话，加我一个。,"If this is a race, I want in.",Nếu là đua xe thì cho tôi tham gia với.
lang_multi_text.db,MultiText,Side_ZLBQDJB_12_10,哼，我不管你是不是对面那家伙请来的救兵……,"Hmph, I don't care if you're some backup they called in.","Hừ, tôi mặc kệ cậu có phải là cứu viện do tên kia gọi đến hay không..."
lang_multi_text.db,MultiText,Side_ZLBQDJB_12_11,要比就比，现在就开始！,You want a race? You're on!,"Muốn đua thì đua, bắt đầu ngay bây giờ!"
lang_multi_text.db,MultiText,Side_ZLBQDJB_13_1,居然……居然真让你全撞碎了？！,You actually... smashed all of them?!,Không ngờ... không ngờ cậu đâm nát hết thật à?!
lang_multi_text.db,MultiText,Side_ZLBQDJB_13_2,这神乎其技的控车技术，必不是无名之辈！难道你就是传说中的星炬车神吗？,"That kind of god-tier driving, you must be a legend! Are you the one they call the ""Startorch Rider""?",Kỹ thuật điều khiển xe thần sầu thế này chắc chắn không phải kẻ vô danh! Lẽ nào cậu chính là Thần Xe Startorch trong truyền thuyết?
lang_multi_text.db,MultiText,Side_ZLBQDJB_13_3,……既然你赢了，零件就是你的。但你得先答应我一个条件！,"You won, so the parts are yours. But on one condition!","...Được rồi cậu thắng, linh kiện là của cậu. Nhưng cậu phải hứa với tôi một điều kiện trước đã!"
lang_multi_text.db,MultiText,Side_ZLBQDJB_13_4,说说看。,Let's hear it.,Nói nghe xem nào.
lang_multi_text.db,MultiText,Side_ZLBQDJB_13_5,什么条件？,What condition?,Điều kiện gì?
lang_multi_text.db,MultiText,Side_ZLBQDJB_13_6,留、留个联系方式吧。下次有机会的话，一起去赛车啊！,"I-I'd like to have your contact info. If we get a chance, let's go racing together!",Cho... cho xin phương thức liên lạc đi. Lần sau có dịp thì cùng đi đua xe nhé!
lang_multi_text.db,MultiText,Side_ZLBQDJB_13_7,还有我的！下次再办比赛的话，你也一定要来！,Me too! You have to come to our next race!,"Cả tôi nữa! Lần tới tổ chức giải đua, cậu nhất định phải đến đấy!"
lang_multi_text.db,MultiText,Side_ZLBQDJB_13_8,没问题！,You got it!,Không thành vấn đề!
lang_multi_text.db,MultiText,Side_ZLBQDJB_14_1,欣喜若狂的基恩，以最快的速度完成了电磁炮的装配……,"Overwhelmed with joy, Zeon assembles the electromagnetic railgun in record time.","Zeon vui sướng tột độ, lắp ráp pháo điện từ với tốc độ nhanh nhất..."
lang_multi_text.db,MultiText,Side_ZLBQDJB_14_2,这么多年来，这是我最接近完成梦想的一刻！,"After all these years, this is the closest I've come to fulfilling my dream!","Bao nhiêu năm qua, đây là khoảnh khắc tôi tiến gần đến giấc mơ của mình nhất!"
