db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,ConfirmBox_307_Content,退出界面将在后台继续保持下载，是否退出？,The download will continue in the background after you exit. Do you want to proceed?,"Thoát giao diện sẽ tiếp tục tải xuống trong nền, có thoát không?"
lang_multi_text.db,MultiText,ConfirmBox_307_Title,提示,Notice,Gợi ý
lang_multi_text.db,MultiText,ConfirmBox_308_ButtonText_0,取消,Cancel,Hủy
lang_multi_text.db,MultiText,ConfirmBox_308_ButtonText_1,确定,Confirm,Xác nhận
lang_multi_text.db,MultiText,ConfirmBox_308_Content,是否确认退出当前比赛？,Do you want to quit the current match?,Xác nhận thoát cuộc đua hiện tại không?
lang_multi_text.db,MultiText,ConfirmBox_308_Title,提示,Notice,Gợi ý
lang_multi_text.db,MultiText,ConfirmBox_309_Content,当前队伍等级低于推荐等级，是否仍然前往？,Current average Resonator level is lower than recommended. Do you wish to continue?,"Cấp đội hiện tại thấp hơn cấp đề xuất, vẫn muốn đi tiếp chứ?"
lang_multi_text.db,MultiText,ConfirmBox_30_ButtonText_0,返回登录界面,Return to Login,Về giao diện đăng nhập
lang_multi_text.db,MultiText,ConfirmBox_30_ButtonText_1,确认{0},Confirm {0},Xác nhận {0}
lang_multi_text.db,MultiText,ConfirmBox_30_Content,重连失败，点击确认将继续尝试重连。,"Reconnection failed, click confirm to continue trying to reconnect.","Kết nối lại thất bại, nhấn xác nhận để tiếp tục thử kết nối lại."
lang_multi_text.db,MultiText,ConfirmBox_310_Content,是否终止当前挑战进度并结算？,End and finalize current challenge?,Có chấm dứt tiến độ thử thách hiện tại và tổng kết không?
lang_multi_text.db,MultiText,ConfirmBox_311_Content,当前处于其他任务的专注模式中，是否切换专注任务？,You have Focus Mode active in another quest. Switch Quest Focus to this quest?,"Đang ở chế độ tập trung của nhiệm vụ khác, có chuyển nhiệm vụ tập trung không?"
lang_multi_text.db,MultiText,ConfirmBox_312_Content,即将进入剧情专注模式，可避免角色或场景被其他任务占用，期间暂时不可推进其他类型任务，是否继续？,You're about to enter Focus Mode for this story. This frees Resonators and game environments occupied by other quests but temporarily suspends their progression. Proceed?,"Sắp vào chế độ tập trung cốt truyện, tránh nhân vật hoặc bối cảnh bị nhiệm vụ khác chiếm dụng, trong thời gian này tạm thời không thể làm nhiệm vụ loại khác, có tiếp tục không?"
lang_multi_text.db,MultiText,ConfirmBox_313_Content,资源下载已完成，可进入游戏,Resource download complete. You can now launch the game,"Đã tải xong tài nguyên, có thể vào game"
lang_multi_text.db,MultiText,ConfirmBox_313_Title,资源下载,Download Resources,Tải tài nguyên
lang_multi_text.db,MultiText,ConfirmBox_314_Content,是否保存？,Save changes?,Có lưu không?
lang_multi_text.db,MultiText,ConfirmBox_315_Content,是否删除当前卡组？,Delete current deck?,Có xóa bộ bài hiện tại không?
lang_multi_text.db,MultiText,ConfirmBox_316_Content,本次修改需重启客户端后生效,Please restart the client for the change(s) to take effect.,Thay đổi này cần khởi động lại client để có hiệu lực
lang_multi_text.db,MultiText,ConfirmBox_317_Content,是否返回索拉里斯？,Do you want to return to Solaris?,Có quay về Solaris không?
lang_multi_text.db,MultiText,ConfirmBox_318_Content,网络连接超时，请重新尝试,The network connection has timed out. Please try again later,"Kết nối mạng quá giờ, vui lòng thử lại"
lang_multi_text.db,MultiText,ConfirmBox_319_Content,即将以所选主题构筑卡组，该卡组会<color=#e2524c>【覆盖】</color>当前卡组构筑，是否确认,"A deck will be created from the selected preset, and will <color=#e2524c>overwrite</color> your current deck. Proceed?","Sắp xây dựng bộ bài theo chủ đề đã chọn, bộ bài này sẽ <color=#e2524c>[Ghi Đè]</color> bộ bài hiện tại, xác nhận không"
lang_multi_text.db,MultiText,ConfirmBox_31_Content,该声骸已被<color=#8c7e51>{0}</color>装备，请确认是否更换？,This Echo is equipped on <color=#8c7e51>{0}</color>. Replace it?,"Thanh Hài này đã được <color=#8c7e51>{0}</color> trang bị, xác nhận thay đổi không?"
lang_multi_text.db,MultiText,ConfirmBox_31_Title,确认替换,Confirm replace,Xác nhận thay thế
lang_multi_text.db,MultiText,ConfirmBox_320_Content,该角色与此「灾难情景」中的数据产生冲突，将严重加剧演算负荷，使难度大幅提升，建议更换其他角色。,"The selected Resonator's data is incompatible with this Disaster Trial, which will cause severe calculation stress, resulting in a massive difficulty spike. Please consider using another Resonator.","Nhân vật này xung đột dữ liệu với ""Bối Cảnh Tai Họa"" này, sẽ làm tăng nghiêm trọng tải trọng diễn toán, khiến độ khó tăng mạnh, đề nghị đổi nhân vật khác."
lang_multi_text.db,MultiText,ConfirmBox_322_Content,当前处于其他任务的专注模式中，是否退出专注模式并追踪该任务？,You have Focus Mode active in another quest. Exit Quest Focus mode and track this quest?,"Đang ở chế độ tập trung của nhiệm vụ khác, có thoát chế độ tập trung và theo dõi nhiệm vụ này không?"
lang_multi_text.db,MultiText,ConfirmBox_323_Content,本回合尚有可操作空间，是否确认开始战斗？,There are still actions available this turn. Are you sure you want to start the Battle Stage now?,"Hiệp này vẫn còn không gian thao tác, xác nhận bắt đầu chiến đấu chứ?"
lang_multi_text.db,MultiText,ConfirmBox_324_ButtonText_1,退出,Leave,Thoát
lang_multi_text.db,MultiText,ConfirmBox_324_Content,当前滤镜设置未应用，是否直接退出？,The current filter settings haven't been applied. Are you sure you want to leave?,"Cài đặt bộ lọc hiện tại chưa được áp dụng, có thoát trực tiếp không?"
lang_multi_text.db,MultiText,ConfirmBox_325_Content,为保证决斗体验，卡组一般需要包含8张以上能量消耗为1的声骸。当前卡组未达到该标准，是否确认保存？,An optimal deck should contain at least eight Cost 1 Echoes. Your current deck doesn't meet this requirement. Are you sure you want to save?,"Để đảm bảo trải nghiệm quyết đấu, bộ bài thường cần chứa trên 8 Thanh Hài có tiêu hao năng lượng là 1. Bộ bài hiện tại chưa đạt tiêu chuẩn này, xác nhận lưu chứ?"
lang_multi_text.db,MultiText,ConfirmBox_326_ButtonText_0,单人挑战,Solo Challenge,Thử thách đơn
lang_multi_text.db,MultiText,ConfirmBox_326_ButtonText_1,邀请队友,Invite Teammate,Mời đồng đội
lang_multi_text.db,MultiText,ConfirmBox_326_Content,是否邀请当前世界的队友参与挑战,Invite current teammates to the challenge?,Có mời đồng đội trong thế giới hiện tại tham gia thử thách không
