db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,PhantomBattle_Delect_Empty,当前没有可删除的声骸,No deletable Echoes,Hiện không có Thanh Hài nào để xóa
lang_multi_text.db,MultiText,PhantomBattle_MapName_01,拉海洛 {0}/{1},Lahai-Roi {0}/{1},Lahai-Roi {0}/{1}
lang_multi_text.db,MultiText,PhantomBattle_MapName_02,冰原地表 {0}/{1},Frostlands Surface {0}/{1},Băng Nguyên {0}/{1}
lang_multi_text.db,MultiText,PhantomBattleBadgeBgDes_1,“铸铁”阿格里帕的荣光之勋。阿格里帕亲自铸造了这枚荣光之勋，期间普替尼一直在学习他的动作。,Agrippa the Ironheart's Medal of Prestige. It was forged by Agrippa himself while Putini studied his every move.,"Huân Chương Vinh Quang của Agrippa ""Thiết Huyết"". Agrippa đã tự tay đúc nên chiếc huân chương này, trong khi Putini luôn dõi theo để học hỏi từng động tác của ông."
lang_multi_text.db,MultiText,PhantomBattleBadgeBgDes_2,“闪耀”莉莉妮的荣光之勋。她珍惜每一道向她投来的目光，一直在为不辜负它们而努力变强。,"Liliania the Splendent's Medal of Prestige. Liliania treasures every glance from her fans, and she works hard to never let them down.","Huân Chương Vinh Quang của Liliania ""Tỏa Sáng"". Cô trân trọng mọi ánh nhìn hướng về mình và luôn nỗ lực trở nên mạnh mẽ hơn để không phụ lòng mong đợi đó."
lang_multi_text.db,MultiText,PhantomBattleBadgeBgDes_3,“甘霖”玛尔茜亚的荣光之勋。角斗士们都抱怨玛尔茜亚医生调配的药剂很苦，但仍为她取了“甘霖”这一称号。,"Marcia the Lifespring's Medal of Prestige. Gladiators often complain about her bitter potions, yet they still call her the ""Lifespring"" with admiration.","Huân Chương Vinh Quang của Marcia ""Cam Lâm"". Các đấu sĩ đều than phiền thuốc của bác sĩ Marcia quá đắng, nhưng vẫn ưu ái gọi cô bằng danh hiệu ""Cam Lâm"" - Cơn mưa lành."
lang_multi_text.db,MultiText,PhantomBattleBadgeBgDes_4,“尘土”劳尔的荣光之勋。其实，劳尔也曾是一名全心全意为荣誉而战的角斗士。,"Raul the Dustbound's Medal of Prestige. Raul once stood in the arena, fighting with all his heart for glory.","Huân Chương Vinh Quang của Raul ""Cát Bụi"". Thực ra, Raul cũng từng là một đấu sĩ dốc hết tâm huyết chiến đấu vì danh dự."
lang_multi_text.db,MultiText,PhantomBattleBadgeBgDes_5,“梦魇”加卢斯的荣光之勋。别管这些了，要来一局荣耀之丘吗？,"Gallus the Nightmare's Medal of Prestige. But enough of that, care for a round of Peaks of Prestige?","Huân Chương Vinh Quang của Gallus ""Ác Mộng"". Mặc kệ mấy chuyện đó đi, làm một ván Đồi Vinh Quang không?"
lang_multi_text.db,MultiText,PhantomBattleBadgeBgDes_6,“热忱”富里乌斯的荣光之勋。创作“荣耀之丘”为他带来了风险、疲劳与负担，但热爱最终获得了胜利。,"Furius the Firebrand's Medal of Prestige. Peaks of Prestige brought him risk, fatigue, and burden, but in the end, passion won out.","Huân Chương Vinh Quang của Furius ""Nhiệt Huyết"". Việc sáng tạo ra ""Đồi Vinh Quang"" mang đến cho ông nhiều rủi ro, mệt mỏi và gánh nặng, nhưng niềm đam mê cuối cùng đã chiến thắng."
lang_multi_text.db,MultiText,PhantomBattleBadgeBgDes_7,象征初学者身份的荣光之勋。每一位决斗家都曾是初学者，即使是天才也不例外。,"A Medal of Prestige for novices. Every duelist starts here, even the most gifted.","Huân Chương Vinh Quang tượng trưng cho Thân Phận Nhập Môn. Mỗi Quyết Đấu Gia đều từng là người mới, kể cả thiên tài cũng không ngoại lệ."
