db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,MotorBike_MotorStatus_ShieldAmount_Detail,该属性受索拉等级影响。,Dependent on SOL3 Phase.,Thuộc tính này chịu ảnh hưởng của cấp Solaris.
lang_multi_text.db,MultiText,MotorBike_MotorStatus_ShieldCoolDown,力场冷却时间,Force Field Cooldown,Hồi chiêu trường lực
lang_multi_text.db,MultiText,MotorBike_MotorStatus_ShieldCoolDown_Detail,脱离战斗或摩托防御力场归零后，防御力场重新恢复的冷却时间。,The time needed before the motorbike Force Field regenerates after exiting the combat state or when the Force Field is down.,Thời gian hồi chiêu để trường lực phòng ngự hồi phục lại sau khi thoát khỏi chiến đấu hoặc trường lực phòng ngự về 0.
lang_multi_text.db,MultiText,MotorBike_MotorStatus_ShieldRecoverRate,力场恢复速率,Force Field Regen Rate,Tốc độ hồi phục trường lực
lang_multi_text.db,MultiText,MotorBike_MotorStatus_Speed,速度,Speed,Tốc độ
lang_multi_text.db,MultiText,MotorBike_MotorStatus_Title,摩托性能,Motorbike Specs,Hiệu năng Mô tô
lang_multi_text.db,MultiText,MotorBike_RewardDetail_Desc,通过提升摩托开发等级，总共可获得以下奖励。,Increase Modding Level to obtain the following rewards,"Thông qua việc tăng cấp phát triển Mô tô, tổng cộng có thể nhận được các phần thưởng sau."
lang_multi_text.db,MultiText,MotorBike_RewardDetail_Title,奖励详情,Rewards,Chi tiết thưởng
lang_multi_text.db,MultiText,MotorBike_RewardStatus_Collect,领取,Claim,Nhận
lang_multi_text.db,MultiText,MotorBike_RewardStatus_Collected,已领取,Claimed,Đã nhận
lang_multi_text.db,MultiText,MotorBike_RewardStatus_NotAvailable,未达到当前等级,Conditions not met,Chưa đạt cấp yêu cầu
lang_multi_text.db,MultiText,MotorBike_Shop_CloseButton,关闭,Close,Đóng
lang_multi_text.db,MultiText,MotorBike_Shop_EquipButton,应用,Apply,Áp dụng
lang_multi_text.db,MultiText,MotorBike_Status_Speed_Lv,Lv.{0},Lv. {0},Lv. {0}
lang_multi_text.db,MultiText,MotorBike_Status_Speed_LvUp,Lv.{0}->Lv.{1},Lv. {0} -> Lv. {1},Lv. {0} -> Lv. {1}
lang_multi_text.db,MultiText,MotorBike_Suffix_BoostConsumeRate,/秒,/s,/giây
lang_multi_text.db,MultiText,MotorBike_Suffix_BoostCoolDown,秒,s,giây
lang_multi_text.db,MultiText,MotorBike_Suffix_BoostRecoverRate,/秒,/s,/giây
lang_multi_text.db,MultiText,MotorBike_Suffix_ShieldCoolDown,秒,s,giây
lang_multi_text.db,MultiText,MotorBike_Suffix_ShieldRecoverRate,/秒,/s,/giây
lang_multi_text.db,MultiText,MotorBike_TechCube_Collect,领取,Claim,Nhận
lang_multi_text.db,MultiText,MotorBike_TechCube_CollectStatus,改装点数获取进度,Modding Points Progress,Tiến độ nhận điểm cải tạo
lang_multi_text.db,MultiText,MotorBike_TechCube_CurrentAvailable,当前可用：{0},Currently Available: {0},Hiện có: {0}
lang_multi_text.db,MultiText,MotorBike_TechCube_Go,前往,Go,Đi tới
lang_multi_text.db,MultiText,MotorBike_TechCube_Ongoing,进行中,In progress,Đang tiến hành
lang_multi_text.db,MultiText,MotorBike_TechCube_RepeatStatus,重复：{0}/{1},Duplicates: {0}/{1},Lặp lại: {0}/{1}
lang_multi_text.db,MultiText,MotorBike_TechCube_Task_301001,获取科考摩托驾驶权限,Obtain the expedition motorbike vehicle permit,Nhận quyền lái Mô tô Khảo sát
lang_multi_text.db,MultiText,MotorBike_TechCube_Task_301002,完成潮汐任务「冰原下的星炬」,"Complete Main Quest ""What Burns Beneath Frostlands""","Hoàn thành Nhiệm Vụ Triều Tịch ""Ngọn Đuốc Dưới Băng Nguyên"""
lang_multi_text.db,MultiText,MotorBike_TechCube_Task_301003,完成潮汐任务「致第二次日出」,"Complete Main Quest ""Ode to the Second Sunrise""","Hoàn thành Nhiệm Vụ Triều Tịch ""Gửi Đến Bình Minh Thứ Hai"""
lang_multi_text.db,MultiText,MotorBike_TechCube_Task_301004,解锁拉海洛地区所有信标,Activate all Resonance Beacons in Lahai-Roi,Mở khóa tất cả Điểm Tín Hiệu khu vực Lahai-Roi
lang_multi_text.db,MultiText,MotorBike_TechCube_Task_301005,在活动「开辟测界之路」完成深空测界台重建工程,"Completely rebuild the Spacetrek Observatory in ""Operation: Frontier Renewal""","Trong sự kiện ""Khai Phá Con Đường Đo Lường"", hoàn thành công trình tái thiết Đài Đo Lường Viễn Không"
lang_multi_text.db,MultiText,MotorBike_TechCube_Task_301006,在活动「荣耀之丘：激斗重燃」中，赛程积分等级达到8级,"Reach Rank Level 8 in ""Peaks of Prestige: Rekindled Duel""","Trong sự kiện ""Đồi Vinh Dự: Kịch Chiến Tái Khởi"", cấp điểm thi đấu đạt cấp 8"
lang_multi_text.db,MultiText,MotorBike_TechCube_Task_301007,解锁拉海洛地区任意3个中枢信标,Unlock any 3 Resonance Nexus in Lahai-Roi,Mở khóa 3 Tín Hiệu Trung Khu bất kỳ tại khu vực Lahai-Roi
lang_multi_text.db,MultiText,MotorBike_TechCube_Task_301008,拉海洛地区任意3个地块探索度达到25%,Reach 25% Exploration Progress in any 3 areas in Lahai-Roi,Độ khám phá của 3 địa điểm bất kỳ tại khu vực Lahai-Roi đạt 25%
lang_multi_text.db,MultiText,MotorBike_TechCube_Task_301009,拉海洛地区任意6个地块探索度达到25%,Reach 25% Exploration Progress in any 6 areas in Lahai-Roi,Độ khám phá của 6 địa điểm bất kỳ tại khu vực Lahai-Roi đạt 25%
