db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,RogueBuffPool_150504_BuffDesc_0,"<color=#c49e55>【共鸣回路】</color>
·施放共鸣回路·演绎，或共鸣回路·衍变时，守岸人暴击和暴击伤害提升，并且在命中时造成额外伤害。","<color=#c49e55>[Forte Circuit]</color>
- Casting Forte Circuit's Illation or Transmutation increases Shorekeeper's Crit. Rate and Crit. DMG and deals additional DMG on hit.","<color=#c49e55>[Mạch Cộng Hưởng]</color>
- Khi thi triển Mạch Cộng Hưởng - Diễn Dịch, hoặc Mạch Cộng Hưởng - Diễn Biến, tỷ lệ bạo kích và sát thương bạo kích của Shorekeeper tăng, đồng thời gây thêm sát thương khi trúng đích."
lang_multi_text.db,MultiText,RogueBuffPool_150504_BuffDesc_1,末陨尽头的叹息,Finale Sigh,Tiếng Thở Dài Nơi Tận Cùng
lang_multi_text.db,MultiText,RogueBuffPool_150504_BuffDesc_2_8,"<color=Highlight>【共鸣回路】</color>
·施放共鸣回路·演绎，或共鸣回路·衍变时，守岸人暴击提升<color=Highlight>{0}</color>，暴击伤害提升<color=Highlight>{1}</color>，持续<color=Highlight>{2}</color>秒。
·共鸣回路·演绎，或共鸣回路·衍变命中敌人时，造成等同于变奏技能·洞悉<color=Highlight>{3}</color>的伤害，每<color=Highlight>{4}</color>秒可触发1次。","<color=Highlight>[Forte Circuit]</color>
- Casting Forte Circuit's Illation or Transmutation increases Shorekeeper's Crit. Rate by <color=Highlight>{0}</color> and Crit. DMG by <color=Highlight>{1}</color> for <color=Highlight>{2}s</color>.
- Illation or Transmutation deals DMG equal to <color=Highlight>{3}</color> of Intro Skill: Discernment's DMG on hit. This effect can be triggered once every <color=Highlight>{4}s</color>.","<color=Highlight>[Mạch Cộng Hưởng]</color>
- Khi thi triển Mạch Cộng Hưởng - Diễn Dịch, hoặc Mạch Cộng Hưởng - Diễn Biến, tỷ lệ bạo kích của Shorekeeper tăng <color=Highlight>{0}</color>, sát thương bạo kích tăng <color=Highlight>{1}</color>, duy trì <color=Highlight>{2}</color> giây.
- Khi Mạch Cộng Hưởng - Diễn Dịch, hoặc Mạch Cộng Hưởng - Diễn Biến trúng kẻ địch, gây sát thương tương đương <color=Highlight>{3}</color> Kỹ Năng Intro - Thấu Hiểu, mỗi <color=Highlight>{4}</color> giây có thể kích hoạt 1 lần."
lang_multi_text.db,MultiText,RogueBuffPool_150504_BuffDesc_2_8_0,"<color=Highlight>【共鸣回路】</color>
·施放共鸣回路·演绎，或共鸣回路·衍变时，守岸人暴击和暴击伤害提升，并且在命中时造成额外伤害。","<color=Highlight>[Forte Circuit]</color>
- Casting Forte Circuit's Illation or Transmutation increases Shorekeeper's Crit. Rate and Crit. DMG and deals additional DMG on hit.","<color=Highlight>[Mạch Cộng Hưởng]</color>
- Khi thi triển Mạch Cộng Hưởng - Diễn Dịch, hoặc Mạch Cộng Hưởng - Diễn Biến, tỷ lệ bạo kích và sát thương bạo kích của Shorekeeper tăng, đồng thời gây thêm sát thương khi trúng đích."
lang_multi_text.db,MultiText,RogueBuffPool_150505_BuffDesc,"<color=#c49e55>【共鸣回路】</color>
每30秒可获取1次以下效果：
·若附近队伍中登场角色处于受击或被击飞状态中，点按闪避将脱离受击状态或被击飞状态，并视为闪避成功，若处于低空，则会回到地面。该效果最多可触发5次。
·上述效果闪避成功时，守岸人每秒回复{0}生命上限的生命值，回复效果在下一次受到伤害时移除；存在可触发次数时，守岸人衍射伤害加成提升{1}。","<color=#c49e55>[Forte Circuit]</color>
Gain the following effects once every 30s:
- Using Dodge allows active party members nearby to recover from interruptions while being hit or launched, which is considered a successful Dodge. If they are in mid-air, they will land on the ground. This effect can be triggered up to 5 times.
- Upon triggering a successful Dodge through the above effect, Shorekeeper restores her HP by {0} per second until Shorekeeper takes DMG. While the above effect is not triggered, Shorekeeper gains {1} Spectro DMG Bonus.","<color=#c49e55>[Mạch Cộng Hưởng]</color>
Mỗi 30 giây có thể nhận 1 lần hiệu quả sau:
- Nếu nhân vật trong đội xuất trận ở gần đang trong trạng thái bị đánh hoặc bị đánh bay, nhấn Né Tránh sẽ thoát khỏi trạng thái bị đánh hoặc bị đánh bay, và được xem là Né Tránh thành công, nếu đang ở trên không thấp thì sẽ trở lại mặt đất. Hiệu quả này kích hoạt tối đa 5 lần.
- Khi Né Tránh thành công nhờ hiệu quả trên, mỗi giây Shorekeeper hồi phục lượng máu bằng {0} giới hạn HP, hiệu quả hồi phục sẽ mất khi chịu sát thương lần tới; khi còn số lần kích hoạt, tăng {1} buff sát thương Quang Phổ của Shorekeeper."
lang_multi_text.db,MultiText,RogueBuffPool_150505_BuffDesc_0,"<color=#c49e55>【共鸣回路】</color>
 每30秒可获取1次以下效果：
 ·若附近队伍中登场角色处于受击或被击飞状态中，点按闪避将脱离受击，视为闪避成功，
 ·通过上述效果闪避成功时，守岸人每秒回复生命值；存在可触发次数时，守岸人衍射伤害加成提升。","<color=#c49e55>[Forte Circuit]</color>
Gain the following effects once every 30s:
- Using Dodge allows active party members nearby to recover from interruptions while being hit or launched, which is considered a successful Dodge. 
- Upon triggering a successful Dodge through the above effect, Shorekeeper restores her HP every second until she takes DMG. While the above effect is not triggered, Shorekeeper gains Spectro DMG Bonus.","<color=#c49e55>[Mạch Cộng Hưởng]</color>
 Mỗi 30 giây có thể nhận 1 lần hiệu quả sau:
 - Nếu nhân vật trong đội xuất trận ở gần đang trong trạng thái bị đánh hoặc bị đánh bay, nhấn Né Tránh sẽ thoát khỏi trạng thái bị đánh, được xem là Né Tránh thành công,
 - Khi Né Tránh thành công nhờ hiệu quả trên, mỗi giây Shorekeeper hồi phục HP; khi còn số lần kích hoạt, tăng buff sát thương Quang Phổ của Shorekeeper."
lang_multi_text.db,MultiText,RogueBuffPool_150505_BuffDesc_1,回归性假想,Regression Hypothesis,Giả Thuyết Hồi Quy
lang_multi_text.db,MultiText,RogueBuffPool_150505_BuffDesc_2_8,"<color=Highlight>【共鸣回路】</color>
每30秒可获取1次以下效果：
·若附近队伍中登场角色处于受击或被击飞状态中，点按闪避将脱离受击状态或被击飞状态，并视为闪避成功，若处于低空，则会回到地面。该效果最多可触发5次。
·上述效果闪避成功时，守岸人每秒回复<color=Highlight>{0}</color>生命上限的生命值，回复效果在下一次受到伤害时移除；存在可触发次数时，守岸人衍射伤害加成提升<color=Highlight>{1}</color>。","<color=Highlight>[Forte Circuit]</color>
Gain the following effects once every 30s:
- Using Dodge allows the nearby active Resonators in the team to recover from interruptions while being hit or launched, which is considered a successful Dodge. If they are in mid-air, they will land on the ground. This effect can be triggered up to 5 times.
- Upon triggering a successful Dodge through the above effect, Shorekeeper restores her HP by <color=Highlight>{0}</color> per second until Shorekeeper takes DMG. While the above effect is not triggered, Shorekeeper gains <color=Highlight>{1}</color> Spectro DMG Bonus.","<color=Highlight>[Mạch Cộng Hưởng]</color>
Mỗi 30 giây có thể nhận 1 lần hiệu quả sau:
- Nếu nhân vật trong đội xuất trận ở gần đang trong trạng thái bị đánh hoặc bị đánh bay, nhấn Né Tránh sẽ thoát khỏi trạng thái bị đánh hoặc bị đánh bay, và được xem là Né Tránh thành công, nếu đang ở trên không thấp thì sẽ trở lại mặt đất. Hiệu quả này kích hoạt tối đa 5 lần.
- Khi Né Tránh thành công nhờ hiệu quả trên, mỗi giây Shorekeeper hồi phục lượng máu bằng <color=Highlight>{0}</color> giới hạn HP, hiệu quả hồi phục sẽ mất khi chịu sát thương lần tới; khi còn số lần kích hoạt, tăng <color=Highlight>{1}</color> buff sát thương Quang Phổ của Shorekeeper."
lang_multi_text.db,MultiText,RogueBuffPool_150505_BuffDesc_2_8_0,"<color=Highlight>【共鸣回路】</color>
 每30秒可获取1次以下效果：
 ·若附近队伍中登场角色处于受击或被击飞状态中，点按闪避将脱离受击，视为闪避成功，
 ·通过上述效果闪避成功时，守岸人每秒回复生命值；存在可触发次数时，守岸人衍射伤害加成提升。","<color=Highlight>[Forte Circuit]</color>
Gain the following effects once every 30s:
- Using Dodge allows the nearby active Resonators in the team to recover from interruptions while being hit or launched, which is considered a successful Dodge. 
- Upon triggering a successful Dodge through the above effect, Shorekeeper restores her HP every second until she takes DMG. While the above effect is not triggered, Shorekeeper gains Spectro DMG Bonus.","<color=Highlight>[Mạch Cộng Hưởng]</color>
 Mỗi 30 giây nhận 1 lần hiệu quả sau:
 .Nếu nhân vật trong đội gần đó đang chịu đòn hoặc bị đánh bay, ấn Né Tránh sẽ thoát khỏi trạng thái chịu đòn, được xem là Né Tránh thành công.
 .Khi kích hoạt Né Tránh thành công qua hiệu quả trên, Thủ Hộ Bờ Biển hồi phục HP mỗi giây; khi còn số lần kích hoạt, Thủ Hộ Bờ Biển tăng Sát Thương Quang Phổ."
lang_multi_text.db,MultiText,RogueBuffPool_150601_BuffDesc,"<color=#c49e55>【共鸣技能】</color>菲比「祈愿」满时，只能施放重击·圣祷赦罪。
共鸣技能召唤的「镜之环」伤害倍率提升{0}，攻击范围扩大{1}；「镜之环」存在期间，每隔{2}秒聚集其周围目标并附加{3}次震荡攻击，震荡攻击造成「镜之环」{4}的伤害，命中目标时附加{5}层「光噪效应」；震荡攻击命中时「祈愿」额外回复{6}点。","<color=#c49e55>[Resonance Skill]</color>
When Prayer is full, Phoebe can only cast Heavy Attack - Absolution Litany.
The DMG Multiplier of Ring of Mirrors summoned by Resonance Skill is increased by {0}, and the attack range is expanded by {1}. When Ring of Mirrors exists, it pulls in nearby targets every {2}s and deals Shockwave Attack <SapTag=3>{3}</SapTag> {Cus:Sap,S=time P=times SapTag=3}, dealing damage equal to {4} of Ring of Mirrors and inflicting <SapTag=5>{5}</SapTag> {Cus:Sap,S=stack P=stacks SapTag=5} of Spectro Frazzle on hit. When Shockwave Attack hits a target, Phoebe additionally recovers {6} points of Prayer.","<color=#c49e55>[Kỹ Năng Cộng Hưởng]</color> Khi Phoebe đầy ""Cầu Nguyện"", chỉ có thể thi triển Đánh Mạnh - Lời Xá Tội Thiêng Liêng.
""Vòng Gương"" triệu hồi từ Kỹ Năng Cộng Hưởng tăng {0} bội suất sát thương, phạm vi tấn công mở rộng {1}; trong thời gian ""Vòng Gương"" tồn tại, mỗi {2} giây sẽ gom mục tiêu xung quanh và gây thêm {3} lần Chấn Động, Chấn Động gây sát thương bằng {4} ""Vòng Gương"", khi trúng mục tiêu sẽ gắn {5} tầng ""Hiệu Ứng Quang Nhiễu""; khi Chấn Động trúng đích, hồi thêm {6} điểm ""Cầu Nguyện""."
