db_file,table_name,id,zh,en,vi
lang_condition.db,Condition,1001,大世界测试7-宝箱已销毁,,Test thế giới mở 7 - Rương đã hủy
lang_condition.db,Condition,1002,大世界测试8-完成检测机关组,,Test thế giới mở 8 - Hoàn thành nhóm cơ quan dò
lang_condition.db,Condition,1003,大世界测试8-宝箱已销毁,,Test thế giới mở 8 - Rương đã hủy
lang_condition.db,Condition,1004,大世界测试9-开关交互完成,,Test thế giới mở 9 - Hoàn thành tương tác công tắc
lang_condition.db,Condition,1005,大世界测试9-第1波怪已击杀,,Test thế giới mở 9 - Đã hạ gục quái đợt 1
lang_condition.db,Condition,1006,大世界测试9-第2波怪已击杀,,Test thế giới mở 9 - Đã hạ gục quái đợt 2
lang_condition.db,Condition,1007,大世界测试9-宝箱已销毁,,Test thế giới mở 9 - Rương đã hủy
lang_condition.db,Condition,1008,大世界测试9-玩法步骤1进行中,,Test thế giới mở 9 - Bước 1 đang tiến hành
lang_condition.db,Condition,1009,灯灯猫测试玩法完成,,Hoàn thành test gameplay mèo đèn
lang_condition.db,ConditionGroup,1,共鸣者等级达到20级解锁,,Mở khóa khi Cộng Hưởng Giả đạt cấp 20
lang_condition.db,ConditionGroup,2,联觉等级达到3级解锁,,Mở khóa khi cấp Liên Giác đạt cấp 3
lang_condition.db,ConditionGroup,3,联觉等级达到10级解锁,,Mở khóa khi cấp Liên Giác đạt cấp 10
lang_condition.db,ConditionGroup,4,共鸣等阶突破1阶后可升级,,Có thể nâng cấp sau khi đột phá Cộng Hưởng giai đoạn 1
lang_condition.db,ConditionGroup,5,共鸣等阶突破2阶后可升级,,Có thể nâng cấp sau khi đột phá Cộng Hưởng giai đoạn 2
lang_condition.db,ConditionGroup,6,共鸣等阶突破3阶后可升级,,Có thể nâng cấp sau khi đột phá Cộng Hưởng giai đoạn 3
lang_condition.db,ConditionGroup,7,共鸣等阶突破4阶后可升级,,Có thể nâng cấp sau khi đột phá Cộng Hưởng giai đoạn 4
