db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,Main_Linaxita_2_4_14_5,我是不是应该称你一声“吾主”呢？,"Would it be more fitting to address you as ""Master""?","Tôi có nên gọi bạn một tiếng ""Chủ nhân"" không nhỉ?"
lang_multi_text.db,MultiText,Main_Linaxita_2_4_14_6,我觉得{PlayerName}就挺好。,Keeping it {PlayerName} is fine.,Tôi thấy {PlayerName} là được rồi.
lang_multi_text.db,MultiText,Main_Linaxita_2_4_14_7,说正事，说正事。,Let's get back to the matter at hand.,Nói chính sự đi.
lang_multi_text.db,MultiText,Main_Linaxita_2_4_14_8,那么{PlayerName}，我再次向你提出请求。,"Then, {PlayerName}. I present my request once more...","Vậy thì {PlayerName}, tôi xin đưa ra lời thỉnh cầu một lần nữa."
lang_multi_text.db,MultiText,Main_Linaxita_2_4_14_9,你愿意帮忙解救岁主，将黎那汐塔从暗礁边拉回吗？,"Are you willing to help rescue our Sentinel, and pull Rinascita back from the brink of chaos?","Bạn có sẵn lòng giúp giải cứu Tuế Chủ, kéo Rinascita trở về từ bờ vực đá ngầm không?"
lang_multi_text.db,MultiText,Main_Linaxita_2_4_14_10,合作愉快。,We have a deal.,Hợp tác vui vẻ.
lang_multi_text.db,MultiText,Main_Linaxita_2_4_14_11,我也找「英白拉多」有事。,I have my own reasons for finding Imperator.,"Tôi cũng có việc cần tìm ""Imperator""."
lang_multi_text.db,MultiText,Main_Linaxita_2_4_14_12,「提尔芬」只有在你手中才能发挥作用，所以还是由你拿着吧。,Tyrvine can only serve its purpose while in your hands. You should have it.,"""Tyrvine"" chỉ có tác dụng khi ở trong tay bạn, nên bạn cứ giữ lấy đi."
lang_multi_text.db,MultiText,Main_Linaxita_2_4_14_13,现在问题就只剩下了，怎么前往卡提希娅和「英白拉多」在的索诺拉。,The only question now is how we reach Cartethyia and Imperator's Sonoro Sphere.,"Giờ vấn đề chỉ còn là làm sao để đến được vùng Tần Phổ nơi Cartethyia và ""Imperator"" đang ở."
lang_multi_text.db,MultiText,Main_Linaxita_2_4_14_14,关于这点我们路上说吧。,We can discuss it on the way.,Về điểm này chúng ta vừa đi vừa nói nhé.
lang_multi_text.db,MultiText,Main_Linaxita_2_4_14_15,所以你果然是卡提希娅感知到的，在索诺拉外徘徊的人？,So you're the one that Cartethyia sensed wandering outside the Sonoro Sphere?,Vậy ra quả nhiên cô chính là người lảng vảng bên ngoài vùng Tần Phổ mà Cartethyia cảm nhận được?
lang_multi_text.db,MultiText,Main_Linaxita_2_4_14_16,既然已经猜到了，又何必多问呢？,A question that you already know the answer to. Why bother asking?,Đã đoán ra rồi thì cần gì phải hỏi nhiều?
lang_multi_text.db,MultiText,Main_Linaxita_2_4_14_17,不过“深海水母”这种形容……呵。,"Although, being described as a ""jellyfish""...","Có điều cái ví von ""sứa biển sâu"" ấy à... hừ."
lang_multi_text.db,MultiText,Main_Linaxita_2_4_14_18,你向坎特蕾拉讲述了你和卡提希娅的交流内容。,You tell Cantarella about the conversation you had with Cartethyia.,Bạn kể cho Cantarella nghe nội dung cuộc trò chuyện giữa bạn và Cartethyia.
lang_multi_text.db,MultiText,Main_Linaxita_2_4_14_19,你拿出「提尔芬」，想要交还给坎特蕾拉，她看了很久最终摇了摇头,You hand Cantarella Tyrvine. She stares at the sword for a moment before shaking her head.,"Bạn lấy ""Tyrvine"" ra, định trả lại cho Cantarella, cô ấy nhìn rất lâu rồi lắc đầu."
lang_multi_text.db,MultiText,Main_Linaxita_2_4_14_30,"在利用特殊权限确认「提尔芬」确实为「英白拉多」所留后，你也告知了坎特蕾拉有关卡提希娅的事。
有了前面的经历，坎特蕾拉很快就相信了你的话，并提出可以到索诺拉的边界，对方果然是卡提希娅口中的徘徊者。","After confirming that Tyrvine was indeed left by Imperator through your special permission, you tell Cantarella what you know about Cartethyia.

Given past events, Cantarella quickly believes you and suggests traveling to the barrier of the Sonoro Sphere. It turns out that Cantarella is the wandering figure Cartethyia mentioned before.","Sau khi dùng quyền hạn đặc biệt xác nhận ""Tyrvine"" quả thực do ""Imperator"" để lại, bạn cũng kể cho Cantarella nghe chuyện về Cartethyia.
Nhờ có những trải nghiệm trước đó, Cantarella rất nhanh đã tin lời bạn, và đề nghị có thể đến biên giới vùng Tần Phổ, đối phương quả nhiên chính là kẻ lảng vảng mà Cartethyia nhắc đến."
lang_multi_text.db,MultiText,Main_Linaxita_2_4_15_1,翡萨烈地底还有一条直通索诺拉入口的缆车，打开电梯的机关就在墙边。,There is a cable car in the lower levels of the Fisalia estate that leads directly to the Sonoro Sphere. The mechanism beside that wall can activate the lifts.,"Dưới lòng đất nhà Fisalia còn có một tuyến cáp treo đi thẳng đến lối vào vùng Tần Phổ, cơ quan mở thang máy nằm ngay bên tường."
lang_multi_text.db,MultiText,Main_Linaxita_2_4_15_2,有必要制造这么多机关吗？,Are all these mechanisms really necessary?,Có cần thiết phải làm nhiều cơ quan thế này không?
lang_multi_text.db,MultiText,Main_Linaxita_2_4_15_3,有些机关可不仅仅是为了方便，而是专门为了“外来者”准备的。,Convenience isn't the only reason for having them. Some were specifically built in case an outsider decided to visit.,"Có vài cơ quan không chỉ để thuận tiện, mà là đặc biệt chuẩn bị cho ""người ngoài"" đấy."
lang_multi_text.db,MultiText,Main_Linaxita_2_4_16_1,为什么翡萨烈家会有一条直通缆车？,Why do the Fisalias have a cable car that leads directly to the Sonoro Sphere?,Tại sao nhà Fisalia lại có một tuyến cáp treo đi thẳng đến đó?
lang_multi_text.db,MultiText,Main_Linaxita_2_4_16_2,那里成为索诺拉前，曾是一座名为「阿维纽林」的神学院，也是那位圣女曾进修的地方。,"Before it became a Sonoro Sphere, it was a seminary known as the Avinoleum. The Martyred Maiden once pursued her studies there.","Trước khi trở thành vùng Tần Phổ, nơi đó từng là một Học viện Thần học tên là ""Avinoleum"", cũng là nơi vị Thánh Nữ kia từng theo học."
lang_multi_text.db,MultiText,Main_Linaxita_2_4_16_3,翡萨烈和修会还要维持表面的和谐，这条地下缆车，原本就是为了送家族后辈上学的。,"A superficial harmony needed to be maintained between the Fisalias and the Order, and this underground cable car was intended to send scions of the family to school.","Nhà Fisalia và Giáo Hội còn phải duy trì sự hòa thuận bề ngoài, tuyến cáp treo ngầm này vốn dĩ là để đưa con em trong gia tộc đi học."
lang_multi_text.db,MultiText,Main_Linaxita_2_4_16_4,我只是让人给它增设了方便上下的电梯而已。,The elevator is merely a later addition I had built for easy access.,Tôi chỉ cho người lắp thêm thang máy để lên xuống thuận tiện hơn thôi.
