db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,Quest_221800001_QuestScheduleSubTitle_221_12,前往攻略咘咘魔王城,Head to the Abbowser Castle,Tiến hành chinh phục Thành Ma Vương Bubu
lang_multi_text.db,MultiText,Quest_221800001_QuestScheduleSubTitle_221_13,前往攻略咘咘魔王城,Head to the Abbowser Castle,Tiến hành chinh phục Thành Ma Vương Bubu
lang_multi_text.db,MultiText,Quest_221800001_QuestScheduleSubTitle_221_14,前往攻略咘咘魔王城,Head to the Abbowser Castle,Tiến hành chinh phục Thành Ma Vương Bubu
lang_multi_text.db,MultiText,Quest_221800001_QuestScheduleSubTitle_221_15,前往攻略咘咘魔王城,Head to the Abbowser Castle,Tiến hành chinh phục Thành Ma Vương Bubu
lang_multi_text.db,MultiText,Quest_221800001_QuestScheduleSubTitle_221_16,前往攻略咘咘魔王城,Head to the Abbowser Castle,Tiến hành chinh phục Thành Ma Vương Bubu
lang_multi_text.db,MultiText,Quest_221800001_QuestScheduleSubTitle_221_17,前往攻略咘咘魔王城,Head to the Abbowser Castle,Tiến hành chinh phục Thành Ma Vương Bubu
lang_multi_text.db,MultiText,Quest_221800001_QuestScheduleSubTitle_221_18,前往攻略咘咘魔王城,Head to the Abbowser Castle,Tiến hành chinh phục Thành Ma Vương Bubu
lang_multi_text.db,MultiText,Quest_221800001_QuestScheduleSubTitle_221_19,前往攻略咘咘魔王城,Head to the Abbowser Castle,Tiến hành chinh phục Thành Ma Vương Bubu
lang_multi_text.db,MultiText,Quest_221800001_QuestScheduleSubTitle_221_20,前往攻略咘咘魔王城,Head to the Abbowser Castle,Tiến hành chinh phục Thành Ma Vương Bubu
lang_multi_text.db,MultiText,Quest_221800001_QuestScheduleSubTitle_221_21,前往攻略咘咘魔王城,Head to the Abbowser Castle,Tiến hành chinh phục Thành Ma Vương Bubu
lang_multi_text.db,MultiText,Quest_221800001_QuestScheduleSubTitle_221_22,前往攻略咘咘魔王城,Head to the Abbowser Castle,Tiến hành chinh phục Thành Ma Vương Bubu
lang_multi_text.db,MultiText,Quest_221800001_QuestScheduleSubTitle_221_26,（可选）在团子小世界转转,(Optional) Hang around in the Cube World,(Tùy chọn) Dạo quanh Tiểu Thế Giới Bánh Bao
lang_multi_text.db,MultiText,Quest_221800001_QuestScheduleSubTitle_221_27,（可选）在团子小世界转转,(Optional) Hang around in the Cube World,(Tùy chọn) Dạo quanh Tiểu Thế Giới Bánh Bao
lang_multi_text.db,MultiText,Quest_221800001_QuestScheduleSubTitle_221_31,（可选）在团子小世界转转,(Optional) Hang around in the Cube World,(Tùy chọn) Dạo quanh Tiểu Thế Giới Bánh Bao
lang_multi_text.db,MultiText,Quest_221800001_QuestScheduleSubTitle_221_38,前往攻略咘咘魔王城,Head to the Abbowser Castle,Tiến hành chinh phục Thành Ma Vương Bubu
lang_multi_text.db,MultiText,Quest_221800001_QuestScheduleSubTitle_221_40,与守岸人团子聊聊,Talk to Shorekeeper Cube,Trò chuyện với Bánh Bao Thủ Hộ
lang_multi_text.db,MultiText,Quest_221800001_QuestScheduleSubTitle_221_41,与今汐团子聊聊,Talk to Jinhsi Cube,Trò chuyện với Bánh Bao Jinshi
lang_multi_text.db,MultiText,Quest_221800001_QuestScheduleSubTitle_221_42,与长离团子聊聊,Talk to Changli Cube,Trò chuyện với Bánh Bao Changli
lang_multi_text.db,MultiText,Quest_221800001_QuestScheduleSubTitle_221_47,（可选）在团子小世界转转,(Optional) Hang around in the Cube World,(Tùy chọn) Dạo quanh Tiểu Thế Giới Bánh Bao
lang_multi_text.db,MultiText,Quest_221800001_QuestScheduleSubTitle_221_48,（可选）在团子小世界转转,(Optional) Hang around in the Cube World,(Tùy chọn) Dạo quanh Tiểu Thế Giới Bánh Bao
lang_multi_text.db,MultiText,Quest_221800001_QuestScheduleSubTitle_221_49,（可选）在团子小世界转转,(Optional) Hang around in the Cube World,(Tùy chọn) Dạo quanh Tiểu Thế Giới Bánh Bao
lang_multi_text.db,MultiText,Quest_221800001_QuestScheduleSubTitle_221_51,（可选）在团子小世界转转,(Optional) Hang around in the Cube World,(Tùy chọn) Dạo quanh Tiểu Thế Giới Bánh Bao
lang_multi_text.db,MultiText,Quest_221800001_QuestScheduleSubTitle_221_52,从主界面或者与库乐乐对话前往咘咘魔王城,Head to the Abbowser Castle from the event menu or by talking to KU-Lolo,Đến Thành Ma Vương Bubu từ giao diện chính hoặc thông qua đối thoại với Ku-Lolo
lang_multi_text.db,MultiText,Quest_221800001_QuestScheduleSubTitle_221_53,从主界面或者与库乐乐对话前往咘咘魔王城,Head to the Abbowser Castle from the event menu or by talking to KU-Lolo,Đến Thành Ma Vương Bubu từ giao diện chính hoặc thông qua đối thoại với Ku-Lolo
lang_multi_text.db,MultiText,Quest_221800001_QuestScheduleSubTitle_221_54,（可选）在团子小世界转转,(Optional) Hang around in the Cube World,(Tùy chọn) Dạo quanh Tiểu Thế Giới Bánh Bao
lang_multi_text.db,MultiText,Quest_221800001_QuestScheduleSubTitle_318_2,联机状态下完成时，需要退出联机状态完成任务,"When in Co-op Mode, exit Co-op Mode first to complete the quest","Khi hoàn thành ở trạng thái liên kết, cần thoát khỏi trạng thái liên kết để hoàn thành nhiệm vụ"
lang_multi_text.db,MultiText,Quest_221800001_QuestScheduleSubTitle_318_4,联机状态下完成时，需要退出联机状态完成任务,"When in Co-op Mode, exit Co-op Mode first to complete the quest","Khi hoàn thành ở trạng thái liên kết, cần thoát khỏi trạng thái liên kết để hoàn thành nhiệm vụ"
lang_multi_text.db,MultiText,Quest_221800001_QuestScheduleSubTitle_318_6,联机状态下完成时，需要退出联机状态完成任务,"When in Co-op Mode, exit Co-op Mode first to complete the quest","Khi hoàn thành ở trạng thái liên kết, cần thoát khỏi trạng thái liên kết để hoàn thành nhiệm vụ"
lang_multi_text.db,MultiText,Quest_221800001_QuestScheduleSubTitle_318_8,联机状态下完成时，需要退出联机状态完成任务,"When in Co-op Mode, exit Co-op Mode first to complete the quest","Khi hoàn thành ở trạng thái liên kết, cần thoát khỏi trạng thái liên kết để hoàn thành nhiệm vụ"
lang_multi_text.db,MultiText,Quest_221800001_QuestScheduleSubTitle_318_10,联机状态下完成时，需要退出联机状态完成任务,"When in Co-op Mode, exit Co-op Mode first to complete the quest","Khi hoàn thành ở trạng thái liên kết, cần thoát khỏi trạng thái liên kết để hoàn thành nhiệm vụ"
lang_multi_text.db,MultiText,Quest_221800001_QuestScheduleSubTitle_318_12,联机状态下完成时，需要退出联机状态完成任务,"When in Co-op Mode, exit Co-op Mode first to complete the quest","Khi hoàn thành ở trạng thái liên kết, cần thoát khỏi trạng thái liên kết để hoàn thành nhiệm vụ"
