db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,HHACZST_19_2,一个……别问了，我头疼……,One... Can you stop asking me these weird questions? My head hurts...,"Một cái... Đừng hỏi nữa, tôi đau đầu quá..."
lang_multi_text.db,MultiText,HHACZST_19_3,水是有毒的还是没毒的？,Is water toxic or non-toxic?,Nước có độc hay không độc?
lang_multi_text.db,MultiText,HHACZST_19_4,没毒啊。,Are you serious? Non-toxic.,Không độc đâu.
lang_multi_text.db,MultiText,HHACZST_19_5,守岸人是男的还是女的？,Is the Shorekeeper male or female?,Người Thủ Hộ Bờ Biển là nam hay nữ?
lang_multi_text.db,MultiText,HHACZST_19_6,我没见过守岸人啊！,How am I supposed to know? I've never met them before!,Tôi chưa gặp Người Thủ Hộ Bờ Biển bao giờ!
lang_multi_text.db,MultiText,HHACZST_20_1,等等…等等…这个人，这个走到我身边的人是真实的吗？还是{TA}也是系统模拟出来的？,W-wait a second... Is this person here real or simulated?,"Khoan... khoan đã... người này, người đi đến bên cạnh tôi này là thật sao? Hay {TA} cũng là do hệ thống mô phỏng ra?"
lang_multi_text.db,MultiText,HHACZST_20_2,我当然是真实的。,Of course I'm real.,Tôi đương nhiên là thật rồi.
lang_multi_text.db,MultiText,HHACZST_20_3,我是假人。,"Yeah, I'm totally fake.",Tôi là người giả.
lang_multi_text.db,MultiText,HHACZST_20_4,哇啊啊啊！,Ahhhhh!,Oa a a a!
lang_multi_text.db,MultiText,HHACZST_20_5,请放心，{TA}是真实的。,"Don't worry, {Male=he's;Female=she's} real.","Xin hãy yên tâm, {TA} là người thật."
lang_multi_text.db,MultiText,HHACZST_20_6,诊疗尚未结束，请勿乱动。,Your treatment isn't finished yet. Please stay still.,"Việc chẩn trị chưa kết thúc, xin đừng cử động lung tung."
lang_multi_text.db,MultiText,HHACZST_20_7,他怎么了？,What happened to him?,Anh ta bị sao vậy?
lang_multi_text.db,MultiText,HHACZST_20_8,外事特勤人员，雨宫，初步诊断结果为，轻度“现实解体”认知障碍。,"Amamiya, field agent. The preliminary diagnosis is mild reality perception disorder. In other words, the patient may feel like their surroundings aren't real.","Nhân viên đặc vụ ngoại vụ, Amamiya, kết quả chẩn đoán sơ bộ là rối loạn nhận thức ""giải thể thực tại"" mức độ nhẹ."
lang_multi_text.db,MultiText,HHACZST_20_9,泰缇斯现实稳定锚失衡，导致不少人员出现这种症状。简单来说，病人会觉得自身所处的环境不真切。,Most of our members are experiencing this because the Tethys' reality Anchors are unstable.,"Neo Ổn Định Thực Tại Tethys mất cân bằng, khiến không ít nhân viên xuất hiện triệu chứng này. Nói đơn giản là, bệnh nhân sẽ cảm thấy môi trường mình đang ở không chân thực."
