db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,GNNPC_JDXZRYZQZD_61_1,海风，会引领我走向胜利！,The sea breeze shall lead me to victory!,"Gió biển, sẽ dẫn lối ta đến với chiến thắng!"
lang_multi_text.db,MultiText,GNNPC_JDXZRYZQZD_61_2,哈，我已经想到办法了！,Aha! I have a solution!,"Ha, ta đã nghĩ ra cách rồi!"
lang_multi_text.db,MultiText,GNNPC_JDXZRYZQZD_61_3,没关系，区区风浪……,No wind or wave is enough to stop me...,"Không sao, chút sóng gió này..."
lang_multi_text.db,MultiText,GNNPC_JDXZRYZQZD_62_1,看来，运气站在我这边！,Seems fortune is smiling on ME today!,"Xem ra, vận may đứng về phía ta!"
lang_multi_text.db,MultiText,GNNPC_JDXZRYZQZD_63_1,胜利属于你，{PlayerName}！,"The victory is yours, {PlayerName}!","Chiến thắng thuộc về ngài, {PlayerName}!"
lang_multi_text.db,MultiText,GNNPC_JDXZRYZQZD_64_1,这次该写一段什么样的诗歌呢？,I wonder if I could turn this into my next poem?,Lần này nên viết một bài thơ như thế nào đây?
lang_multi_text.db,MultiText,GNNPC_JDXZRYZQZD_64_2,一定有什么办法。,There has to be a way.,Chắc chắn phải có cách gì đó.
lang_multi_text.db,MultiText,GNNPC_JDXZRYZQZD_64_3,唔……还有机会！,Ugh... It's not over yet!,Ưm... Vẫn còn cơ hội!
lang_multi_text.db,MultiText,GNNPC_JDXZRYZQZD_65_1,完美的和弦，不是吗？,"A perfect harmony, isn't it?","Hợp âm hoàn hảo, phải không?"
lang_multi_text.db,MultiText,GNNPC_JDXZRYZQZD_66_1,啊，真是精彩的演出！,"Ah, a marvelous show!","A, quả là một màn trình diễn tuyệt vời!"
lang_multi_text.db,MultiText,GNNPC_JDXZRYZQZD_67_1,要上了，搭档！,"Here we go, Warrior!","Lên nào, cộng sự!"
lang_multi_text.db,MultiText,GNNPC_JDXZRYZQZD_67_2,思考可是角斗士最好的武器之一。,The mind is one of a Gladiator's sharpest weapons.,Tư duy chính là một trong những vũ khí tốt nhất của đấu sĩ.
lang_multi_text.db,MultiText,GNNPC_JDXZRYZQZD_67_3,要想打败我，靠这个还不够！,You'll have to do more than that to defeat me!,"Muốn đánh bại ta, dựa vào cái này vẫn chưa đủ đâu!"
lang_multi_text.db,MultiText,GNNPC_JDXZRYZQZD_68_1,太棒了！我还想和你再来一场！,Wonderful! Now let's do a rematch!,Tuyệt quá! Tôi còn muốn đấu với cậu thêm một trận nữa!
lang_multi_text.db,MultiText,GNNPC_JDXZRYZQZD_69_1,如同太阳般夺目的胜利……不愧是你啊，搭档！,"A victory as bright as the sun! You still got it, Warrior!","Chiến thắng chói lọi như mặt trời... Không hổ là cậu, cộng sự!"
lang_multi_text.db,MultiText,GNNPC_JDXZRYZQZD_70_1,“幽灵猎犬”向你致意。,The Ghost Hounds send their greetings.,"""Chó Săn Bóng Ma"" gửi lời chào đến ngươi."
lang_multi_text.db,MultiText,GNNPC_JDXZRYZQZD_70_2,作战计划已确定。,Operation plans locked in.,Kế hoạch tác chiến đã xác định.
lang_multi_text.db,MultiText,GNNPC_JDXZRYZQZD_70_3,无所谓。,Doesn't matter.,Sao cũng được.
lang_multi_text.db,MultiText,GNNPC_JDXZRYZQZD_71_1,胜利，只属于笑到最后的人。,Victory belongs to the last one standing.,"Chiến thắng, chỉ thuộc về người cười đến cuối cùng."
lang_multi_text.db,MultiText,GNNPC_JDXZRYZQZD_72_1,实至名归的胜利，干得好。,You earned this. This victory is no accident.,"Chiến thắng danh xứng với thực, làm tốt lắm."
lang_multi_text.db,MultiText,GNNPC_JDXZRYZQZD_73_1,那么，开始决斗吧。,Then let the duel begin.,"Vậy thì, bắt đầu quyết đấu đi."
lang_multi_text.db,MultiText,GNNPC_JDXZRYZQZD_73_2,这样如何……？,How's that...?,Thế này thì sao...?
lang_multi_text.db,MultiText,GNNPC_JDXZRYZQZD_73_3,不行，这样下去……,Nothing's working. Can't keep going like this...,"Không được, cứ thế này..."
lang_multi_text.db,MultiText,GNNPC_JDXZRYZQZD_74_1,是我赢了。,It's my victory.,Là tôi thắng rồi.
lang_multi_text.db,MultiText,GNNPC_JDXZRYZQZD_75_1,啊，简直是完败……,Ah. A complete defeat...,"A, đúng là thảm bại..."
lang_multi_text.db,MultiText,GNNPC_JDXZRYZQZD_76_1,我可不会手下留情。,I will not go soft on you.,Ta sẽ không nương tay đâu.
lang_multi_text.db,MultiText,GNNPC_JDXZRYZQZD_76_2,这也许行得通？,Fingers crossed this makes a difference.,Cách này có lẽ hiệu quả?
lang_multi_text.db,MultiText,GNNPC_JDXZRYZQZD_76_3,局势好像……不太有利。,The odds... are stacked against me right now.,Cục diện có vẻ... không thuận lợi lắm.
lang_multi_text.db,MultiText,GNNPC_JDXZRYZQZD_77_1,赢了，耶！,I won! Yes!,"Thắng rồi, yeah!"
lang_multi_text.db,MultiText,GNNPC_JDXZRYZQZD_78_1,呼……是我输了。,Hmph... I lost.,Phù... Là tôi thua rồi.
lang_multi_text.db,MultiText,GNNPC_JDXZRYZQZD_82_1,我会全力以赴的，{PlayerName}！,"Watch out, {PlayerName}! I'm giving it everything!","Tôi sẽ dốc toàn lực đấy, {PlayerName}!"
lang_multi_text.db,MultiText,GNNPC_JDXZRYZQZD_82_2,这倒是有机会，但是……,I see an opportunity...,"Đây đúng là cơ hội, nhưng mà..."
lang_multi_text.db,MultiText,GNNPC_JDXZRYZQZD_82_3,没关系……,Nothing to worry about...,Không sao...
lang_multi_text.db,MultiText,GNNPC_JDXZRYZQZD_83_1,看来，新战术奏效了。,"Ha, looks like my new tactic worked.","Xem ra, chiến thuật mới hiệu quả rồi."
lang_multi_text.db,MultiText,GNNPC_JDXZRYZQZD_84_1,哈哈……果然还是赢不了您啊。,Haha... Guess I'm still no match for you.,Ha ha... Quả nhiên vẫn không thắng được ngài.
lang_multi_text.db,MultiText,GNNPC_JDXZRYZQZD_85_1,来吧，为了更好的明天……也许吧。,"Come on! For a better tomorrow, or... whatever.","Lên nào, vì một ngày mai tốt đẹp hơn... có lẽ vậy."
lang_multi_text.db,MultiText,GNNPC_JDXZRYZQZD_85_2,我想想……,Clock's ticking...,Để ta xem nào...
lang_multi_text.db,MultiText,GNNPC_JDXZRYZQZD_85_3,不行，这样下去……,This is going south fast...,"Không được, cứ thế này..."
lang_multi_text.db,MultiText,GNNPC_JDXZRYZQZD_86_1,嗯，报酬和胜利我就收下了。,"Yeah, I'll take the bounty and the win, thanks.","Ừm, thù lao và chiến thắng ta xin nhận."
lang_multi_text.db,MultiText,GNNPC_JDXZRYZQZD_87_1,无所谓，就当这是忙碌之后的娱乐活动吧。,No matter. I'll treat this as some off-duty entertainment.,"Không sao, cứ coi như đây là hoạt động giải trí sau khi bận rộn đi."
lang_multi_text.db,MultiText,GNNPC_JDXZRYZQZD_88_1,那么，“闪耀”的莉莉妮，再度出战！,Here it goes! Liliania the Splendent is back to strike again!,"Vậy thì, Liliania ""Tỏa Sáng"", tái xuất chiến!"
lang_multi_text.db,MultiText,GNNPC_JDXZRYZQZD_88_2,唔……,Ugh...,Ưm...
lang_multi_text.db,MultiText,GNNPC_JDXZRYZQZD_88_3,不行，这样下去……,Can't go on like this...,"Không được, cứ thế này..."
lang_multi_text.db,MultiText,GNNPC_JDXZRYZQZD_89_1,莉莉妮这次也很闪耀吧？,Liliania's brilliance shines again.,Lần này Liliania cũng rất tỏa sáng nhỉ?
lang_multi_text.db,MultiText,GNNPC_JDXZRYZQZD_90_1,嗯……下次莉莉妮一定会更闪耀的！,"Y-yes... I'll light it up next time, mark my words!",Ưm... Lần sau Liliania nhất định sẽ tỏa sáng hơn nữa!
lang_multi_text.db,MultiText,GNNPC_JDXZRYZQZD_91_1,在回到猎场之前——让我们尽情享受决斗吧！,Let's savor this duel before we get back to the hunting grounds!,Trước khi trở lại bãi săn... chúng ta hãy tận hưởng trận đấu hết mình nào!
lang_multi_text.db,MultiText,GNNPC_JDXZRYZQZD_91_2,这样如何……？,What about this...?,Thế này thì sao...?
lang_multi_text.db,MultiText,GNNPC_JDXZRYZQZD_91_3,局势好像……不太有利。,This isn't pretty...,Cục diện có vẻ... không thuận lợi lắm.
lang_multi_text.db,MultiText,GNNPC_JDXZRYZQZD_92_1,越是艰难的战斗，胜利的果实就越甜美。,"The harder the fight, the sweeter the win.","Chiến đấu càng gian nan, trái ngọt chiến thắng càng ngọt ngào."
lang_multi_text.db,MultiText,GNNPC_JDXZRYZQZD_93_1,唔……还是让我去面对残象吧。,Hmph... I'm better off fighting a Tacet Discord.,Ưm... Vẫn nên để tôi đi đối mặt với Tàn Tượng thì hơn.
lang_multi_text.db,MultiText,GNNPC_JDXZRYZQZD_96_1,好啦，决斗时间到——做好准备了吗？,It is time. Are you ready to duel?,"Được rồi, đến giờ quyết đấu rồi... đã chuẩn bị sẵn sàng chưa?"
lang_multi_text.db,MultiText,GNNPC_JDXZRYZQZD_96_2,我想想……,Let me think...,Để ta xem nào...
lang_multi_text.db,MultiText,GNNPC_JDXZRYZQZD_96_3,得想个办法……,"C'mon, c'mon...",Phải nghĩ cách thôi...
lang_multi_text.db,MultiText,GNNPC_JDXZRYZQZD_97_1,你输了呢，要好好听话哦。,"You lost. Now, you listen to me.","Cậu thua rồi đấy, phải ngoan ngoãn nghe lời nha."
lang_multi_text.db,MultiText,GNNPC_JDXZRYZQZD_98_1,不愧是你，实力真是强劲呢。,As expected. Your powers are formidable.,"Không hổ là cậu, thực lực mạnh thật đấy."
lang_multi_text.db,MultiText,GNNPC_LANDGC_1_1,这呜呜物流的工单系统给我配发的任务真是越来越离谱了……,"Ugh, the jobs this Order System keeps throwing at me are getting crazier by the day...",Mấy cái nhiệm vụ mà hệ thống đơn hàng của Giao Vận Lollo giao cho tôi đúng là ngày càng quá đáng...
lang_multi_text.db,MultiText,GNNPC_LANDGC_1_2,这都什么呀，收件地址“旧城区拉古那河湾别馆三楼三零一”……,"What even is this? Room 301, Ragunna Bay Annexe, Old District...","Cái gì thế này, địa chỉ nhận hàng ""Khu Phố Cũ, Biệt Quản Vịnh Ragunna, Tầng 3, Phòng 301""..."
lang_multi_text.db,MultiText,GNNPC_LANDGC_1_3,旧城区？这地方不是已经被水淹了么？,Old District? Hasn't that place been underwater for ages?,Khu Phố Cũ? Chỗ đó chẳng phải đã bị nước nhấn chìm rồi sao?
lang_multi_text.db,MultiText,GNNPC_LANDGC_2_1,滴！呜呜物流，使命必达！您有新的邮件订单需要配送啦！物流小助手提醒您，目前工单积压较多，请尽快完成当前订单，任务逾期将会影响绩效评估哦！,"Beep! Lollo Logistics—We Promise, We Deliver! You have a new mail order to deliver! A friendly reminder: we currently have a backlog of work orders. Please complete your current deliveries as soon as possible. Any delays could affect your performance evaluation!","Tít! Giao Vận Lollo, sứ mệnh tất đạt! Bạn có đơn hàng mới cần giao đây! Trợ lý logistics nhắc nhở bạn, hiện tại đơn hàng tồn đọng khá nhiều, vui lòng hoàn thành đơn hàng hiện tại càng sớm càng tốt, nhiệm vụ quá hạn sẽ ảnh hưởng đến đánh giá hiệu suất đấy nhé!"
lang_multi_text.db,MultiText,GNNPC_LANDGC_2_2,哈，你给我等会儿？怎么又要扣我绩效，这也太不人性化了，自从来到七丘，我的绩效评价就和A永别了！,"No, wait! Docking my performance again? That's brutal! Ever since I came to Septimont, scoring an A has been completely out of reach!","Hả, đợi chút đã? Sao lại trừ hiệu suất của tôi nữa, thế này thì vô nhân đạo quá, từ lúc đến Thất Khâu, đánh giá hiệu suất của tôi đã vĩnh biệt con điểm A rồi!"
lang_multi_text.db,MultiText,GNNPC_LANDGC_2_3,说配送距离几百米，但去趟山顶却要我又是坐缆车又是爬山的……这任务和业绩哪能这么计算的啊！,"Yeah, just a few hundred meters on paper, but getting to the Hilltop means taking the cable car and climbing forever! Who even makes these performance metrics?!","Nói là khoảng cách giao hàng mấy trăm mét, nhưng đi lên đỉnh núi lại bắt tôi vừa đi cáp treo vừa leo núi... Nhiệm vụ và thành tích sao có thể tính toán kiểu này chứ!"
lang_multi_text.db,MultiText,GNNPC_LANDGC_2_4,请配送员摆正自己的态度！遇到困难请多找找自己的问题，不要老是抱怨公司的工单系统！,"Courier, please get yourself together! When facing challenges, we encourage self-reflection over complaints about the system!","Xin nhân viên giao hàng hãy chấn chỉnh thái độ! Gặp khó khăn thì hãy tự kiểm điểm bản thân nhiều hơn, đừng có lúc nào cũng phàn nàn về hệ thống đơn hàng của công ty!"
lang_multi_text.db,MultiText,GNNPC_LANDGC_2_5,找自己的问题……可是你这订单要我送，我怎么送呀……难道我还能变成人鱼游进去么？,"Right, self-reflection... but how am I supposed to deliver this anyway? Turn into a merfolk and swim there?","Tự kiểm điểm bản thân... Nhưng cái đơn hàng này bắt tôi giao, tôi giao kiểu gì đây... Chẳng lẽ tôi có thể biến thành người cá bơi vào à?"
lang_multi_text.db,MultiText,GNNPC_LANDGC_2_6,发生什么事了？,What's going on?,Có chuyện gì xảy ra vậy?
lang_multi_text.db,MultiText,GNNPC_LANDGC_2_7,划船去水面上的遗址看看？,How about you row over and check out those ruins on the water?,Chèo thuyền đến di tích trên mặt nước xem sao?
lang_multi_text.db,MultiText,GNNPC_LANDGC_2_8,离开。,Leave.,Rời khỏi.
lang_multi_text.db,MultiText,GNNPC_LANDGC_2_9,咦，您就是马总顾问说的那位{PlayerName}吧，您可快帮我看看，这个什么系统好像又出问题了。,"Oh, you must be {PlayerName} that Chief Advisor Ma mentioned, right? I can really use your help now. This bloody system seems to be acting up again.","Hả, cậu chính là {PlayerName} mà Tổng Cố vấn Ma nói đó sao, cậu mau xem giúp tôi với, cái hệ thống gì đó này hình như lại gặp vấn đề rồi."
lang_multi_text.db,MultiText,GNNPC_LANDGC_2_10,我向七丘本地人打听了半天，原来这收信地址居然在被水淹了的旧城区里，这要我怎么送啊……就算我真的潜水进去，那水底下也没人收货呀。,"Been asking every local in Septimont for hours. Turns out the address is in the Old District, which is flooded already. How exactly am I supposed to deliver there? Even if I could swim down, it's not like there's anyone waiting underwater for this package!","Tôi đã hỏi thăm người dân địa phương ở Thất Khâu cả buổi trời, hóa ra địa chỉ nhận thư này lại nằm trong Khu Phố Cũ bị ngập nước, thế này thì bảo tôi giao kiểu gì... Cho dù tôi có thực sự lặn xuống đó, thì dưới nước cũng đâu có ai nhận hàng đâu."
lang_multi_text.db,MultiText,GNNPC_LANDGC_2_11,收件人找得到么？,Can you find the recipient?,Tìm được người nhận không?
lang_multi_text.db,MultiText,GNNPC_LANDGC_2_12,没有收件人，那是一家公司的注册地点，我找找……收件单位是“新联邦黑沙滩虚拟共鸣链科技租赁股份有限公司”。,"It's not really a person, just some company's official address. Let's see... The recipient is ""New Federation Black Beach Virtual Resonance Chain Technology Leasing Corp, Ltd.""","Không có người nhận, đó là địa điểm đăng ký của một công ty, để tôi tìm xem... Đơn vị nhận là ""Công ty Cổ phần Cho thuê Công nghệ Chuỗi Cộng Hưởng Ảo Bờ Biển Đen Tân Liên Bang""."
lang_multi_text.db,MultiText,GNNPC_LANDGC_2_13,这名字还挺复杂的，你说一新联邦的公司怎么注册到七丘来了？难不成是传说中的空壳公司？,What a convoluted name. How does a New Federation company even end up registered in Septimont? Is it one of those shell companies?,"Cái tên này phức tạp thật đấy, cậu nói xem một công ty Tân Liên Bang sao lại đăng ký ở Thất Khâu? Chẳng lẽ là công ty ma trong truyền thuyết?"
lang_multi_text.db,MultiText,GNNPC_LANDGC_2_14,……,...,...
lang_multi_text.db,MultiText,GNNPC_LANDGC_2_15,算了算了，我可不敢在黎那汐塔划船。这地方的船都有古怪！,No thanks. I'm not getting in a boat in Rinascita. You know what happens to boats around here? They're cursed!,"Thôi thôi, tôi không dám chèo thuyền ở Rinascita đâu. Thuyền ở chỗ này đều quái gở lắm!"
lang_multi_text.db,MultiText,GNNPC_LANDGC_2_16,古怪？,Cursed?,Quái gở?
