db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,RogueRes_EventPlot_Des_310021_10,你拔出了武器，与这个畸形的怪物四目相对。,You draw your weapon to confront this twisted monster (Your ATK in this battle increases by 20%).,"Bạn rút vũ khí, đối mặt với con quái vật dị hình này."
lang_multi_text.db,MultiText,RogueRes_EventPlot_Des_310021_11,你屏气凝神，观察着这个畸形的怪物。,"You steady yourself, keeping your focus on this twisted monster (Your Crit. Rate in this battle increases by 10%).","Bạn nín thở tập trung, quan sát con quái vật dị hình này."
lang_multi_text.db,MultiText,RogueRes_EventPlot_Des_310021_12,你清楚地知道，黑海岸的哨兵们还在马不停蹄地追捕你，所以必须速战速决才行。,"The Black Shores' Sentries are hot on your trail, so you must finish this quickly.","Bạn biết rõ rằng các lính canh Bờ Biển Đen vẫn đang ráo riết truy đuổi mình, vì vậy phải đánh nhanh thắng nhanh mới được."
lang_multi_text.db,MultiText,RogueRes_EventPlot_Des_310022_1,你与这个怪物僵持了许久，而它远比你想象的更加难缠。,"Time passes, but the monster still stands. It's far more resilient than you expected.","Bạn giằng co với con quái vật này hồi lâu, nó khó đối phó hơn bạn tưởng tượng nhiều."
lang_multi_text.db,MultiText,RogueRes_EventPlot_Des_310022_2,你的呼吸越来越急促，而矿洞内冰冷的空气正在撕扯着你的喉咙与鼻腔。你感觉掌心越来越滑腻，汗水与雾气凝结的水珠一齐附着在了你的刀柄上，你越来越难握住它。,"Your breath quickens, the cold air tearing at your throat and nostrils. Sweat and mist cling to your palms, the sword hilt growing slick and harder to hold with each passing second.","Hơi thở của bạn ngày càng dồn dập, không khí lạnh lẽo trong hang như đang xé rách cổ họng và khoang mũi bạn. Bạn cảm thấy lòng bàn tay ngày càng trơn trượt, mồ hôi hòa cùng hơi nước ngưng tụ bám đầy trên cán kiếm, khiến bạn ngày càng khó nắm chặt nó."
lang_multi_text.db,MultiText,RogueRes_EventPlot_Des_310022_3,“可恶……”,"""Dammit...""","""Khốn kiếp..."""
lang_multi_text.db,MultiText,RogueRes_EventPlot_Des_310022_4,就在这时，一道刀光从你的侧后方侵略而来，那猩红的光影如一只血液凝成的恶魔手臂——,"Without warning, a crimson flash streaks past your vision, surging from behind like the outstretched arm of a blood-wrought devil.","Đúng lúc này, một ánh kiếm lao tới từ phía sau lưng bạn, luồng sáng đỏ rực đó như cánh tay ác ma được ngưng tụ từ máu..."
lang_multi_text.db,MultiText,RogueRes_EventPlot_Des_310022_5,是刚才那个人的偷袭？还是面前这个怪物的杀招？但你已来不及躲避。这一刻，你能听见自己的心脏徒劳地撞击肋骨的声音。,"The strike of that unseen speaker? Or the monster's fatal blow? Either way, it's too late to dodge. Your heartbeat pounds in your ears, a futile drum against the inevitable.","Là đòn đánh lén của người lúc nãy? Hay là sát chiêu của con quái vật trước mặt? Nhưng bạn đã không kịp né tránh. Khoảnh khắc này, bạn có thể nghe thấy tiếng tim mình đập thình thịch vào lồng ngực một cách vô vọng."
lang_multi_text.db,MultiText,RogueRes_EventPlot_Des_310022_6,可你预料中的攻击并未袭来。,But the crimson flash never reaches you.,Thế nhưng đòn tấn công mà bạn dự đoán lại không ập đến.
lang_multi_text.db,MultiText,RogueRes_EventPlot_Des_310022_7,那道红光直直地扼向了怪物的咽喉——你仔细看才发现，那并非什么恶魔的血色巨手，而是一朵开在藤蔓上的椿花。在被椿花触碰到的瞬间，那怪物的声息便消失了。它彻底咽了气。,"Instead, it thrusts at the monster's throat with lethal precision. Only now do you realize what it truly is—not some demonic arm, but a camellia, blooming from the vines. The monster turns lifeless upon being hit.","Luồng sáng đỏ đó lao thẳng vào cổ họng con quái vật... Nhìn kỹ lại bạn mới phát hiện, đó chẳng phải cánh tay máu của ác ma nào cả, mà là một đóa hoa trà nở trên dây leo. Ngay khoảnh khắc bị hoa trà chạm vào, hơi thở của con quái vật liền biến mất. Nó đã hoàn toàn tắt thở."
lang_multi_text.db,MultiText,RogueRes_EventPlot_Des_310022_8,“刚才，你有没有一种心脏怦怦直跳的感觉？”,"""Well? How does it feel, hearing your heart pound like that?""","""Vừa nãy, ngươi có cảm giác tim đập thình thịch không?"""
lang_multi_text.db,MultiText,RogueRes_EventPlot_Des_310022_9,在倒下的敌人一旁，站着此前一直未露面的身影。,The voice comes from the figure now standing beside the fallen monster.,"Bên cạnh kẻ địch đã ngã xuống, một bóng người từ nãy đến giờ chưa lộ diện đang đứng đó."
lang_multi_text.db,MultiText,RogueRes_EventPlot_Des_310022_10,“是你……？”,"""It's you...""","""Là cô...?"""
lang_multi_text.db,MultiText,RogueRes_EventPlot_Des_310022_11,“哦？看来你还记得我~”,"""Ah, so you do remember me.""","""Ồ? Xem ra ngươi vẫn còn nhớ ta~"""
lang_multi_text.db,MultiText,RogueRes_EventPlot_Des_310022_12,“是的，我记得你。”,"""I do.""","""Phải, tôi nhớ cô."""
lang_multi_text.db,MultiText,RogueRes_EventPlot_Des_310022_13,实际上，你记得十分清楚——你曾经亲自发布了面前这个少女的通缉令。,"Vividly, in fact. Because you were the one who issued her warrant.","Thực tế, bạn nhớ vô cùng rõ... Bạn đã từng đích thân ban hành lệnh truy nã thiếu nữ trước mặt này."
