db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,PrefabTextItem_237723096_Text,数据来自于近期活跃玩家,Data from recently active players,Dữ liệu lấy từ người chơi hoạt động gần đây
lang_multi_text.db,MultiText,PrefabTextItem_238449303_Text,原地复苏,Revive Now,Hồi sinh tại chỗ
lang_multi_text.db,MultiText,PrefabTextItem_240337158_Text,开启,Open,Mở
lang_multi_text.db,MultiText,PrefabTextItem_240707000_Text,炼狱,Helltide Mode,Luyện Ngục
lang_multi_text.db,MultiText,PrefabTextItem_241740385_Text,已开启,Unlocked,Đã mở
lang_multi_text.db,MultiText,PrefabTextItem_241797188_Text,中量,Medium,Lượng vừa
lang_multi_text.db,MultiText,PrefabTextItem_242422528_Text,通关解锁,Clear to unlock,Vượt ải mở khóa
lang_multi_text.db,MultiText,PrefabTextItem_242486408_Text,前往,Proceed,Đi tới
lang_multi_text.db,MultiText,PrefabTextItem_243245814_Text,提前结算可获得,Rewards for Early Completion,Tổng kết trước có thể nhận
lang_multi_text.db,MultiText,PrefabTextItem_243339163_Text,持有,Owned,Đang có
lang_multi_text.db,MultiText,PrefabTextItem_244175900_Text,通关获得异想积分,Clear to obtain Illusive Points,Vượt ải nhận Điểm Dị Tưởng
lang_multi_text.db,MultiText,PrefabTextItem_246833343_Text,尚未完成挑战,No Challenge Record,Chưa hoàn thành khiêu chiến
lang_multi_text.db,MultiText,PrefabTextItem_247390283_Text,存在异常，如有疑问请联系官方客服,Please contact our Customer Service for assistance,"Có bất thường, nếu có thắc mắc vui lòng liên hệ CSKH chính thức"
lang_multi_text.db,MultiText,PrefabTextItem_248779732_Text,暂无搜索结果,No detectable result,Tạm không có kết quả tìm kiếm
lang_multi_text.db,MultiText,PrefabTextItem_249083484_Text,存在异常，如有疑问请联系官方客服,Please contact our Customer Service for assistance,"Có bất thường, nếu có thắc mắc vui lòng liên hệ CSKH chính thức"
lang_multi_text.db,MultiText,PrefabTextItem_249212813_Text,通过时间,Clear Time,Thời gian qua ải
lang_multi_text.db,MultiText,PrefabTextItem_251445321_Text,存在异常，如有疑问请联系官方客服,Please contact our Customer Service for assistance,"Có bất thường, nếu có thắc mắc vui lòng liên hệ CSKH chính thức"
lang_multi_text.db,MultiText,PrefabTextItem_251697580_Text,总览,Overview,Tổng quan
lang_multi_text.db,MultiText,PrefabTextItem_251988960_Text,请选择补充方式,Choose Replenishment,Vui lòng chọn cách bổ sung
lang_multi_text.db,MultiText,PrefabTextItem_253004706_Text,现在,Now,Bây giờ
lang_multi_text.db,MultiText,PrefabTextItem_253077282_Text,完成赛段,Stages Completed,Hoàn thành đoạn đua
lang_multi_text.db,MultiText,PrefabTextItem_254419153_Text,存在异常，如有疑问请联系官方客服,Please contact our Customer Service for assistance,"Có bất thường, nếu có thắc mắc vui lòng liên hệ CSKH chính thức"
lang_multi_text.db,MultiText,PrefabTextItem_255585423_Text,纸牌游戏,Card Game,Trò chơi bài
lang_multi_text.db,MultiText,PrefabTextItem_256320536_Text,经营伙伴,Companions,Đối tác kinh doanh
lang_multi_text.db,MultiText,PrefabTextItem_256419263_Text,继续,Proceed,Tiếp tục
lang_multi_text.db,MultiText,PrefabTextItem_256904236_Text,周二/周五：,Tuesday/Friday:,Thứ Ba/Thứ Sáu:
lang_multi_text.db,MultiText,PrefabTextItem_258021433_Text,获得一条随机觉醒效果,Acquire a random Awakening effect,Nhận một hiệu quả thức tỉnh ngẫu nhiên
lang_multi_text.db,MultiText,PrefabTextItem_258036417_Text,队伍等级提升,Team Level Up,Cấp độ đội tăng
lang_multi_text.db,MultiText,PrefabTextItem_258856264_Text,选服务器,Select a server,Chọn máy chủ
lang_multi_text.db,MultiText,PrefabTextItem_259763153_Text,邮件名称,Mail Name,Tên thư
lang_multi_text.db,MultiText,PrefabTextItem_263351144_Text,伙伴相处,Interactions,Đồng hành
lang_multi_text.db,MultiText,PrefabTextItem_266246277_Text,存在异常，如有疑问请联系官方客服,Please contact our Customer Service for assistance,"Có bất thường, nếu có thắc mắc vui lòng liên hệ CSKH chính thức"
lang_multi_text.db,MultiText,PrefabTextItem_266495220_Text,首次制作出友人满意的饮品，即可解锁奖励,Make a drink that your companion likes for the first time to unlock the rewards,Lần đầu tiên pha chế đồ uống khiến bạn bè hài lòng sẽ mở khóa phần thưởng
lang_multi_text.db,MultiText,PrefabTextItem_266690258_Text,已使用,Used,Đã sử dụng
lang_multi_text.db,MultiText,PrefabTextItem_267189786_Text,骰子获取,Obtain Dice,Nhận xúc xắc
lang_multi_text.db,MultiText,PrefabTextItem_267331395_Text,出战阵容,Battle Lineup,Đội hình xuất chiến
lang_multi_text.db,MultiText,PrefabTextItem_268215180_Text,或选择获得<color=#ffd12f>频整器x8</color>,Or choose to obtain <color=#ffd12f>Transducer x8</color>,Hoặc chọn nhận <color=#ffd12f>Bộ Chỉnh Tần x8</color>
lang_multi_text.db,MultiText,PrefabTextItem_268493000_Text,调优前的效果,Effect before Tuning,Hiệu quả trước khi tối ưu
lang_multi_text.db,MultiText,PrefabTextItem_270289743_Text,升级,Upgrade,Nâng cấp
lang_multi_text.db,MultiText,PrefabTextItem_274082013_Text,存在异常，如有疑问请联系官方客服,Please contact our Customer Service for assistance,"Có bất thường, nếu có thắc mắc vui lòng liên hệ CSKH chính thức"
lang_multi_text.db,MultiText,PrefabTextItem_274350067_Text,每日领取,Daily Rewards,Nhận mỗi ngày
lang_multi_text.db,MultiText,PrefabTextItem_274947297_Text,结算并退出,End and Finalize,Tổng kết và thoát
lang_multi_text.db,MultiText,PrefabTextItem_277345962_Text,奔跑速度,Running speed,Tốc độ chạy
lang_multi_text.db,MultiText,PrefabTextItem_277720433_Text,选择强化材料,Select Material,Chọn nguyên liệu cường hóa
lang_multi_text.db,MultiText,PrefabTextItem_278534114_Text,升级奖励,Upgrade Reward,Thưởng thăng cấp
lang_multi_text.db,MultiText,PrefabTextItem_278579286_Text,？？？,???,???
lang_multi_text.db,MultiText,PrefabTextItem_278672591_Text,共鸣链,Resonance Chain,Chuỗi Cộng Hưởng
lang_multi_text.db,MultiText,PrefabTextItem_280639307_Text,"当前共鸣者共鸣链已满
无法选择","The current Resonator's Resonance Chain is full.
Selection unavailable.","Chuỗi Cộng Hưởng của Cộng Hưởng Giả này đã đầy
Không thể chọn"
lang_multi_text.db,MultiText,PrefabTextItem_281729144_Text,等级上限提升至,New Max Level:,Giới hạn cấp tăng lên đến
lang_multi_text.db,MultiText,PrefabTextItem_282436035_Text,完成潮汐任务第一章第七幕【往岁乘霄醒惊蛰】后解锁,"Complete Main Quest ""Thaw of Eons"" to unlock","Mở khóa sau khi hoàn thành nhiệm vụ Minh Triều Chương 1 Màn 7 [Kinh Trập Thức Tỉnh, Thừa Tiêu Vãng Tích]"
lang_multi_text.db,MultiText,PrefabTextItem_282450386_Text,重奏荣礼,Reprise Bounty,Lễ Vật Trùng Phùng
lang_multi_text.db,MultiText,PrefabTextItem_283824398_Text,尚未完成挑战,No Challenge Record,Chưa hoàn thành khiêu chiến
lang_multi_text.db,MultiText,PrefabTextItem_286106511_Text,消耗,Cost,Tiêu hao
lang_multi_text.db,MultiText,PrefabTextItem_286695241_Text,存在异常，如有疑问请联系官方客服,Please contact our Customer Service for assistance,"Có bất thường, nếu có thắc mắc vui lòng liên hệ CSKH chính thức"
lang_multi_text.db,MultiText,PrefabTextItem_287011219_Text,拉海洛先行计划,Lahai-Roi Pioneers,Kế Hoạch Tiên Phong Lahai-Roi
lang_multi_text.db,MultiText,PrefabTextItem_290053401_Text,存在异常，如有疑问请联系官方客服,Please contact our Customer Service for assistance,"Có bất thường, nếu có thắc mắc vui lòng liên hệ CSKH chính thức"
lang_multi_text.db,MultiText,PrefabTextItem_291110784_Text,未完成,Ongoing,Chưa hoàn thành
