db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,Quest_121000031_ChildQuestTip_0_114,在次日下午前往剧院（15:00-17:00）,Go to the theater the next afternoon (15:00-17:00),Đến nhà hát vào chiều hôm sau (15:00-17:00)
lang_multi_text.db,MultiText,Quest_121000031_ChildQuestTip_0_115,在观众区寻找贝济与贝诗,Look for Bei'ji and Bei'shi in the audience area,Tìm Bối Tế và Bối Thi ở khu khán giả
lang_multi_text.db,MultiText,Quest_121000031_ChildQuestTip_0_116,与贝济贝诗交谈,Talk to Bei'ji and Bei'shi,Trò chuyện với Bối Tế và Bối Thi
lang_multi_text.db,MultiText,Quest_121000031_ChildQuestTip_0_118,前往剧院后台寻找凌阳,Go to the backstage of the theater and look for Lingyang,Đến hậu trường nhà hát tìm Lingyang
lang_multi_text.db,MultiText,Quest_121000031_ChildQuestTip_0_122,跟随凌阳,Follow Lingyang,Đi theo Lingyang
lang_multi_text.db,MultiText,Quest_121000031_InteractContent_0_2,关于狮舞……,About Liondance...,Về Múa Lân...
lang_multi_text.db,MultiText,Quest_121000031_QuestDesc_0_2,在今州城里，你遇见了一位不同寻常的……人类？,"In Jinzhou, you meet an unusual... human?","Trong thành Kim Châu, bạn đã gặp một... con người khác thường?"
lang_multi_text.db,MultiText,Quest_121000031_QuestName_0_2,啸野归城,Wild Heart's Return,Khiếu Dã Quy Thành
lang_multi_text.db,MultiText,Quest_121000032_ChildQuestTip_0_6,前往紫月榕,Go to Violet Banyan,Đến cây Đa Tử Nguyệt
lang_multi_text.db,MultiText,Quest_121000032_ChildQuestTip_0_7,和贝诗对话,Talk to Bei Shi,Trò chuyện với Bối Thi
lang_multi_text.db,MultiText,Quest_121000032_ChildQuestTip_0_8,在紫月榕周围进行调查,Investigate around Violet Banyan,Điều tra xung quanh cây Đa Tử Nguyệt
lang_multi_text.db,MultiText,Quest_121000032_ChildQuestTip_0_9,与凌阳交谈,Talk with Lingyang,Trò chuyện với Lingyang
lang_multi_text.db,MultiText,Quest_121000032_QuestDesc_0_2,从凌阳口中得知了关于“丁零当啷兽”的故事，据说它们曾在无光之森的紫月榕一带栖息过，不如去紫月榕附近看看吧？,You learned from Lingyang about the story of a Jingle Beast. It is said that they once lived in the vicinity of the Violet Banyan in Dim Forest. Why not go and take a look?,"Từ Lingyang, bạn đã nghe kể về ""Thú Leng Keng"", nghe nói chúng từng sống ở khu vực cây Đa Tử Nguyệt trong Rừng Vô Quang, hay là đến đó xem thử nhé?"
lang_multi_text.db,MultiText,Quest_121000032_QuestName_0_2,于古榕的月光下,Under the Moonlit Banyan,Dưới Ánh Trăng Cổ Thụ
lang_multi_text.db,MultiText,Quest_121000034_ChildQuestTip_0_18,前往今州剧场寻找残象猎人炼风,"Go to Jinzhou Theater to find Lianfeng, the TD Hunter",Đến Nhà Hát Kim Châu tìm thợ săn Tàn Tượng Luyện Phong
lang_multi_text.db,MultiText,Quest_121000034_ChildQuestTip_0_19,与炼风商量作战细节,Discuss the details of the campaign with Lianfeng,Thảo luận chi tiết tác chiến với Luyện Phong
lang_multi_text.db,MultiText,Quest_121000034_ChildQuestTip_0_20,去约定地点和炼风会合,Meet with Lianfeng at the agreed location,Đến địa điểm hẹn trước để hội họp với Luyện Phong
lang_multi_text.db,MultiText,Quest_121000034_ChildQuestTip_0_22,使用终端感知能力寻找行动痕迹,Find the operation traces with Sensor,Dùng năng lực cảm biến của thiết bị để tìm dấu vết hành động
lang_multi_text.db,MultiText,Quest_121000034_ChildQuestTip_0_23,跟随痕迹前进,Follow the traces,Lần theo dấu vết tiến về phía trước
lang_multi_text.db,MultiText,Quest_121000034_ChildQuestTip_0_24,跟随痕迹前进,Follow the traces,Lần theo dấu vết tiến về phía trước
lang_multi_text.db,MultiText,Quest_121000034_ChildQuestTip_0_25,跟随痕迹前进,Follow the traces,Lần theo dấu vết tiến về phía trước
