db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,STNPC_QYYDST_29_2,这时隧群自给自足的优势就体现了出来。,This is where the Exoswarm's self-sufficiency really shines.,Lúc này ưu thế tự cung tự cấp của Tùy Quần mới được thể hiện rõ.
lang_multi_text.db,MultiText,STNPC_QYYDST_30_1,你休息会儿吧，我去清点一下学生人数。,You take a break. I'll do a headcount of the students.,"Cô nghỉ ngơi chút đi, tôi đi điểm danh học sinh."
lang_multi_text.db,MultiText,STNPC_QYYDST_30_2,没事，我先准备便携炉具准备开饭！,It's fine. I'll get the portable stoves ready.,"Không sao, tôi chuẩn bị bếp lò di động để nấu cơm trước đây!"
lang_multi_text.db,MultiText,STNPC_QYYDST_30_3,嗯，学生们也难得有野炊的机会。,Good idea. The students don't often get a cookout.,"Ừ, học sinh cũng hiếm khi có cơ hội nấu ăn dã ngoại."
lang_multi_text.db,MultiText,STNPC_QYYDST_30_4,想必食堂的预制菜大家都吃腻了……,They've probably had enough of the cafeteria's pre-packaged meals...,Chắc mọi người cũng ngán đồ ăn chế biến sẵn ở nhà ăn rồi...
lang_multi_text.db,MultiText,STNPC_QYYDST_31_1,这里是考察的最后一站，由于营地在罗伊族放牧的路线上，所以有比较多的罗伊人。,"This is our last stop. The camp sits right along the Roya's grazing route, so you'll see quite a few of them around.","Đây là trạm cuối cùng của đợt khảo sát, do trại nằm trên tuyến đường chăn thả của tộc Roya nên có khá nhiều người Roya ở đây."
lang_multi_text.db,MultiText,STNPC_QYYDST_31_2,大家在和罗伊族沟通时记得尊重他们的传统，入乡随俗，并且注意礼貌！,"When you speak with them, be respectful of their customs. Mind your manners!","Khi giao tiếp với tộc Roya, mọi người nhớ tôn trọng truyền thống của họ, nhập gia tùy tục và chú ý lễ phép!"
lang_multi_text.db,MultiText,STNPC_QYYDST_31_3,我还是第一次和同学以外的罗伊人沟通，好想了解他们的风土人情！,This is my first time meeting Roya outside of school! I can't wait to learn more about their culture!,"Mình lần đầu tiên giao tiếp với người Roya ngoài các bạn cùng lớp đấy, muốn tìm hiểu phong tục tập quán của họ quá!"
lang_multi_text.db,MultiText,STNPC_QYYDST_31_4,我准备的这些植物奶不知道他们会不会喜欢……希望他们能告诉我一些隧群的消息。,I really hope they'll like the plant milk I brought... Maybe they'll share some stories about the Exoswarm with me.,Không biết họ có thích mấy loại sữa thực vật mình chuẩn bị không nữa... Hy vọng họ có thể cho mình biết chút tin tức về Tùy Quần.
lang_multi_text.db,MultiText,STNPC_QYYDST_31_5,今天是外出考察的最后一天，集合时间会比往常提前一小时，大家记得准时回来哦！,"A quick reminder! This is our final field day, so we're regrouping an hour earlier than usual. Be on time!","Hôm nay là ngày cuối cùng của chuyến khảo sát dã ngoại, thời gian tập hợp sẽ sớm hơn bình thường một tiếng, mọi người nhớ quay lại đúng giờ nhé!"
lang_multi_text.db,MultiText,STNPC_QYYDST_31_6,好——,Okay!,Vâng...
lang_multi_text.db,MultiText,STNPC_QYYDST_32_1,请问隧群对您来说是宠物还是牲畜？,"Excuse me... do you see the Exoswarm as pets, or as livestock?","Xin hỏi, Tùy Quần đối với ông là thú cưng hay gia súc vậy ạ?"
lang_multi_text.db,MultiText,STNPC_QYYDST_32_2,不能这么没礼貌的……,"Hey, that's rude...",Không được vô lễ như vậy...
lang_multi_text.db,MultiText,STNPC_QYYDST_32_3,哼，还没开化的家伙学院就放出来咬人了？,Hmph. The Academy is letting loose its half-tamed cubs again?,"Hừ, đám nhóc chưa được dạy dỗ đàng hoàng mà học viện đã thả ra cắn người rồi sao?"
lang_multi_text.db,MultiText,STNPC_QYYDST_33_1,第一纪时，朔尔为何不告知你们灾难将至？,"In the first epoch, why didn't Sol warn you of the coming disaster?","Vào Kỷ Nguyên Thứ Nhất, tại sao Sol lại không báo cho các người biết tai họa sắp ập đến?"
lang_multi_text.db,MultiText,STNPC_QYYDST_33_2,那时祂被浪潮困于高天，只留下了一只瞳孔。,"Against It the floodwaters did rise, binding It in the heights. Only a single Eye was left in this world.","Khi đó Người bị sóng triều giam cầm trên trời cao, chỉ để lại một con ngươi."
lang_multi_text.db,MultiText,STNPC_QYYDST_33_3,原来这就是朔尔之眼的由来……,"So that's the origin of the ""Eye of Sol""...",Thì ra đây chính là nguồn gốc của Con Mắt Của Sol...
lang_multi_text.db,MultiText,STNPC_QYYDST_34_1,实在不好意思，打扰你们了。,We're really sorry for the intrusion.,"Thật ngại quá, làm phiền mọi người rồi."
lang_multi_text.db,MultiText,STNPC_QYYDST_34_2,哪里的话，有客人来是开心的事！,"Do not be sorry. A pleasure, it is, to have guests at our hearth.","Có gì đâu, có khách đến là chuyện vui mà!"
lang_multi_text.db,MultiText,STNPC_QYYDST_34_3,上次见您还是我带上届学生的时候。,The last time I saw you was when I brought a previous class.,Lần trước gặp bác là lúc cháu dẫn học sinh khóa trước đến.
lang_multi_text.db,MultiText,STNPC_QYYDST_34_4,是啊，好几年过去了……,Yes. That feels like years ago now...,"Đúng vậy, đã mấy năm trôi qua rồi..."
lang_multi_text.db,MultiText,STNPC_QYYDST_35_1,给大家介绍一下，这是我的妈妈，这是我的爷爷！,"Everyone, meet my family. This is my mother, and this is my grandpa!","Giới thiệu với mọi người, đây là mẹ tớ, còn đây là ông tớ!"
lang_multi_text.db,MultiText,STNPC_QYYDST_35_2,阿姨好，爷爷好！,"Hello, ma'am. Sir!","Cháu chào cô, cháu chào ông ạ!"
lang_multi_text.db,MultiText,STNPC_QYYDST_35_3,阿姨和爷爷好！这是我从学院带的嘻嘻果冻，很营养的，希望你们喜欢！,Nice to meet you! I brought some Squeezy Jelly from the Academy. It's actually very nutritious. I hope you'll enjoy it!,"Cháu chào cô và ông ạ! Đây là thạch trái cây Vui Vẻ cháu mang từ học viện đến, rất bổ dưỡng, hy vọng mọi người sẽ thích!"
lang_multi_text.db,MultiText,STNPC_QYYDST_35_4,哎呀，太客气啦还带东西，该是我招待你们才对！,Such kindness you show! We should be the ones treating!,"Ây chà, khách sáo quá còn mang quà nữa, lẽ ra cô phải chiêu đãi các cháu mới đúng!"
lang_multi_text.db,MultiText,STNPC_QYYDST_35_5,这个家有你们在一下热闹多了，以后可以多来玩啊。,"A long time, it has been, since this house held such life. You should come more often.","Nhà có các cháu đến là náo nhiệt hơn hẳn, sau này nhớ thường xuyên đến chơi nhé."
lang_multi_text.db,MultiText,STNPC_QYYDST_35_6,那当然，以后一放假我就带大家来！,"I will! Once we're on break, I'll bring everyone back again!","Tất nhiên rồi ạ, sau này cứ nghỉ lễ là con sẽ dẫn mọi người đến!"
lang_multi_text.db,MultiText,STNPC_QYYDST_36_1,叔叔请问这个干果多少贝币呀？,"Excuse me, sir, how much is this dried fruit in Shell Credits?","Chú ơi, chỗ hoa quả khô này bao nhiêu Điểm Tín Dụng vậy ạ?"
lang_multi_text.db,MultiText,STNPC_QYYDST_36_2,不用贝币，用你觉得合适的东西换就可以啦。,No need for Shell Credits. What do you think is fair? Trade that.,"Không cần Điểm Tín Dụng đâu, dùng món đồ cháu thấy phù hợp để đổi là được."
lang_multi_text.db,MultiText,STNPC_QYYDST_36_3,原来这就是老师说的罗伊族的以物易物！,So this is the Royan barter system the professor told us about!,Thì ra đây chính là cách trao đổi hàng hóa của tộc Roya mà cô giáo kể!
lang_multi_text.db,MultiText,STNPC_QYYDST_37_1,好可爱的小鸟哇！,What a cute little bird!,Chú chim nhỏ dễ thương quá đi!
lang_multi_text.db,MultiText,STNPC_QYYDST_37_2,这个叫做冠顶鼹雀，它看起来挺喜欢你的。,"That's a Kronapuff. Fond of you, it seems.","Con này gọi là Sẻ Mào, trông nó có vẻ khá thích cháu đấy."
