db_file,table_name,id,zh,en,vi
lang_scenestep.db,SceneStepConfig,228,test/击杀怪物（{q_count}/3）,,test/Hạ Gục quái vật ({q_count}/3)
lang_scenestep.db,SceneStepConfig,229,test/击杀怪物（{q_count}/3）,,test/Hạ Gục quái vật ({q_count}/3)
lang_scenestep.db,SceneStepConfig,230,test/击杀怪物（{q_count}/3）,,test/Hạ Gục quái vật ({q_count}/3)
lang_scenestep.db,SceneStepConfig,231,test/开启宝箱（{q_count}/1）,,test/Mở rương báu ({q_count}/1)
lang_scenestep.db,SceneStepConfig,232,test/破坏石堆（{q_count}/4）,,test/Phá hủy đống đá ({q_count}/4)
lang_scenestep.db,SceneStepConfig,233,test/开启宝箱（{q_count}/1）,,test/Mở rương báu ({q_count}/1)
lang_scenestep.db,SceneStepConfig,234,test/破坏石墙（{q_count}/4）,,test/Phá hủy tường đá ({q_count}/4)
lang_scenestep.db,SceneStepConfig,235,test/开启宝箱（{q_count}/1）,,test/Mở rương báu ({q_count}/1)
lang_scenestep.db,SceneStepConfig,236,test/完成灯灯猫（{q_count}/1）,,test/Hoàn thành Mèo Đèn ({q_count}/1)
lang_scenestep.db,SceneStepConfig,237,test/开启宝箱（{q_count}/1）,,test/Mở rương báu ({q_count}/1)
lang_scenestep.db,SceneStepConfig,238,test/完成打击靶组（{q_count}/1）,,test/Hoàn thành bắn bia ({q_count}/1)
lang_scenestep.db,SceneStepConfig,239,test/开启宝箱（{q_count}/1）,,test/Mở rương báu ({q_count}/1)
lang_scenestep.db,SceneStepConfig,240,test/完成检查机关（{q_count}/1）,,test/Hoàn thành kiểm tra cơ quan ({q_count}/1)
lang_scenestep.db,SceneStepConfig,241,test/开启宝箱（{q_count}/1）,,test/Mở rương báu ({q_count}/1)
lang_scenestep.db,SceneStepConfig,242,test/交互开启挑战（{q_count}/1）,,test/Tương tác mở khiêu chiến ({q_count}/1)
lang_scenestep.db,SceneStepConfig,243,test/击杀怪物（{q_count}/1）,,test/Hạ Gục quái vật ({q_count}/1)
lang_scenestep.db,SceneStepConfig,244,test/击杀怪物（{q_count}/1）,,test/Hạ Gục quái vật ({q_count}/1)
lang_scenestep.db,SceneStepConfig,245,test/开启宝箱（{q_count}/1）,,test/Mở rương báu ({q_count}/1)
lang_scenestep.db,SceneStepConfig,246,test/完成重力机关（{q_count}/1）,,test/Hoàn thành cơ quan trọng lực ({q_count}/1)
