db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,FavorWord_120531_Title,突破·五,Ascension: V,Đột Phá - 5
lang_multi_text.db,MultiText,FavorWord_120532_Content,洞若观火。,Clear as the blaze.,Sáng như lửa.
lang_multi_text.db,MultiText,FavorWord_120532_Title,普攻·一,Basic Attack: I,Đánh Thường - 1
lang_multi_text.db,MultiText,FavorWord_120533_Content,刃随神至。,My blade yearns.,Kiếm theo thần chí.
lang_multi_text.db,MultiText,FavorWord_120533_Title,普攻·二,Basic Attack: II,Đánh Thường - 2
lang_multi_text.db,MultiText,FavorWord_120534_Content,心眼入神。,Mind's eye.,Tâm nhãn nhập thần.
lang_multi_text.db,MultiText,FavorWord_120534_Title,普攻·三,Basic Attack: III,Đánh Thường - 3
lang_multi_text.db,MultiText,FavorWord_120535_Content,灰飞烟灭！,Burn!,Tro bay khói tản!
lang_multi_text.db,MultiText,FavorWord_120535_Title,空中攻击,Aerial Attack,Tấn công trên không
lang_multi_text.db,MultiText,FavorWord_120536_Content,离火，天倾。,Perish in flames.,"Ly Hỏa, Thiên Khuynh."
lang_multi_text.db,MultiText,FavorWord_120536_Title,共鸣技能·一,Resonance Skill: I,Kỹ Năng Cộng Hưởng - 1
lang_multi_text.db,MultiText,FavorWord_120537_Content,炽翎，瞬烬。,Feathers incinerate.,"Xích Linh, Thuấn Tẫn."
lang_multi_text.db,MultiText,FavorWord_120537_Title,共鸣技能·二,Resonance Skill: II,Kỹ Năng Cộng Hưởng - 2
lang_multi_text.db,MultiText,FavorWord_120538_Content,侵分，灭形！,"Crosscut, sever.","Xâm phân, diệt hình!"
lang_multi_text.db,MultiText,FavorWord_120538_Title,共鸣技能·三,Resonance Skill: III,Kỹ Năng Cộng Hưởng - 3
lang_multi_text.db,MultiText,FavorWord_120539_Content,丹煌行令。,Be reduced to cinders.,Đan Hoàng hành lệnh.
lang_multi_text.db,MultiText,FavorWord_120539_Title,共鸣解放·一,Resonance Liberation: I,Giải Phóng Cộng Hưởng - 1
lang_multi_text.db,MultiText,FavorWord_120540_Content,火急奉行。,Beckon the divine flames.,Hỏa tốc phụng hành.
lang_multi_text.db,MultiText,FavorWord_120540_Title,共鸣解放·二,Resonance Liberation: II,Giải Phóng Cộng Hưởng - 2
lang_multi_text.db,MultiText,FavorWord_120541_Content,谁才是樊笼之鸟呢？,Who is the caged bird now?,Ai mới là chim trong lồng đây?
lang_multi_text.db,MultiText,FavorWord_120541_Title,共鸣解放·三,Resonance Liberation: III,Giải Phóng Cộng Hưởng - 3
lang_multi_text.db,MultiText,FavorWord_120542_Content,征！,Break!,Chinh!
lang_multi_text.db,MultiText,FavorWord_120542_Title,共鸣解放·四,Resonance Liberation: IV,Giải Phóng Cộng Hưởng - 4
lang_multi_text.db,MultiText,FavorWord_120543_Content,断。,Sever.,Đoạn.
lang_multi_text.db,MultiText,FavorWord_120543_Title,共鸣解放·五,Resonance Liberation: V,Giải Phóng Cộng Hưởng - 5
