db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,GNNPC_LANDGC_7_5,老实说，虽然含义上没什么不同，但是领导们在开会的时候是这么说话的，使用这些用语，至少会显得我们很专业很有文化吧。,"Honestly, they all mean the same thing in the end, but that's how the bosses talk in meetings now. This kind of lingo at least makes us sound professional, and maybe even well-educated.","Thành thật mà nói, tuy ý nghĩa chẳng khác gì nhau, nhưng các sếp toàn nói kiểu đó trong cuộc họp, dùng mấy thuật ngữ này ít nhất cũng khiến chúng ta có vẻ chuyên nghiệp và có văn hóa hơn chứ nhỉ."
lang_multi_text.db,MultiText,GNNPC_LANDGC_7_6,……,...,...
lang_multi_text.db,MultiText,GNNPC_LANDGC_8_1,磕磕撞撞队的表演赛就要开始了，换台啊！再不切过去就要错过开幕演出了！,The Scratchy's exhibition match is about to start. Switch the channel! Or we'll miss the opening show!,"Trận biểu diễn của đội Lộn Xộn sắp bắt đầu rồi, chuyển kênh đi! Không chuyển nhanh là lỡ mất tiết mục mở màn đấy!"
lang_multi_text.db,MultiText,GNNPC_LANDGC_8_2,别吵别吵，这里很关键！诶呀，这人怎么突然回头了？队伍脱节了呀！可惜了……多好的机会啊！,"Shh, quiet! This part's crucial! Hey, why did that guy just turn around? Now the team's out of sync! Sheesh, what a waste... That was such a golden opportunity!","Đừng ồn đừng ồn, đoạn này gay cấn lắm! Ái chà, sao tên này tự nhiên quay đầu lại thế? Đội hình rời rạc hết cả rồi! Tiếc quá... cơ hội tốt thế mà!"
lang_multi_text.db,MultiText,GNNPC_LANDGC_8_3,趁现在快换台吧！比赛的这一回合刚好打完——,"Hurry, switch the channel now! That round's finished—",Nhân lúc này mau chuyển kênh đi! Hiệp đấu này vừa hay kết thúc...
lang_multi_text.db,MultiText,GNNPC_LANDGC_8_4,继续聆听二人的争吵,Keep listening to the two.,Tiếp tục lắng nghe hai người tranh cãi
lang_multi_text.db,MultiText,GNNPC_LANDGC_8_5,离开。,Leave.,Rời đi.
lang_multi_text.db,MultiText,GNNPC_LANDGC_8_6,你快给我换回来，谁要看那个杂耍艺人一样的队伍的表演啊！你们这些被商业化吸引来的粉丝真的懂比赛么？你懂什么叫竞技运动么？你看得明白职业选手的操作细节和比赛理解么？,"Switch it back, now! Who wants to watch that circus team? Do you fans drawn in by the commercial hype even understand the competition? Do you know what real competitive sport is? Can you even follow the contenders' technical moves and grasp the flow of the match?","Cậu mau chuyển lại cho tôi, ai thèm xem cái đội như diễn xiếc đấy chứ! Mấy người hâm mộ bị thương mại hóa thu hút như các cậu có thực sự hiểu về thi đấu không? Cậu có hiểu thế nào là thể thao đối kháng không? Cậu có nhìn ra được chi tiết thao tác và tư duy thi đấu của tuyển thủ chuyên nghiệp không hả?"
lang_multi_text.db,MultiText,GNNPC_LANDGC_8_7,又来了……我可是从角斗赛还没引入双败赛制的时候就在看角斗竞技了，你也敢质疑我的赛事理解？我最受不了的就是你们这些天天装得比谁都懂角斗的，自以为是的角斗赛粉丝了。,"Here we go again... I've been watching gladiator matches since before they even had double elimination, and now you're questioning my understanding? What really grinds my gears are fans like you, acting like you know everything, all high and mighty.","Lại nữa rồi... Tôi xem giác đấu từ cái thời chưa có thể thức nhánh thua cơ, cậu cũng dám nghi ngờ hiểu biết về giải đấu của tôi sao? Tôi ghét nhất là mấy tên fan giác đấu tự phụ như các cậu, lúc nào cũng ra vẻ hiểu biết hơn người."
lang_multi_text.db,MultiText,GNNPC_LANDGC_8_8,哼，那又怎么样，就你这种天天看娱乐队伍的假粉丝，看再多年也是个连一级赛事都混不进去的弱者。,"Hmph, so what? You're just a plastic fan who spends all day watching the entertainment teams. No matter how many years you watch, you'll always be a weakling who can't even get into the basic-tier events.","Hừ, thế thì sao, loại fan phong trào ngày nào cũng xem mấy đội giải trí như cậu, có xem thêm bao nhiêu năm nữa cũng chỉ là kẻ yếu kém không chen chân nổi vào giải đấu hạng nhất thôi."
lang_multi_text.db,MultiText,GNNPC_LANDGC_8_9,娱乐队伍怎么你了？用角斗给大家带来笑容有什么不好么？你——你——你可以质疑我的角斗水平，但是你绝对不能质疑我的角斗品味！,"What's the big deal with the entertainment teams? What's so wrong about bringing people fun with a good show? You... You may trash-talk my fighting skills, but don't you dare disrespect my taste in gladiator matches!","Đội giải trí thì làm sao? Dùng giác đấu mang lại nụ cười cho mọi người thì có gì không tốt chứ? Cậu... cậu... cậu có thể nghi ngờ trình độ giác đấu của tôi, nhưng cậu tuyệt đối không được nghi ngờ gu thưởng thức giác đấu của tôi!"
lang_multi_text.db,MultiText,GNNPC_LANDGC_8_10,我要向你发起角斗挑战！,I'm challenging you to an duel!,Tôi muốn thách đấu giác đấu với cậu!
lang_multi_text.db,MultiText,GNNPC_LANDGC_9_1,有一说一，其实缥浪队的比赛也挺好看的。,"To be honest, the Blue Furies' matches are actually pretty fun to watch.","Nói đi cũng phải nói lại, thật ra trận đấu của đội Sóng Xanh cũng khá hay mà."
lang_multi_text.db,MultiText,GNNPC_LANDGC_9_2,是啊，能打出花式操作的人，技巧又会弱到哪里去呢？,"Yeah, anyone who can pull off fancy moves wouldn't be lacking in skill, right?","Đúng thế, người có thể thực hiện những thao tác hoa mỹ như vậy, kỹ thuật sao có thể kém được chứ?"
lang_multi_text.db,MultiText,GNNPC_LANDGC_9_3,让观众都看得开心，热热闹闹，放松一下，似乎也不错……,"Well, it does seem nice when everyone's having fun, all lively and relaxed...","Khiến khán giả đều xem vui vẻ, náo nhiệt, thư giãn một chút, xem ra cũng không tệ..."
lang_multi_text.db,MultiText,GNNPC_LANDGC_9_4,如果娱乐化能让这门技艺活下去，那它的存在就是对的。,"If making it more entertaining is what keeps it alive, then it's worth doing.","Nếu thương mại hóa có thể giúp kỹ nghệ này tồn tại, thì sự tồn tại của nó là đúng đắn."
lang_multi_text.db,MultiText,GNNPC_LANDGC_10_1,哔——观众朋友们，谁都没有想到，谁都没有想到。,"Beep—Folks, nobody saw this coming, nobody at all.","Bíp... Thưa quý vị khán giả, không ai ngờ tới, không ai ngờ tới."
lang_multi_text.db,MultiText,GNNPC_LANDGC_10_2,被我们寄予厚望的选手居然倒在了一位新人手上！,The contender we all expected to go far just got knocked out by a rookie!,Tuyển thủ được chúng ta đặt nhiều kỳ vọng lại gục ngã trước tay một tân binh!
lang_multi_text.db,MultiText,GNNPC_LANDGC_10_3,哔——快看，裁判举手了，磕磕撞撞队开局似乎就出现了意外！,Beep—Look! The referee's raising the hand! Scratchy's run has hit a snag right from the start!,"Bíp... Mau nhìn kìa, trọng tài giơ tay rồi, đội Lộn Xộn dường như gặp sự cố ngay khi bắt đầu!"
lang_multi_text.db,MultiText,GNNPC_LANDGC_10_4,让我们一起观看回放镜头，哦，我的天哪，超级超级巨大的低级失误！,"Let's all watch the replay—oh my, what a massive, massive rookie blunder!","Hãy cùng xem lại pha quay chậm, ôi trời ơi, một sai lầm sơ đẳng siêu to khổng lồ!"
lang_multi_text.db,MultiText,GNNPC_LANDGC_11_1,警告警告——转播线路故障——裁判，是裁判！,"Warning, warning—broadcast line failure—The referee, it's the referee!","Cảnh báo cảnh báo... đường truyền phát sóng gặp sự cố... Trọng tài, là trọng tài!"
lang_multi_text.db,MultiText,GNNPC_LANDGC_11_2,裁判骑着声骸以迅雷不及掩耳盗铃之势冲到了前线——,The referee charged to the front riding an Echo in the blink of an eye!,Trọng tài cưỡi Thanh Hài lao ra tiền tuyến với tốc độ sét đánh không kịp bưng tai...
lang_multi_text.db,MultiText,GNNPC_LANDGC_11_3,一位观众突破了安保人员的封锁，他居然脱下了上衣！,A spectator just broke through the security staff! And he actually took off his shirt!,"Một khán giả đã vượt qua hàng rào bảo vệ, anh ta thế mà lại cởi phăng áo ra!"
lang_multi_text.db,MultiText,GNNPC_LANDGC_11_4,滋啦——那是为选手应援的战舞么！那名角斗士走了上去。,Zzzzzt—Is that a battle dance in support of the contender?! The Gladiator stepped forward.,Rẹt rẹt... Đó là điệu nhảy chiến trận để cổ vũ tuyển thủ sao! Võ sĩ giác đấu đó đã bước lên.
lang_multi_text.db,MultiText,GNNPC_LANDGC_12_1,这家伙到底要怎么修呢？,How the hell am I supposed to fix this thing?,Cái này rốt cuộc phải sửa thế nào đây?
