db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,POI_YNAQGS_2_49,还真是给我整了个大的啊。,This just got to a whole new level.,Đúng là giao cho tôi một vụ lớn thật đấy.
lang_multi_text.db,MultiText,POI_YNAQGS_2_50,形容，只是种形容啦……见过的人说，那是蓝幽幽、飘忽着的一团，说不上是个什么东西，反倒像传说中的鬼影幽灵什么的……,"No, not at all. It's just a figure of speech! Witnesses described it as a blurry, shapeless, dark cloud, like a ghost...","Mô tả, chỉ là mô tả thôi mà... người từng gặp bảo đó là một khối xanh lè, trôi nổi, không nói rõ được là thứ gì, trông giống bóng ma hay hồn ma trong truyền thuyết..."
lang_multi_text.db,MultiText,POI_YNAQGS_2_51,但是不伤人的！把太危险的事交给你帮忙，我可是会过意不去的！,I wouldn't dare have you go risking yourself.,"Nhưng không hại người đâu! Giao việc quá nguy hiểm cho bạn giúp, tôi cũng áy náy lắm chứ!"
lang_multi_text.db,MultiText,POI_YNAQGS_2_52,你放心，咱夜归办事绝不会让好人心寒！有酬劳的！,"Don't you worry, us Rangers never let goodwill go unpaid!","Bạn yên tâm, Dạ Quy chúng tôi làm việc tuyệt đối không để người tốt chịu thiệt! Có thù lao đấy!"
lang_multi_text.db,MultiText,POI_YNAQGS_2_53,嗯，完成之后我们会以协助官方研究的名义，申请给予酬劳，价值绝对可观。,"Sure, I'll put in a good word to get you a fat paycheck for helping out with the government research!","Ừm, sau khi hoàn thành, chúng tôi sẽ lấy danh nghĩa hỗ trợ nghiên cứu chính thức để xin cấp thù lao, giá trị tuyệt đối khả quan."
lang_multi_text.db,MultiText,POI_YNAQGS_2_54,看在酬劳的份上，这活我接了。,Now you're speaking my language.,"Nể tình khoản thù lao, tôi nhận vụ này."
lang_multi_text.db,MultiText,POI_YNAQGS_2_55,钱不钱的不重要，主要是想帮忙。,"Pay or no pay, I'm just here to help out.","Tiền nong không quan trọng, chủ yếu là muốn giúp đỡ."
lang_multi_text.db,MultiText,POI_YNAQGS_2_56,好说好说，能帮上你们就好。,Great. As long as I can help out.,"Dễ thôi, giúp được các anh là tốt rồi."
lang_multi_text.db,MultiText,POI_YNAQGS_2_57,好，那我把九月的调查活动范围共享到你终端上。他应该就在沼泽沿岸那一带，头发半长不短、白白瘦瘦，你一眼就能认出来。,"Okay. I'll send you the coordinates of the general area Jiuyue is likely to be in. He should be somewhere near the marshlands. He's got medium-long hair, with a pale complexion, skinny. You'll know it's him once you see him.","Được, vậy tôi sẽ chia sẻ phạm vi hoạt động điều tra của Cửu Nguyệt vào thiết bị của bạn. Cậu ấy chắc đang ở quanh bờ đầm lầy, tóc lửng, da trắng dáng gầy, bạn nhìn cái là nhận ra ngay."
lang_multi_text.db,MultiText,POI_YNAQGS_2_58,不过，虽然是协助研究，但九月要是突然有什么不像话的想法，千万要劝住他。,"Although you're there to assist him in his research, but don't hesitate to stop him if he's trying anything irrational.","Có điều, tuy là hỗ trợ nghiên cứu, nhưng nếu Cửu Nguyệt đột nhiên có ý tưởng gì đó quá đà, nhất định phải khuyên ngăn cậu ấy."
lang_multi_text.db,MultiText,POI_YNAQGS_2_59,他对残象声态的研究热情没话说，思路也新奇，就是有时候太激情投入……为了获取第一手残象资料，在沼泽里潜了一周差点变成泥浆野人这种事，我们都不想再听到第二次了！,"He's obsessed with TD Ecoacoustics and can go overexcited sometimes. Almost made himself a mudman diving into a swamp for data last time. Can't handle another episode like that, no way!","Nhiệt huyết nghiên cứu sinh thái Tàn Tượng của cậu ấy thì khỏi bàn, tư duy cũng mới lạ, chỉ là đôi khi quá nhập tâm... Chuyện lặn lội trong đầm lầy cả tuần để lấy tư liệu Tàn Tượng trực tiếp đến mức suýt biến thành người rừng bùn lầy, chúng tôi đều không muốn nghe thấy lần thứ hai đâu!"
lang_multi_text.db,MultiText,POI_YNAQGS_3_1,“嗞……嗞嗞，嗞嗞嗞……嗞嗞……”,"""Bzzz Bzzz... Bzzz... Bzzz...""","""Rè... rè rè, rè rè rè... rè rè..."""
lang_multi_text.db,MultiText,POI_YNAQGS_3_2,一阵诡异的杂音传来，像是某种低频的嗡响回荡在空气里，你向前望去，意识到了声音的源头。,"You hear a strange static noise in the distance, as if a low-frequency humming sound is echoing through the air. You instinctively looked towards the source of the sound.","Một tràng tạp âm quỷ dị vang lên, giống như tiếng ong ong tần số thấp vọng lại trong không khí, bạn nhìn về phía trước, nhận ra nguồn gốc của âm thanh."
lang_multi_text.db,MultiText,POI_YNAQGS_4_1,呃，再试试……低频部调试到三档……生物性特征不是很强，干扰功能开到之前的一半？,"Hmm, let's give it another go... Low frequency to level 3... Getting minimal biological response. What if I set interference to half?","Ưm, thử lại lần nữa xem... Tần số thấp chỉnh về mức 3... Đặc trưng sinh học không mạnh lắm, mở chức năng gây nhiễu một nửa so với trước đó?"
lang_multi_text.db,MultiText,POI_YNAQGS_4_2,频段合率67%、70%……75%……上升了，有效果！,"Waveband convergence rate at 67%, 70%... 75%... Steadily increasing. It's working!","Tỷ lệ hòa hợp băng tần 67%, 70%... 75%... Tăng rồi, có hiệu quả!"
lang_multi_text.db,MultiText,POI_YNAQGS_4_3,白白瘦瘦中短发……你是九月？,"Medium long hair, pale and skinny... You must be Jiuyue?","Trắng trẻo gầy gò, tóc ngắn vừa phải... Cậu là Cửu Nguyệt?"
lang_multi_text.db,MultiText,POI_YNAQGS_4_4,旁边的那团……是什么？,What's that... thing?,Cái khối ở bên cạnh... là cái gì vậy?
lang_multi_text.db,MultiText,POI_YNAQGS_4_5,你这是在干什么？,What are you doing?,Anh đang làm cái gì thế?
lang_multi_text.db,MultiText,POI_YNAQGS_4_6,嘘——,"Shhh, shush...",Suỵttttt...
lang_multi_text.db,MultiText,POI_YNAQGS_4_7,先别说话，现在很关键！,Be quiet. It's a crucial moment!,"Đừng nói chuyện vội, đang lúc quan trọng!"
lang_multi_text.db,MultiText,POI_YNAQGS_4_8,你……嗯，我们、一起……歌……歌声？,"""You""... Hmm. ""You and I""... Sing... ""Song""?","Bạn... ừm, chúng ta, cùng nhau... ca... tiếng hát?"
lang_multi_text.db,MultiText,POI_YNAQGS_4_9,晴空……什么意思？后面的是……哀？或者爱？,...Sky... What's that supposed to mean? And what is the last word? Love... Sorrow?,Trời quang... nghĩa là gì? Phía sau là... Bi? Hay là Yêu?
lang_multi_text.db,MultiText,POI_YNAQGS_4_10,别，撑住啊，等我再听一遍……还没搞明白……,"No, hold it, I need to hear it one more time... I didn't catch all of it...","Đừng, ráng lên, đợi tôi nghe lại lần nữa... Vẫn chưa hiểu rõ..."
lang_multi_text.db,MultiText,POI_YNAQGS_4_11,……来不及了，没了。,...Too late. The signal's already gone...,"...Không kịp rồi, mất rồi."
lang_multi_text.db,MultiText,POI_YNAQGS_4_12,现在我可以说话了吗？,Am I allowed to talk now?,Bây giờ tôi nói chuyện được chưa?
lang_multi_text.db,MultiText,POI_YNAQGS_4_13,所以，你应该就是九月吧？,"So, you're Jiuyue, right?","Vậy nên, cậu chắc là Cửu Nguyệt nhỉ?"
lang_multi_text.db,MultiText,POI_YNAQGS_4_14,什么？啊，不好意思！只顾着转译<color=Highlight>“鬼影”</color>，一时情急就……可以说，完全可以说！,"What? Oh, excuse me! I've been trying to understand this <color=Highlight>""phantom""</color>, and I got overexcited for a moment... And yes, please talk anytime you want!","Cái gì? A, xin lỗi! Mải tập trung chuyển dịch <color=Highlight>""Bóng Ma""</color>, nhất thời vội quá nên... Cứ nói, cậu cứ nói thoải mái!"
lang_multi_text.db,MultiText,POI_YNAQGS_4_15,我是华胥派到怨鸟泽的研究员，九月。主要负责研究这片区域的残象声态研究，目前正在调查这一带的迷雾等异常情况。,"I'm Jiuyue, a researcher studying the fog in Whining Aix's Mire, from the Academy. I've been researching TD Ecoacoustics in this area.","Tôi là Cửu Nguyệt, nghiên cứu viên do Hoa Tư phái đến Oán Điểu Trạch. Tôi chủ yếu phụ trách nghiên cứu về sinh thái âm thanh Tàn Tượng ở khu vực này, hiện đang điều tra sương mù và các hiện tượng bất thường quanh đây."
lang_multi_text.db,MultiText,POI_YNAQGS_4_16,你可以叫我{PlayerName}。,You can call me {PlayerName}.,Anh có thể gọi tôi là {PlayerName}.
lang_multi_text.db,MultiText,POI_YNAQGS_4_17,{PlayerName}。,{PlayerName}.,{PlayerName}.
lang_multi_text.db,MultiText,POI_YNAQGS_4_18,{PlayerName}……行，我记住了。,{PlayerName}... I'll be sure to remember that name.,"{PlayerName}... Được, tôi nhớ rồi."
lang_multi_text.db,MultiText,POI_YNAQGS_4_19,你刚刚是不是有什么问我来着？来来来，有相关的问题直接问就好。,"I believe you had a question for me? Please, do ask away.","Vừa nãy hình như cậu có gì muốn hỏi tôi đúng không? Nào nào nào, có vấn đề liên quan cứ hỏi thẳng là được."
lang_multi_text.db,MultiText,POI_YNAQGS_4_22,呃，我是。不过，我们好像并不认识？,"Umm, I am. Yet I don't believe you and I are acquainted?","Ờ, là tôi. Có điều, hình như chúng ta không quen nhau?"
lang_multi_text.db,MultiText,POI_YNAQGS_4_23,你可以叫我{PlayerName}。,You can call me {PlayerName}.,Anh có thể gọi tôi là {PlayerName}.
lang_multi_text.db,MultiText,POI_YNAQGS_4_24,{PlayerName}，现在认识了。,{PlayerName}. Pleasure to meet your acquaintance.,"{PlayerName}, giờ thì quen rồi."
lang_multi_text.db,MultiText,POI_YNAQGS_4_25,{PlayerName}，我知道了……不是，我是想问你找我有什么事啦。,"{PlayerName}, I see... Ah, and what is it that you wish to ask of me?","{PlayerName}, tôi biết rồi... Không phải, ý tôi là cậu tìm tôi có việc gì ấy."
lang_multi_text.db,MultiText,POI_YNAQGS_4_26,你也看见了，眼下我正忙着调查迷雾相关的异常，要是有什么其他的事，恐怕会来不及。,"As you may have realized, I'm in the middle of investigating the fog-related peculiarities of this area. If it's something unrelated, I'm afraid it'll have to wait.","Cậu cũng thấy rồi đấy, trước mắt tôi đang bận điều tra những bất thường liên quan đến sương mù, nếu là chuyện khác thì e là không kịp mất."
lang_multi_text.db,MultiText,POI_YNAQGS_4_29,协助我？你是说，要和我一起、合伙完成这次的研究调查？,Assist me? You're implying that you wish to accompany me in completing my research?,"Hỗ trợ tôi? Ý cậu là, muốn cùng tôi hợp tác hoàn thành cuộc nghiên cứu điều tra lần này sao?"
lang_multi_text.db,MultiText,POI_YNAQGS_4_30,怎么了，不可以吗？,"Oh, you don't want my help?","Sao vậy, không được à?"
lang_multi_text.db,MultiText,POI_YNAQGS_4_31,你放心，不辛苦，我有酬劳的。,"Relax, someone already paid me.","Anh yên tâm, không vất vả đâu, tôi được trả thù lao rồi."
lang_multi_text.db,MultiText,POI_YNAQGS_4_32,有必要这么惊讶吗……,Do you need to act surprised?,Có cần phải ngạc nhiên đến thế không...
lang_multi_text.db,MultiText,POI_YNAQGS_4_33,当然可以！学术有专业储备的门槛，但研究从不设限，对求知有热情、有坚持，随时可以加入研究的队伍！,"No, feel free to come along! Academia may have its rules, but research has no limits. If you have the drive and determination to seek knowledge, you can become a researcher at any time!","Đương nhiên là được! Học thuật có ngưỡng cửa về chuyên môn, nhưng nghiên cứu thì không bao giờ giới hạn, chỉ cần có nhiệt huyết cầu tri thức, có sự kiên trì, thì lúc nào cũng có thể gia nhập đội ngũ nghiên cứu!"
lang_multi_text.db,MultiText,POI_YNAQGS_4_34,懂了，仓储站那边的夜归已经帮你申请了协助研究的酬劳，也就是说，这事你们已经说定了。,I see. The Rangers at the station have already made a formal request for you to assist me in my research. This means that you have already reached an agreement on this matter.,"Hiểu rồi, Dạ Quy bên trạm kho bãi đã giúp cậu đăng ký thù lao hỗ trợ nghiên cứu, nghĩa là chuyện này các người đã chốt xong rồi."
lang_multi_text.db,MultiText,POI_YNAQGS_4_35,没有没有。只是有段日子没和人合作过了，一时间反应夸张了点。,"No, not at all. It's just that it's been a while since I have worked with anyone, so my reaction was a bit exaggerated.","Không có không có. Chỉ là đã một thời gian rồi tôi không hợp tác với ai, nên nhất thời phản ứng hơi quá."
lang_multi_text.db,MultiText,POI_YNAQGS_4_36,多个人多份力，你愿意加入帮忙，我肯定欢迎。再说了，和你一起仓储站的大家也安心不少。,"With some extra hands, we can accomplish more. I would definitely welcome your help. Besides, the people at the supply station can rest easy with you around.","Thêm người thêm sức, cậu chịu tham gia giúp đỡ, tôi chắc chắn hoan nghênh. Hơn nữa, có cậu đi cùng thì mọi người ở trạm kho bãi cũng yên tâm hơn nhiều."
lang_multi_text.db,MultiText,POI_YNAQGS_4_37,其实我不是故意不和他们说，就一个人出来，只是一想到可能有进入迷雾深处调查的方法，就等不住立刻过来试试。,I didn't mean to sneak out alone and leave them behind. I just couldn't bear to wait another second before trying out my idea.,"Thật ra không phải tôi cố ý không nói với họ rồi đi một mình đâu, chỉ là vừa nghĩ đến việc có thể có cách tiến sâu vào sương mù để điều tra, tôi không đợi được nữa nên chạy qua thử ngay."
lang_multi_text.db,MultiText,POI_YNAQGS_4_38,方法？就是……像你刚刚那样？,Your idea? Like... what you were doing just now?,Phương pháp? Chính là... giống như anh vừa làm lúc nãy?
lang_multi_text.db,MultiText,POI_YNAQGS_4_39,刚刚你身边的，是“鬼影”吧？,"That thing by your side just now, was it a ""phantom""?","Thứ bên cạnh anh lúc nãy, là ""Bóng Ma"" phải không?"
lang_multi_text.db,MultiText,POI_YNAQGS_4_40,不是不是，刚刚那是……研究途中的一点小尝试。,"Oh, that? That was merely... a small experiment in my research.","Không phải không phải, vừa nãy đó là... một chút thử nghiệm nhỏ trong quá trình nghiên cứu thôi."
lang_multi_text.db,MultiText,POI_YNAQGS_4_41,一开始我确实是奔着进入迷雾的方法去的，但就在途中，我竟然遇见了“鬼影”。,I was indeed looking for a way to enter the fog. It was until I actually met a phantom.,"Ban đầu đúng là tôi đi tìm cách vào sương mù, nhưng trên đường đi, tôi lại bất ngờ gặp được ""Bóng Ma""."
lang_multi_text.db,MultiText,POI_YNAQGS_4_42,这还是我第一次亲眼见到“鬼影”，我看得出，它不是当地人以为的某种还未认证的海蚀现象，而是某种含有特定频段、能被解析的信息能量体。,"It was my first time seeing one in person. Definitely not the rumored Waveworn Phenomenon, but more like an information-filled body that could be decoded.","Đây cũng là lần đầu tiên tôi tận mắt nhìn thấy ""Bóng Ma"", tôi nhận ra nó không phải là hiện tượng Hải Thực chưa được xác nhận như người dân địa phương nghĩ, mà là một dạng năng lượng thông tin chứa dải tần đặc định, có thể giải mã được."
lang_multi_text.db,MultiText,POI_YNAQGS_4_43,那，它们所承载的信息是什么？会不会和迷雾的成因有关？,"So, what information does it carry, you may wonder? Could it be related to the cause of the fog?","Vậy, thông tin chúng mang theo là gì? Liệu có liên quan đến nguyên nhân hình thành sương mù không?"
lang_multi_text.db,MultiText,POI_YNAQGS_4_44,一想到这个可能，我一路追着“鬼影”到这了。刚刚，我就是在用终端里的译录程序对“鬼影”进行转译。,"With this possibility in mind, I followed the ""phantom"" all the way here. Which leads to how I was using the decoder on my Terminal to decipher it.","Vừa nghĩ đến khả năng này, tôi đã đuổi theo ""Bóng Ma"" suốt một đường đến đây. Lúc nãy, tôi đang dùng chương trình biên dịch trong thiết bị đầu cuối để chuyển dịch ""Bóng Ma""."
