db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,POI_TYDBJ_1_3,你的声音怎么和其他人不一样？,Why do you sound different from the others?,Sao giọng của bạn không giống những người khác?
lang_multi_text.db,MultiText,POI_TYDBJ_1_4,克…克…故障…语言模块…删…删……,Ka... Ka... Error... Language module... Delete... Delete...,Kh... Kh... Trục trặc... Mô-đun ngôn ngữ... Xóa... Xóa...
lang_multi_text.db,MultiText,POI_TYDBJ_1_5,我送你去检修？,Do you need maintenance?,Tôi đưa bạn đi bảo trì nhé?
lang_multi_text.db,MultiText,POI_TYDBJ_1_6,数据……封锁…房间…房间…进……,Data... Sealed... Room... Room... Enter...,Dữ liệu... Phong tỏa... Phòng... Phòng... Vào...
lang_multi_text.db,MultiText,POI_TYDBJ_1_7,这个房间被封锁了？,This room is sealed?,Căn phòng này bị phong tỏa rồi sao?
lang_multi_text.db,MultiText,POI_TYDBJ_1_8,你想让我进这个房间？,Do you want me to get in?,Bạn muốn tôi vào căn phòng này à?
lang_multi_text.db,MultiText,POI_TYDBJ_1_9,库库修发出一阵杂乱的电流声。,You hear a coil whine from KU-Repair.,Kukuxiu phát ra tiếng dòng điện hỗn loạn.
lang_multi_text.db,MultiText,POI_TYDBJ_1_10,算了，还是先进去看看吧。,Nevermind. I'll check out this room first.,"Thôi bỏ đi, cứ vào xem thử trước đã."
lang_multi_text.db,MultiText,POI_TYDBJ_2_1,警报，未知信息闯入。,"Warning, unknown entity detected.","Cảnh báo, thông tin chưa xác định xâm nhập."
lang_multi_text.db,MultiText,POI_TYDBJ_2_2,安全模式激活，即将驱逐闯入信息。,Security mode activated. Preparing to repel unknown entities.,"Chế độ an toàn kích hoạt, sắp trục xuất thông tin xâm nhập."
lang_multi_text.db,MultiText,POI_TYDBJ_2_3,五。,Five.,Năm.
lang_multi_text.db,MultiText,POI_TYDBJ_2_4,四。,Four.,Bốn.
lang_multi_text.db,MultiText,POI_TYDBJ_2_5,三。,Three.,Ba.
lang_multi_text.db,MultiText,POI_TYDBJ_2_6,检测到最高管理权限，安全模式中止。,Top clearance detected. Security mode deactivated.,"Phát hiện quyền quản trị cao nhất, chế độ an toàn hủy bỏ."
lang_multi_text.db,MultiText,POI_TYDBJ_6_1,指令激活，传送门启动成功。,Command activated. Portal opened.,"Kích hoạt mệnh lệnh, cổng dịch chuyển khởi động thành công."
lang_multi_text.db,MultiText,POI_TYDBJ_7_1,杂乱的电流声短暂响起，很快，屏幕上弹出了字句。,A brief coil whine fills the air before new text appears on the screen.,"Tiếng điện rè rè vang lên trong chốc lát, rất nhanh sau đó, những dòng chữ hiện lên trên màn hình."
lang_multi_text.db,MultiText,POI_TYDBJ_7_2,向收到此信息的世界致以美好的祝愿。,Best regards to the world that receives this message.,Gửi những lời chúc tốt đẹp nhất đến thế giới nhận được thông điệp này.
lang_multi_text.db,MultiText,POI_TYDBJ_7_3,请给我们一个机会，让您对我们的文明有一个基本了解。,"Please, give us a chance to introduce our civilization to you.",Xin hãy cho chúng tôi một cơ hội để giới thiệu sơ lược về nền văn minh của chúng tôi.
lang_multi_text.db,MultiText,POI_TYDBJ_7_4,文字戛然而止，后面的内容似乎早已被删除了，没有更多信息显示出来。,The message ends abruptly. The latter half of it seems to have been deleted a long time ago.,"Dòng chữ đột ngột dừng lại, nội dung phía sau dường như đã bị xóa từ lâu, không còn thông tin nào hiển thị nữa."
lang_multi_text.db,MultiText,POI_TYDBJ_7_5,（继续等等看）,(Keep waiting),(Tiếp tục chờ xem)
