db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,PrefabTextItem_130571745_Text,存在异常，如有疑问请联系官方客服,Please contact our Customer Service for assistance,"Có bất thường, nếu có thắc mắc vui lòng liên hệ CSKH chính thức"
lang_multi_text.db,MultiText,PrefabTextItem_131529800_Text,限时奖励,Limited-time Rewards,Thưởng hạn giờ
lang_multi_text.db,MultiText,PrefabTextItem_132565293_Text,你好，漂泊者。,"Hello, Rover.",Chào Lữ Khách.
lang_multi_text.db,MultiText,PrefabTextItem_132657600_Text,关卡完成进度,Clearance Progress,Tiến độ hoàn thành ải
lang_multi_text.db,MultiText,PrefabTextItem_132898412_Text,当前队伍,Current Team,Đội hiện tại
lang_multi_text.db,MultiText,PrefabTextItem_134690301_Text,存在异常，如有疑问请联系官方客服,Please contact our Customer Service for assistance,"Có bất thường, nếu có thắc mắc vui lòng liên hệ CSKH chính thức"
lang_multi_text.db,MultiText,PrefabTextItem_135344447_Text,协议内容,Overwatch Protocols,Nội dung giao thức
lang_multi_text.db,MultiText,PrefabTextItem_135564217_Text,存在异常，如有疑问请联系官方客服,Please contact our Customer Service for assistance,"Có bất thường, nếu có thắc mắc vui lòng liên hệ CSKH chính thức"
lang_multi_text.db,MultiText,PrefabTextItem_136833177_Text,取消,Cancel,Hủy
lang_multi_text.db,MultiText,PrefabTextItem_138658022_Text,存在异常，如有疑问请联系官方客服,Please contact our Customer Service for assistance,"Có bất thường, nếu có thắc mắc vui lòng liên hệ CSKH chính thức"
lang_multi_text.db,MultiText,PrefabTextItem_139107344_Text,索拉电影节,Solaris Film Festival,Liên Hoan Phim Solaris
lang_multi_text.db,MultiText,PrefabTextItem_139958133_Text,捕捞能力已解锁,Fishing Ability Unlocked,Năng lực đánh bắt đã mở khóa
lang_multi_text.db,MultiText,PrefabTextItem_140407821_Text,决斗家特性,Duelist Traits,Đặc tính đấu sĩ
lang_multi_text.db,MultiText,PrefabTextItem_141058890_Text,当群星调律之声再次碰撞、回响，一缕新声登上了声形交织的舞台,"Stars align, and frequencies collide. Through endless reverbs, a new sound arrives.","Khi âm thanh điều luật của các vì sao va chạm và vang vọng một lần nữa, một âm thanh mới bước lên sân khấu đan xen giữa âm và hình"
lang_multi_text.db,MultiText,PrefabTextItem_141410740_Text,继续拍摄,Stay,Tiếp tục chụp
lang_multi_text.db,MultiText,PrefabTextItem_141467763_Text,聚乐值阶段,Vibe Level,Giai đoạn Vui Vẻ
lang_multi_text.db,MultiText,PrefabTextItem_144520218_Text,存在异常，如有疑问请联系官方客服,Please contact our Customer Service for assistance,"Có bất thường, nếu có thắc mắc vui lòng liên hệ CSKH chính thức"
lang_multi_text.db,MultiText,PrefabTextItem_147616326_Text,激活+{0},Activate + {0},Kích hoạt +{0}
lang_multi_text.db,MultiText,PrefabTextItem_148029694_Text,模拟开始后，仅可查看已选择的可选模块,"After the Simulation Starts, only Modules selected will be shown.","Sau khi bắt đầu mô phỏng, chỉ có thể xem các mô-đun tùy chọn đã chọn"
lang_multi_text.db,MultiText,PrefabTextItem_148586275_Text,已开启,Unlocked,Đã mở
lang_multi_text.db,MultiText,PrefabTextItem_150327769_Text,战术图集,Tactics Terminal,Sổ Tay Chiến Thuật
lang_multi_text.db,MultiText,PrefabTextItem_150755286_Text,拥有：,Owned:,Đang có:
lang_multi_text.db,MultiText,PrefabTextItem_151153045_Text,任务奖励,Objective Rewards,Thưởng nhiệm vụ
lang_multi_text.db,MultiText,PrefabTextItem_151356605_Text,确定,Confirm,Xác nhận
lang_multi_text.db,MultiText,PrefabTextItem_152395022_Text,势力,Affiliation,Thế lực
lang_multi_text.db,MultiText,PrefabTextItem_153547552_Text,领取,Claim,Nhận
lang_multi_text.db,MultiText,PrefabTextItem_155306771_Text,一键登录(使用当前账号),Quick Login (Current Account),Đăng nhập nhanh (tài khoản hiện tại)
lang_multi_text.db,MultiText,PrefabTextItem_157288902_Text,出牌,Play,Ra bài
lang_multi_text.db,MultiText,PrefabTextItem_157385591_Text,武装升级数据,Weapon Upgrade Stats,Dữ liệu nâng cấp vũ trang
lang_multi_text.db,MultiText,PrefabTextItem_159578345_Text,月华解明,Moonlit Revelation,Nguyệt Hoa Giải Minh
lang_multi_text.db,MultiText,PrefabTextItem_160107288_Text,已拍摄到目标角色,Target Resonator pictured,Đã chụp được nhân vật mục tiêu
lang_multi_text.db,MultiText,PrefabTextItem_160196422_Text,精英战斗完成数量,Completed Elite Battles,Số lượng chiến đấu tinh anh hoàn thành
lang_multi_text.db,MultiText,PrefabTextItem_161704702_Text,存在异常，如有疑问请联系官方客服,Please contact our Customer Service for assistance,"Có bất thường, nếu có thắc mắc vui lòng liên hệ CSKH chính thức"
lang_multi_text.db,MultiText,PrefabTextItem_162190287_Text,×80,*80,*80
lang_multi_text.db,MultiText,PrefabTextItem_162193088_Text,最佳步数,Best Moves,Số bước tốt nhất
lang_multi_text.db,MultiText,PrefabTextItem_167871197_Text,资源分配,Resource Allocation,Phân phối tài nguyên
lang_multi_text.db,MultiText,PrefabTextItem_167995524_Text,存在异常，如有疑问请联系官方客服,Please contact our Customer Service for assistance,"Có bất thường, nếu có thắc mắc vui lòng liên hệ CSKH chính thức"
lang_multi_text.db,MultiText,PrefabTextItem_168069807_Text,查看可掉落声骸,View Absorbable Echo,Xem Thanh Hài có thể rơi
lang_multi_text.db,MultiText,PrefabTextItem_169622760_Text,未获取,Not Obtained,Chưa nhận
lang_multi_text.db,MultiText,PrefabTextItem_172113918_Text,详情,Details,Chi tiết
lang_multi_text.db,MultiText,PrefabTextItem_172444480_Text,x90,*90,*90
lang_multi_text.db,MultiText,PrefabTextItem_173244686_Text,战斗技巧,Combat Skills,Kỹ thuật chiến đấu
lang_multi_text.db,MultiText,PrefabTextItem_174216582_Text,存在异常，如有疑问请联系官方客服,Please contact our Customer Service for assistance,"Có bất thường, nếu có thắc mắc vui lòng liên hệ CSKH chính thức"
