db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,Character_Encore_46_10,"你们一路过关斩将，终于到了愿望的大门。那希望的花朵，就在这扇门最后。
要是准备好实现愿望，就去推开大门吧。","After enduring countless trials, you finally stand before the Gateway of Wishes. Beyond the gateway, the Flower of Hope awaits.
If you're ready to see your wish come true, then open the gateway.","Các bạn vượt qua bao thử thách, cuối cùng cũng đến được cánh cửa nguyện ước. Đóa hoa hy vọng ấy, nằm ngay sau cánh cửa này.
Nếu đã sẵn sàng thực hiện điều ước, hãy đẩy cánh cửa ra nhé."
lang_multi_text.db,MultiText,Character_Encore_47_1,这些咕咕河豚，又怎么能拦住目标坚定的勇士们呢？,"Out of nowhere, a group of Gulpuffs appear, but they are no match against the mighty warriors.",Những con Cá Nóc Ò Ó O này làm sao có thể cản được các hiệp sĩ với mục tiêu kiên định chứ?
lang_multi_text.db,MultiText,Character_Encore_47_2,勇士此刻感受不到一丝害怕，他们高举着勇气之宝剑，那宝剑的锋芒划破怪物高大的身躯。,"With the Sword of Courage in their hands, there's no fear holding them back, as they slice through these monsters with ease.","Hiệp sĩ lúc này không hề cảm thấy sợ hãi, họ giơ cao Bảo Kiếm Dũng Cảm, lưỡi kiếm sắc bén rạch toạc thân hình to lớn của quái vật."
lang_multi_text.db,MultiText,Character_Encore_47_3,怪物横劈过来，却被勇士的盾牌挡下。此刻勇士充满了必胜的信念，那信念将能抵挡住一切风暴。,"The monsters strike, but our shield stands strong. Now, our warriors know victory is ours!","Quái vật chém ngang tới, nhưng bị khiên của hiệp sĩ đỡ được. Lúc này hiệp sĩ tràn đầy niềm tin tất thắng, niềm tin ấy sẽ có thể chống đỡ mọi bão tố."
lang_multi_text.db,MultiText,Character_Encore_48_1,这是妈妈最喜欢的鸢尾花……,Irises are Mom's favorite...,Đây là hoa Diên Vĩ mẹ thích nhất...
lang_multi_text.db,MultiText,Character_Encore_48_2,那，我们来许愿吧。,We should make our wish.,"Vậy, chúng ta hãy ước đi."
lang_multi_text.db,MultiText,Character_Encore_48_3,你们看，,Look...,"Mọi người xem này,"
lang_multi_text.db,MultiText,Character_Encore_48_4,小小勇士终于实现了自己的愿望，,Your wish has come true!,"Hiệp sĩ tí hon cuối cùng đã thực hiện được nguyện ước của mình,"
lang_multi_text.db,MultiText,Character_Encore_48_5,妈妈，我有好多好多话想要对你说……,"Mom, there's so much I've wanted to tell you…","Mẹ ơi, con có rất nhiều rất nhiều điều muốn nói với mẹ..."
lang_multi_text.db,MultiText,Character_Encore_48_6,还有很多很多故事，想要讲给你听……,So many new stories you need to hear...,"Còn có rất nhiều rất nhiều câu chuyện, muốn kể cho mẹ nghe..."
lang_multi_text.db,MultiText,Character_Encore_48_7,这是一个非常幸福的故事。,It's a very happy story.,Đây là một câu chuyện vô cùng hạnh phúc.
lang_multi_text.db,MultiText,Character_Encore_48_8,好想让她也看见……,I want her to see it too...,Thật muốn để cô ấy cũng nhìn thấy...
lang_multi_text.db,MultiText,Character_Encore_48_9,嗯！,Yes!,Ừm!
lang_multi_text.db,MultiText,Character_Encore_48_10,因为感受到了勇士真诚的许愿，,Because of the brave warriors' wishes,"Bởi vì cảm nhận được lời cầu nguyện chân thành của hiệp sĩ,"
lang_multi_text.db,MultiText,Character_Encore_48_11,故事终于走到了结局。,The story has a happy ending.,Câu chuyện cuối cùng cũng đi đến hồi kết.
lang_multi_text.db,MultiText,Character_Encore_48_12,她要把自己的思念都说给妈妈听。,She can tell her everything now.,Cô bé muốn nói hết nỗi nhớ nhung của mình cho mẹ nghe.
lang_multi_text.db,MultiText,Character_Encore_49_1,就这样，小小的勇士们实现了自己的愿望，为这个冒险故事画上了一个圆满的句号。,"And just like that, the little warrior's wish's come true, putting a perfect ending to this adventure story.","Cứ như vậy, những hiệp sĩ tí hon đã thực hiện được nguyện ước của mình, vẽ nên một dấu chấm tròn vẹn cho câu chuyện phiêu lưu này."
lang_multi_text.db,MultiText,Character_Encore_49_2,勇士见到了自己的妈妈，将自己所有的故事、所有的话都讲给妈妈听。,"The warrior finally gets to meet her mother, telling her all the stories and words she has always wanted to tell.","Hiệp sĩ đã gặp được mẹ của mình, kể hết mọi câu chuyện, mọi lời nói của mình cho mẹ nghe."
lang_multi_text.db,MultiText,Character_Encore_49_3,而勇士们的旅途也不会在这里停止，接下来的路还很长很长。,"But the warrior's journey won't end here, as the path ahead is a long one.","Và hành trình của các hiệp sĩ cũng sẽ không dừng lại ở đây, con đường phía trước còn rất dài rất dài."
lang_multi_text.db,MultiText,Character_Encore_49_4,安可，{PlayerName}，真的真的……非常感谢。,"Encore, {PlayerName}. Thank you both so much.","Encore, {Male=anh;Female=chị} Lữ Khách, thật sự thật sự... vô cùng cảm ơn."
lang_multi_text.db,MultiText,Character_Encore_49_5,我、我见到了她，我和她说了好多好多话。我告诉她，我一直在想她，我找到了她留下的宝物，还认识了你们……,"I-I finally got to see her, and we talked so much. I told her how much I've missed her, how I found the treasures she left behind, and how I met both of you...","Mình, mình đã gặp được mẹ, mình đã nói với mẹ rất nhiều rất nhiều chuyện. Mình nói với mẹ rằng mình luôn nhớ mẹ, mình đã tìm thấy bảo vật mẹ để lại, còn quen biết các cậu nữa..."
lang_multi_text.db,MultiText,Character_Encore_49_6,我真的没想到，自己真的还能再见到她。,I never thought I'd see her again.,Mình thật sự không ngờ rằng mình thực sự còn có thể gặp lại mẹ.
lang_multi_text.db,MultiText,Character_Encore_49_7,所以，我想把这个交给你们。,"So, I want you to have this.","Vì vậy, mình muốn giao cái này cho các cậu."
lang_multi_text.db,MultiText,Character_Encore_49_8,这是希望的花冠？,The Wreath of Hope?,Đây là Vòng Hoa Hy Vọng?
lang_multi_text.db,MultiText,Character_Encore_49_9,是的！我知道你们以后还有好多好多冒险，所以，希望这顶花冠可以陪伴你们。,"Yes! I know you still have more adventures ahead, so I'd like this wreath to keep you company.","Đúng vậy! Mình biết các cậu sau này còn rất nhiều rất nhiều cuộc phiêu lưu, vì vậy, hy vọng chiếc vòng hoa này có thể bầu bạn với các cậu."
lang_multi_text.db,MultiText,Character_Encore_49_10,我想先回去把这个故事告诉爸爸，要把妈妈和我说的话告诉他。所以，要和你们说再见啦。,"I want to go back and tell my dad this story now, and tell him what my mother said to me. So, this is where we say goodbye.","Mình muốn về trước để kể câu chuyện này cho bố, phải nói cho bố biết những lời mẹ nói với mình. Vậy nên, phải nói lời tạm biệt với các cậu rồi."
lang_multi_text.db,MultiText,Character_Encore_49_11,再见小盈。,"Goodbye, Ying.",Tạm biệt Tiểu Doanh.
lang_multi_text.db,MultiText,Character_Encore_49_12,要把我们的故事讲给更多人听哦！,Be sure to share our story with everyone!,Phải kể câu chuyện của chúng mình cho nhiều người nghe nhé!
lang_multi_text.db,MultiText,Character_Encore_49_13,嗯，我会的！那再见啦！,I will! Goodbye!,"Ừm, mình sẽ làm vậy! Vậy tạm biệt nhé!"
lang_multi_text.db,MultiText,Character_Encore_49_14,{Male=大哥哥;Female=大姐姐}，又到了听众反馈环节。你觉得这是一个好故事吗？,Time for another feedback session from the audience. What do you think of this story?,"{Male=Anh;Female=Chị} Lữ Khách, lại đến phần phản hồi của thính giả rồi. {Male=Anh;Female=Chị} thấy đây là một câu chuyện hay không?"
lang_multi_text.db,MultiText,Character_Encore_49_15,这是个很美满的故事。,It's a story with a very happy ending.,Đây là một câu chuyện rất viên mãn.
