db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,LevelPlay_313000001_ChildQuestTip_0_17,击败怪物,Defeat monsters,Đánh bại quái vật
lang_multi_text.db,MultiText,LevelPlay_313000001_ChildQuestTip_0_18,击败怪物,Defeat monsters,Đánh bại quái vật
lang_multi_text.db,MultiText,LevelPlay_313000001_ChildQuestTip_0_19,击败怪物,Defeat monsters,Đánh bại quái vật
lang_multi_text.db,MultiText,LevelPlay_313000001_ChildQuestTip_0_20,与奇异的白猫交谈,Talk to the Strange White Cat,Trò chuyện với chú mèo trắng kỳ lạ
lang_multi_text.db,MultiText,LevelPlay_313000001_ChildQuestTip_0_21,前往下一个记忆区,Proceed to the next Memory Zone,Tiến đến khu ký ức tiếp theo
lang_multi_text.db,MultiText,LevelPlay_313000001_ReachChallengeMainText_0_4,挑战达成,Challenge Complete,Thử thách hoàn thành
lang_multi_text.db,MultiText,LevelPlay_313000002_ChildQuestTip_0_13,击败怪物,Defeat the monsters,Đánh bại quái vật
lang_multi_text.db,MultiText,LevelPlay_313000002_ChildQuestTip_0_14,击败怪物,Defeat the monsters,Đánh bại quái vật
lang_multi_text.db,MultiText,LevelPlay_313000002_ChildQuestTip_0_15,与奇异的白猫交谈,Talk to the Strange White Cat,Trò chuyện với chú mèo trắng kỳ lạ
lang_multi_text.db,MultiText,LevelPlay_313000002_ChildQuestTip_0_16,击败怪物,Defeat the monsters,Đánh bại quái vật
lang_multi_text.db,MultiText,LevelPlay_313000002_ChildQuestTip_0_17,开启守护机关,Activate the Defense Shield,Kích hoạt cơ quan phòng thủ
lang_multi_text.db,MultiText,LevelPlay_313000002_ChildQuestTip_0_19,与奇异的白猫交谈,Talk to the Strange White Cat,Trò chuyện với chú mèo trắng kỳ lạ
lang_multi_text.db,MultiText,LevelPlay_313000002_ChildQuestTip_0_21,前往下一个记忆区,Proceed to the next Memory Zone,Tiến đến khu ký ức tiếp theo
lang_multi_text.db,MultiText,LevelPlay_313000002_QuestScheduleMainTitle_313_3,守护机关剩余血量：{q_count},Defense Shield HP: {q_count},Máu còn lại của cơ quan phòng thủ: {q_count}
lang_multi_text.db,MultiText,LevelPlay_313000002_ReachChallengeMainText_313_1,挑战达成,Challenge Complete,Thử thách hoàn thành
lang_multi_text.db,MultiText,LevelPlay_313000003_ChildQuestTip_0_16,击败怪物,Defeat the monsters,Đánh bại quái vật
lang_multi_text.db,MultiText,LevelPlay_313000003_ChildQuestTip_0_17,与奇异的白猫交谈,Talk to the Strange White Cat,Trò chuyện với chú mèo trắng kỳ lạ
lang_multi_text.db,MultiText,LevelPlay_313000003_ChildQuestTip_0_18,前往下一个记忆区,Proceed to the next Memory Zone,Đi đến khu vực ký ức tiếp theo
