db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,FavorWord_141013_Title,关于奥古斯塔,About Augusta,Về Augusta
lang_multi_text.db,MultiText,FavorWord_141014_Content,在做出对我的预言后，婆婆将我带入四方殿教导，完成对命运概念的诸多启蒙。我自认不是听话的学生，而婆婆是比我更权威、更符合七丘人认知的谕女，什么是最为天才的谕女，要如何对待命运和预言，我们的见解几乎就没相同过，但婆婆从不执着于说服我，也不勉强我和她或其他谕女一样，她说规矩在值得被遵守时才有意义，而选择在不妨碍他人时都有余地……她教会我，谕女并非某种需要固化的符号，而是活生生的人。,"After prophesizing about me, Grandmother Lillibet took me to the Tetragon Temple to teach me everything about fate. I'm never the obedient type, and she's more of the authoritative model of what Septimont expects in a Priestess. We rarely saw eye to eye on what makes the most gifted Priestess or how to handle fate and prophecies. But she never forced her views on me, never pushed me to be like her or any other Priestesses. She said rules only matter if they're worth following, and one is always free to choose as long as they do not harm others... She taught me that Priestesses aren't just symbols fixed on the wall, but living, breathing people, too.","Sau khi đưa ra lời tiên tri về tôi, bà đưa tôi vào Điện Tetragon dạy dỗ, hoàn thành rất nhiều sự khai sáng về khái niệm vận mệnh. Tôi tự nhận không phải học trò ngoan ngoãn, mà bà là Tư Tế có uy quyền hơn tôi, phù hợp với nhận thức của người Septimont hơn, cái gì là Tư Tế thiên tài nhất, phải đối đãi với vận mệnh và lời tiên tri như thế nào, kiến giải của chúng tôi gần như chưa từng giống nhau, nhưng bà chưa bao giờ cố chấp thuyết phục tôi, cũng không ép buộc tôi phải giống bà hay các Tư Tế khác, bà nói quy tắc chỉ có ý nghĩa khi xứng đáng được tuân thủ, mà lựa chọn thì luôn có chỗ trống khi không cản trở người khác... Bà dạy tôi, Tư Tế không phải là một ký hiệu nào đó cần được cố định hóa, mà là con người sống sờ sờ."
lang_multi_text.db,MultiText,FavorWord_141014_Title,关于莉莉贝,About Lillibet,Về Lillibet
lang_multi_text.db,MultiText,FavorWord_141015_Content,凡是看过她赛事的人，应该都会有想和她比上一场的冲动吧？她对竞技本身的那份热爱，实在是……简单、纯粹，不带任何修饰。而比起她因此获得的快乐，胜利和荣耀反倒更像某种附加的奖励——她不怕输，但为了这份热爱，不管什么时候，她必然竭尽全力，绝不轻易低头认输。,"Anyone who's seen her matches probably feels the urge to challenge her as well, wouldn't you agree? Her passion for competition is really something... Pure, simple, and completely genuine. For her, victory and glory are just icing on the cake compared to the joy of the fight. She's not afraid to lose, but her passion always drives her to give her all and never back down, no matter the odds.","Phàm là người từng xem trận đấu của cô ấy, chắc hẳn đều sẽ có sự thôi thúc muốn so tài với cô ấy một trận nhỉ? Tình yêu của cô ấy dành cho bản thân việc thi đấu, thực sự là... đơn giản, thuần khiết, không hề có bất kỳ sự tô vẽ nào. Mà so với niềm vui cô ấy có được từ đó, chiến thắng và vinh quang ngược lại giống như một phần thưởng kèm theo hơn - cô ấy không sợ thua, nhưng vì tình yêu này, bất kể lúc nào, cô ấy nhất định dốc toàn lực, tuyệt đối không dễ dàng cúi đầu nhận thua."
lang_multi_text.db,MultiText,FavorWord_141015_Title,关于露帕,About Lupa,Về Lupa
lang_multi_text.db,MultiText,FavorWord_141016_Content,他竭尽全力，朝命运发出了自己的嘶吼，哪怕很快被吞没成呜咽，终归于静默一片，但那声音存在过，我们都听见了……我觉得，他还是在舍弃了英雄王标准、抛开他人期待的时候，更加有英雄王的样子。,"He roared at fate with everything he had. Sure, that roar was swiftly reduced to whimpers, then silence, but we all heard it. It left its mark... I think he's more like the Hero of Heroes when he stops worrying about what that even means or what others expect from him.","Anh ấy đã dốc toàn lực, gầm lên tiếng gào thét của chính mình về phía vận mệnh, dù cho rất nhanh bị nuốt chửng thành tiếng nức nở, cuối cùng trở về với tĩnh lặng, nhưng âm thanh đó đã từng tồn tại, chúng ta đều nghe thấy rồi... Tôi cảm thấy, anh ấy vẫn ra dáng Anh Hùng Vương hơn khi vứt bỏ tiêu chuẩn Anh Hùng Vương, gạt bỏ kỳ vọng của người khác."
lang_multi_text.db,MultiText,FavorWord_141016_Title,关于阿维狄亚,About Avidius,Về Avidius
lang_multi_text.db,MultiText,FavorWord_141017_Content,她和她的家族总能为七丘、为拉古那，甚至为他们自己带来新东西，而用不了多久，那些新东西就会掀起一场全新的潮流……我？我当然没少惠顾啦，没办法，她总能看出来我对什么感兴趣，真是个狡猾的莫塔里啊！,"She and her family always manage to bring something fresh to Septimont and Ragunna, even to themselves. And before you know it, those little novelties spark whole new trend.... Me? Yep, I usually end up buying whatever it is. It's just hard to resist. She always gets what I like. Those Montellis, cunning as ever!","Cô ấy và gia tộc của mình luôn có thể mang đến những thứ mới mẻ cho Septimont, cho Ragunna, thậm chí cho chính họ, và chẳng bao lâu sau, những thứ mới mẻ đó sẽ dấy lên một trào lưu hoàn toàn mới... Tôi ư? Đương nhiên tôi không ít lần ủng hộ rồi, hết cách, cô ấy luôn có thể nhìn ra tôi hứng thú với cái gì, đúng là một Montelli xảo quyệt mà!"
lang_multi_text.db,MultiText,FavorWord_141017_Title,关于珂莱塔,About Carlotta,Về Carlotta
lang_multi_text.db,MultiText,FavorWord_141018_Content,对谕女来说，诞生的日子是延伸出结局的起点，很适合作为一段预言的开头……但，无限可能性的空白已足够好，我给不了也给不出更完满的，所以我为你准备了别的——把这轮会变换月相的小月亮，放进你的空白里吧，要是有一天你觉得无限让人困顿，至少它会是确定性的锚点……生日快乐，{PlayerName}。,"For a Priestess, the day of birth is the starting point that stretches towards the end. Hmm, a rather suitable line to mark the beginning of a prophecy. But the infinite possibilities of the void are already perfect. There's nothing more I could offer. So, I've prepared something else. See this little moon? It can change its phases. Take it and place it in your void. If you ever find the infinite paths ahead overwhelming, it will at least serve as an anchor of certainty... Happy Birthday, {PlayerName}.","Đối với Tư Tế mà nói, ngày ra đời là điểm khởi đầu kéo dài đến kết cục, rất thích hợp làm mở đầu cho một đoạn tiên tri... Nhưng, sự trống rỗng với khả năng vô hạn đã đủ tốt rồi, tôi không thể cho cũng không cho được cái gì trọn vẹn hơn, cho nên tôi đã chuẩn bị cho bạn cái khác - hãy đặt mặt trăng nhỏ biết thay đổi tuần trăng này, vào trong sự trống rỗng của bạn đi, nếu có một ngày bạn cảm thấy sự vô hạn khiến người ta mệt mỏi, ít nhất nó sẽ là điểm neo mang tính xác định... Sinh nhật vui vẻ, {PlayerName}."
