db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,VisionSkilling,声骸技能生效中，无法进行该操作,Echo Skill in effect. Cannot perform this action.,"Kỹ Năng Thanh Hài đang hiệu lực, không thể thực hiện thao tác này"
lang_multi_text.db,MultiText,VisionSkillTitle,声骸技能,Echo Skill,Kỹ Năng Thanh Hài
lang_multi_text.db,MultiText,VisionSkinTitleText,声骸异相,Phantom Appearance,Thanh Hài Dị Tướng
lang_multi_text.db,MultiText,VisionSlot,调优槽位,New Tuning Slot,Ô Tinh Chỉnh
lang_multi_text.db,MultiText,VisionSlotLevelUpTips,调优所需经验,EXP needed for Tuning,Kinh nghiệm cần để Tinh Chỉnh
lang_multi_text.db,MultiText,VisionSlotUnlockTips,声骸{0}级后解锁槽位,Unlocks after Echo Level reaches {0},Thanh Hài cấp {0} sẽ mở khóa ô
lang_multi_text.db,MultiText,VisionSpecialSkill,专属技能,Exclusive Skill,Kỹ năng chuyên dụng
lang_multi_text.db,MultiText,WaitForIdentify,待调谐,To be Tuned,Chờ điều chỉnh
lang_multi_text.db,MultiText,WDSXD_1_1,啊……不可以！不可以睡着……唔啊……,Ah...No! I can't fall asleep... Mmm...,A... không được! Không được ngủ... ư a...
lang_multi_text.db,MultiText,WDSXD_1_2,你怎么了？,What's wrong?,Anh sao thế?
lang_multi_text.db,MultiText,WDSXD_1_3,我想捕获一只噩梦乌云做研究，但是不小心被击中了……快用那个帮帮我……,"I wanted to capture a Nightmare Cloud for research, but I accidentally got hit... Quick, use that to help me...","Tôi muốn bắt một đám Mây Đen Ác Mộng để nghiên cứu, nhưng không cẩn thận bị trúng đòn... mau dùng cái đó giúp tôi với..."
lang_multi_text.db,MultiText,WDSXD_1_4,糟了……接下来要开始……做噩梦了……,Oh no... the nightmare's about to start...,Nguy rồi... sắp bắt đầu... gặp ác mộng rồi...
lang_multi_text.db,MultiText,WDSXD_1_5,……,...,...
lang_multi_text.db,MultiText,WDSXD_1_6,在那些噩梦乌云面前……然后……,Go to those Nightmare Clouds... and then...,Trước mặt những đám Mây Đen Ác Mộng đó... rồi...
lang_multi_text.db,MultiText,WDSXD_1_7,……抓过来……给我……,Capture one... give it to me...,...bắt lấy... đưa cho tôi...
lang_multi_text.db,MultiText,WDSXD_2_1,呃啊，我好像做了个好长的噩梦……,"Ugh, I think I had a really long nightmare...","Hơ a, hình như tôi vừa có một cơn ác mộng rất dài..."
lang_multi_text.db,MultiText,WDSXD_2_2,你还好吗？在这干什么呢？,Are you okay? What are you doing here?,Anh ổn chứ? Đang làm gì ở đây thế?
lang_multi_text.db,MultiText,WDSXD_2_3,啊，你好你好！我叫沃德戈，是沃德家的长子，我们家兄弟三人为了能加入先行公约正在进行历练。,"Oh, hello! I'm Fratellone of the Fratellis. My two brothers and I are training to join the Pioneer Association.","A, chào bạn chào bạn! Tôi tên là Fratellone, là con cả nhà Fratelli, ba anh em chúng tôi đang rèn luyện để có thể gia nhập Hiệp Ước Tiên Phong."
lang_multi_text.db,MultiText,WDSXD_2_4,我本来想抓住一朵噩梦乌云作为成果的，没想到反被袭击了，多谢你啦！,"I was hoping to prove myself by catching a Nightmare Cloud, but I got attacked instead. Thank you for helping me!","Tôi vốn định bắt một đám Mây Đen Ác Mộng làm thành quả, không ngờ lại bị tấn công ngược, đa tạ bạn nhé!"
lang_multi_text.db,MultiText,WDSXD_2_5,对了，等我的历练结束了，你可以来埃格拉小镇找我，我可得好好报答你！,"By the way, once my training is over, come visit me in Egla Town. I'll repay you properly!","Đúng rồi, đợi tôi rèn luyện xong, bạn có thể đến thị trấn Egla tìm tôi, tôi nhất định phải báo đáp bạn thật hậu hĩnh!"
lang_multi_text.db,MultiText,WDSXD_2_6,那么咱们就后会有期吧！,See you later then!,Vậy hẹn gặp lại nhé!
lang_multi_text.db,MultiText,WDSXD_2_7,噩梦乌云到底是什么？,What exactly is the Nightmare Cloud?,Mây Đen Ác Mộng rốt cuộc là gì?
lang_multi_text.db,MultiText,WDSXD_2_8,听老一辈说，噩梦乌云诞生自那些做噩梦的人嘟嘟囔囔的嘴巴里。,The elders say that Nightmare Clouds are formed by the murmurs of people lost in nightmares.,"Nghe người lớn kể, Mây Đen Ác Mộng sinh ra từ những cái miệng lẩm bẩm của những người gặp ác mộng."
lang_multi_text.db,MultiText,WDSXD_2_9,那团阴云里装着人睡觉时联想到的各种令人恐惧的坏念头。,They're filled with all the frightful thoughts that appear in people's minds while they sleep.,Trong đám mây đen đó chứa đầy những ý nghĩ xấu xa đáng sợ mà con người liên tưởng đến khi ngủ.
lang_multi_text.db,MultiText,WDSXD_2_10,我……很害怕加入先行公约，那意味着太多未知了！但又很担心我的两个弟弟。所以我想通过噩梦乌云来锻炼自己的意志！,I... I'm really nervous about joining the Pioneer Association. There are just so many unknowns ahead! But I'm also worried about my two younger brothers. That's why I need Nightmare Clouds to train my willpower!,"Tôi... rất sợ gia nhập Hiệp Ước Tiên Phong, điều đó đồng nghĩa với quá nhiều điều chưa biết! Nhưng lại rất lo cho hai đứa em trai. Nên tôi muốn thông qua Mây Đen Ác Mộng để rèn luyện ý chí của mình!"
lang_multi_text.db,MultiText,WDSXD_2_11,先行公约没你想得那么危险。,The Pioneer Association isn't as dangerous as you think.,Hiệp Ước Tiên Phong không nguy hiểm như anh nghĩ đâu.
lang_multi_text.db,MultiText,WDSXD_2_12,加油，沃德戈！,"You can do it, Fratellone!","Cố lên, Fratellone!"
lang_multi_text.db,MultiText,WDSXD_2_13,怎么可能不危险啊，去陌生的地方，还要吃不认识的食物，我光想到就开始胃疼了！,No way! Going to strange places and eating unfamiliar food—I get stomach cramps just thinking about it!,"Sao có thể không nguy hiểm chứ, đến nơi xa lạ, còn phải ăn những món chưa từng thấy, tôi chỉ nghĩ đến thôi là bắt đầu đau dạ dày rồi!"
lang_multi_text.db,MultiText,WDSXD_2_14,谢谢！,Thanks!,Cảm ơn!
lang_multi_text.db,MultiText,WDSXD_3_1,啊，是你，难道说我又被拿下了？,"Ah, it's you! Wait... does that mean I got attacked again?","A, là bạn, chẳng lẽ tôi lại bị hạ gục nữa rồi?"
lang_multi_text.db,MultiText,WDSXD_3_2,像我这样的真能加入先行公约吗……,I wonder if someone like me really belongs in the Pioneer Association...,Người như tôi thực sự có thể gia nhập Hiệp Ước Tiên Phong sao...
lang_multi_text.db,MultiText,WDSXD_3_3,加油，沃德戈！,"You can do it, Fratellone!","Cố lên, Fratellone!"
lang_multi_text.db,MultiText,WDSXD_3_4,可以的，你已经比很多人强了！,You can do it! You're already ahead of most people!,"Được mà, anh đã mạnh hơn rất nhiều người rồi!"
lang_multi_text.db,MultiText,WDSXD_3_5,那，那我就再努力一下吧！,If you say so... I'll give it another shot!,"Vậy, vậy tôi sẽ cố gắng thêm chút nữa!"
lang_multi_text.db,MultiText,WDSXD_4_1,感觉，最近已经习惯被你拯救了……,It feels like I'm getting used to being saved by you lately...,Cảm giác gần đây đã quen được bạn cứu rồi...
lang_multi_text.db,MultiText,WDSXD_4_2,……,...,...
lang_multi_text.db,MultiText,WDSXD_4_3,说起来，我好像把所有加入先行公约后可能会遇到的糟心事都在梦里经历了一遍。,"You know, I think I dreamt through every single problem I might face after joining the Pioneer Association.","Nhắc mới nhớ, hình như tôi đã trải qua hết trong mơ tất cả những chuyện tồi tệ có thể gặp phải sau khi gia nhập Hiệp Ước Tiên Phong rồi."
lang_multi_text.db,MultiText,WDSXD_4_4,啊，感觉已经没有什么遗憾了。,It feels like I've already had enough.,"A, cảm giác đã không còn gì hối tiếc nữa."
