db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,LevelPlay_14900001_QuestScheduleMainTitle_14_1,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,LevelPlay_14900001_QuestScheduleSubTitle_14_1,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,LevelPlay_14900002_QuestScheduleMainTitle_14_1,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,LevelPlay_14900003_ChildQuestTip_14_4,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,LevelPlay_14900003_LevelPlayName_14_2,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,LevelPlay_14900004_LevelPlayName_14_2,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,LevelPlay_14900005_ChildQuestTip_14_1,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,LevelPlay_14900005_ChildQuestTip_14_4,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,LevelPlay_14900005_LevelPlayName_14_1,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,LevelPlay_14900006_LevelPlayName_14_1,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,LevelPlay_14900007_LevelPlayName_14_2,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,LevelPlay_14900008_LevelPlayName_14_2,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,LevelPlay_150700037_ChallengeConditionMainText_150_1,寻找奇藏,Search for Supply Chests,Tìm Kỳ Tàng
lang_multi_text.db,MultiText,LevelPlay_150700037_ChallengeConditionSubText_150_1,使用「鹰眼无人机」侦测奇藏,Detect Supply Chests with Owlwatch Scanner,"Sử dụng ""Flycam Mắt Ưng"" để dò tìm Kỳ Tàng"
lang_multi_text.db,MultiText,LevelPlay_150700037_QuestScheduleMainTitle_150_1,找到所有的奇藏,Find all Supply Chests,Tìm tất cả Kỳ Tàng
lang_multi_text.db,MultiText,LevelPlay_150700037_QuestScheduleSubTitle_150_1,已发现奇藏{q_count}/5,Supply Chests found: {q_count}/5,Đã tìm thấy Kỳ Tàng {q_count}/5
lang_multi_text.db,MultiText,LevelPlay_150700037_QuestScheduleSubTitle_150_2,使用「鹰眼无人机」侦测奇藏,Detect Supply Chests with Owlwatch Scanner,"Sử dụng ""Flycam Mắt Ưng"" để dò tìm Kỳ Tàng"
lang_multi_text.db,MultiText,LevelPlay_150700037_ReachChallengeMainText_150_1,已发现全部奇藏,All Supply Chests found,Đã tìm thấy tất cả Kỳ Tàng
lang_multi_text.db,MultiText,LevelPlay_150700038_ChallengeConditionMainText_150_1,寻找奇藏,Search for Supply Chests,Tìm Kỳ Tàng
lang_multi_text.db,MultiText,LevelPlay_150700038_ChallengeConditionSubText_150_1,使用「鹰眼无人机」侦测奇藏,Detect Supply Chests with Owlwatch Scanner,"Sử dụng ""Flycam Mắt Ưng"" để dò tìm Kỳ Tàng"
lang_multi_text.db,MultiText,LevelPlay_150700038_QuestScheduleMainTitle_150_1,找到所有的奇藏,Find all Supply Chests,Tìm tất cả Kỳ Tàng
lang_multi_text.db,MultiText,LevelPlay_150700038_QuestScheduleSubTitle_150_1,已发现奇藏{q_count}/4,Supply Chests found: {q_count}/4,Đã tìm thấy Kỳ Tàng {q_count}/4
lang_multi_text.db,MultiText,LevelPlay_150700038_QuestScheduleSubTitle_150_2,使用「鹰眼无人机」侦测奇藏,Detect Supply Chests with Owlwatch Scanner,"Sử dụng ""Flycam Mắt Ưng"" để dò tìm Kỳ Tàng"
lang_multi_text.db,MultiText,LevelPlay_150700038_ReachChallengeMainText_150_1,已发现全部奇藏,All Supply Chests found,Đã tìm thấy tất cả Kỳ Tàng
lang_multi_text.db,MultiText,LevelPlay_150750000_ChildQuestTip_150_3,调查螃蟹雕像,Investigate the crab statue,Điều tra tượng cua đá
lang_multi_text.db,MultiText,LevelPlay_150750000_HandInItemsDesc_150_2,祭坛等待着你的供奉,The altar awaits your offering,Tế đàn đang chờ vật phẩm hiến tế của bạn
lang_multi_text.db,MultiText,LevelPlay_150750000_InteractContent_150_2,调查祭坛,Investigate the altar,Điều tra tế đàn
lang_multi_text.db,MultiText,LevelPlay_150750001_ChildQuestTip_150_1,清理石像周围的杂物,Clear the debris around the statue,Dọn dẹp tạp vật quanh tượng đá
lang_multi_text.db,MultiText,LevelPlay_150750002_ChildQuestTip_150_1,触碰可疑的螃蟹虚影,Touch the crab's phantom,Chạm vào ảo ảnh cua đá đáng ngờ
