db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,LevelPlay_143000011_ChildQuestTip_143_26,交互启动机关,Interact to activate the mechanism,Tương tác khởi động cơ quan
lang_multi_text.db,MultiText,LevelPlay_143000011_ChildQuestTip_143_27,到达目标区域,Head to the target location,Đến khu vực mục tiêu
lang_multi_text.db,MultiText,LevelPlay_143000011_ChildQuestTip_143_44,到达目标区域,Head to the target location,Đến khu vực mục tiêu
lang_multi_text.db,MultiText,LevelPlay_143000011_ChildQuestTip_143_45,完成轨道检查,Complete track inspection,Hoàn thành kiểm tra đường ray
lang_multi_text.db,MultiText,LevelPlay_143000011_LevelPlayName_143_2,在地底飞行,Fly underground,Bay Trong Lòng Đất
lang_multi_text.db,MultiText,LevelPlay_143000011_QuestFailedGiveUp_143_2,放弃玩法,Quit,Từ bỏ lối chơi
lang_multi_text.db,MultiText,LevelPlay_143000011_QuestFailedGiveUp_143_3,放弃玩法,Quit,Từ bỏ lối chơi
lang_multi_text.db,MultiText,LevelPlay_143000011_QuestScheduleMainTitle_143_7,到达轨道终点并获得更高积分,Head to the destination and earn more points,Đến cuối đường ray và đạt điểm cao hơn
lang_multi_text.db,MultiText,LevelPlay_143000011_QuestScheduleMainTitle_143_9,到达轨道终点并获得更高积分,Head to the destination and earn more points,Đến cuối đường ray và đạt điểm cao hơn
lang_multi_text.db,MultiText,LevelPlay_143000011_QuestScheduleSubTitle_143_25,<color=#ecda88>积分</color>：{q_count},<color=#ecda88>Points</color>: {q_count},<color=#ecda88>Điểm</color>: {q_count}
lang_multi_text.db,MultiText,LevelPlay_143000011_QuestScheduleSubTitle_143_26,<color=#7fff00> 已达成</color>,<color=#7fff00>Achieved</color>,<color=#7fff00> Đã đạt</color>
lang_multi_text.db,MultiText,LevelPlay_143000011_QuestScheduleSubTitle_143_27,积分达到1200并通关,"Reach 1,200 Points and clear the challenge",Đạt 1200 điểm và qua màn
lang_multi_text.db,MultiText,LevelPlay_143000011_QuestScheduleSubTitle_143_28,<color=#7fff00> 已达成</color>,<color=#7fff00>Achieved</color>,<color=#7fff00> Đã đạt</color>
lang_multi_text.db,MultiText,LevelPlay_143000011_QuestScheduleSubTitle_143_29,积分达到2500并通关,"Reach 2,500 Points and clear the challenge",Đạt 2500 điểm và qua màn
lang_multi_text.db,MultiText,LevelPlay_143000011_QuestScheduleSubTitle_143_30,<color=#7fff00> 已达成</color>,<color=#7fff00>Achieved</color>,<color=#7fff00> Đã đạt</color>
lang_multi_text.db,MultiText,LevelPlay_143000011_QuestScheduleSubTitle_143_31,积分达到3500并通关,"Reach 3,500 Points and clear the challenge",Đạt 3500 điểm và qua màn
lang_multi_text.db,MultiText,LevelPlay_143000011_QuestScheduleSubTitle_143_39,<color=#ecda88>积分</color>：{q_count},<color=#ecda88>Points</color>: {q_count},<color=#ecda88>Điểm</color>: {q_count}
lang_multi_text.db,MultiText,LevelPlay_143000011_QuestScheduleSubTitle_143_40,<color=#7fff00> 已达成</color>,<color=#7fff00>Achieved</color>,<color=#7fff00> Đã đạt</color>
lang_multi_text.db,MultiText,LevelPlay_143000011_QuestScheduleSubTitle_143_41,积分达到1200并通关,"Reach 1,200 Points and clear the challenge",Đạt 1200 điểm và qua màn
lang_multi_text.db,MultiText,LevelPlay_143000011_QuestScheduleSubTitle_143_42,<color=#7fff00> 已达成</color>,<color=#7fff00>Achieved</color>,<color=#7fff00> Đã đạt</color>
lang_multi_text.db,MultiText,LevelPlay_143000011_QuestScheduleSubTitle_143_43,积分达到2500并通关,"Reach 2,500 Points and clear the challenge",Đạt 2500 điểm và qua màn
lang_multi_text.db,MultiText,LevelPlay_143000011_QuestScheduleSubTitle_143_44,<color=#7fff00> 已达成</color>,<color=#7fff00>Achieved</color>,<color=#7fff00> Đã đạt</color>
lang_multi_text.db,MultiText,LevelPlay_143000011_QuestScheduleSubTitle_143_45,积分达到3500并通关,"Reach 3,500 Points and clear the challenge",Đạt 3500 điểm và qua màn
lang_multi_text.db,MultiText,LevelPlay_143700001_ChallengeFailMainText_143_2,挑战失败,Challenge Failed,Khiêu chiến thất bại
lang_multi_text.db,MultiText,LevelPlay_143700001_ChildQuestTip_143_8,化身叮咚咚，击破冰障,Transform into Clang Bang and break the barrier,"Hóa thân thành Đinh Đoong Đoong, phá vỡ rào chắn băng"
lang_multi_text.db,MultiText,LevelPlay_143700001_ReachChallengeMainText_143_2,挑战达成,Challenge Complete,Hoàn thành thử thách
lang_multi_text.db,MultiText,LevelPlay_143750000_ChildQuestTip_938_2,找到皮索提到的“宝藏”,"Find the ""treasure"" Peso mentioned","Tìm ""kho báu"" mà Peso nhắc đến"
lang_multi_text.db,MultiText,LevelPlay_143750001_ChildQuestTip_143_1,阅读信笺,Read the letter,Đọc thư
lang_multi_text.db,MultiText,LevelPlay_143750001_InteractContent_143_1,拾取,Pick up,Nhặt
lang_multi_text.db,MultiText,LevelPlay_143850002_ChildQuestTip_143_1,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,LevelPlay_143850002_ChildQuestTip_143_6,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,LevelPlay_143850004_ChallengeConditionMainText_148_2,挑战目标提示,Challenge Goal,Gợi ý mục tiêu thử thách
lang_multi_text.db,MultiText,LevelPlay_143850004_ChallengeConditionSubText_148_2,快速瞬斩获得更高积分,Quick Slash to earn more points,Trảm Nhanh để đạt điểm cao hơn
lang_multi_text.db,MultiText,LevelPlay_143850004_ChallengeFailMainText_143_2,挑战失败,Challenge Failed,Khiêu chiến thất bại
lang_multi_text.db,MultiText,LevelPlay_143850004_ChallengeFailMainText_148_6,挑战失败,Challenge Failed,Khiêu chiến thất bại
lang_multi_text.db,MultiText,LevelPlay_143850004_ChildQuestTip_143_13,瞬斩挑战·角斗士的剑意,Quick Slash Challenge: Gladiator's Spirit,Thử Thách Trảm Nhanh - Kiếm Ý Giác Đấu Sĩ
lang_multi_text.db,MultiText,LevelPlay_143850004_ChildQuestTip_143_14,和哈德良三世交谈,Talk to Hadrian III,Nói chuyện với Hadrian III
lang_multi_text.db,MultiText,LevelPlay_143850004_ChildQuestTip_143_15,和哈德良三世交谈,Talk to Hadrian III,Nói chuyện với Hadrian III
lang_multi_text.db,MultiText,LevelPlay_143850004_ChildQuestTip_148_10,变身古英雄铠,Transform into Hero's Legacy Armor,Biến thân thành Giáp Anh Hùng Cổ Xưa
lang_multi_text.db,MultiText,LevelPlay_143850004_InteractContent_143_1,哈德良三世,Hadrian III,Hadrian III
lang_multi_text.db,MultiText,LevelPlay_143850004_InteractContent_143_2,哈德良三世,Hadrian III,Hadrian III
lang_multi_text.db,MultiText,LevelPlay_143850004_QuestScheduleMainTitle_143_1,获得更高积分,Earn more points,Đạt điểm cao hơn
lang_multi_text.db,MultiText,LevelPlay_143850004_QuestScheduleSubTitle_143_1,<color=#ecda88>积分</color>：{q_count},<color=#ecda88>Points</color>: {q_count},<color=#ecda88>Điểm</color>: {q_count}
lang_multi_text.db,MultiText,LevelPlay_143850004_QuestScheduleSubTitle_143_3,<color=#7fff00> 已达成</color>,<color=#7fff00>Achieved</color>,<color=#7fff00> Đã đạt</color>
lang_multi_text.db,MultiText,LevelPlay_143850004_QuestScheduleSubTitle_143_4,积分到达3000并通关,"Reach 3,000 points to clear",Đạt 3000 điểm và qua màn
lang_multi_text.db,MultiText,LevelPlay_143850004_ReachChallengeMainText_148_2,挑战达成,Challenge Completed,Hoàn thành thử thách
lang_multi_text.db,MultiText,LevelPlay_143900003_ChildQuestTip_122_1,击碎弥合坚岩,Smash the Seamrock,Phá vỡ Đá Kiên Cố
lang_multi_text.db,MultiText,LevelPlay_143900003_ChildQuestTip_122_2,击碎弥合坚岩,Smash the Seamrock,Phá vỡ Đá Kiên Cố
lang_multi_text.db,MultiText,LevelPlay_143900003_ChildQuestTip_122_3,击碎弥合坚岩,Smash the Seamrock,Phá vỡ Đá Kiên Cố
lang_multi_text.db,MultiText,LevelPlay_143900003_ChildQuestTip_122_4,击碎弥合坚岩,Smash the Seamrock,Phá vỡ Đá Kiên Cố
lang_multi_text.db,MultiText,LevelPlay_143900003_ChildQuestTip_122_5,击碎弥合坚岩,Smash the Seamrock,Phá vỡ Đá Kiên Cố
lang_multi_text.db,MultiText,LevelPlay_143900003_ChildQuestTip_143_8,击碎弥合坚岩,Smash the Seamrock,Phá vỡ Đá Kiên Cố
lang_multi_text.db,MultiText,LevelPlay_143900003_ChildQuestTip_143_11,击碎弥合坚岩,Smash the Seamrock,Phá vỡ Đá Kiên Cố
lang_multi_text.db,MultiText,LevelPlay_143900003_ChildQuestTip_143_14,击碎弥合坚岩,Smash the Seamrock,Phá vỡ Đá Kiên Cố
lang_multi_text.db,MultiText,LevelPlay_143900003_ChildQuestTip_143_17,击碎弥合坚岩,Smash the Seamrock,Phá vỡ Đá Kiên Cố
lang_multi_text.db,MultiText,LevelPlay_143900003_ChildQuestTip_143_20,击碎弥合坚岩,Smash the Seamrock,Phá vỡ Đá Kiên Cố
lang_multi_text.db,MultiText,LevelPlay_143900003_LevelPlayName_143_2,三兄弟挑战-弥合坚岩,The Three Fratellis' Challenge - Seamrock,Thử Thách Ba Anh Em - Đá Kiên Cố
lang_multi_text.db,MultiText,LevelPlay_143900004_ChildQuestTip_122_2,击碎弥合坚岩,Smash the Seamrock,Phá vỡ Đá Kiên Cố
lang_multi_text.db,MultiText,LevelPlay_143900004_ChildQuestTip_122_3,击碎弥合坚岩,Smash the Seamrock,Phá vỡ Đá Kiên Cố
lang_multi_text.db,MultiText,LevelPlay_143900004_ChildQuestTip_122_4,击碎弥合坚岩,Smash the Seamrock,Phá vỡ Đá Kiên Cố
lang_multi_text.db,MultiText,LevelPlay_143900004_ChildQuestTip_122_5,击碎弥合坚岩,Smash the Seamrock,Phá vỡ Đá Kiên Cố
lang_multi_text.db,MultiText,LevelPlay_143900004_ChildQuestTip_122_6,击碎弥合坚岩,Smash the Seamrock,Phá vỡ Đá Kiên Cố
lang_multi_text.db,MultiText,LevelPlay_143900004_ChildQuestTip_143_8,击碎弥合坚岩,Smash the Seamrock,Phá vỡ Đá Kiên Cố
lang_multi_text.db,MultiText,LevelPlay_143900004_ChildQuestTip_143_11,击碎弥合坚岩,Smash the Seamrock,Phá vỡ Đá Kiên Cố
lang_multi_text.db,MultiText,LevelPlay_143900004_ChildQuestTip_143_14,击碎弥合坚岩,Smash the Seamrock,Phá vỡ Đá Kiên Cố
lang_multi_text.db,MultiText,LevelPlay_143900004_ChildQuestTip_143_17,击碎弥合坚岩,Smash the Seamrock,Phá vỡ Đá Kiên Cố
lang_multi_text.db,MultiText,LevelPlay_143900004_ChildQuestTip_143_20,击碎弥合坚岩,Smash the Seamrock,Phá vỡ Đá Kiên Cố
lang_multi_text.db,MultiText,LevelPlay_143900004_LevelPlayName_143_2,三兄弟挑战-弥合坚岩,The Three Fratellis' Challenge - Seamrock,Thử Thách Ba Anh Em - Đá Kiên Cố
lang_multi_text.db,MultiText,LevelPlay_143900005_ChildQuestTip_122_2,击碎弥合坚岩,Smash the Seamrock,Phá vỡ Đá Kiên Cố
lang_multi_text.db,MultiText,LevelPlay_143900005_ChildQuestTip_122_3,击碎弥合坚岩,Smash the Seamrock,Phá vỡ Đá Kiên Cố
lang_multi_text.db,MultiText,LevelPlay_143900005_ChildQuestTip_122_4,击碎弥合坚岩,Smash the Seamrock,Phá vỡ Đá Kiên Cố
lang_multi_text.db,MultiText,LevelPlay_143900005_ChildQuestTip_122_5,击碎弥合坚岩,Smash the Seamrock,Phá vỡ Đá Kiên Cố
lang_multi_text.db,MultiText,LevelPlay_143900005_ChildQuestTip_122_6,击碎弥合坚岩,Smash the Seamrock,Phá vỡ Đá Kiên Cố
lang_multi_text.db,MultiText,LevelPlay_143900005_ChildQuestTip_143_8,击碎弥合坚岩,Smash the Seamrock,Phá vỡ Đá Kiên Cố
lang_multi_text.db,MultiText,LevelPlay_143900005_ChildQuestTip_143_11,击碎弥合坚岩,Smash the Seamrock,Phá vỡ Đá Kiên Cố
lang_multi_text.db,MultiText,LevelPlay_143900005_ChildQuestTip_143_14,击碎弥合坚岩,Smash the Seamrock,Phá vỡ Đá Kiên Cố
lang_multi_text.db,MultiText,LevelPlay_143900005_ChildQuestTip_143_17,击碎弥合坚岩,Smash the Seamrock,Phá vỡ Đá Kiên Cố
lang_multi_text.db,MultiText,LevelPlay_143900005_ChildQuestTip_143_20,击碎弥合坚岩,Smash the Seamrock,Phá vỡ Đá Kiên Cố
lang_multi_text.db,MultiText,LevelPlay_143900005_LevelPlayName_143_2,三兄弟挑战-弥合坚岩,The Three Fratellis' Challenge - Seamrock,Thử Thách Ba Anh Em - Đá Kiên Cố
lang_multi_text.db,MultiText,LevelPlay_143900006_ChildQuestTip_122_1,击碎弥合坚岩,Smash the Seamrock,Phá vỡ Đá Kiên Cố
lang_multi_text.db,MultiText,LevelPlay_143900006_ChildQuestTip_143_17,查看陌生人的情况,Check on the stranger,Kiểm tra tình hình của người lạ
lang_multi_text.db,MultiText,LevelPlay_143900006_ChildQuestTip_143_18,查看陌生人的情况,Check on the stranger,Kiểm tra tình hình của người lạ
lang_multi_text.db,MultiText,LevelPlay_143900006_ChildQuestTip_143_19,和沃德尔戈打招呼,Say hello to Fratello,Chào hỏi Fratello
lang_multi_text.db,MultiText,LevelPlay_143900006_ChildQuestTip_143_21,击碎弥合坚岩,Smash the Seamrock,Phá vỡ Đá Kiên Cố
lang_multi_text.db,MultiText,LevelPlay_143900006_ChildQuestTip_143_37,击碎弥合坚岩,Smash the Seamrock,Phá vỡ Đá Kiên Cố
lang_multi_text.db,MultiText,LevelPlay_143900006_ChildQuestTip_143_40,击碎弥合坚岩,Smash the Seamrock,Phá vỡ Đá Kiên Cố
lang_multi_text.db,MultiText,LevelPlay_143900006_ChildQuestTip_143_43,击碎弥合坚岩,Smash the Seamrock,Phá vỡ Đá Kiên Cố
lang_multi_text.db,MultiText,LevelPlay_143900006_ChildQuestTip_143_46,击碎弥合坚岩,Smash the Seamrock,Phá vỡ Đá Kiên Cố
lang_multi_text.db,MultiText,LevelPlay_143900006_LevelPlayName_143_3,三兄弟挑战-弥合坚岩,The Three Fratellis' Challenge - Seamrock,Thử Thách Ba Anh Em - Đá Kiên Cố
lang_multi_text.db,MultiText,LevelPlay_143900007_ChildQuestTip_122_1,击碎弥合坚岩,Smash the Seamrock,Phá vỡ Đá Kiên Cố
lang_multi_text.db,MultiText,LevelPlay_143900007_ChildQuestTip_122_3,击碎弥合坚岩,Smash the Seamrock,Phá vỡ Đá Kiên Cố
lang_multi_text.db,MultiText,LevelPlay_143900007_ChildQuestTip_122_4,击碎弥合坚岩,Smash the Seamrock,Phá vỡ Đá Kiên Cố
lang_multi_text.db,MultiText,LevelPlay_143900007_ChildQuestTip_122_5,击碎弥合坚岩,Smash the Seamrock,Phá vỡ Đá Kiên Cố
lang_multi_text.db,MultiText,LevelPlay_143900007_ChildQuestTip_122_6,击碎弥合坚岩,Smash the Seamrock,Phá vỡ Đá Kiên Cố
lang_multi_text.db,MultiText,LevelPlay_143900007_ChildQuestTip_143_33,击碎弥合坚岩,Smash the Seamrock,Phá vỡ Đá Kiên Cố
