db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,GNNPC_LANDGC_36_3,瑝珑的。,Huanglong's.,Hoàng Long.
lang_multi_text.db,MultiText,GNNPC_LANDGC_36_4,七丘的。,Septimont's.,Septimont.
lang_multi_text.db,MultiText,GNNPC_LANDGC_36_5,都不喜欢。,Don't like any of them.,Đều không thích.
lang_multi_text.db,MultiText,GNNPC_LANDGC_36_6,没兴趣，打扰了。,"Not interested, sorry.","Không hứng thú, xin lỗi."
lang_multi_text.db,MultiText,GNNPC_LANDGC_36_7,原来如此，看你的服装也能够猜到一些，的确，无论走到哪里，家乡的风格都令人感到安心呢。,"Right, your outfit already gave it away. Indeed, there's something about hometown style. It just feels like home, no matter where you are.","Thì ra là vậy, nhìn trang phục của bạn cũng đoán được phần nào, quả thực, dù đi đến đâu, phong cách quê hương vẫn khiến người ta cảm thấy an tâm nhỉ."
lang_multi_text.db,MultiText,GNNPC_LANDGC_36_8,诶呀，原来您也是同道中人呀，对吧对吧，七丘的服装设计果真有一种独特的审美倾向呢！,"Oh wow, we've got the same taste! Septimont's designs have that unmistakable beauty, don't they?","Chà, hóa ra ngài cũng là người cùng chí hướng, đúng không nào, thiết kế trang phục của Septimont quả nhiên có một xu hướng thẩm mỹ độc đáo mà!"
lang_multi_text.db,MultiText,GNNPC_LANDGC_36_9,这种轻便，剪裁简洁，却又充满几何构造感的设计真的是太大胆了！,"Lightweight, clean-cut, but so full of geometric flair. Always so daring!","Thiết kế nhẹ nhàng, cắt may đơn giản nhưng lại đầy cảm giác cấu trúc hình học thế này thực sự quá táo bạo!"
lang_multi_text.db,MultiText,GNNPC_LANDGC_37_1,喂，您好，我是前段时间在您那里定了样品的客户。,"Hello, this is the customer who ordered a sample from you a while ago.","Alo, xin chào, tôi là khách hàng đã đặt mẫu thử ở chỗ các bạn thời gian trước."
lang_multi_text.db,MultiText,GNNPC_LANDGC_37_2,麻烦您确认下发出来的订单和定制的设计是否有弄混呢？,Could you please check if the order that was sent out might have gotten mixed up with the custom design?,Phiền bạn kiểm tra lại xem đơn hàng gửi đi và thiết kế đặt làm có bị nhầm lẫn không?
lang_multi_text.db,MultiText,GNNPC_LANDGC_37_3,您说的是……没有弄混？按照设计完美还原的，对么？,"So you're saying... nothing got mixed up? Everything was recreated perfectly, just like the design?","Bạn nói là... không nhầm lẫn? Hoàn toàn giống y như thiết kế, đúng không?"
lang_multi_text.db,MultiText,GNNPC_LANDGC_37_4,嘶——（一阵吸气声）呼（吐气声）——,Whisss (inhale)—Haa (exhale)—,Xì...(Tiếng hít vào) Phù (Tiếng thở ra)...
lang_multi_text.db,MultiText,GNNPC_LANDGC_37_5,有你们这种*七丘粗口*店*七丘粗口*这样*七丘粗口*做业务的么！*七丘粗口*!,Rats and mud! Who runs a business like this?!,Có cái *Septimont chửi thề* cửa hàng nào *Septimont chửi thề* làm ăn *Septimont chửi thề* kiểu này không hả! *Septimont chửi thề*!
lang_multi_text.db,MultiText,GNNPC_LANDGC_38_1,放心，我在这边的日子好得很！,"Don't worry, I'm doing great here!","Yên tâm, những ngày ở đây của tôi rất tốt!"
lang_multi_text.db,MultiText,GNNPC_LANDGC_38_2,每天上班都像旅游，今天这不还下海游泳呢么，项目好得很……,"Work's been a breeze every day, like I'm on vacation. I even took a dip in the sea today! The project's coming along great...","Mỗi ngày đi làm như đi du lịch, hôm nay còn xuống biển bơi nữa này, dự án tốt lắm..."
lang_multi_text.db,MultiText,GNNPC_LANDGC_38_3,同事？哦，哦，和同事们相处得当然也好啦，不用担心。,"Colleagues? Oh, oh, yeah, I get along just fine with my coworkers, no worries.","Đồng nghiệp? Ồ, ồ, tất nhiên là hòa thuận với đồng nghiệp rồi, đừng lo."
lang_multi_text.db,MultiText,GNNPC_LANDGC_38_4,我们小组长前些天还给我们许诺升职加薪来着……,Our team leader even promised us a promotion and a raise just a few days ago...,Tổ trưởng của chúng tôi mấy hôm trước còn hứa thăng chức tăng lương cho chúng tôi nữa...
lang_multi_text.db,MultiText,GNNPC_LANDGC_3_1,物流员莱恩正在和人通讯中，完全没有注意到你的到来。,Courier Lane is in the middle of a call and doesn't notice your arrival.,"Nhân viên giao hàng Lane đang gọi điện thoại, hoàn toàn không để ý đến sự xuất hiện của bạn."
lang_multi_text.db,MultiText,GNNPC_LANDGC_3_2,累不累？啊，还好吧，有时候是有点累，但是怎么说呢？我们公司你也知道的对吧？,"Tired? Not really. Sometimes, yeah, a bit, but how should I put it? You know how our company is, right?","Có mệt không? À, cũng ổn, đôi khi hơi mệt, nhưng nói sao nhỉ? Công ty bọn con mẹ cũng biết mà đúng không?"
