db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,ComboTeaching_12030701_IconText_0,共鸣解放,Ult,Giải Phóng Cộng Hưởng
lang_multi_text.db,MultiText,ComboTeaching_12040101_DescriptionContent,使用双枪和火焰对目标进行最多4段连续攻击，造成<color=#e15226ff>热熔伤害</color>。,"Perform up to 4 consecutive attacks with pistols and flame on the target, dealing <color=#e15226ff>Fusion DMG</color>.","Sử dụng súng đôi và ngọn lửa thực hiện tối đa 4 đoạn tấn công liên tiếp vào mục tiêu, gây <color=#e15226ff>Sát Thương Hỏa Liệt</color>."
lang_multi_text.db,MultiText,ComboTeaching_12040101_DescriptionTitle,莫特斐-<color=#d4bf5f>普攻</color>教学,Mortefi: <color=#d4bf5f>Basic Attack</color> Tutorial,Mortefi - Hướng dẫn <color=#d4bf5f>Đánh Thường</color>
lang_multi_text.db,MultiText,ComboTeaching_12040101_IconText_0,普攻一段,BA 1,Đánh Thường đoạn 1
lang_multi_text.db,MultiText,ComboTeaching_12040201_DescriptionContent,向正前方打出高速火焰闪电，造成<color=#e15226ff>热熔伤害</color>。施放<color=#f4d582>共鸣技能·激昂变奏</color>后一段时间内，每次常态攻击命中额外获得【怒气值】。,"Launch a high-speed flame forward, dealing <color=#e15226ff>Fusion DMG</color>. Within a period after casting <color=#f4d582>Resonance Skill: Passionate Variation</color>, gain extra ""Annoyance"" for each Normal Attack on hit.","Bắn ra tia sét lửa tốc độ cao về phía trước, gây <color=#e15226ff>Sát Thương Hỏa Liệt</color>. Trong một khoảng thời gian sau khi thi triển <color=#f4d582>Kỹ Năng Cộng Hưởng . Biến Tấu Kích Động</color>, mỗi lần Đánh Thường trúng đích sẽ nhận thêm [Nộ Khí]."
lang_multi_text.db,MultiText,ComboTeaching_12040201_DescriptionTitle,莫特斐-共鸣技能教学,Mortefi: Resonance Skill Tutorial,Mortefi - Hướng dẫn Kỹ Năng Cộng Hưởng
lang_multi_text.db,MultiText,ComboTeaching_12040201_IconText_0,共鸣技能,Skill,Kỹ Năng Cộng Hưởng
lang_multi_text.db,MultiText,ComboTeaching_12040202_DescriptionContent,莫特斐的【怒气值】到达100时，可施放<color=#f4d582>怒火赋格</color>，消耗所有【怒气值】，用力打出高速火焰闪电，造成<color=#e15226ff>热熔伤害</color>，此次伤害视为共鸣技能伤害。,"When ""Annoyance"" reaches 100, <color=#f4d582>Fury Fugue</color> will be available, which consumes all ""Annoyance"" to launch flaming lightning, dealing <color=#e15226ff>Fusion DMG</color>, considered as Resonance Skill DMG.","Khi [Nộ Khí] của Mortefi đạt 100, có thể thi triển <color=#f4d582>Phẫn Nộ Fugue</color>, tiêu hao tất cả [Nộ Khí], dồn lực bắn ra tia sét lửa tốc độ cao, gây <color=#e15226ff>Sát Thương Hỏa Liệt</color>, sát thương lần này được tính là sát thương Kỹ Năng Cộng Hưởng."
lang_multi_text.db,MultiText,ComboTeaching_12040202_DescriptionTitle,莫特斐-共鸣回路教学-<color=#d4bf5f>共鸣技能·怒火赋格</color>,Mortefi: Forte Circuit Tutorial <color=#d4bf5f>Resonance Skill: Fury Fugue</color>,Mortefi - Hướng dẫn Mạch Cộng Hưởng - <color=#d4bf5f>Kỹ Năng Cộng Hưởng . Phẫn Nộ Fugue</color>
lang_multi_text.db,MultiText,ComboTeaching_12040202_IconText_0,共鸣技能,Skill,Kỹ Năng Cộng Hưởng
lang_multi_text.db,MultiText,ComboTeaching_12040301_DescriptionContent,"长按普攻进入瞄准状态，按住攻击键蓄力。
蓄力完成后打出攻击，造成<color=#e15226ff>热熔伤害</color>。","Hold Basic Attack to start aiming.
After the charge is completed, attack and deal <color=#e15226ff>Fusion DMG</color>.","Nhấn giữ Đánh Thường để vào trạng thái ngắm, giữ nút tấn công để tụ lực.
Đòn tấn công tung ra sau khi tụ lực hoàn tất gây <color=#e15226ff>Sát Thương Hỏa Liệt</color>."
lang_multi_text.db,MultiText,ComboTeaching_12040302_DescriptionContent,"点按瞄准进入瞄准状态，按住攻击键蓄力。
蓄力完成后打出攻击，造成<color=#e15226ff>热熔伤害</color>。","Hold Basic Attack to start aiming.
After the charge is completed, attack and deal <color=#e15226ff>Fusion DMG</color>.","Nhấn nút ngắm để vào trạng thái ngắm, giữ nút tấn công để tụ lực.
Đòn tấn công tung ra sau khi tụ lực hoàn tất gây <color=#e15226ff>Sát Thương Hỏa Liệt</color>."
lang_multi_text.db,MultiText,ComboTeaching_12040302_DescriptionTitle,莫特斐-<color=#d4bf5f>重击</color>教学,Mortefi: <color=#d4bf5f>Heavy Attack</color> Tutorial,Mortefi - Hướng dẫn <color=#d4bf5f>Đánh Mạnh</color>
lang_multi_text.db,MultiText,ComboTeaching_12040401_DescriptionContent,持续消耗耐力，在空中对目标进行多次连续射击，造成<color=#e15226ff>热熔伤害</color>。,"Continuously consume STA to shoot multiple shots at the target in the air, dealing <color=#e15226ff>Fusion DMG</color>.","Liên tục tiêu hao Thể Lực, thực hiện nhiều lần bắn liên tiếp vào mục tiêu trên không, gây <color=#e15226ff>Sát Thương Hỏa Liệt</color>."
lang_multi_text.db,MultiText,ComboTeaching_12040401_DescriptionTitle,莫特斐-<color=#d4bf5f>空中攻击</color>教学,Mortefi: <color=#d4bf5f>Mid-air Attack</color> Tutorial,Mortefi - Hướng dẫn <color=#d4bf5f>Tấn Công Trên Không</color>
