db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,RogueRes_EventPlot_Des_210011_7,“——！”,"""...!""","""...!"""
lang_multi_text.db,MultiText,RogueRes_EventPlot_Des_210011_8,角落中安静地坐着一位戴着兜帽的少女，她似乎对你们的到访感到格外惊讶，兜帽下的目光反复打量着，确认自己并没有看错。,"A girl hidden under a hood sits quietly in the corner, clearly startled by your arrival, her eyes scanning you as if unsure of what she's seeing.","Trong góc có một thiếu nữ trùm mũ ngồi lặng lẽ, cô ấy dường như vô cùng ngạc nhiên trước sự xuất hiện của các bạn, ánh mắt dưới lớp mũ liên tục dò xét, xác nhận xem mình có nhìn nhầm hay không."
lang_multi_text.db,MultiText,RogueRes_EventPlot_Des_210011_9,随着门缓缓地关闭在你身后，风的呼啸声都被阻隔在门外，屋内只留下煮沸白茶发出的滋滋声响。柜台前的老板大抵是怕了这一幕，只是低头擦着桌子，也不提招待和生意的事。,"The door creaks shut, blocking out the howling wind, leaving only the hiss of boiling tea. The terrified innkeeper wipes the counter with his head down, doing his best to stay unnoticed.","Khi cánh cửa từ từ khép lại sau lưng, tiếng gió rít bị chặn lại bên ngoài, trong phòng chỉ còn lại tiếng nước trà sôi sùng sục. Ông chủ đứng trước quầy có lẽ sợ hãi trước cảnh tượng này, chỉ cúi đầu lau bàn, chẳng màng đến việc tiếp khách hay buôn bán."
lang_multi_text.db,MultiText,RogueRes_EventPlot_Des_210011_10,“这种时候出现在此处，你想必也是为了山上那龙神遗产的事而来的吧？”很快，一个声音打破了屋内的寂静。,"A voice shatters the silence. ""Well, well. You must be here for the Divine Loong's legacy too.""","""Xuất hiện ở đây vào lúc này, hẳn ngươi cũng đến vì di sản của Long Thần trên núi chứ gì?"" Rất nhanh, một giọng nói phá vỡ sự im lặng trong phòng."
lang_multi_text.db,MultiText,RogueRes_EventPlot_Des_210011_11,“若是知道些什么关于山上那龙神宝藏的事，不妨和我们讲讲，我们是关外的卫队，保证会护你周全……怎样？你最好考虑清楚，这可是关乎天下的大事。”,"""If you know anything about the treasure up in that mountain, it's best you speak up. We're with the Frontier guard and we can offer you protection. What do you say? It's for the good of the people.""","""Nếu biết gì về kho báu Long Thần trên núi thì cứ nói với bọn ta, bọn ta là vệ binh Quan Ngoại, đảm bảo sẽ bảo vệ người chu toàn... Thấy sao? Tốt nhất là nên cân nhắc cho kỹ, chuyện này liên quan đến đại sự thiên hạ đấy."""
lang_multi_text.db,MultiText,RogueRes_EventPlot_Des_210011_12,“龙神？”即便是从那人口中听出了威胁的意味，龙神这个称呼还是引起了你的注意。,"""Divine Loong?"" You sense the threat, but the name catches your attention.","""Long Thần?"" Dù nghe ra giọng điệu đe dọa từ kẻ đó, nhưng cái tên Long Thần vẫn thu hút sự chú ý của bạn."
lang_multi_text.db,MultiText,RogueRes_EventPlot_Des_210011_13,“啥？有宝藏？什么宝藏？”,"""Huh? Somebody say treasure? What treasure?""","""Hả? Có kho báu sao? Kho báu gì thế?"""
lang_multi_text.db,MultiText,RogueRes_EventPlot_Des_210011_14,“呸，就你们这群人还好意思自称卫队，明明是一群拿了钱却不干活的佣兵，还在这里扯什么天下大事。”右边的人见状急忙怪笑着讥讽。,"""Tch. You call yourselves guards? You're just mercenaries who take money and do nothing. 'For the good of the people.' Hah!"" A man on the right sneers.","""Phì, đám các ngươi mà cũng dám tự xưng là vệ binh à, rõ ràng là một lũ lính đánh thuê nhận tiền mà không làm việc, còn ở đây ba hoa cái gì mà đại sự thiên hạ."" Kẻ bên phải thấy vậy vội cười khẩy mỉa mai."
lang_multi_text.db,MultiText,RogueRes_EventPlot_Des_210011_15,“就是！龙神没了才多久，你们就敢丢下战事不管！甚至听闻仙山十六年一开山的日子到了，就想寻过来发一笔横财？关外人的脸都要被你们这群雇佣兵丢光了！”,"""Damn right! The Divine Loong's only been gone for, what, how long now? And you've already deserted your posts! The Celestial Summit's sixteen-year cycle has ended, and here you are, chasing a quick Credit. You're all a disgrace to the Frontier!""","""Đúng thế! Long Thần đi chưa được bao lâu, các ngươi đã dám bỏ mặc chiến sự! Thậm chí nghe tin núi thiêng mở cửa sau mười sáu năm, liền mò tới đây định kiếm chác một khoản sao? Mặt mũi người Quan Ngoại bị lũ lính đánh thuê các ngươi làm mất hết rồi!"""
lang_multi_text.db,MultiText,RogueRes_EventPlot_Des_210011_16,“这位朋友若真是知道什么信息，不如和我们合作吧。我们关外人和他们这群见利忘义的佣兵可不一样，保证公平分成，三七如何？”,"""If you know something, friend, why not work with us? We Frontier folks aren't like those sellouts. A fair 30/70 split. What do you say?""","""Vị bằng hữu này nếu thực sự biết tin tức gì thì hợp tác với chúng tôi đi. Người Quan Ngoại chúng tôi không giống lũ lính đánh thuê thấy lợi quên nghĩa kia đâu, đảm bảo chia chác công bằng, ba bảy thế nào?"""
