db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,ErrorCode_300151_Text,队伍有玩家未准备,Player(s) on team not Ready,Đội có người chơi chưa chuẩn bị
lang_multi_text.db,MultiText,ErrorCode_300152_Text,非世界所有者不能开始副本,Cannot begin Dungeon as non-World host,Không phải chủ thế giới không thể bắt đầu phó bản
lang_multi_text.db,MultiText,ErrorCode_300153_Text,队伍不是进入副本状态,Team not entering Dungeon,Đội không ở trạng thái vào phó bản
lang_multi_text.db,MultiText,ErrorCode_300154_Text,匹配副本id不存在,Dungeon id does not exist for matching,ID phó bản ghép đội không tồn tại
lang_multi_text.db,MultiText,ErrorCode_300155_Text,单人副本不能匹配,Cannot match for Single-Player Dungeon,Phó bản đơn không thể ghép đội
lang_multi_text.db,MultiText,ErrorCode_300156_Text,联机状态下暂不支持匹配,Cannot match under co-op mode,Chế độ liên kết tạm thời không hỗ trợ ghép đội
lang_multi_text.db,MultiText,ErrorCode_300157_Text,队伍中有相同角色，不能开始,Same Characters on team. Cannot begin,"Trong đội có nhân vật giống nhau, không thể bắt đầu"
lang_multi_text.db,MultiText,ErrorCode_300158_Text,尚未加入聊天频道,Not in chat yet,Chưa tham gia kênh chat
lang_multi_text.db,MultiText,ErrorCode_300159_Text,聊天频道未找到,Chat not found,Không tìm thấy kênh chat
lang_multi_text.db,MultiText,ErrorCode_300160_Text,聊天频道不匹配,Chat not matched,Kênh chat không khớp
lang_multi_text.db,MultiText,ErrorCode_300161_Text,输入内容超过上限,Word limit reached,Nội dung nhập vượt quá giới hạn
lang_multi_text.db,MultiText,ErrorCode_300162_Text,暂无可用的出战角色,No available Resonators for battle,Tạm thời không có nhân vật xuất chiến khả dụng
lang_multi_text.db,MultiText,ErrorCode_300163_Text,加载场景id不匹配,Loading scene id mismatch,ID cảnh tải không khớp
lang_multi_text.db,MultiText,ErrorCode_300164_Text,队友不在当前场景,Your Party Members are not in the current scene.,Đồng đội không ở cảnh hiện tại
lang_multi_text.db,MultiText,ErrorCode_300165_Text,队友加入中，无法移出队伍。,Member joining. Cannot remove.,"Đồng đội đang tham gia, không thể loại bỏ khỏi đội."
lang_multi_text.db,MultiText,ErrorCode_300166_Text,等待队友加载完成后可退出，最多等时间3分钟,Party member joining. Cannot exit Co-op Mode witin 3 minutes.,"Đợi đồng đội tải xong mới có thể thoát, thời gian chờ tối đa 3 phút"
lang_multi_text.db,MultiText,ErrorCode_300167_Text,场景加载中，无法离开队伍。,Scene loading. Cannot leave the team.,"Đang tải cảnh, không thể rời đội."
lang_multi_text.db,MultiText,ErrorCode_300168_Text,场景加载中，无法进行挑战。,Scene loading. Cannot start the challenge.,"Đang tải cảnh, không thể tiến hành khiêu chiến."
lang_multi_text.db,MultiText,ErrorCode_300169_Text,存在异常，如有疑问请联系官方客服,"There is an exception, if you have any questions, please contact the official customer service","Có bất thường, nếu có thắc mắc vui lòng liên hệ CSKH chính thức"
