db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,Main_LahaiRoi_3_1_220_1,……如果真如琳奈所说，残星会仍潜伏在学院内，那么就需要一个更谨慎的方式向研究院传递信息。,"If, as Lynae said, the Fractsidus have infiltrated the Academy, I need to be careful who I alert in the Institute.","...Nếu đúng như Lynae nói, Hội Tàn Tinh vẫn đang ẩn nấp trong Học viện, vậy thì cần một cách thận trọng hơn để truyền tin cho Viện Nghiên Cứu."
lang_multi_text.db,MultiText,Main_LahaiRoi_3_1_220_2,以及……一个能够信任的人。,For that... I need someone I can trust.,Và cả... một người có thể tin tưởng.
lang_multi_text.db,MultiText,Main_LahaiRoi_3_1_220_3,……是时候再回一次医务室了。,Looks like I'll have to visit the infirmary again.,...Đã đến lúc quay lại phòng y tế một lần nữa.
lang_multi_text.db,MultiText,Main_LahaiRoi_3_1_301_1,糟糕，它在蓄力……抓稳了！,Darn it. It's charging up. Hang tight!,"Nguy rồi, nó đang tụ lực... bám chắc vào!"
lang_multi_text.db,MultiText,Main_LahaiRoi_3_1_302_1,（嗅嗅……就是那家伙！）,(Sniff sniff. It's that guy!),(Hít hít... chính là gã đó!)
lang_multi_text.db,MultiText,Main_LahaiRoi_3_1_302_2,（吸走了你频率的家伙，那股臭味，我不会记错！）,(It stole your frequency! I'd know that stink anywhere!),"(Gã đã hút đi tần số của ngươi, cái mùi hôi đó, ta không nhớ nhầm đâu!)"
lang_multi_text.db,MultiText,Main_LahaiRoi_3_1_302_3,（……现在情况还不明朗，和它正面对抗不占上风，迟些再算账吧，阿布。）,"(Now isn't a good time for a face-off. We'll settle the score later, Abby.)","(...Tình hình hiện tại chưa rõ ràng, đối đầu trực diện với nó không có lợi, để tính sổ sau đi, Abby.)"
lang_multi_text.db,MultiText,Main_LahaiRoi_3_1_302_4,（好吧……但我可记着呢！）,"(Fine, but it's not getting off easy!)",(Được thôi... nhưng ta nhớ kỹ rồi đấy!)
lang_multi_text.db,MultiText,Main_LahaiRoi_3_1_303_1,这里的人们一直在与这种东西对抗吗……,So this is what everyone here fights against.,Người dân ở đây luôn phải chống lại thứ này sao...
lang_multi_text.db,MultiText,Main_LahaiRoi_3_1_303_2,学院有应对虚质磁暴的防壁，我们只要回到那里就安全了！,"The Academy's got a defensive barrier for the Void Storm. Once we're there, we're safe!","Học viện có tường phòng hộ chống lại Bão Từ Hư Chất, chúng ta chỉ cần quay về đó là an toàn!"
lang_multi_text.db,MultiText,Main_LahaiRoi_3_1_304_1,……真难缠。,What a pain.,...Dai dẳng thật.
lang_multi_text.db,MultiText,Main_LahaiRoi_3_1_304_2,不行……还是得想办法快点甩掉它。,This isn't good. We need to wrap this up before it makes more of a mess.,Không được... vẫn phải nghĩ cách cắt đuôi nó nhanh lên.
lang_multi_text.db,MultiText,Main_LahaiRoi_3_1_305_1,啧，追得好紧……,"Tch, still on us.","Chậc, đuổi sát quá..."
lang_multi_text.db,MultiText,Main_LahaiRoi_3_1_305_2,得想办法让它停下。,Gotta slow it down.,Phải nghĩ cách làm nó dừng lại.
lang_multi_text.db,MultiText,Main_LahaiRoi_3_1_307_1,让我看看……嗯，设置好了！。,"Let me see. Great, all set!","Để tôi xem... Ừ, thiết lập xong rồi!"
lang_multi_text.db,MultiText,Main_LahaiRoi_3_1_308_1,那个啊，就是通往地上的运载电梯——联运椎骨。,See that? That's the lift to the surface. We call it the Starward Riseway.,"Cái đó à, chính là thang máy vận chuyển thông lên mặt đất - Thang Nâng Starward."
