db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,FavorRoleInfo_1402_Birthday,10月11日,October 11th,Ngày 11 tháng 10
lang_multi_text.db,MultiText,FavorRoleInfo_1402_CN,虫虫,Jen Zhang,Trùng Trùng
lang_multi_text.db,MultiText,FavorRoleInfo_1402_Country,瑝珑,Huanglong,Hoàng Long
lang_multi_text.db,MultiText,FavorRoleInfo_1402_EN,Rebecca Yeo,Rebecca Yeo,Rebecca Yeo
lang_multi_text.db,MultiText,FavorRoleInfo_1402_Influence,今州,Jinzhou,Kim Châu
lang_multi_text.db,MultiText,FavorRoleInfo_1402_Info,"<te href=850086>夜归</te>下设临时调查员，秧秧。
雀鸟迎风而行、飞向远方，受家境庇护顺遂成长的少女，如今正试图成为保护他人的力量。","Yangyang is an Outrider of the <te href=850086>Midnight Rangers</te>.
Once sheltered, now a fighter. She soars with the wind to protect others, like a skylark in flight.","Yangyang, điều tra viên tạm thời thuộc <te href=850086>Dạ Quy</te>.
Như chú chim sẻ đón gió bay xa, thiếu nữ lớn lên thuận lợi dưới sự che chở của gia đình, nay đang nỗ lực trở thành sức mạnh bảo vệ người khác."
lang_multi_text.db,MultiText,FavorRoleInfo_1402_JP,石川由依,Ishikawa Yui,Ishikawa Yui
lang_multi_text.db,MultiText,FavorRoleInfo_1402_KO,Lee Yoo Ri,Lee Yoo Ri,Lee Yoo Ri
lang_multi_text.db,MultiText,FavorRoleInfo_1402_Sex,女,Female,Nữ
lang_multi_text.db,MultiText,FavorRoleInfo_1402_TalentCertification,"受试样本波形检测图呈椭圆形波动，时域表示规律，未见异常波形。
诊断结果：<te href=850073>超频</te>临界值较低，稳定性较高，无超频风险。
存在过往超频史，最高等级：轻。
超频时对象曾长期处于感知过载状态，间歇性共鸣能力失控导致超限度的信息接收和信息承载，虽未引发灾害性事件和其他人员伤亡，但致使主诉多次陷入昏厥。
诊断原因为心因性负荷过重，引发自身频率波动，造成易感性上升和能力反噬。
超频后遗症为发梢和发尾的不可逆羽毛化表现，羽毛化范围和位置固定，未有进一步扩散。
当前对象感知能力已恢复可控，综合状态趋于稳定，未见复发倾向，按时进行定期检查即可。","The waveform graph for Resonator Yangyang displays stable elliptical fluctuations in the Time Domain with no abnormal patterns. Upon examination, all results fall within normal parameters. 

In terms of Resonant Criticality, Resonator Yangyang ranks at a relatively low level with high stability. Examination results appear to fall within normal parameters with no risk of <te href=850073>Overclocking</te>. 

Resonator Yangyang has a documented history of Overclocking. 
Maximum Overclocking rating: Negligible.

During the event, Resonator Yangyang experienced emotional overflow and temporary loss of Forte control. Fortunately, there were no casualties or hazards reported, though she suffered several comatose episodes due to the overstimulation. Further examination revealed that Yangyang's heightened perception was causing harm to her body through her Forte. The aftereffects have since stabilized, but the feather-like transformation on the ends of her hair remains irreversible. Yangyang's sensory overload has been managed and her emotional state is stable, with a positive prognosis. Routine examinations are recommended for monitoring purposes.","Biểu đồ kiểm tra dạng sóng của mẫu thử nghiệm cho thấy dao động hình elip, miền thời gian biểu hiện quy luật, không thấy dạng sóng bất thường.
Kết quả chẩn đoán: Ngưỡng <te href=850073>Vượt Tần</te> khá thấp, độ ổn định khá cao, không có nguy cơ Vượt Tần.
Từng có lịch sử Vượt Tần trong quá khứ, cấp độ cao nhất: Nhẹ.
Khi Vượt Tần, đối tượng từng ở trong trạng thái quá tải cảm giác thời gian dài, năng lực cộng hưởng mất kiểm soát gián đoạn dẫn đến việc tiếp nhận và chứa đựng thông tin vượt quá giới hạn, tuy chưa gây ra sự kiện thảm họa hay thương vong cho người khác, nhưng khiến đối tượng nhiều lần rơi vào hôn mê.
Nguyên nhân chẩn đoán là do gánh nặng tâm lý quá lớn, gây ra dao động tần số bản thân, dẫn đến độ nhạy cảm tăng cao và bị năng lực phản phệ.
Di chứng sau Vượt Tần là ngọn tóc và đuôi tóc bị lông vũ hóa không thể đảo ngược, phạm vi và vị trí lông vũ hóa cố định, chưa có sự lan rộng thêm.
Hiện tại năng lực cảm nhận của đối tượng đã phục hồi khả năng kiểm soát, trạng thái tổng thể có xu hướng ổn định, không thấy khuynh hướng tái phát, chỉ cần kiểm tra định kỳ đúng hạn là được."
lang_multi_text.db,MultiText,FavorRoleInfo_1402_TalentDoc,"鉴定依据：【频谱检验报告RA1011-G】
无明确共鸣时长和明确触发事件，主诉自幼对周遭环境表现出模糊的感应性。
对象<te href=850072>声痕</te>位置于额头中央，共鸣后原无明显体征变化，但随频率波动反噬，主诉的发梢和发尾出现局部的羽毛化表现。
对象能与周遭涌动的自然气流感应，具体表现为可感知暴露于气流中的信息、可汇聚气流形成有能量的场域。
共鸣频率共性较强，频谱检测图与已知气流、小型雀鸟的频率波动区间均有超过20%的相似率，测试有较强的谐振反应，但同样与多个相已知的频谱检测图存在5%左右的相似率，推测为非单一共鸣源或共鸣源本身具有强发散性，无法完全确认共鸣源。
受试样本<te href=850067>拉贝尔曲线</te>呈稳定上升态，最终趋向稳定波动，检测结果判断为<te href=850070>自然型共鸣者</te>。","Evaluation Basis: [Resonance Assessment 1011-G]

The exact time and cause of Resonator Yangyang's Awakening remain unclear. Resonator Yangyang reports heightened sensitivity to her surroundings since her childhood.

The <te href=850072>Tacet Mark</te> of Resonator Yangyang is located in the center of her forehead. Post-Awakening observations found no notable physical change. As frequency fluctuations resurge, limited feather-like transformation have been observed on the ends of her hair.

Resonator Yangyang synchronizes with the surrounding air by detecting information in air streams and creating an energy field using converging airflow.

The Resonance Spectrum Pattern of Resonator Yangyang displays over 20% resemblance to that of airflow and smaller bird species. While a strong Syntony reaction is present, the pattern also shares over 5% similarity with multiple other existing samples, indicating potential multiple or contaminating causes of Awakening.

Analysis of test samples has revealed a non-convergent <te href=850067>Rabelle's Curve</te> with a stable rise. Occasional fluctuations within the normal range have been detected. Therefore, Yangyang is identified as a <te href=850070>Natural Resonator</te>.","Căn cứ giám định: [Báo cáo kiểm nghiệm phổ tần RA1011-G]
Không rõ thời gian cộng hưởng và sự kiện kích hoạt cụ thể, đối tượng tự thuật từ nhỏ đã biểu hiện sự cảm ứng mơ hồ với môi trường xung quanh.
<te href=850072>Vết Thanh</te> của đối tượng nằm ở giữa trán, sau khi cộng hưởng ban đầu không có thay đổi thể trạng rõ rệt, nhưng cùng với sự phản phệ của dao động tần số, ngọn tóc và đuôi tóc của đối tượng xuất hiện hiện tượng lông vũ hóa cục bộ.
Đối tượng có thể cảm ứng với luồng khí tự nhiên chuyển động xung quanh, biểu hiện cụ thể là có thể cảm nhận thông tin trong luồng khí, có thể hội tụ luồng khí hình thành trường năng lượng.
Tần số cộng hưởng có tính tương đồng mạnh, biểu đồ phổ tần có độ tương đồng trên 20% với khoảng dao động tần số của luồng khí đã biết và các loài chim nhỏ, thử nghiệm có phản ứng cộng hưởng khá mạnh, nhưng cũng tồn tại độ tương đồng khoảng 5% với nhiều biểu đồ phổ tần đã biết khác, suy đoán là nguồn cộng hưởng không đơn nhất hoặc bản thân nguồn cộng hưởng có tính phát tán mạnh, không thể hoàn toàn xác nhận nguồn cộng hưởng.
<te href=850067>Đường Cong Rabelle</te> của mẫu thử nghiệm có xu hướng tăng ổn định, cuối cùng dao động ổn định, kết quả kiểm tra xác định là <te href=850070>Cộng Hưởng Giả Tự Nhiên</te>."
lang_multi_text.db,MultiText,FavorRoleInfo_1402_TalentName,风声流息,Breath of Winds,Gió Thổi Mây Trôi
lang_multi_text.db,MultiText,FavorRoleInfo_1403_Birthday,6月11日,June 11th,Ngày 11 tháng 6
lang_multi_text.db,MultiText,FavorRoleInfo_1403_CN,梁达伟,Liang DaWei,Lương Đạt Vĩ
lang_multi_text.db,MultiText,FavorRoleInfo_1403_Country,新联邦,New Federation,Tân Liên Bang
lang_multi_text.db,MultiText,FavorRoleInfo_1403_EN,James Day,James Day,James Day
lang_multi_text.db,MultiText,FavorRoleInfo_1403_Influence,黑海岸,The Black Shores,Bờ Biển Đen
lang_multi_text.db,MultiText,FavorRoleInfo_1403_Info,"秋水，如大雾一般令人捉摸不透。
在雾的一面，他是笑脸相迎的情报商人，而另一面又与<te href=850109>黑海岸</te>有千丝万缕的联系。
据说只要开出好价钱，就能从他手上买到称心如意的情报。","Aalto is an enigmatic Information Broker, known for his elusive nature and welcoming smile. Underneath the facade, he is closely affiliated with <te href=850109>the Black Shores</te>.
Rumor has it he'll provide any information at the right price.","Aalto, khó nắm bắt như màn sương lớn.
Một mặt, anh ta là tay buôn tin tức luôn tươi cười chào đón, mặt khác lại có mối liên hệ tơ vò với <te href=850109>Bờ Biển Đen</te>.
Nghe nói chỉ cần đưa ra cái giá tốt, là có thể mua được tin tức ưng ý từ tay anh ta."
lang_multi_text.db,MultiText,FavorRoleInfo_1403_JP,岩崎谅太,Iwasaki Ryota,Iwasaki Ryota
lang_multi_text.db,MultiText,FavorRoleInfo_1403_KO,Im Chae Bin,Im Chae Bin,Im Chae Bin
lang_multi_text.db,MultiText,FavorRoleInfo_1403_Sex,男,Male,Nam
lang_multi_text.db,MultiText,FavorRoleInfo_1403_TalentCertification,"波形检验图呈椭圆形波动，时域表示稳定，未见异常波形。检测结果判断为正常阶段，无<te href=850073>超频</te>风险。
诊断结果：超频临界值中等，稳定性较高，超频风险较低。
对象中途消失，暂未获取超频史记录。","Resonator Aalto's waveform graph shows stable elliptical fluctuations in the Time Domain with no abnormal patterns. Upon examination, all results fall within normal parameters.

Resonant Criticality: Medium. Resonator Aalto's frequency displays high stability with a low risk of <te href=850073>Overclocking</te>. 

Resonator Aalto disappeared halfway through the Overclock diagnosis, thus no Overclocking history records were obtained.","Biểu đồ kiểm tra dạng sóng cho thấy dao động hình elip, miền thời gian biểu hiện ổn định, không thấy dạng sóng bất thường. Kết quả kiểm tra xác định là giai đoạn bình thường, không có nguy cơ <te href=850073>Vượt Tần</te>.
Kết quả chẩn đoán: Ngưỡng Vượt Tần trung bình, độ ổn định khá cao, nguy cơ Vượt Tần khá thấp.
Đối tượng biến mất giữa chừng, tạm thời chưa thu thập được ghi chép lịch sử Vượt Tần."
lang_multi_text.db,MultiText,FavorRoleInfo_1403_TalentDoc,"鉴定依据：【频谱检验报告RA1617-G】
主诉出生当日为多年未遇的大雾天气，推测与之有关。
对象<te href=850072>声痕</te>位于颈部左侧，共鸣后身体表征未产生明显变化，但本人可短暂化为雾气形态。
对象善伪装变化，常呈现飘忽不定状态，与雾气有相似特性。测试结论：较难定性。

共鸣频谱检验图与已知雾气频率波动区间接近，测试有较强的谐振反应，共鸣源确认为雾气。
受试样本<te href=850067>拉贝尔曲线</te>不具收敛性，具有显著周期性特征，检测结果判断为<te href=850068>先天型共鸣者</te>

<i>研究员的备注：正如上述报告所言，对象圆滑善伪装，故自述内容可信度有待考量。</i>
<i>备注旁的备注：生意人最讲究诚实，秋水本人作证，自述内容真实性100%。</i>","Evaluation Basis: [Resonance Assessment 1617-G]

According to Resonator Aalto's reports, there was a rare occurrence of heavy fog on the day of his birth. Aalto's <te href=850072>Tacet Mark</te> is located on the left side of his neck. Other than gaining the ability to briefly transform into a mist-like form, no significant physical changes have been observed in Aalto's body after his Awakening.

Resonator Aalto excels in the art of camouflage and transformation, often assuming an elusive and fluctuating physical state, akin to the characteristics of mist. Further tests conducted to ascertain the properties of the mist he conjures yielded inconclusive results.

The Resonance Spectrum Pattern of Aalto matches our known Spectrum Patterns of fog. Strong Syntony Reactions have been observed during testing, confirming the connection between fog and Aalto's Awakening. 
Additionally, analysis of test samples has revealed a non-convergent <te href=850067>Rabelle's Curve</te> with a noticeable periodic waveform, which classifies Aalto as a <te href=850068>Congenital Resonator</te>.


<i>Researcher's Annotation: As stated in the report, this Resonator is cunning and a master of disguises, thus rendering the credibility of his recounts questionable.</i>

<i>Annotation to the annotation: As a broker honoring integrity. I, Aalto, solemnly swear that the recount I presented is 100% truth. Nothing more, nothing less.</i>","Căn cứ giám định: [Báo cáo kiểm nghiệm phổ tần RA1617-G]
Đối tượng tự thuật ngày sinh là ngày sương mù lớn nhiều năm chưa từng gặp, suy đoán có liên quan đến việc này.
<te href=850072>Vết Thanh</te> của đối tượng nằm ở bên trái cổ, sau khi cộng hưởng các biểu hiện cơ thể không có thay đổi rõ rệt, nhưng bản thân có thể hóa thành dạng sương mù trong thời gian ngắn.
Đối tượng giỏi ngụy trang biến hóa, thường xuất hiện trong trạng thái thoắt ẩn thoắt hiện, có đặc tính tương tự sương mù. Kết luận thử nghiệm: Khá khó định tính.

Biểu đồ kiểm nghiệm phổ tần cộng hưởng gần với khoảng dao động tần số của sương mù đã biết, thử nghiệm có phản ứng cộng hưởng khá mạnh, nguồn cộng hưởng xác nhận là sương mù.
<te href=850067>Đường Cong Rabelle</te> của mẫu thử nghiệm không có tính hội tụ, có đặc điểm chu kỳ rõ rệt, kết quả kiểm tra xác định là <te href=850068>Cộng Hưởng Giả Bẩm Sinh</te>.

<i>Ghi chú của nghiên cứu viên: Như báo cáo trên đã nói, đối tượng khéo léo giỏi ngụy trang, nên độ tin cậy của nội dung tự thuật cần xem xét lại.</i>
<i>Ghi chú bên cạnh ghi chú: Người làm ăn coi trọng nhất là chữ tín, đích thân Aalto làm chứng, tính chân thực của nội dung tự thuật là 100%.</i>"
lang_multi_text.db,MultiText,FavorRoleInfo_1403_TalentName,隐雾迷踪,Mistcloak Strike,Sương Mù Ẩn Giấu
lang_multi_text.db,MultiText,FavorRoleInfo_1404_Birthday,12月14日,December 14th,Ngày 14 tháng 12
lang_multi_text.db,MultiText,FavorRoleInfo_1404_CN,孙晔,Sun Ye,Tôn Diệp
lang_multi_text.db,MultiText,FavorRoleInfo_1404_Country,瑝珑,Huanglong,Hoàng Long
lang_multi_text.db,MultiText,FavorRoleInfo_1404_EN,Alex Jordan,Alex Jordan,Alex Jordan
lang_multi_text.db,MultiText,FavorRoleInfo_1404_Influence,今州,Jinzhou,Kim Châu
