db_file,table_name,id,zh,en,vi
lang_error_code.db,ErrorCode,781,潜行未开启,,Ẩn nấp chưa được bật
lang_error_code.db,ErrorCode,782,潜行重复完成,,Ẩn nấp hoàn thành lặp lại
lang_error_code.db,ErrorCode,783,伤害计算失败，目前处于客户端控制,,"Tính toán sát thương thất bại, hiện đang được máy khách kiểm soát"
lang_error_code.db,ErrorCode,784,场景数据保存失败,,Lưu dữ liệu cảnh thất bại
lang_error_code.db,ErrorCode,785,当前不在副本中,,Hiện không ở trong phó bản
lang_error_code.db,ErrorCode,786,指令错误，不能用创建鸣域副本,,"Lỗi lệnh, không thể dùng để tạo phó bản thế giới"
lang_error_code.db,ErrorCode,787,指令错误，玩家已经在副本中,,"Lỗi lệnh, người chơi đã ở trong phó bản"
lang_error_code.db,ErrorCode,788,指令错误，进入非多人游戏副本,,"Lỗi lệnh, vào phó bản không phải chế độ nhiều người chơi"
lang_error_code.db,ErrorCode,789,指令错误，玩家未找到,,"Lỗi lệnh, không tìm thấy người chơi"
lang_error_code.db,ErrorCode,790,实体的Flow交互过多,,Tương tác Flow của thực thể quá nhiều
lang_error_code.db,ErrorCode,791,校验通过，坐标可行走,,"Xác minh thành công, tọa độ có thể di chuyển"
lang_error_code.db,ErrorCode,792,校验失败，坐标不可行走,,"Xác minh thất bại, tọa độ không thể di chuyển"
lang_error_code.db,ErrorCode,793,校验失败，该地图没有导出寻路数据,,"Xác minh thất bại, bản đồ này chưa xuất dữ liệu tìm đường"
lang_error_code.db,ErrorCode,794,鸣域ID不存在,,ID thế giới không tồn tại
lang_error_code.db,ErrorCode,795,ID不是鸣域类型,,ID không phải loại thế giới
lang_error_code.db,ErrorCode,796,副本中不能切换鸣域,,Không thể chuyển đổi thế giới trong phó bản
lang_error_code.db,ErrorCode,797,当前已在该鸣域,,Hiện đã ở trong thế giới này
lang_error_code.db,ErrorCode,798,非鸣域所有者不能领取物资箱,,Không phải chủ thế giới thì không thể nhận rương vật tư
lang_error_code.db,ErrorCode,799,重复创建相同鸣域,,Tạo trùng lặp thế giới giống nhau
lang_error_code.db,ErrorCode,800,副本id不存在， 请检查前后端数据是否一致,,"ID phó bản không tồn tại, vui lòng kiểm tra dữ liệu client và server có khớp không"
lang_error_code.db,ErrorCode,801,行为错误,,Hành động lỗi
lang_error_code.db,ErrorCode,802,全局实体配置不存在,,Cấu hình thực thể toàn cục không tồn tại
lang_error_code.db,ErrorCode,803,固定实体配置不存在,,Cấu hình thực thể cố định không tồn tại
lang_error_code.db,ErrorCode,804,场景固定实体未找到,,Không tìm thấy thực thể cố định trong cảnh
lang_error_code.db,ErrorCode,805,场景全局实体未找到,,Không tìm thấy thực thể toàn cục trong cảnh
lang_error_code.db,ErrorCode,806,实体未拥有变量组件,,Thực thể không sở hữu thành phần biến số
lang_error_code.db,ErrorCode,807,实体变量名不存在,,Tên biến số thực thể không tồn tại
lang_error_code.db,ErrorCode,808,实体变量类型错误,,Loại biến số thực thể bị lỗi
lang_error_code.db,ErrorCode,809,实体配置未提供,,Chưa cung cấp cấu hình thực thể
lang_error_code.db,ErrorCode,810,实体配置不是全局类型,,Cấu hình thực thể không phải loại toàn cục
lang_error_code.db,ErrorCode,811,实体配置不是固定类型,,Cấu hình thực thể không phải loại cố định
lang_error_code.db,ErrorCode,812,实体配置不是角色类型,,Cấu hình thực thể không phải loại nhân vật
lang_error_code.db,ErrorCode,813,实体位置未提供,,Chưa cung cấp vị trí thực thể
lang_error_code.db,ErrorCode,814,场景格子未找到,,Không tìm thấy ô lưới cảnh
lang_error_code.db,ErrorCode,815,实体配置不是睡眠状态,,Cấu hình thực thể không ở trạng thái ngủ
lang_error_code.db,ErrorCode,816,召唤配置不存在,,Cấu hình triệu hồi không tồn tại
lang_error_code.db,ErrorCode,817,召唤错误,,Triệu hồi lỗi
lang_error_code.db,ErrorCode,818,召唤错误,,Triệu hồi lỗi
lang_error_code.db,ErrorCode,819,召唤错误,,Triệu hồi lỗi
lang_error_code.db,ErrorCode,820,召唤错误,,Triệu hồi lỗi
lang_error_code.db,ErrorCode,821,召唤者类型错误,,Loại người triệu hồi bị lỗi
lang_error_code.db,ErrorCode,822,实体为非死亡状态,,Thực thể không ở trạng thái tử vong
lang_error_code.db,ErrorCode,823,实体没有属性组件,,Thực thể không có thành phần thuộc tính
lang_error_code.db,ErrorCode,824,实体DB数据错误,,Dữ liệu DB thực thể bị lỗi
lang_error_code.db,ErrorCode,825,场景固定实体已创建,,Thực thể cố định trong cảnh đã được tạo
lang_error_code.db,ErrorCode,826,无效唤醒实体上下文,,Ngữ cảnh đánh thức thực thể không hợp lệ
lang_error_code.db,ErrorCode,827,Trigger组件不存在,,Thành phần Trigger không tồn tại
lang_error_code.db,ErrorCode,828,Trigger组件达到最大触发次数,,Thành phần Trigger đã đạt số lần kích hoạt tối đa
lang_error_code.db,ErrorCode,829,行为非法,,Hành động không hợp lệ
lang_error_code.db,ErrorCode,830,行为非法,,Hành động không hợp lệ
lang_error_code.db,ErrorCode,831,实体没有归属不匹配,,Thực thể không có quyền sở hữu không khớp
lang_error_code.db,ErrorCode,832,实体归属不匹配,,Quyền sở hữu thực thể không khớp
lang_error_code.db,ErrorCode,833,创建实体错误,,Tạo thực thể lỗi
lang_error_code.db,ErrorCode,834,缺少交互组件,,Thiếu thành phần tương tác
lang_error_code.db,ErrorCode,835,交互选项下标错误,,Chỉ số tùy chọn tương tác bị lỗi
