db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,Chengxiaoshan_main_1_1_150_27,不知为何，在这件事情上，岁主自始至终都没有表态，当时的虹镇人认为这或许是种默许。,The Sentinel was believed to have agreed to this compromise by remaining silent during negotiations.,"Không hiểu sao, trong chuyện này, Tuế Chủ từ đầu đến cuối đều không tỏ thái độ, người Hồng Trấn lúc đó cho rằng đây có lẽ là một sự ngầm đồng ý."
lang_multi_text.db,MultiText,Chengxiaoshan_main_1_1_150_28,心核的启用的确流程繁琐，但不将开启眠龙庭的控制机枢与心核存放在一处，确实是出于安全性的考量。,"Activating the Cipher Key is a complex process, and we've stored the Mianloong Chamber's controller separately.","Quy trình sử dụng Tâm Hạch đúng là phiền phức, nhưng việc không đặt máy điều khiển mở Miên Long Đình và Tâm Hạch ở cùng một chỗ, quả thực là vì cân nhắc đến tính an toàn."
lang_multi_text.db,MultiText,Chengxiaoshan_main_1_1_150_29,你大可将此举视为一种双重保险，毕竟将一把钥匙分置两地，有心之人就不能轻易如愿了。,"It's an extra safeguard. By splitting the key and its control panel, it'll be harder for malicious individuals to access them.","Cậu có thể coi hành động này là một loại bảo hiểm kép, dù sao thì chia một chiếc chìa khóa ra hai nơi, kẻ có dã tâm cũng không thể dễ dàng đạt được mục đích."
lang_multi_text.db,MultiText,Chengxiaoshan_main_1_1_150_30,昔日岁主在残象潮中保下虹镇时，便已将乘霄山内时流缓慢的事实告知了虹镇人——,"Long ago, the Sentinel protected people of Hongzhen from Tacet Discords, and it also revealed a harsh truth—","Năm xưa khi Tuế Chủ bảo vệ Hồng Trấn trong cơn triều Tàn Tượng, ngài ấy đã cho người Hồng Trấn biết sự thật về việc dòng thời gian ở Thừa Tiêu Sơn trôi chậm hơn-"
lang_multi_text.db,MultiText,Chengxiaoshan_main_1_1_150_31,离开乘霄山需要增龄以承受时间代偿，而留在乘霄山，时间越久，就越无法离去。,"Leaving Mt. Firmament shortened one's lifespan exponentially. The longer someone has lived inside the Temporal Barrier, the less likely they can make it out alive.","Rời khỏi Thừa Tiêu Sơn cần phải trả giá bằng tuổi thọ tăng lên, mà ở lại Thừa Tiêu Sơn càng lâu thì càng không thể rời đi."
lang_multi_text.db,MultiText,Chengxiaoshan_main_1_1_150_32,考虑到这其中的代价，一部分身强力壮的青年离开故土，前往远方，出乎意料地建立了如今繁华的今州。,"Later, a group of brave young people who could afford the aging left Mt. Firmament, and they eventually built Jinzhou city.","Cân nhắc đến cái giá phải trả đó, một bộ phận thanh niên trai tráng đã rời bỏ quê hương, đi đến phương xa, và bất ngờ thay đã xây dựng nên Kim Châu phồn hoa ngày nay."
lang_multi_text.db,MultiText,Chengxiaoshan_main_1_1_150_33,而另一些人则选择留在虹镇，他们将提供庇护的岁主奉为神祇，立誓世代守护，并将山柱凿刻为岁主的形貌。,"Others stayed and worshiped the Sentinel as their god, vowing to protect it for generations and carving its likeness into the mountain.","Còn những người khác chọn ở lại Hồng Trấn, họ tôn thờ Tuế Chủ - người đã ban sự che chở - như thần linh, thề nguyện bảo vệ đời đời, và đục đẽo cột núi thành hình dáng của Tuế Chủ."
lang_multi_text.db,MultiText,Chengxiaoshan_main_1_1_150_35,静待各位佳音。我也有我该去完成的事。,"I pray for your safe return. Now, if you'll excuse me, I have other responsibilities to attend to.",Chờ tin vui của các vị. Ta cũng có việc cần phải hoàn thành.
lang_multi_text.db,MultiText,Chengxiaoshan_main_1_1_156_1,回来了，你那头咋样？,How did it go for you?,"Về rồi à, bên cậu thế nào?"
lang_multi_text.db,MultiText,Chengxiaoshan_main_1_1_156_2,该安置的都安置了，剩下的……尽力了。,I saved as many people as possible and directed them to safety. But there were others... I did what I could.,"Đã sắp xếp ổn thỏa những người cần sắp xếp, còn lại... đã cố hết sức rồi."
lang_multi_text.db,MultiText,Chengxiaoshan_main_1_1_156_3,你也别太往心里去，至少咱们行动快，救下来的也不少。,"Don't beat yourself up, we acted quickly and saved a lot of lives.","Cậu cũng đừng quá để tâm, ít nhất chúng ta hành động nhanh, cứu được cũng không ít."
lang_multi_text.db,MultiText,Chengxiaoshan_main_1_1_156_4,唉，那是因为有辛夷大人在……,*sigh* It's all thanks to Lady Xinyi...,"Haizz, đó là nhờ có Tân Di đại nhân..."
lang_multi_text.db,MultiText,Chengxiaoshan_main_1_1_156_5,当时……我真是慌了神，心里没个主意，得亏辛夷大人在旁边指挥着，不然别说是救人了，我自己也得搭进去。,"I was so overwhelmed, my mind went blank. If she hadn't been there to give orders, I wouldn't have even made it out alive, let alone save anyone.","Lúc đó... tôi hoảng loạn thật sự, trong lòng chẳng có chủ ý gì, may mà có Tân Di đại nhân ở bên chỉ huy, nếu không đừng nói là cứu người, bản thân tôi cũng toi mạng."
lang_multi_text.db,MultiText,Chengxiaoshan_main_1_1_156_6,你说这话，难得。,It's rare to hear that from you.,Hiếm khi thấy cậu nói những lời này đấy.
lang_multi_text.db,MultiText,Chengxiaoshan_main_1_1_156_7,记得以前福伯要把掌事的位置给她的时候，你还嚷嚷过不同意呢。,I remember how much you opposed Uncle Fu's decision to let her take the reins back in the day.,"Nhớ hồi trước bác Phúc định nhường chức trưởng sự cho bà ấy, cậu còn la lối phản đối cơ mà."
lang_multi_text.db,MultiText,Chengxiaoshan_main_1_1_156_8,……那会儿……觉得她是个外来的不懂虹镇的事……,...Well... I thought she knew nothing about our town as an outsider...,...Lúc đó... cứ nghĩ bà ấy là người ngoài không hiểu chuyện Hồng Trấn...
lang_multi_text.db,MultiText,Chengxiaoshan_main_1_1_156_9,再说我的想法也影响不了结果，她当时呼声最高，我也没啥说的。,"But it was too late, the decision had been made based on the support she received. In the end, I just accepted the inevitable.","Hơn nữa suy nghĩ của tôi cũng chẳng ảnh hưởng được kết quả, lúc đó tiếng tăm bà ấy cao nhất, tôi cũng chẳng còn gì để nói."
lang_multi_text.db,MultiText,Chengxiaoshan_main_1_1_156_10,（询问福伯。）,(Ask about Uncle Fu.),(Hỏi thăm về bác Phúc.)
lang_multi_text.db,MultiText,Chengxiaoshan_main_1_1_156_11,呃……你不知道福伯？,Uh... Have you never heard about Uncle Fu?,Ơ... cậu không biết bác Phúc à?
lang_multi_text.db,MultiText,Chengxiaoshan_main_1_1_156_12,……{TA}是刚才辛夷大人说的那位从今州来的客人。,...{Male=He;Female=She} must be the esteemed guest from Jinzhou Lady Xinyi mentioned.,...{Male=Cậu ấy;Female=Cô ấy} là vị khách từ Kim Châu mà Tân Di đại nhân vừa nhắc đến đấy.
lang_multi_text.db,MultiText,Chengxiaoshan_main_1_1_156_13,哦哦，难怪了。,"Ah, I see.","Ồ ồ, thảo nào."
lang_multi_text.db,MultiText,Chengxiaoshan_main_1_1_156_14,福伯就是那边那个穿白衫的老伯，他是虹镇的老掌事，虽说退下来了，但在虹镇说话还是有份量的。,"That man in the white shirt is Uncle Fu, former leader of Hongzhen. Despite having stepped down from his position, he still commands respect from the townsfolk.","Bác Phúc chính là ông bác mặc áo trắng đằng kia, bác ấy là cựu trưởng sự của Hồng Trấn, tuy đã nghỉ hưu rồi nhưng lời nói vẫn rất có trọng lượng ở Hồng Trấn."
lang_multi_text.db,MultiText,Chengxiaoshan_main_1_1_156_15,而且啊，大家都说他其实已经有一百多岁了，是虹镇最年长的人。,"He's said to be over a hundred years old, making him the oldest person in town.","Hơn nữa, mọi người đều nói bác ấy thực ra đã hơn trăm tuổi rồi, là người cao tuổi nhất Hồng Trấn."
lang_multi_text.db,MultiText,Chengxiaoshan_main_1_1_156_16,唔……也难为福伯了……年纪这么大了，还要跟着我们遭这种罪……,"Sigh... It must be tough for him, enduring all this chaos at his age...",Ừm... cũng làm khó cho bác Phúc rồi... lớn tuổi thế này mà còn phải chịu khổ cùng chúng ta...
lang_multi_text.db,MultiText,Chengxiaoshan_main_1_1_157_1,令尹……那孩子我看着像……,Have you seen the Magistrate of Jinzhou... She looks familiar...,Lệnh Doãn... Đứa trẻ đó tôi nhìn thấy quen quen...
lang_multi_text.db,MultiText,Chengxiaoshan_main_1_1_157_2,是不是当年岁主带回来那个……,She looks like the baby our Sentinel brought back all those years ago...,Có phải là đứa bé năm đó Tuế Chủ mang về không...
lang_multi_text.db,MultiText,Chengxiaoshan_main_1_1_157_3,……瞧上去都十六、七了，岁数对不上。,...She appears to be 16 or 17 years old though. It doesn't make sense...,"...Trông cũng mười sáu, mười bảy rồi, tuổi tác không khớp."
lang_multi_text.db,MultiText,Chengxiaoshan_main_1_1_157_4,乘霄山和外面不一样，外头过了多少年，算不清的。,"Time works differently here in Mt. Firmament, remember? Good luck figuring out the math.","Thừa Tiêu Sơn khác với bên ngoài, bên ngoài trôi qua bao nhiêu năm, tính không xuể đâu."
lang_multi_text.db,MultiText,Chengxiaoshan_main_1_1_158_1,试过了，都不行。,Nothing I've tried so far is working.,"Đã thử rồi, đều không được."
lang_multi_text.db,MultiText,Chengxiaoshan_main_1_1_158_2,中枢被破坏了……,The Nexus is completely out of commission...,Trung tâm bị phá hủy rồi...
lang_multi_text.db,MultiText,Chengxiaoshan_main_1_1_158_3,但暂时不清楚是乱流还是残星会造成的。,Can't tell if it's the Temporal Disruption or the Fractsidus' doing.,Nhưng tạm thời chưa rõ là do dòng chảy hỗn loạn hay do Hội Tàn Tinh gây ra.
lang_multi_text.db,MultiText,Chengxiaoshan_main_1_1_158_4,所以用终端信号找失踪者的法子行不通？,So we can't use our Terminals to locate those missing people?,Vậy dùng tín hiệu thiết bị đầu cuối để tìm người mất tích không khả thi sao?
lang_multi_text.db,MultiText,Chengxiaoshan_main_1_1_158_5,嗯……,"Nah, we can't...",Ừm...
lang_multi_text.db,MultiText,Chengxiaoshan_main_1_1_159_1,咳咳……,Cough cough...,Khụ khụ...
lang_multi_text.db,MultiText,Chengxiaoshan_main_1_1_160_1,咳咳咳咳咳……,Cough cough...,Khụ khụ khụ khụ khụ...
lang_multi_text.db,MultiText,Chengxiaoshan_main_1_1_160_2,帮……帮帮我……,Help... Help me...,Cứu... cứu tôi với...
lang_multi_text.db,MultiText,Chengxiaoshan_main_1_1_160_3,别怕，我在……,"Don't worry, I'm here with you...","Đừng sợ, có tôi đây..."
