db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,Huanglong_main_1_7_46_20,这是……修复密钥……请收好……,This... Reparation Key... Take it...,Đây là... mật mã sửa chữa... hãy giữ lấy...
lang_multi_text.db,MultiText,Huanglong_main_1_7_46_21,我可能没有办法坚持到胜利的那一刻了……,I may not see our victory in person...,Tôi e là không thể kiên trì đến giây phút chiến thắng được nữa...
lang_multi_text.db,MultiText,Huanglong_main_1_7_46_22,请……一定要击败那头怪物……,Please... please defeat that monster... for us...,Xin hãy... nhất định phải đánh bại con quái vật đó...
lang_multi_text.db,MultiText,Huanglong_main_1_7_46_23,你们都是伟大的战士。,You are a brave warrior.,Các bạn đều là những chiến binh vĩ đại.
lang_multi_text.db,MultiText,Huanglong_main_1_7_46_24,我们一定会胜利。,We will prevail.,Chúng ta nhất định sẽ chiến thắng.
lang_multi_text.db,MultiText,Huanglong_main_1_7_46_25,谢……谢……,Thank... you...,Cảm... ơn...
lang_multi_text.db,MultiText,Huanglong_main_1_7_46_26,秧秧一直在尝试着为士兵进行治疗，但士兵的情况似乎已经不容乐观了。,"Despite Yangyang's efforts to help the soldier, it seems that the soldier's condition is no longer showing any signs of improvement.","Dương Dương vẫn luôn cố gắng trị liệu cho người lính, nhưng tình hình của anh ấy dường như không còn khả quan nữa."
lang_multi_text.db,MultiText,Huanglong_main_1_7_46_27,夜归士兵战斗到了最后一刻，而你将继承他的信念，完成凿空的充能，撕开屏障缺口，战胜鸣式。,A Midnight Ranger breathes his last. This strengthens your resolve to finish charging the Disruptor and use it to face the Threnodian.,"Người lính Dạ Quy đã chiến đấu đến giây phút cuối cùng, và bạn sẽ kế thừa niềm tin của anh ấy, hoàn thành nạp năng lượng cho Tạc Không, xé toạc lỗ hổng trên lá chắn, chiến thắng Minh Thức."
lang_multi_text.db,MultiText,Huanglong_main_1_7_47_1,又有残象包围过来了……,There's more Tacet Discords closing in...,Lại có Tàn Tượng bao vây tới rồi...
lang_multi_text.db,MultiText,Huanglong_main_1_7_47_2,备用能源接口已经修复，距离凿空充能完成还需要一段时间。漂泊者，在此期间，就拜托你抵挡住这些残象了！,"The backup outlet's all fixed, but the Disruptor will take a while to recharge. Please help us keep those monsters away, Rover!","Cổng năng lượng dự phòng đã được sửa chữa, nhưng cần một khoảng thời gian nữa mới nạp xong cho Tạc Không. Lữ Khách, trong lúc này, nhờ cả vào cậu chặn đám Tàn Tượng này lại!"
lang_multi_text.db,MultiText,Huanglong_main_1_7_49_1,将军！,"It's him, General Jiyan!",Tướng Quân!
lang_multi_text.db,MultiText,Huanglong_main_1_7_49_2,辛苦你们了。,Well done.,Vất vả cho mọi người rồi.
lang_multi_text.db,MultiText,Huanglong_main_1_7_49_3,……雨停了。,...The rain has stopped.,...Mưa tạnh rồi.
lang_multi_text.db,MultiText,Huanglong_main_1_7_49_4,将军，溯洄雨的影响已经逐渐消退，监测到北落野残象数量正在急剧减少。,"General, the Retroact Rain's effects are subsiding. We are observing a sharp decline in the number of Tacet Discords in the Norfall Barrens.","Tướng Quân, ảnh hưởng của Mưa Ngược Dòng đã dần suy yếu, quan trắc thấy số lượng Tàn Tượng ở Bắc Lạc Dã đang giảm mạnh."
lang_multi_text.db,MultiText,Huanglong_main_1_7_49_5,凿空也充能完毕，随时可以发射，只是……,The Disruptor is fully charged and ready to fire. But...,"Tạc Không cũng đã nạp năng lượng xong, có thể khai hỏa bất cứ lúc nào, chỉ là..."
lang_multi_text.db,MultiText,Huanglong_main_1_7_49_6,凿空的发射需要动用大量能源，一旦空炮……,It takes a lot of energy to fire the Disruptor. If we missed...,"Khai hỏa Tạc Không cần tiêu tốn một lượng năng lượng khổng lồ, một khi bắn trượt..."
lang_multi_text.db,MultiText,Huanglong_main_1_7_49_7,……这是我们唯一的机会了。,...This is our only chance.,...Đây là cơ hội duy nhất của chúng ta.
lang_multi_text.db,MultiText,Huanglong_main_1_7_49_8,各位，能听见吗？,Greetings. Can you hear me?,"Mọi người, nghe rõ không?"
lang_multi_text.db,MultiText,Huanglong_main_1_7_49_9,我已用今令尹的身份与权限，争取到了凿空的发射许可。,"As the Magistrate of Jinzhou, I have obtained the approval to use the Disruptor in combat.","Tôi đã dùng thân phận và quyền hạn của Lệnh Y Doãn Kim Châu, giành được quyền khai hỏa Tạc Không."
lang_multi_text.db,MultiText,Huanglong_main_1_7_49_12,动用凿空所需耗费的大量能源，空炮的可能，决策的合理与否……将由我全权负责。,"The enormous energy consumption, the risk of a misfire, and the weight of this decision... I will bear the responsibility.","Việc sử dụng lượng năng lượng khổng lồ cho Tạc Không, khả năng bắn trượt, quyết sách có hợp lý hay không... tôi sẽ hoàn toàn chịu trách nhiệm."
lang_multi_text.db,MultiText,Huanglong_main_1_7_49_13,这场战役的结果，也都将由我一人承担。,"I alone will be accountable for the outcome of this battle, whatever it may be.","Kết quả của trận chiến này, cũng sẽ do một mình tôi gánh vác."
lang_multi_text.db,MultiText,Huanglong_main_1_7_49_14,将军，漂泊者，你们只管向前吧。,"General, Rover, please march on.","Tướng Quân, Lữ Khách, hai người cứ việc tiến lên."
lang_multi_text.db,MultiText,Huanglong_main_1_7_49_15,……感谢您的信任，令尹大人。,"...Thank you for your trust, Madam Magistrate.","...Cảm ơn sự tin tưởng của ngài, Lệnh Y Doãn đại nhân."
lang_multi_text.db,MultiText,Huanglong_main_1_7_49_16,将军言重了。你我自始至终，都只有一个相同的目的……,"No need for that, General. We've always shared the same goal, you and I.",Tướng Quân nói quá lời rồi. Ngài và tôi từ đầu đến cuối đều chỉ có chung một mục đích...
lang_multi_text.db,MultiText,Huanglong_main_1_7_49_20,愿你们穿越长夜，胜利归来。,May victory prevail the lasting night. I pray for your safe return.,"Chúc hai người vượt qua đêm trường, chiến thắng trở về."
lang_multi_text.db,MultiText,Huanglong_main_1_7_49_21,各部门，为漂泊者与忌炎将军无条件提供支援，允许发射凿空！,"Attention, all units. Do everything you can to assist. You are authorized to use the Disruptor!","Các bộ phận, cung cấp hỗ trợ vô điều kiện cho Lữ Khách và Tướng Quân Kỵ Viêm, cho phép khai hỏa Tạc Không!"
lang_multi_text.db,MultiText,Huanglong_main_1_7_49_22,目标，北落野。,"Target, the Norfall Barrens.","Mục tiêu, Bắc Lạc Dã."
