db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,GNNPC_CLTD_4_19,这才对嘛！活着才能得到荣耀。,"Well, said! You can't claim glory from a grave.",Thế này mới đúng chứ! Sống sót mới có được vinh quang.
lang_multi_text.db,MultiText,GNNPC_CLTD_4_20,所以说，比起讨论进攻策略，我们更应该加强团队协作啊！,"Like I said, instead of focusing on individual tactics, we should strengthen our coordination in the field!","Thế nên là, so với thảo luận chiến lược tấn công, chúng ta càng nên tăng cường phối hợp đồng đội!"
lang_multi_text.db,MultiText,GNNPC_CLTD_4_21,这三点居然都不重要么？难道说……我们的思考太过浅显了？！,None of them? Are you implying... we're not thinking big enough?!,Cả ba điểm này đều không quan trọng sao? Chẳng lẽ... suy nghĩ của chúng tôi quá nông cạn rồi?!
lang_multi_text.db,MultiText,GNNPC_CLTD_4_22,感谢阁下的指点，我们再想想……,We greatly appreciate your advice. We'll take some time to think this through...,"Cảm ơn các hạ đã chỉ điểm, chúng tôi sẽ suy nghĩ thêm..."
lang_multi_text.db,MultiText,GNNPC_CLTD_5_1,这儿的树叶一直都是赤红色。,These leaves have always been bright red.,Lá cây ở đây lúc nào cũng đỏ rực như vậy.
lang_multi_text.db,MultiText,GNNPC_CLTD_5_2,是黑潮侵蚀的影响？还是说……真是被鲜血染红的？,Is it because of corruption from the Dark Tide? Or... are they truly stained by blood?,Là do ảnh hưởng từ sự ăn mòn của Hắc Triều ư? Hay là... thực sự bị máu nhuộm đỏ?
lang_multi_text.db,MultiText,GNNPC_CLTD_8_1,时间与命运的河流，请为我指示此行的吉凶……,"River of time and fate, please tell me my fortune on this path I walk...","Dòng sông của thời gian và vận mệnh, xin hãy chỉ cho tôi điềm hung cát của chuyến đi này..."
lang_multi_text.db,MultiText,GNNPC_CLTD_8_2,别摆弄这些东西了，战士的命运只掌握在自己手里！,Stop messing around! A warrior ought to decide their own destiny!,"Đừng nghịch mấy thứ này nữa, vận mệnh của chiến binh chỉ nằm trong tay chính mình thôi!"
lang_multi_text.db,MultiText,GNNPC_CLTD_11_1,你知道么？想要在狩原生存下去，最重要的就是谨慎。,Do you know what it takes to survive in the hunting grounds? Caution. Above all else.,"Biết không? Muốn sinh tồn ở Khu Săn Bắn, quan trọng nhất chính là cẩn trọng."
lang_multi_text.db,MultiText,GNNPC_CLTD_11_2,想得到胜利，光谨慎可不够，还是要大胆地进攻。,Caution alone is not enough to achieve victory. You must also strike with courage.,"Muốn giành chiến thắng, chỉ cẩn trọng thôi thì chưa đủ, vẫn phải tấn công táo bạo."
lang_multi_text.db,MultiText,GNNPC_CLTD_12_1,肯定是湮灭属性的小翼龙最强。,The Havoc Drake is definitely the strongest.,Chắc chắn là Dực Long Nhỏ thuộc tính Hủy Diệt mạnh nhất.
lang_multi_text.db,MultiText,GNNPC_CLTD_12_2,当然是气动属性的小翼龙更厉害！,"No, the Aero Drake is more powerful!",Tất nhiên là Dực Long Nhỏ thuộc tính Khí Động lợi hại hơn chứ!
lang_multi_text.db,MultiText,GNNPC_CLTD_13_1,湮灭属性的破坏力更高，气动属性除了续航没什么明显的优点啊。,"The Havoc Drake dishes out more powerful attacks, while the Aero Drake is only good for its endurance.","Sức phá hoại của thuộc tính Hủy Diệt cao hơn, thuộc tính Khí Động ngoài khả năng duy trì ra thì chẳng có ưu điểm gì rõ ràng cả."
lang_multi_text.db,MultiText,GNNPC_CLTD_13_2,破坏力高不代表能活下来，输出不够的时候就得看谁更能活了！,"Attack power doesn't translate to survival. When damage output doesn't cut it, it comes down to who can survive the longest!","Sức phá hoại cao không có nghĩa là sống sót được, khi sát thương không đủ thì phải xem ai sống dai hơn!"
lang_multi_text.db,MultiText,GNNPC_CLTD_13_3,你们不要吵了，干脆来一场声骸对战怎么样？,Enough of that. How about the two of you have an Echo duel?,"Các cậu đừng cãi nhau nữa, hay là làm một trận đấu Thanh Hài luôn đi?"
lang_multi_text.db,MultiText,GNNPC_CLTD_13_4,没什么比战斗更能说明一切了。,A fight will help settle everything.,Không gì có thể chứng minh rõ ràng hơn một trận chiến.
lang_multi_text.db,MultiText,GNNPC_CLTD_14_1,崔弗斯和迪桑塔这俩小子又跑哪去了……,Where have Trefor and Disanta run off to this time...,Hai thằng nhóc Trefor và Disanta lại chạy đi đâu rồi...
lang_multi_text.db,MultiText,GNNPC_CLTD_15_1,{PlayerName}阁下，请问您有没有在这附近见到叫崔弗斯和迪桑塔的两个年轻角斗士呢？,"{PlayerName}, have you seen two young Gladiators by the names of Trefor and Disanta around here?","{PlayerName} các hạ, xin hỏi ngài có thấy hai giác đấu sĩ trẻ tuổi tên là Trefor và Disanta ở quanh đây không?"
lang_multi_text.db,MultiText,GNNPC_CLTD_15_2,明天就要出发行猎了，我怎么也找不到他们。,"We're getting ready to set out for the hunt tomorrow, and I just can't find them anywhere.",Ngày mai là xuất phát đi săn rồi mà tôi tìm mãi không thấy họ đâu.
