db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,Entity_12da703fdae1ac3e66d1c529cb8f234d4cdecfdca0db73340d3b5c5574ab330d,朱塞佩,Giuseppe,Giuseppe
lang_multi_text.db,MultiText,Entity_12dbb409df2b3183d16db48de7d2fb62d950b81cbd6b94af8b60c0cff4b36dae,后勤,Logistics,Hậu cần
lang_multi_text.db,MultiText,Entity_12f64d0e3bd0b539aa6299e48bc35b9c8e27bb572ee25467834953155ba77313,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,Entity_12f72a1c5b2fb81dc06c35b7b9189324a2b567c03f24116387d3ca7405ffe652,电梯监听组,Elevator monitor group,Nhóm giám sát thang máy
lang_multi_text.db,MultiText,Entity_12fd15971961194f4f2de53a366934407c85f3f29fcffb9590a8019aeab30af6,加维诺,Cavino,Cavino
lang_multi_text.db,MultiText,Entity_13a3ba0955d2b926ec13375699efa09e3c71f1378e2bde184aa07333b447a316,卡兰娜,Kellanna,Kellanna
lang_multi_text.db,MultiText,Entity_13a33ae5bd1ea1b383fff45f042320b3b60d29d3ca15de9bf8900642f3c5576d,上升,Up,Đi lên
lang_multi_text.db,MultiText,Entity_13a84e9e48922fe6a669100c37ed6546a1a5fd4d92d36374a1f771ced41d00d3,潜入星海,Dive into the stars,Lặn vào biển sao
lang_multi_text.db,MultiText,Entity_13baafd55a16cd8e14f3c64c0ad05570cd596f346c114ffb5d08178095b1818d,艾蒂,Addie,Addie
lang_multi_text.db,MultiText,Entity_13c2f227ace3fd4172fa9316e63186f692dc8db513777bc99c32f9abaf8ee0b2,鸣泣之刃,Blazing Cutlass,Lưỡi Kiếm Gào Khóc
lang_multi_text.db,MultiText,Entity_13c12b064b635e069c22d29d1decf8e952332e9492e17515705d7904c003a147,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,Entity_13d02782bb6a4598133aa257da01f0c441cad7778b440f963d09ff00bb7065ad,钟,Clock,Chuông
lang_multi_text.db,MultiText,Entity_13dc3b32327ec633554d6e1331feec404deaad93da59899b5312dbb9eb81a753,落魄的上班族,Depressed Office Worker,Nhân viên văn phòng thất thần
lang_multi_text.db,MultiText,Entity_13dd04be23a9e288cd77e593a701049f5819db5364e61bf1db7d827770ada3ba,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,Entity_13df1088cf99434363acca8b2aecdec9bec1232adae3fb701022f5eb90bcd06b,测试文本,placeholder,Văn bản thử nghiệm
lang_multi_text.db,MultiText,Entity_13e07f7d8ddf3dc904af7262a6abaed724b366748843f772d7dd0f52a09cd80f,木敏,Mumin,Mộc Mẫn
lang_multi_text.db,MultiText,Entity_13ebda68ae90a046e0cb9c509f4e3b5dda659e4629b0bd66652276a93aacbbf8,厄梅琳达,Ermelinda,Ermelinda
lang_multi_text.db,MultiText,Entity_13f4bd7c84bc8249fd0e1cb214e045976103726bcf08f1b3e0a3f12bfdd61cca,利戈威尔,Lycowell,Lycowell
lang_multi_text.db,MultiText,Entity_14a3f4c88b43481226b92e214b4771ccffa5e0e68885de0a67d695e4c83b314e,库萨琉斯,KU-Saulius,KU-Saulius
