db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,TowerDefence_100042_PhantomTitle,核反应堆,Nuclear Reactor,Lò Phản Ứng Hạt Nhân
lang_multi_text.db,MultiText,TowerDefence_100043_PhantomDesc,当呜咔咔爆炸击杀敌人时，刷新该声骸的冷却时间,Reset its cooldown when Tick Tack defeats an enemy with its explosion.,"Khi Tick Tack phát nổ hạ gục kẻ địch, làm mới thời gian hồi chiêu của Thanh Hài này"
lang_multi_text.db,MultiText,TowerDefence_100043_PhantomTitle,流水作业,Assembly Line,Dây Chuyền Sản Xuất
lang_multi_text.db,MultiText,TowerDefence_100044_PhantomTitle,蓝色清净的世界,For Our Blue and Pure World,Thế Giới Xanh Trong Sạch
lang_multi_text.db,MultiText,TowerDefence_100045_PhantomTitle,量产机体,Mass Production Suits,Cơ Thể Sản Xuất Hàng Loạt
lang_multi_text.db,MultiText,TowerDefence_100050_PhantomTitle,已连接至共享大脑,"""R"" Button Presser",Đã Kết Nối Với Bộ Não Chung
lang_multi_text.db,MultiText,TowerDefence_100051_PhantomDesc,使用声骸技能，幻形为磐石守卫，造成2526.00%的衍射伤害，并击飞敌人，若磐石守卫命中冷凝棱镜，冷凝棱镜会瞬间冰冻其周围的敌人，持续3秒。技能冷却：12秒,"Transform into Rocksteady Guardian, dealing 2526.00% Spectro DMG and juggling enemies. If Rocksteady Guardian hits the Glacio Prism, nearby enemies are immediately Frozen for 3s. Cooldown: 12s.","Sử dụng Kỹ Năng Thanh Hài, biến hình thành Hộ Vệ Bàn Thạch, gây 2526.00% Sát Thương Quang Phổ, đồng thời hất tung kẻ địch, nếu Hộ Vệ Bàn Thạch trúng Lăng Kính Ngưng Băng, Lăng Kính Ngưng Băng sẽ lập tức đóng băng kẻ địch xung quanh, duy trì 3 giây. Hồi chiêu kỹ năng: 12 giây"
lang_multi_text.db,MultiText,TowerDefence_100051_PhantomTitle,花岗岩冲击,Granite Impact,Va Chạm Đá Granite
lang_multi_text.db,MultiText,TowerDefence_100052_PhantomDesc,增加一次充能上限。每当自己或队友施放声骸技能时，减少磐石守卫33.33%的冷却时间,"Gain an additional charge. Each time this Resonator or a party member casts an Echo Skill, reduce Rocksteady Guardian's Cooldown by 33.33%.","Tăng thêm một lần giới hạn nạp. Mỗi khi bản thân hoặc đồng đội thi triển Kỹ Năng Thanh Hài, giảm 33.33% thời gian hồi chiêu của Hộ Vệ Bàn Thạch"
lang_multi_text.db,MultiText,TowerDefence_100052_PhantomTitle,坚如磐石,Rock Solid,Vững Như Bàn Thạch
lang_multi_text.db,MultiText,TowerDefence_100053_PhantomDesc,伤害范围扩大40.00%,Expand the DMG range by 40%.,Phạm vi sát thương mở rộng 40.00%
lang_multi_text.db,MultiText,TowerDefence_100053_PhantomTitle,通信工程,Brain Turned Off,Kỹ Thuật Viễn Thông
lang_multi_text.db,MultiText,TowerDefence_100054_PhantomTitle,野蛮肘击！,Elbow Strike!,Cú Chỏ Dã Man!
lang_multi_text.db,MultiText,TowerDefence_100055_PhantomTitle,专用网络,Between Rock and A Hard Place,Mạng Lưới Chuyên Dụng
lang_multi_text.db,MultiText,TowerDefence_100060_PhantomTitle,重力束缚的灵魂,Souls Weighed Down by Gravity,Linh Hồn Bị Trọng Lực Trói Buộc
lang_multi_text.db,MultiText,TowerDefence_100061_PhantomDesc,使用声骸技能，召唤呼咻咻生成低气压区域，持续5秒。低气压区域不断将敌人向中心聚拢，期间造成12次149.75%的气动伤害。技能冷却：9.6秒,"Summon a Whiff Whaff to pull in nearby enemies for 5s, dealing 149.75% Aero DMG for 12 times. Cooldown: 9.6s.","Sử dụng Kỹ Năng Thanh Hài, triệu hồi Whiff Whaff tạo ra vùng áp thấp, duy trì 5 giây. Vùng áp thấp liên tục kéo kẻ địch vào trung tâm, trong thời gian đó gây 12 lần sát thương Khí Động 149.75%. Hồi chiêu kỹ năng: 9.6 giây"
lang_multi_text.db,MultiText,TowerDefence_100061_PhantomTitle,万有引力,Universal Gravitation,Vạn Vật Hấp Dẫn
lang_multi_text.db,MultiText,TowerDefence_100062_PhantomDesc,受到低气压区域影响的敌人受到的伤害提升60.00%,Enemies pulled in take 60.00% more DMG.,Kẻ địch bị ảnh hưởng bởi vùng áp thấp chịu sát thương tăng 60.00%
lang_multi_text.db,MultiText,TowerDefence_100062_PhantomTitle,太空残响,Space Repercussion,Tàn Dư Vũ Trụ
lang_multi_text.db,MultiText,TowerDefence_100063_PhantomDesc,低气压区域范围扩大80.00%,Expand the pulling range by 80%.,Phạm vi vùng áp thấp mở rộng 80.00%
lang_multi_text.db,MultiText,TowerDefence_100063_PhantomTitle,豪猪困境,Hedgehog's Dilemma,Nghịch Lý Nhím
lang_multi_text.db,MultiText,TowerDefence_100064_PhantomTitle,超重力场,Supergravity Field,Trường Siêu Trọng Lực
lang_multi_text.db,MultiText,TowerDefence_100065_PhantomTitle,beyond time,Beyond Time,Beyond Time
lang_multi_text.db,MultiText,TowerDefence_100070_PhantomTitle,拼命的主唱,Trying-Too-Hard Vocalist,Ca Sĩ Chính Hết Mình
lang_multi_text.db,MultiText,TowerDefence_100071_PhantomDesc,使用声骸技能，召唤振铎乐师，持续7秒。振铎乐师存在时，不断施放音符。友方角色拾取音符回复10点协奏能量，并获得30.00%的移动速度，持续5秒。技能冷却：12秒,"Summon a Tambourinist for 7s that continuously releases musical notes. Friendly units restore 10 Concerto Energy and increase Movement Speed by 30% for 5s upon picking up a note.
Cooldown: 12s.","Sử dụng Kỹ Năng Thanh Hài, triệu hồi Nhạc Công Tambourine, duy trì 7 giây. Khi Nhạc Công Tambourine tồn tại, liên tục thi triển nốt nhạc. Nhân vật phe ta nhặt nốt nhạc hồi phục 10 điểm Năng Lượng Hiệp Tấu, đồng thời nhận được 30.00% tốc độ di chuyển, duy trì 5 giây. Hồi chiêu kỹ năng: 12 giây"
lang_multi_text.db,MultiText,TowerDefence_100071_PhantomTitle,心底的呐喊,Screams from the Heart,Tiếng Gào Thét Từ Đáy Lòng
