db_file,table_name,id,zh,en,vi
lang_subtitle_text.db,SubtitleText,1791,凌阳,San'hua,Lăng Dương
lang_subtitle_text.db,SubtitleText,1792,对了，老岳头……你想知道真正狮子的结局吗？,,"Đúng rồi, ông Nhạc... ông có muốn biết kết cục của con sư tử thật sự không?"
lang_subtitle_text.db,SubtitleText,1793,老岳头,,Ông Nhạc
lang_subtitle_text.db,SubtitleText,1794,嗯？真正的狮子……,,Hửm? Sư tử thật sự...
lang_subtitle_text.db,SubtitleText,1795,老岳头,,Ông Nhạc
lang_subtitle_text.db,SubtitleText,1796,这些年很多人问我，狮子是否真的那么强大，强大到足够打败幻象。,,"Những năm qua rất nhiều người hỏi tôi, sư tử có thật sự mạnh mẽ như vậy không, mạnh đến mức đủ để đánh bại Ảo Ảnh."
lang_subtitle_text.db,SubtitleText,1797,老岳头,,Ông Nhạc
lang_subtitle_text.db,SubtitleText,1798,如果放在以前，我一定很想知道答案。,,"Nếu là trước đây, tôi chắc chắn rất muốn biết câu trả lời."
lang_subtitle_text.db,SubtitleText,1799,老岳头,,Ông Nhạc
lang_subtitle_text.db,SubtitleText,1800,但现在的话，实际上……我并不在乎。,,"Nhưng bây giờ thì, thực ra... tôi không quan tâm."
lang_subtitle_text.db,SubtitleText,1801,不在乎？,,Không quan tâm?
lang_subtitle_text.db,SubtitleText,1802,老岳头,,Ông Nhạc
lang_subtitle_text.db,SubtitleText,1803,狮子能不能打败幻象，并不重要。,,"Sư tử có đánh bại được Ảo Ảnh hay không, không quan trọng."
lang_subtitle_text.db,SubtitleText,1804,老岳头,,Ông Nhạc
lang_subtitle_text.db,SubtitleText,1805,因为我知道，不管有多少只狮子倒下……后来的狮子都会一样勇敢。,,"Vì tôi biết, bất kể có bao nhiêu con sư tử ngã xuống... những con sư tử đến sau cũng sẽ dũng cảm y như vậy."
lang_subtitle_text.db,SubtitleText,1806,老岳头,,Ông Nhạc
lang_subtitle_text.db,SubtitleText,1807,只要外面还有敌人在，只要世界还没有变得安全，“狮子”的选择都不会变，不管它们是不是真的会赢。,,"Chừng nào bên ngoài vẫn còn kẻ thù, chừng nào thế giới vẫn chưa trở nên an toàn, thì lựa chọn của ""sư tử"" sẽ không thay đổi, bất kể chúng có thực sự chiến thắng hay không."
lang_subtitle_text.db,SubtitleText,1808,老岳头,,Ông Nhạc
lang_subtitle_text.db,SubtitleText,1809,我想，这才是舞狮的意义。,,"Tôi nghĩ, đây mới là ý nghĩa của múa lân."
lang_subtitle_text.db,SubtitleText,1810,老岳头,,Ông Nhạc
lang_subtitle_text.db,SubtitleText,1811,所以我一点都不好奇真狮子的结局。,,Cho nên tôi một chút cũng không tò mò về kết cục của sư tử thật.
lang_subtitle_text.db,SubtitleText,1812,老岳头,,Ông Nhạc
lang_subtitle_text.db,SubtitleText,1813,总而言之，我还是想把舞狮会办的更好，更完美……总觉得哪里还差点什么啊……,,"Tóm lại, tôi vẫn muốn tổ chức Hội Múa Lân tốt hơn, hoàn hảo hơn... cứ cảm thấy vẫn còn thiếu chút gì đó..."
lang_subtitle_text.db,SubtitleText,1814,观众小女孩,,Khán Giả Bé Gái
lang_subtitle_text.db,SubtitleText,1815,咦？台上的狮子为什么不动呀？,,Ơ? Sao con lân trên sân khấu không cử động vậy ạ?
lang_subtitle_text.db,SubtitleText,1816,观众女孩妈妈,,Mẹ Của Khán Giả Bé Gái
lang_subtitle_text.db,SubtitleText,1817,嘘……,,Suỵt...
lang_subtitle_text.db,SubtitleText,1818,观众B,,Khán Giả B
lang_subtitle_text.db,SubtitleText,1819,台上的……是狮子？,,Trên sân khấu... là sư tử?
lang_subtitle_text.db,SubtitleText,1820,观众B,,Khán Giả B
lang_subtitle_text.db,SubtitleText,1821,不对，好像是……凌阳团长！,,"Không đúng, hình như là... Đoàn trưởng Lăng Dương!"
lang_subtitle_text.db,SubtitleText,1822,观众C,,Khán Giả C
lang_subtitle_text.db,SubtitleText,1823,狮子回来了！,,Sư tử quay lại rồi!
lang_subtitle_text.db,SubtitleText,1824,观众小女孩,,Khán Giả Bé Gái
lang_subtitle_text.db,SubtitleText,1825,怪物被狮子吓晕了！,,Quái vật bị sư tử dọa ngất rồi!
lang_subtitle_text.db,SubtitleText,1826,观众C,,Khán Giả C
lang_subtitle_text.db,SubtitleText,1827,凌阳团长，那狮子刚才怎么突然消失了？,,"Đoàn trưởng Lăng Dương, con lân vừa rồi sao tự nhiên biến mất vậy?"
lang_subtitle_text.db,SubtitleText,1828,凌阳,San'hua,Lăng Dương
lang_subtitle_text.db,SubtitleText,1829,因为我跳得飞快，一下子就跳走了！嘿嘿，看起来是不是跟变戏法一样？,,"Tại vì tôi nhảy nhanh quá, vèo cái là nhảy đi mất rồi! Hê hê, trông có giống làm ảo thuật không?"
lang_subtitle_text.db,SubtitleText,1830,观众A,,Khán Giả A
lang_subtitle_text.db,SubtitleText,1831,凌阳团长是什么时候开始扮演狮子的，难道说……一直都是你吗？,,"Đoàn trưởng Lăng Dương bắt đầu đóng vai sư tử từ khi nào vậy, lẽ nào... trước giờ vẫn luôn là anh sao?"
lang_subtitle_text.db,SubtitleText,1832,凌阳,San'hua,Lăng Dương
lang_subtitle_text.db,SubtitleText,1833,现在是我，曾经是前任晓卫团长叙观，再之前还有很多很多战士……,,"Hiện tại là tôi, từng là cựu đoàn trưởng Hiểu Vệ Tự Quan, trước nữa còn có rất nhiều rất nhiều chiến binh..."
lang_subtitle_text.db,SubtitleText,1834,凌阳,San'hua,Lăng Dương
lang_subtitle_text.db,SubtitleText,1835,他们都值得被大家记住！,,Họ đều xứng đáng được mọi người ghi nhớ!
lang_subtitle_text.db,SubtitleText,1836,观众C,,Khán Giả C
lang_subtitle_text.db,SubtitleText,1837,凌阳团长，所以那些来天城的神秘动物都是你朋友？它们都是来看你表演的，对吗？,,"Đoàn trưởng Lăng Dương, vậy mấy con vật bí ẩn đến Thiên Thành đều là bạn của anh sao? Chúng đều đến xem anh biểu diễn à?"
lang_subtitle_text.db,SubtitleText,1838,裳裳,,Thường Thường
lang_subtitle_text.db,SubtitleText,1839,我，我也有个问题！我举手举好久了，让我先问！,,"Em, em cũng có câu hỏi! Em giơ tay nãy giờ rồi, cho em hỏi trước!"
lang_subtitle_text.db,SubtitleText,1840,裳裳,,Thường Thường
lang_subtitle_text.db,SubtitleText,1841,凌阳团长，你上次和小咪打架练拳，最后到底谁赢了？,,"Đoàn trưởng Lăng Dương, lần trước anh với Tiểu Mễ đánh nhau luyện quyền, rốt cuộc ai thắng vậy?"
lang_subtitle_text.db,SubtitleText,1842,凌阳,San'hua,Lăng Dương
lang_subtitle_text.db,SubtitleText,1843,哈哈，哈哈哈哈……,,"Haha, hahahaha..."
lang_subtitle_text.db,SubtitleText,1844,浩浩,,Hạo Hạo
lang_subtitle_text.db,SubtitleText,1845,啊……是爸爸，对不起，我们又捣乱了。,,"A... là bố, xin lỗi, chúng con lại quậy phá rồi."
lang_subtitle_text.db,SubtitleText,1846,裳裳,,Thường Thường
lang_subtitle_text.db,SubtitleText,1847,上台表演是我们的主意，跟凌阳团长没有关系……,,"Lên sân khấu biểu diễn là ý của chúng con, không liên quan gì đến đoàn trưởng Lăng Dương đâu..."
lang_subtitle_text.db,SubtitleText,1848,凌阳,San'hua,Lăng Dương
lang_subtitle_text.db,SubtitleText,1849,请您别责怪他们！,,Xin ông đừng trách mắng bọn nhỏ!
lang_subtitle_text.db,SubtitleText,1850,老岳头,,Ông Nhạc
lang_subtitle_text.db,SubtitleText,1851,哎，你们……,,"Haizz, mấy đứa này..."
lang_subtitle_text.db,SubtitleText,1852,老岳头,,Ông Nhạc
lang_subtitle_text.db,SubtitleText,1853,回去之后把狮头拿给我。,,Về nhà thì đưa đầu lân cho ta.
lang_subtitle_text.db,SubtitleText,1854,浩浩,,Hạo Hạo
lang_subtitle_text.db,SubtitleText,1855,呃，好吧……,,"Ơ, vâng ạ..."
lang_subtitle_text.db,SubtitleText,1856,老岳头,,Ông Nhạc
lang_subtitle_text.db,SubtitleText,1857,那两颗狮头太旧了，好歹先让我修补修补……,,"Hai cái đầu lân đó cũ quá rồi, ít nhất cũng để ta sửa lại chút đã chứ..."
lang_subtitle_text.db,SubtitleText,1858,裳裳,,Thường Thường
lang_subtitle_text.db,SubtitleText,1859,嗯……诶？,,Hả... Ơ?
lang_subtitle_text.db,SubtitleText,1860,裳裳,,Thường Thường
lang_subtitle_text.db,SubtitleText,1861,爸爸这是同意我们参加演出了？好耶！,,Bố đồng ý cho chúng con tham gia biểu diễn rồi ạ? Hoan hô!
