db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,StZLCZ_59_2,是啊，能从虚质磁暴中幸存，学部里一直有她的传说。,"I know, right? She's a total legend in the department for surviving that Void Storm.","Đúng vậy, có thể sống sót qua Bão Từ Hư Chất, trong khoa vẫn luôn lưu truyền huyền thoại về cô ấy."
lang_multi_text.db,MultiText,StZLCZ_60_1,听了这么久德莉珐前辈的故事，终于能见到她了！,"After hearing so many stories about Dhalifa, I'm finally going to meet her!","Nghe chuyện về tiền bối Dhalifa đã lâu, cuối cùng cũng được gặp cô ấy rồi!"
lang_multi_text.db,MultiText,StZLCZ_60_2,是啊，竟然能从虚质磁暴中幸存，学部里一直有她的传说。,Tell me about it. Surviving a Void Storm? She's a complete legend around here.,"Đúng vậy, không ngờ có thể sống sót qua Bão Từ Hư Chất, trong khoa vẫn luôn lưu truyền huyền thoại về cô ấy."
lang_multi_text.db,MultiText,StZLCZ_60_3,你说她会是什么状态呢？既然遭遇过虚质磁暴，那应该还是病殃殃的模样吧？,"What do you think she'll be like? After going through a Void Storm, she's probably still really frail, right?","Cậu nói xem cô ấy sẽ ở trạng thái nào nhỉ? Đã gặp phải Bão Từ Hư Chất, chắc là trông vẫn ốm yếu lắm nhỉ?"
lang_multi_text.db,MultiText,StZLCZ_60_4,那不好说，搞不好德莉珐前辈壮实得很，不然怎么撑过虚质磁暴！,Hard to say. Maybe Dhalifa is tough as nails. How else could she have survived?,"Cái đó khó nói lắm, không khéo tiền bối Dhalifa lại khỏe như vâm ấy chứ, nếu không sao mà chống đỡ qua Bão Từ Hư Chất được!"
lang_multi_text.db,MultiText,StZLCZ_61_1,那次行动怎么会选择离学院那么近的车站？,Why did they choose a station so close to the Academy for that attack?,Sao hành động lần đó lại chọn nhà ga gần Học viện thế?
lang_multi_text.db,MultiText,StZLCZ_61_2,如果影响到我这里后续的安排可没法收场了！,"If this affects my plans after this, things will get out of control!",Nếu ảnh hưởng đến sự sắp xếp tiếp theo của tôi ở đây thì không cách nào giải quyết đâu!
lang_multi_text.db,MultiText,StZLCZ_62_1,是的，预定路线会在学院南侧车站停留，我申请变更。,"Yes, the scheduled route will stop at the Academy's south station. I am requesting a change.","Vâng, tuyến đường dự định sẽ dừng ở nhà ga phía nam Học viện, tôi xin thay đổi."
lang_multi_text.db,MultiText,StZLCZ_62_2,没问题，我计划从深星公路绕行。,"No problem, I plan to detour via Observatory-Academy Highway.","Không vấn đề, tôi định đi đường vòng qua Đường Cao Tốc Thâm Tinh."
lang_multi_text.db,MultiText,StZLCZ_63_1,我最近老听说有个车站出了大事，我们也去瞧瞧？,I keep hearing about some big incident at a station lately. Wanna go check it out?,"Gần đây tôi cứ nghe nói có một nhà ga xảy ra chuyện lớn, chúng ta cũng đi xem thử nhé?"
lang_multi_text.db,MultiText,StZLCZ_63_2,别乱跑了，我得带机麋回去了，休息一会就走吧。,"Stop wandering around. I have to bring the mech reindeer back. Take it easy for a bit, then we'll go.","Đừng chạy lung tung, tôi phải đưa Tuần Lộc Máy về rồi, nghỉ ngơi một lát rồi đi thôi."
lang_multi_text.db,MultiText,StZLCZ_64_1,拉科萨只负责过测界台的维修吧？重建工程居然由他主持？,"Rakosan has only had experience with the maintenance of the observatory, right? How did he end up in charge of the whole reconstruction project?",Rakosan chỉ từng phụ trách bảo trì đài quan sát thôi đúng không? Công trình tái thiết lại do ông ấy chủ trì sao?
lang_multi_text.db,MultiText,StZLCZ_64_2,他到处宣讲、游说，这才让工程早日启动，非他莫属了。,He's the one who went around giving speeches and rallying people. That's why the project started so fast. It had to be him.,"Ông ấy đi khắp nơi diễn thuyết, du thuyết, nhờ vậy công trình mới được khởi động sớm, không phải ông ấy thì còn ai nữa."
lang_multi_text.db,MultiText,StZLCZ_65_1,真得谢谢拉科萨，真的把这么大工程完成了。,We really have to thank Rakosan for pulling off such a huge project.,"Thật sự phải cảm ơn Rakosan, thật sự đã hoàn thành công trình lớn thế này."
lang_multi_text.db,MultiText,StZLCZ_65_2,以前为深空测界台写的论文终于能重见天日！,The paper I wrote for the Spacetrek Observatory can finally see the light of day again!,Luận văn viết về Đài Quan Sát Thâm Không trước đây cuối cùng cũng được thấy ánh mặt trời rồi!
lang_multi_text.db,MultiText,StZLCZ_66_1,登记？我不知道。咨询？我不知道。车次？我不知道。,Registration? I don't know. Inquiry? I don't know. Service number? I don't know.,Đăng ký? Tôi không biết. Tư vấn? Tôi không biết. Chuyến xe? Tôi không biết.
lang_multi_text.db,MultiText,StZLCZ_66_2,语言模块正常，逻辑模块也是新的，到底是哪坏了。,"The language module is working fine, and the logic module is new, so what's wrong?","Mô-đun ngôn ngữ bình thường, mô-đun logic cũng mới, rốt cuộc là hỏng ở đâu chứ."
lang_multi_text.db,MultiText,StZLCZ_67_1,您好，这座车站刚建成不久，有些设备还没跟上。,"Hello, this station was just built, so some of the equipment isn't fully operational yet.","Xin chào, nhà ga này vừa xây xong không lâu, một số thiết bị vẫn chưa theo kịp."
lang_multi_text.db,MultiText,StZLCZ_67_2,建议您沿着远行公路前进去下一个车站。,Your best bet is to follow the highway to the next station.,Khuyên bạn nên đi dọc theo Đường Cao Tốc Viễn Hành để đến nhà ga tiếp theo.
lang_multi_text.db,MultiText,StZLCZ_68_1,看来为新车站准备的物资、机器人等都将延后抵达。,Looks like the supplies and mechs for the new station are going to be late.,"Xem ra vật tư, người máy... chuẩn bị cho nhà ga mới đều sẽ đến muộn."
lang_multi_text.db,MultiText,StZLCZ_68_2,好，在他们行动开始前，可不能让那些高价值货物抵达。,"Okay, we can't let the valuable goods arrive before their operation starts.","Được, trước khi hành động của họ bắt đầu, không thể để những hàng hóa giá trị cao đó đến nơi được."
lang_multi_text.db,MultiText,StZLCZ_69_1,奇怪我之前定的物资说是送到了，怎么又不见了？,"This is strange. They said the supplies I ordered were delivered, but they're nowhere to be found.","Kỳ lạ, vật tư tôi đặt trước đó nói là giao đến rồi, sao lại không thấy đâu?"
lang_multi_text.db,MultiText,StZLCZ_69_2,谁知道呢，问别人去吧。,Who knows? Go ask someone else.,"Ai mà biết được, đi hỏi người khác đi."
lang_multi_text.db,MultiText,StZLCZ_70_1,他们说药品用完了，你撑一会，她已经在找人帮忙了。,"They said they were out of medicine. Just hold on a little longer, she's already gone to look for help.","Họ nói thuốc dùng hết rồi, cậu ráng chịu một chút, cô ấy đã đi tìm người giúp rồi."
