db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,ItemInfo_50010005_AttributesDescription,"开启后可获得声骸。
获得的声骸其合鸣效果为逆光跃彩之约。
2件套：衍射伤害提升10%。
5件套：角色施放延奏技能后，下一个变奏技能登场的角色攻击提升15%，其每点谐度破坏增幅还会使攻击额外提升0.3%，上限15%，持续15秒，若切换至其他角色则该效果提前结束。","Open to obtain a random Echo of the following Sonata Effect: Pact of Neonlight Leap.

2pcs Set: Spectro DMG +10%.

5pcs Set: Casting Outro Skill increases the ATK of the incoming Resonator who casts Intro Skill by 15%. Each point of Tune Break Boost the incoming Resonator has additionally increases their ATK by 0.3%, up to 15%. This effect lasts for 15s, or until the Resonator is switched out.","Sau khi mở có thể nhận Thanh Hài.
Thanh Hài nhận được có hiệu quả Hợp Minh là Hẹn Ước Sắc Màu.
Bộ 2 món: Tăng sát thương Quang Phổ 10%.
Bộ 5 món: Sau khi nhân vật thi triển Kỹ Năng Biến Tấu, nhân vật tiếp theo ra trận bằng Kỹ Năng Hiệp Tấu sẽ được tăng 15% tấn công. Mỗi điểm Khuếch Đại Phá Hủy Hòa Âm sẽ giúp tấn công tăng thêm 0.3%, tối đa 15%, duy trì 15 giây. Nếu đổi sang nhân vật khác thì hiệu quả này sẽ kết thúc sớm."
lang_multi_text.db,MultiText,ItemInfo_50010005_BgDescription,裂隙中能听见浪涛滚滚……,"Through the cracks, deep rumbles of distant waves sound...",Trong khe nứt có thể nghe thấy tiếng sóng cuộn trào...
lang_multi_text.db,MultiText,ItemInfo_50010005_Name,未完型的逆光跃彩之约,Morphable Echo - Pact of Neonlight Leap,Hẹn Ước Sắc Màu Chưa Định Hình
lang_multi_text.db,MultiText,ItemInfo_50010006_AttributesDescription,"开启后可获得声骸。
获得的声骸其合鸣效果为星构寻辉之环。
2件套：治疗效果提升10%。
5件套：为队伍中角色提供治疗时，自身每1%的偏谐值累积效率使队伍中角色攻击提升0.2%，上限25%，持续4秒，同名效果之间不可叠加。","Open to obtain a random Echo of the following Sonata Effect: Halo of Starry Radiance.

2pcs Set: Healing Bonus+10%.

5pcs Set: When healing a Resonator in the team, every 1% of Off-Tune Buildup Rate grants a 0.2% ATK increase to all Resonators in the team for 4s, up to 25%. Effects of the same name cannot be stacked.","Sau khi mở có thể nhận Thanh Hài.
Thanh Hài nhận được có hiệu quả Hợp Minh là Vòng Tròn Tinh Tú.
Bộ 2 món: Tăng 10% hiệu quả trị liệu.
Bộ 5 món: Khi hồi máu cho nhân vật trong đội, mỗi 1% Hiệu Suất Tích Lũy Lệch Hợp của bản thân giúp tăng 0.2% tấn công cho nhân vật trong đội, tối đa 25%, duy trì 4 giây. Hiệu quả cùng tên không thể cộng dồn."
lang_multi_text.db,MultiText,ItemInfo_50010006_BgDescription,裂隙中能听见浪涛滚滚……,"Through the cracks, deep rumbles of distant waves sound...",Trong khe nứt có thể nghe thấy tiếng sóng cuộn trào...
lang_multi_text.db,MultiText,ItemInfo_50010006_Name,未完型的星构寻辉之环,Morphable Echo - Halo of Starry Radiance,Vòng Tròn Tinh Tú Chưa Định Hình
lang_multi_text.db,MultiText,ItemInfo_50010007_AttributesDescription,"封存着无音区回波的特殊道具。开启后，可获取对应无音区的通关奖励。
启封后可获得：联觉经验、调谐器、已通关无音区的随机声骸套件、密音筒。","A special item containing a preserved Tacet Return Wave. Open it to receive rewards from the corresponding Tacet Field.
Claimable Rewards: Union EXP, Tuners, a random Echo set from a previously cleared Tacet Field, and Sealed Tubes.","Vật phẩm đặc biệt chứa sóng hồi âm của Vùng Vô Thanh. Sau khi mở, có thể nhận phần thưởng vượt ải của Vùng Vô Thanh tương ứng.
Sau khi mở phong ấn sẽ nhận được: Kinh Nghiệm Liên Giác, Bộ Điều Chỉnh, Bộ Thanh Hài ngẫu nhiên của Vùng Vô Thanh đã vượt ải, Ống Âm Thanh."
lang_multi_text.db,MultiText,ItemInfo_50010007_BgDescription,一缕被截取的无音回波，如断弦般静默。启封此物，其内所携的黑石花将重现掌心，为你带来静默的馈赠。,"A captured fragment of a Tacet Return Wave, as silent as a broken string. Unravel it, and the Tacetite Bloom contained within will awaken in your hand, offering its soundless gift.","Một tia hồi âm vô thanh bị cắt đứt, tĩnh lặng như dây đàn đứt đoạn. Mở phong ấn vật này, Hắc Thạch Hoa chứa bên trong sẽ tái hiện trong lòng bàn tay, mang đến cho bạn món quà của sự tĩnh lặng."
lang_multi_text.db,MultiText,ItemInfo_50010007_Name,无音残弦,Broken Tacet Wave,Dây Đàn Vô Thanh
lang_multi_text.db,MultiText,ItemInfo_50010008_AttributesDescription,"开启后可获得声骸。
获得的声骸其合鸣效果为逆光跃彩之约。
2件套：衍射伤害提升10%。
5件套：角色施放延奏技能后，下一个变奏技能登场的角色攻击提升15%，其每点谐度破坏增幅还会使攻击额外提升0.3%，上限15%，持续15秒，若切换至其他角色则该效果提前结束。","Open to obtain a random Echo of the following Sonata Effect: Pact of Neonlight Leap.

2pcs Set: Spectro DMG +10%.

5pcs Set: Casting Outro Skill increases the ATK of the incoming Resonator who casts Intro Skill by 15%. Each point of Tune Break Boost the incoming Resonator has additionally increases their ATK by 0.3%, up to 15%. This effect lasts for 15s, or until the Resonator is switched out.","Sau khi mở có thể nhận Thanh Hài.
Thanh Hài nhận được có hiệu quả Hợp Minh là Hẹn Ước Sắc Màu.
Bộ 2 món: Tăng sát thương Quang Phổ 10%.
Bộ 5 món: Sau khi nhân vật thi triển Kỹ Năng Biến Tấu, nhân vật tiếp theo ra trận bằng Kỹ Năng Hiệp Tấu sẽ được tăng 15% tấn công. Mỗi điểm Khuếch Đại Phá Hủy Hòa Âm sẽ giúp tấn công tăng thêm 0.3%, tối đa 15%, duy trì 15 giây. Nếu đổi sang nhân vật khác thì hiệu quả này sẽ kết thúc sớm."
