db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,Character_YinLin_32_4,没错，相当的安全。,"Yes, it's as safe and secure as it gets.","Đúng vậy, khá là an toàn."
lang_multi_text.db,MultiText,Character_YinLin_32_5,外面的人找不到这里，这里的人也不能联系到其他人。,"Nothing gets in, and nothing gets out.","Người bên ngoài không tìm thấy nơi này, người ở đây cũng không thể liên lạc với ai khác."
lang_multi_text.db,MultiText,Character_YinLin_32_6,但这里一个巡尉都不在……,But... where are the Patrollers?,Nhưng ở đây chẳng có Tuần Úy nào cả...
lang_multi_text.db,MultiText,Character_YinLin_34_1,（《归魂互助会名册》……？）,"(""The Séance Society Name List""…?)","(""Danh sách Hội Tương Trợ Quy Hồn""...?)"
lang_multi_text.db,MultiText,Character_YinLin_34_2,“吴盛/顺莲……连玥/连小笙……晋陆/何昌……馆婆/小馆……”,"""Wu Sheng/Shunlian… Lianyue/Lian Xiaosheng… Jinlu/He Chang… Lady Guan/Xiaoguan…""","""Ngô Thịnh/Thuận Liên... Liên Nguyệt/Liên Tiểu Sanh... Tấn Lục/Hà Xương... Bà Quán/Tiểu Quán..."""
lang_multi_text.db,MultiText,Character_YinLin_34_3,还有许多名字记录在册。,And the list goes on.,Còn rất nhiều cái tên được ghi trong danh sách.
lang_multi_text.db,MultiText,Character_YinLin_34_4,（有些名字被划掉了。）,(Some of the names have been crossed-out.),(Một số cái tên đã bị gạch bỏ.)
lang_multi_text.db,MultiText,Character_YinLin_34_5,（这些大概都是……归魂互助会的成员，也就是今州的失踪者。）,(These are probably the Séance Society members… The people who went missing.),"(Những người này chắc đều là... thành viên của Hội Tương Trợ Quy Hồn, cũng chính là những người mất tích ở Kim Châu.)"
lang_multi_text.db,MultiText,Character_YinLin_34_6,（这里难道是归魂互助会的大本营？）,(Am I in their base of operation?),(Chẳng lẽ đây là sào huyệt của Hội Tương Trợ Quy Hồn?)
lang_multi_text.db,MultiText,Character_YinLin_35_1,（刚才我就是被关在这木箱里面，因为已经被弄坏，现在轻易就能打开了。）,(I was trapped inside this box... It's easier to open now that I broke it.),"(Vừa nãy mình bị nhốt trong cái thùng gỗ này, do đã bị hỏng nên giờ mở ra dễ dàng.)"
lang_multi_text.db,MultiText,Character_YinLin_35_2,（什么东西夹在缝里……）,(There's something between the cracks…),(Cái gì kẹt trong khe thế này...)
lang_multi_text.db,MultiText,Character_YinLin_35_3,取出通讯器。,Retrieve the tablet.,Lấy thiết bị liên lạc ra.
lang_multi_text.db,MultiText,Character_YinLin_35_4,（这是加密通讯触板？和终端的普通通讯不同，这个装置不会被轻易侦察到。）,"(A tablet with an encrypted transmitter? Messages sent through these are less traceable, I heard.)","(Đây là bảng liên lạc mã hóa? Khác với liên lạc thông thường của thiết bị đầu cuối, thiết bị này không dễ bị phát hiện.)"
lang_multi_text.db,MultiText,Character_YinLin_35_5,（为什么这里会有这个东西……）,(But why would I find it here...),(Tại sao ở đây lại có thứ này...)
lang_multi_text.db,MultiText,Character_YinLin_36_1,（似乎没有更多的线索了，但至少可以肯定，这里肯定和归魂互助会有莫大的关系。）,"(I guess that's all the clues. Anyway, this place is definitely connected to the Society.)","(Có vẻ không còn manh mối nào khác, nhưng ít nhất có thể khẳng định, nơi này chắc chắn có liên quan mật thiết đến Hội Tương Trợ Quy Hồn.)"
lang_multi_text.db,MultiText,Character_YinLin_36_2,（先用刚才得到的加密通讯触板，将这里的情况和坐标发送给炽霞她们吧。）,"(I should use it to inform Chixia and the others of my situation, and my current coordinates.)","(Trước tiên dùng bảng liên lạc mã hóa vừa tìm được, gửi tình hình và tọa độ nơi này cho nhóm Sí Hà đã.)"
lang_multi_text.db,MultiText,Character_YinLin_36_4,你发现这里和归魂互助会有关系，于是用刚才得到的通讯触板将这里的情况和坐标发送给了炽霞。,"You realize the place is connected to the Séance Society, so you use the communication panel you found earlier to send the coordinates and details of the situation to Chixia.","Bạn phát hiện nơi này có liên quan đến Hội Tương Trợ Quy Hồn, bèn dùng bảng liên lạc vừa tìm được gửi tình hình và tọa độ ở đây cho Sí Hà."
lang_multi_text.db,MultiText,Character_YinLin_37_1,看来你的身体没什么问题，活蹦乱跳的。,"Look at you, fresh as the dew.","Xem ra cơ thể ngươi không sao, vẫn còn nhảy nhót tưng bừng lắm."
lang_multi_text.db,MultiText,Character_YinLin_37_2,吟霖……果然是你把我带到这个地方！,Yinlin… So it really was you!,Ngâm Lâm... Quả nhiên là cô đưa tôi đến chỗ này!
lang_multi_text.db,MultiText,Character_YinLin_37_3,受了这种程度的电击，没想到你这么快就醒过来了。,I went with maximum voltage back there. Didn't expect you'd wake up so soon.,"Bị điện giật mức độ đó, không ngờ ngươi tỉnh lại nhanh thế."
lang_multi_text.db,MultiText,Character_YinLin_37_4,我还担心你会不会就这么长睡不起，还准备去找吴盛医生来给你看看。,Thought you might never wake up again. I was gonna get Dr. Wu Sheng to check on you.,"Ta còn lo ngươi sẽ ngủ luôn không dậy nữa, đang định đi tìm bác sĩ Ngô Thịnh đến khám cho ngươi."
