db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,Rogue_SkillTree_408_Title,急速解放,Accelerated Liberation,Giải Phóng Thần Tốc
lang_multi_text.db,MultiText,Rogue_SkillTree_409_Desc,【深坠异想奇境】玩法中暴击伤害提升15%。,Increase Crit. DMG by 15% in Depths of Illusive Realm.,Tăng 15% Sát Thương Bạo Kích trong [Vùng Mơ Mộng Ảo].
lang_multi_text.db,MultiText,Rogue_SkillTree_409_Title,暴伤提升,Crit. DMG Up,Tăng Sát Thương Bạo Kích
lang_multi_text.db,MultiText,Rogue_SkillTree_410_Desc,【深坠异想奇境】玩法中伤害加成提升20%。,Gain 20% DMG Bonus in Depths of Illusive Realm.,Tăng 20% buff sát thương trong [Vùng Mơ Mộng Ảo].
lang_multi_text.db,MultiText,Rogue_SkillTree_410_Title,伤害提升,DMG Up,Tăng Sát Thương
lang_multi_text.db,MultiText,Rogue_SkillTree_411_Desc,可消耗梦境碎片刷新一次隐喻。,Spend Dream Fragments to reset Metaphors once.,Có thể tiêu hao Mảnh Giấc Mơ để làm mới Ẩn Dụ một lần.
lang_multi_text.db,MultiText,Rogue_SkillTree_411_Title,梦境重置Ⅰ,Dream Reset I,Tái Thiết Lập Giấc Mơ I
lang_multi_text.db,MultiText,Rogue_SkillTree_412_Desc,等级未达到80级的角色，其角色等级和武器等级均会提升至80级（不包含试用角色）。,"Resonators below Lv. 80 will have their Resonator Level and Weapon Level increased to 80, except for trial Resonators.",Nhân vật chưa đạt cấp 80 sẽ được tăng cả cấp độ nhân vật và cấp độ vũ khí lên 80 (không bao gồm nhân vật dùng thử).
lang_multi_text.db,MultiText,Rogue_SkillTree_412_Title,梦的赠礼,Gifts of Dreams,Món Quà Của Giấc Mơ
lang_multi_text.db,MultiText,Rogue_SkillTree_413_Desc,共鸣技能冷却时间减少30%。,Reduce Resonance Skill Cooldown by 30%.,Thời gian hồi chiêu Kỹ Năng Cộng Hưởng giảm 30%.
lang_multi_text.db,MultiText,Rogue_SkillTree_413_Title,冷却缩减,Cooldown Reduction,Giảm Hồi Chiêu
lang_multi_text.db,MultiText,Rogue_SkillTree_414_Desc,【梦境碎片】初始拥有数增加至200。,Start the investigation with 200 Dream Fragments.,Số lượng [Mảnh Giấc Mơ] ban đầu tăng lên 200.
lang_multi_text.db,MultiText,Rogue_SkillTree_414_Title,梦境残留Ⅰ,Dream Residue I,Tàn Dư Giấc Mơ I
lang_multi_text.db,MultiText,Rogue_SkillTree_415_Desc,可消耗梦境碎片刷新一次和黑色守门人交易的物品。,Spend Dream Fragments to reset the items Ebony Gatekeeper offers.,Có thể tiêu hao Mảnh Giấc Mơ để làm mới vật phẩm giao dịch với Người Gác Cổng Đen một lần.
lang_multi_text.db,MultiText,Rogue_SkillTree_415_Title,商店刷新,Refresh Store,Làm Mới Cửa Hàng
lang_multi_text.db,MultiText,Rogue_SkillTree_416_Desc,【深坠异想奇境】玩法中暴击率提升20%，溢出的暴击率将等比例转化为暴击伤害。,Increase Crit. Rate by 20% in Depths of Illusive Realm. Any excess Crit. Rate will be converted to Crit. DMG at a 1:1 ratio.,"Tăng 20% Tỷ Lệ Bạo Kích trong [Vùng Mơ Mộng Ảo], phần Tỷ Lệ Bạo Kích dư ra sẽ chuyển hóa thành Sát Thương Bạo Kích theo tỷ lệ tương ứng."
lang_multi_text.db,MultiText,Rogue_SkillTree_416_Title,梦宴的祝福,Blessing of Dreams,Lời Chúc Tiệc Mơ
lang_multi_text.db,MultiText,Rogue_SkillTree_417_Desc,【深坠异想奇境】玩法中生命提升50%。,Increase HP by 50% in Depths of Illusive Realm.,Tăng 50% HP trong [Vùng Mơ Mộng Ảo].
lang_multi_text.db,MultiText,Rogue_SkillTree_417_Title,生命提升,HP Up,Tăng Sinh Lực
lang_multi_text.db,MultiText,Rogue_SkillTree_418_Desc,【深坠异想奇境】玩法中攻击提升10%。,Increase ATK by 10% in Depths of Illusive Realm.,Tăng 10% Tấn Công trong [Vùng Mơ Mộng Ảo].
lang_multi_text.db,MultiText,Rogue_SkillTree_418_Title,攻击提升,ATK Up,Tăng Tấn Công
lang_multi_text.db,MultiText,Rogue_SkillTree_419_Desc,【深坠异想奇境】玩法中攻击提升10%。,Increase ATK by 10% in Depths of Illusive Realm.,Tăng 10% Tấn Công trong [Vùng Mơ Mộng Ảo].
lang_multi_text.db,MultiText,Rogue_SkillTree_419_Title,攻击提升,ATK Up,Tăng Tấn Công
lang_multi_text.db,MultiText,Rogue_SkillTree_420_Desc,【深坠异想奇境】玩法中攻击提升15%。,Increase ATK by 15% in Depths of Illusive Realm.,Tăng 15% Tấn Công trong [Vùng Mơ Mộng Ảo].
lang_multi_text.db,MultiText,Rogue_SkillTree_420_Title,攻击提升,ATK Up,Tăng Tấn Công
lang_multi_text.db,MultiText,Rogue_SkillTree_421_Desc,【深坠异想奇境】玩法中攻击提升25%。,Increase ATK by 25% in Depths of Illusive Realm.,Tăng 25% Tấn Công trong [Vùng Mơ Mộng Ảo].
lang_multi_text.db,MultiText,Rogue_SkillTree_421_Title,攻击提升,ATK Up,Tăng Tấn Công
lang_multi_text.db,MultiText,Rogue_SkillTree_422_Desc,【深坠异想奇境】玩法中伤害加成提升25%。,Gain 25% DMG Bonus in Depths of Illusive Realm.,Tăng 25% buff sát thương trong [Vùng Mơ Mộng Ảo].
lang_multi_text.db,MultiText,Rogue_SkillTree_422_Title,伤害提升,DMG Up,Tăng Sát Thương
lang_multi_text.db,MultiText,Rogue_SkillTree_423_Desc,【深坠异想奇境】玩法中暴击提升16%。,Increase Crit. Rate by 16% in Depths of Illusive Realm.,Tăng 16% Tỷ Lệ Bạo Kích trong [Vùng Mơ Mộng Ảo].
lang_multi_text.db,MultiText,Rogue_SkillTree_423_Title,暴击提升,Crit. Rate Up,Tăng Bạo Kích
lang_multi_text.db,MultiText,Rogue_SkillTree_424_Desc,每维持在A评级以上1秒，暴击率增加5%，持续2秒，可叠加10层。,"For every second at Rank A or higher, increase Crit. Rate by 5% for 2s, stacking up to 10 times.","Mỗi giây duy trì đánh giá trên cấp A, Tỷ Lệ Bạo Kích tăng 5%, kéo dài 2 giây, có thể cộng dồn 10 tầng."
lang_multi_text.db,MultiText,Rogue_SkillTree_424_Title,深梦鏖战,Dreamworld Showdown,Huyết Chiến Mộng Ảo
lang_multi_text.db,MultiText,Rogue_SkillTree_425_Desc,【梦境碎片】初始拥有数增加至400。,Start the investigation with 400 Dream Fragments.,Số lượng [Mảnh Giấc Mơ] ban đầu tăng lên 400.
lang_multi_text.db,MultiText,Rogue_SkillTree_425_Title,梦境残留Ⅱ,Dream Residue II,Tàn Dư Giấc Mơ II
lang_multi_text.db,MultiText,Rogue_SkillTree_426_Desc,【深坠异想奇境】玩法中伤害加成提升10%。,Gain 10% DMG Bonus in Depths of Illusive Realm.,Tăng 10% buff sát thương trong [Vùng Mơ Mộng Ảo].
lang_multi_text.db,MultiText,Rogue_SkillTree_426_Title,伤害提升,DMG Up,Tăng Sát Thương
