db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,Entity_1ce18696cb90f7dcf7379deec15eae6847f3726a3b316e57afa8ed904fae623f,空控物底座,Empty Levitation base,Đế điều khiển vật thể trống
lang_multi_text.db,MultiText,Entity_01cff7d5b6bd05b11393b8a97f37b3ca93a93a242f8d0b032e56a0dd1eb05d2d,不安的莫塔里成员,Uneasy Montelli Member,Thành viên Montelli bất an
lang_multi_text.db,MultiText,Entity_1d3b817e4ca331b05744b21fdd513468ab5845341ad088ba331be18cc21dddbb,佩拉·杰米,Pela Jamie,Pela Jamie
lang_multi_text.db,MultiText,Entity_1d033c61ce63e37f52542f3fca50ce097d16507a2a9c0bdc76b07ea80e47cde6,dnt/巴别塔触发器_内圈,,dnt/Bộ kích hoạt Tháp Babel_Vòng trong
lang_multi_text.db,MultiText,Entity_1d35b3e18367cae55ce485a5a59a24bfd8081cf50bee8e976bc26f8dbf12f720,黑潮造物·云闪之鳞,Tidespawn: Thundering Mephis,Tạo Vật Hắc Triều - Vảy Mây Sấm
lang_multi_text.db,MultiText,Entity_1d35b3e18367cae55ce485a59a24bfd8081cf50bee8e976bc26f8dbf12f720,,,Tạo Vật Hắc Triều - Lân Vân Thiểm
lang_multi_text.db,MultiText,Entity_1d45ba02a31548bf586d85e0f3b75d92723303751b060ef11f58ab80b4bcbdd0,小小,Teensy Weensy,Tiểu Tiểu
lang_multi_text.db,MultiText,Entity_1d50d4d8d0e1a8a824dc1b58809593e42d37456fecb8e55f7d19ff80b4a38711,塔拉,Talla,Talla
lang_multi_text.db,MultiText,Entity_1d51ecc92192f26efacaa912ef6778f5fdc13232fe11bb2d3b5cb02dd0362080,香农,Shannon,Shannon
lang_multi_text.db,MultiText,Entity_1d52aace1830725c1e0ea5435f059264113eb5fa0edc2ba264786331b7565767,斐林,Fulmine,Fulmine
lang_multi_text.db,MultiText,Entity_1d77cf9d39dd8e224300fb62bd2b186547c9e1c7465af0a5d9efb13c9d8c00db,打开礼物盒,Open the gift box,Mở hộp quà
lang_multi_text.db,MultiText,Entity_1d84c754b6a917e97629e49da6927a71638127e755fca02acf922fef3d6e915d,椿,Camellya,Camellya
lang_multi_text.db,MultiText,Entity_1d97f9723f9ad2043a106d842460a225f79766af3a825c2b43edb781fb50d3b1,珂莱塔团子,Carlotta Cube,Bánh Đoàn Tử Carlotta
lang_multi_text.db,MultiText,Entity_01d98f9c94035366c82c0a3965e82bb35b4320eef1ca52cf6c4dc9aba3e0c669,逆时针转动90度,Rotate counterclockwise by 90°,Xoay ngược chiều kim đồng hồ 90 độ
lang_multi_text.db,MultiText,Entity_1d353ad4d5ec04fe24eaface0eac32ecbee72fb574738b384e14ea1ed7b3e33f,查看神秘的日记章节,View the mysterious diary page,Xem chương nhật ký bí ẩn
lang_multi_text.db,MultiText,Entity_1d810fcc103984417e48db4083ebba732cf893c667214016895f51bcd422be9d,舞刀姿态,Sworddance Stance,Tư thế múa kiếm
lang_multi_text.db,MultiText,Entity_1d910c6cc8a84152b0b2de56f65ffa593795334e19d8f36593751ac3377e2c68,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,Entity_1d6664f8bcaefbadc2ca9e4ac918cffcc5b40bcd7bd9e81f9f610594d9b2be33,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,Entity_1d19364d8039973504238a689e34812aa9eaeaad53790852946e3dc253cc439a,2号储音器·下阙,Melody Capsule Verse. 2: Second Section,Máy ghi âm số 2 - Phần sau
lang_multi_text.db,MultiText,Entity_1d35374a05f1779d1592f32d215fa745f00c7797b0e149ff69aa660e400a6f1d,略带陈旧的日记本,Slightly Aged Diary,Cuốn nhật ký hơi cũ
lang_multi_text.db,MultiText,Entity_01da5e5e1766ecf35033e204b62e050e6081a792540b39b5952ef7454a1849f9,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,Entity_1dc5ff6e92474d10e3a8e8ee310309c503f5d243ebe9c7a29cf8f4b93b3eb7fd,马拉西斯,Malacius,Malacius
lang_multi_text.db,MultiText,Entity_1dd91d7301401a6bb3fd77769f85c7c1fc07092f054442487edee4db62f5319f,奥古斯塔,Augusta,Augusta
lang_multi_text.db,MultiText,Entity_01dd95826f24d8edfcc62ec870548976af2a67bbb256e9c38e27170b58607301,镇静的少女,Calm Girl,Thiếu nữ bình tĩnh
lang_multi_text.db,MultiText,Entity_1ddadad9809b551f5cace25771c1737bc8516ae0c9cd10f3a9f09d21e45f2663,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,Entity_1deb8a8e985f8f116a6f6efa94ef404e09a30b4d4b836794680bfe6e5f7135f4,区明,Ouming,Khu Minh
lang_multi_text.db,MultiText,Entity_1dfa9a329e1b8fd930772698ce2b1dfba956da52dea4c66fbc0d68ad7c2a995a,进入下半海域,Proceed to Second Half,Tiến vào vùng biển nửa sau
lang_multi_text.db,MultiText,Entity_1e1dcf47d1c420dc0d603b5206ec4f93094ddcc62e0322506431262a6eedc971,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,Entity_1e4a1ffb8290e04e54ba995c7a37f0c110178535b428410f1d75c2aa5436dc10,朱利欧,Julio,Julio
lang_multi_text.db,MultiText,Entity_1e7ce002d45b4215e0a9fcd86490bf4eeabd200007c06e177f5300adfc714824,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,Entity_01e7dd4c52f6b212801c2725f035cc222df1c6e67234cfd164c1df65cb7d2d5b,欺诈奇藏,Chest Mimic,Rương Kỳ Tàng Giả Mạo
lang_multi_text.db,MultiText,Entity_1e9c33ddb3086495ea69729c1228ce6c64b8cc7bc8c0956ec63e61cab5400263,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,Entity_1e32ff06329593b427514c43771034e2b235338f088a67ac013336ef8ed854f2,XV-72,XV-72,XV-72
lang_multi_text.db,MultiText,Entity_01e77a923167ec4178f9e778fe7704ed5005b5c228a290ed13aff96814351ddb,异相-哀声孤鸯,Phantom: Mourning Aix,Dị Tướng - Ai Thanh Cô Ương
lang_multi_text.db,MultiText,Entity_01e83bb9d81f33a6dd4e589e381c8afaaab5e3cfc1baee460c386ae7d8b605bb,开始试炼,Begin Trial,Bắt đầu thử thách
lang_multi_text.db,MultiText,Entity_1e83c8e063c830ecce3d55e93f8ca211438b1beaab17a041a3f1b45a3c207225,涡纹赛事战利箱,Lustrous Trophy Chest,Rương Chiến Lợi Phẩm Giải Đấu Qua Văn
lang_multi_text.db,MultiText,Entity_1e89a1ec78bd7adce5215bab0af441b975e0c72b88c43e0d48b8c53206f104a9,小心的研究员,Careful Researcher,Nhà nghiên cứu cẩn thận
lang_multi_text.db,MultiText,Entity_1e226f70cd99210a1b374fa7259c261f47fbc806818042f54a414e0f8086c395,开启,Initiate,Mở
lang_multi_text.db,MultiText,Entity_1e245a39b0723b2e0363927cc76e7df49a1cf2babea91a3bd735596e6db3e27b,测试文本,test/,Văn bản thử nghiệm
lang_multi_text.db,MultiText,Entity_1e1813e3216d207a504155d1d720a984881bbc36ff38ef4f43a12ff97e5cb0d8,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,Entity_1e6617e9e2a9bf6ed137fe85abc0fc6c1a25c5683f66ed0f8a7d20a8de974ce7,泣血-逆反,Blood Weep: Rebel,Khấp Huyết - Nghịch Phản
lang_multi_text.db,MultiText,Entity_1e46954cf14e9564f6c7078ebda93a1d25808f515cdcc6ba4f189134161f9997,继续探索迷雾迷宫,Continue exploring the foggy maze,Tiếp tục khám phá mê cung sương mù
lang_multi_text.db,MultiText,Entity_1e509637b0a1a6a19320a984de4b4fea5f9ef7a87f67ca92143731818541cd1c,dnt/链式终点,,dnt/Điểm cuối dạng xích
lang_multi_text.db,MultiText,Entity_1e1672098e68fa99a406753d6710f1cbb0e95daa3230c187350b8662d710aa61,拉奥孔,Laocoön,Laocoön
lang_multi_text.db,MultiText,Entity_1eab450c4764c6c7064bcc17e131a10dc597c5351be1ecc5473c0794baa366cb,古力欧,Giulio,Giulio
lang_multi_text.db,MultiText,Entity_1eb95c85d03743fbfda5d4b35495fb164e147ae2ea2a6b6c831a0a7938dd9864,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,Entity_1ebeedf190a21059240b2614f7e9fe238a395bf4ca4d243d0bf117183e1ee6dd,梅尔尼克,Melnyka,Melnyka
lang_multi_text.db,MultiText,Entity_1ebfd01d3498f1a07dbf09f1d9046de01db39de69ff808f2e9a52727031f40a4,活泼的歌友会成员,Outgoing Fan,Thành viên hội ca hát hoạt bát
