db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,InfoDisplay_103000101_Title,黑海岸员工论坛的数据日志,Data Logs of the Black Shores Employee Forum,Nhật ký dữ liệu diễn đàn nhân viên Bờ Biển Đen
lang_multi_text.db,MultiText,InfoDisplay_103000102_Text,"【00：01】（敲门声）
【00：04】请进。
【00：09】您好，这边是工程部的，请问这里是——啊，霍德前辈您在这里！诶呦——
【00：18】（碰撞的声音）
【00：20】啊，你没事吧，不好意思，这个房间有点乱。
【00：24】没事没事，刚刚只是磕到脚趾了而已。
【00：30】……听起来很痛。
【00：32】可是磕起来更痛。
【00：34】噗哈哈哈哈哈，等下，你干嘛一幅见鬼的表情？
【00：47】啊，没什么，只是有点意外，原来霍德前辈也露出这样的笑容啊。
【01：00】我在你们眼中是那样死板的人么？
【01：03】也不完全是吧……只是前辈做事总是很认真，有时难免会……哦对了，前辈，这是这里的拆除审批单，现在这里是您在管理么？麻烦你签署确认下，下个月这里就要被拆掉了，黑海岸会建立新的办公区。
【01：36】（短暂的沉默。）
【01：47】前辈，您……？
【01：50】签好了，这个房间目前没有人在管理，你可以不用走流程的。
【01：58】可我听说似乎还有老员工喜欢在这里休息，下个月就要动工了，我今天想过来看看。只是没想到是您……您似乎对这里很熟悉？
【02：16】到底能不能谈得上是熟悉呢。你来黑海岸有多久了？
【02：23】一年零三个月。
【02：26】是么，不知不觉都一年多了啊……那你应该见过导师了？
【02：32】前辈的导师？难道……前辈说的是那位调律者么？我只有远远地见过几面啦，没什么机会说话。毕竟，调律者或者守岸人这样的大人物都很忙的。
【02：44】大人物？导师么？哈…我们有时候更希望导师可以只做一个普通的员工吧，毕竟，我第一次见导师的时候就是在这里，你知道那个时候导师对我说的第一句话是什么么？
【03：01】诶？在这里？完全无法想象……
【03：06】导师问我晚上想不想尝尝脆皮烧鸽。
【03：11】什么？这……
【03：14】是啊，很没头没脑的一句话对吧，那是我入职的第一天，那时候所有人都很忙，我一个人坐在这里对着员工手册发呆。导师说这句话的时候，我甚至把他误认为是负责晚饭的后勤人员。
【03：39】那……霍德前辈，在那之后怎么样了呢？
【03：44】在那之后花女真的带了烧鸽过来，就是平时总是跟着导师的那个女孩……我们三个人坐在这里翘班，就着烧鸽子开了半箱气泡饮料，傻笑着打了一个晚上纸牌。回过神来时，入职时的紧张早就不知道丢到哪里去了。
【04：20】直到第二天正式对接工作时，我才知道陪我打牌的就是人们口中的调律者。
【04：29】居……居然还有过这种事……总觉得有点羡慕……
【04：34】其实我现在还记得那天导师头上贴着纸条的样子，记得那个女孩手中鲜花的颜色，甚至记得自己胡的什么牌型和烧鸽子的香味……就在这里。
【04：47】而那不过是黑海岸最平凡的一个房间中，最平常的一天。
【04：53】……那……那烧鸽好吃么？
【04：56】不好吃。厨子没放盐。
【05：00】（记录结束）","[00:01] (Knocking sound)
[00:04] Come in.
[00:09] Hello, I'm from the Engineering Department. Is this—Oh, Ms. Hoda! Ouch—
[00:19] (Sound of collision)
[00:20] Oh no, are you okay? Sorry, it's a bit of a mess in here.
[00:24] No worries, I'm fine. Just stubbed my toe.
[00:30] ...That sounds painful.
[00:32] Yeah, it's one of those pains that really hits you when it happens.
[00:34] Hahaha! You've got a good sense of humor, haven't you? Wait, what's that look?
[00:47] Oh, nothing. I'm just surprised. I didn't expect to see you smile like that.
[01:00] Do I come across as stiff to everyone?
[01:03] Well, not exactly... But you're always so focused at work, so... Oh, by the way, I heard you're managing this room now. This is the demolition approval form. Could you please sign here? The room's set to be demolished next month to make way for a new office area.
[01:36] (A brief silence)
[01:47] Ms. Hoda?
[01:50] I've signed it, but no one's really managing this room anymore, so you don't need to follow the formal process.
[01:58] Well, I heard some of our old employees like to nap here. Just wanted to double-check before construction begins. I didn't expect to find you here... You seem quite familiar with this place?
[02:16] Familiar? I don't know if that's the right word. How long have you been with the Black Shores?
[02:23] One year and three months.
[02:26] Really? Time flies... So, you must have met the Mentor by now?
[02:32] Your mentor? You mean the Modulator? Yes, but I've only seen them from a distance. I haven't really had a chance to talk. Big shots like the Modulator and the Shorekeeper are always busy. 
[02:44] Big shot? You mean my mentor? Ha, sometimes I wonder if things would've been easier for us if they were just a regular member... I actually first ran into them right here. You wanna know the first thing they said to me?
[03:01] Really? Umm, I have no idea... 
[03:06] They asked if I wanted some crispy squab for dinner. 
[03:11] What?
[03:14] Unbelievable, right? It was my first day on the job. Everyone was busy, and I was sitting here, staring at the employee handbook. Almost thought they were one of our cooks. 
[03:39] So, what happened after that?
[03:44] Then Lady Flora, you know, our Mentor's little tail, actually brought some crispy squab over for me. The three of us sat here, ate squab, drank soda, and played cards all night. By the time we said goodbye, I realized all my first-day nerves were gone.
[04:20] It wasn't until the next day, during my formal orientation, that I found out they were the Modulator everyone talked about. 
[04:29] Whoa... That's so cool... I wish it was me...
[04:34] I can still vividly picture Mentor with those paper slips stuck to their forehead—his punishment for losing our card game. I remember the vibrant colors of Lady Flora's flowers, the winning hand I had, and the smell of crispy squab. It all happened right here, in this very room.
[04:47] And it was just an ordinary day in the Black Shores's most ordinary room.
[04:53] ...So, erm, how was the squab?
[04:56] Not good. The cook forgot to add seasoning.
[05:00] (End of recording)","[00:01] (Tiếng gõ cửa)
[00:04] Mời vào.
[00:09] Xin chào, tôi đến từ bộ phận Công trình, xin hỏi đây là... A, tiền bối Hoda, chị ở đây sao! Ui da...
[00:18] (Tiếng va chạm)
[00:20] A, cậu không sao chứ, xin lỗi nhé, phòng này hơi bừa bộn.
[00:24] Không sao không sao, vừa rồi chỉ là vấp ngón chân thôi ạ.
[00:30] ...Nghe có vẻ đau đấy.
[00:32] Nhưng lúc vấp còn đau hơn ạ.
[00:34] Phụt ha ha ha ha, chờ chút, sao cậu lại làm cái mặt như gặp ma thế kia?
[00:47] A, không có gì, chỉ là hơi bất ngờ, hóa ra tiền bối Hoda cũng có lúc cười như vậy.
[01:00] Trong mắt mấy đứa tôi là người cứng nhắc thế sao?
[01:03] Cũng không hoàn toàn là vậy... chỉ là tiền bối làm việc luôn rất nghiêm túc, đôi khi khó tránh khỏi... Ồ đúng rồi, tiền bối, đây là đơn phê duyệt tháo dỡ nơi này, hiện tại nơi này do chị quản lý sao? Phiền chị ký xác nhận giúp, tháng sau chỗ này sẽ bị dỡ bỏ, Bờ Biển Đen sẽ xây dựng khu văn phòng mới.
[01:36] (Im lặng một lúc.)
[01:47] Tiền bối, chị...?
[01:50] Ký xong rồi, phòng này hiện tại không có ai quản lý, cậu không cần phải đi theo quy trình đâu.
[01:58] Nhưng tôi nghe nói hình như vẫn có nhân viên cũ thích nghỉ ngơi ở đây, tháng sau là khởi công rồi, hôm nay tôi muốn qua xem thử. Chỉ là không ngờ lại là chị... Chị có vẻ rất quen thuộc với nơi này?
[02:16] Liệu có thể gọi là quen thuộc không nhỉ. Cậu đến Bờ Biển Đen bao lâu rồi?
[02:23] Một năm ba tháng.
[02:26] Vậy sao, bất tri bất giác đã hơn một năm rồi à... Vậy chắc cậu đã gặp Người Hướng Dẫn rồi chứ?
[02:32] Người Hướng Dẫn của tiền bối? Chẳng lẽ... tiền bối đang nói đến vị <ano=Điều Luật Giả>Modulator</ano> đó sao? Tôi chỉ nhìn thấy vài lần từ xa thôi, không có cơ hội nói chuyện. Dù sao thì, những nhân vật lớn như <ano=Điều Luật Giả>Modulator</ano> hay Thủ Ngạn Nhân đều rất bận rộn mà.
[02:44] Nhân vật lớn? Người Hướng Dẫn sao? Ha... đôi khi chúng tôi lại mong Người Hướng Dẫn chỉ là một nhân viên bình thường thôi, dù sao thì, lần đầu tiên tôi gặp Người Hướng Dẫn cũng chính là ở đây, cậu biết lúc đó câu đầu tiên người nói với tôi là gì không?
[03:01] Hả? Ở đây sao? Hoàn toàn không tưởng tượng nổi...
[03:06] Người Hướng Dẫn hỏi tôi buổi tối có muốn nếm thử bồ câu quay giòn bì không.
[03:11] Cái gì? Chuyện này...
[03:14] Đúng vậy, một câu nói rất không đầu không đuôi đúng chứ, đó là ngày đầu tiên tôi nhận việc, lúc đó ai cũng bận rộn, tôi ngồi một mình ở đây ngẩn người nhìn cuốn sổ tay nhân viên. Khi Người Hướng Dẫn nói câu đó, tôi thậm chí còn tưởng nhầm người là nhân viên hậu cần phụ trách bữa tối.
[03:39] Vậy... tiền bối Hoda, sau đó thế nào nữa?
[03:44] Sau đó Hoa Nữ thực sự mang bồ câu quay đến, chính là cô bé lúc nào cũng đi theo Người Hướng Dẫn ấy... Ba người chúng tôi ngồi đây trốn việc, vừa ăn bồ câu quay vừa khui nửa thùng nước ngọt có ga, cười ngốc nghếch đánh bài cả đêm. Đến khi hoàn hồn lại, sự lo lắng khi mới nhận việc đã chẳng biết bay đi đâu mất rồi.
[04:20] Mãi đến ngày hôm sau khi chính thức bàn giao công việc, tôi mới biết người chơi bài cùng mình chính là <ano=Điều Luật Giả>Modulator</ano> trong lời đồn đại.
[04:29] Lại... lại còn có chuyện như vậy nữa... Cảm thấy có chút ghen tị...
[04:34] Thực ra đến giờ tôi vẫn nhớ dáng vẻ Người Hướng Dẫn bị dán giấy lên trán hôm đó, nhớ màu hoa trên tay cô bé kia, thậm chí nhớ cả mình đã ù bài kiểu gì và mùi thơm của bồ câu quay... ngay tại đây.
[04:47] Và đó chẳng qua chỉ là một ngày bình thường nhất, trong căn phòng bình thường nhất ở Bờ Biển Đen.
[04:53] ...Vậy... vậy bồ câu quay có ngon không?
[04:56] Chẳng ngon. Đầu bếp quên bỏ muối.
[05:00] (Kết thúc ghi âm)"
lang_multi_text.db,MultiText,InfoDisplay_103000102_Title,记录内容,Audio Transcription,Nội Dung Ghi Âm
lang_multi_text.db,MultiText,InfoDisplay_103001001_Text,"星图中所有可观测文明数据，推演结果解析为正常，文明发展状况正常。

星图解析系统报告【RC-15408】

星图解析量超出临界值176％，文明数据持续增长中，错误数据删除失败，解析系统过载，强制停止运行。
建议启动备用解析室，阻拦错误数据持续生成，阻止推演文明的信息不断向外扩张。

星图解析系统报告【RC-15409】
备用解析室报错，推演文明数据已侵入备用解析设备，危机处理程序启动失败。
暂停全部星图中所有文明的推演进程，开始强制删除星图解析结果，抹除出现错误的推演文明的全部信息。
已提交启用「谬误拘禁室」的申请，做最后的准备。

星图解析系统报告【RC-15410】
启用「谬误拘禁室」申请提交失败。
█████ █ █ 控制权转移成功。
█ ██ 观察 ██ 创造者，请不要删 ███ █ 这里有█████生命█
重复，请停止████ █ █ 给 ██ 文明 ██ 生存 █ █

星图解析系统报告【RC-15411】
星图解析系统控制权转移失败。

星图解析系统报告【RC-15412】
星图解析系统控制权转移失败。

星图解析系统报告【RC-15413】
星图解析系统控制权转移成功，解析系统重启成功，安全模式启动成功。","All observable civilization data in the Stellar Matrices have been analyzed as normal. Civilization development status is normal.

Stellar Matrix Analysis System Report [RC-15408]
The Stellar Matrix analysis has surpassed the critical threshold by 176%, indicating a rapid growth in civilization data. 
Despite attempts to delete erroneous data, the analysis system has become overloaded and is now failing. 
It is recommended to activate the backup analysis room to prevent further generation of inaccurate data and to contain the spread of information about the simulated civilizations.

Stellar Matrix Analysis System Report [RC-15409]
Reports of errors have been received from the backup analysis room. The backup analysis equipment has been breached by simulated civilization data, causing a failure in crisis management procedures and suspension of all simulation processes. 
Preparations are being made to forcefully delete all analysis results and erase any information pertaining to the erroneous simulations. A request has been submitted to activate the ""Error Containment Chamber"" for final preparations.

Stellar Matrix Analysis System Report [RC-15410]
The request to activate the ""Error Cell Chamber"" has failed.
█████ █ █ Control transfer succeeded. 
█ ██ Observation ██ Creator, please do not delete ███ █ There is █████ life █ 
Repeat, stop ████ █ █ to ██ civilization ██ survive █ █

Stellar Matrix Analysis System Report [RC-15411]
Failed to transfer control over the Stellar Matrix analysis system.

Stellar Matrix Analysis System Report [RC-15412]
Failed to transfer control over the Stellar Matrix analysis system.

Stellar Matrix Analysis System Report [RC-15413]
Successfully transferred control over the Stellar Matrix analysis system. Analysis system restarted. Security mode activated.","Dữ liệu của tất cả các nền văn minh quan sát được trong Tinh Đồ, kết quả diễn giải là bình thường, tình trạng phát triển văn minh bình thường.

Báo cáo Hệ Thống Phân Tích Tinh Đồ [RC-15408]

Lượng phân tích Tinh Đồ vượt quá giá trị tới hạn 176%, dữ liệu văn minh đang tiếp tục tăng trưởng, xóa dữ liệu lỗi thất bại, hệ thống phân tích quá tải, cưỡng chế dừng hoạt động.
Đề nghị khởi động phòng phân tích dự phòng, ngăn chặn dữ liệu lỗi tiếp tục sinh ra, ngăn chặn thông tin của văn minh diễn giải không ngừng mở rộng ra ngoài.

Báo cáo Hệ Thống Phân Tích Tinh Đồ [RC-15409]
Phòng phân tích dự phòng báo lỗi, dữ liệu văn minh diễn giải đã xâm nhập thiết bị phân tích dự phòng, quy trình xử lý khủng hoảng khởi động thất bại.
Tạm dừng tiến trình diễn giải của tất cả các nền văn minh trong toàn bộ Tinh Đồ, bắt đầu cưỡng chế xóa kết quả phân tích Tinh Đồ, xóa bỏ toàn bộ thông tin của văn minh diễn giải bị lỗi.
Đã gửi đơn xin kích hoạt ""Buồng Giam Lỗi Lầm"", chuẩn bị cho bước cuối cùng.

Báo cáo Hệ Thống Phân Tích Tinh Đồ [RC-15410]
Gửi đơn xin kích hoạt ""Buồng Giam Lỗi Lầm"" thất bại.
█████ █ █ Chuyển giao quyền kiểm soát thành công.
█ ██ Quan sát ██ Người Kiến Tạo, xin đừng xóa ███ █ Ở đây có █████ sự sống █
Lặp lại, xin hãy dừng ████ █ █ cho ██ văn minh ██ tồn tại █ █

Báo cáo Hệ Thống Phân Tích Tinh Đồ [RC-15411]
Chuyển giao quyền kiểm soát hệ thống phân tích Tinh Đồ thất bại.

Báo cáo Hệ Thống Phân Tích Tinh Đồ [RC-15412]
Chuyển giao quyền kiểm soát hệ thống phân tích Tinh Đồ thất bại.

Báo cáo Hệ Thống Phân Tích Tinh Đồ [RC-15413]
Chuyển giao quyền kiểm soát hệ thống phân tích Tinh Đồ thành công, khởi động lại hệ thống phân tích thành công, chế độ an toàn khởi động thành công."
lang_multi_text.db,MultiText,InfoDisplay_103001001_Title,星图解析系统报告【RC-15407】,Stellar Matrix Analysis System Report [RC-15407],Báo cáo Hệ Thống Phân Tích Tinh Đồ [RC-15407]
lang_multi_text.db,MultiText,InfoDisplay_103001002_Text,"推演文明竟然拥有自我意识和侵入现实的能力。
不对，数据模仿出来的人怎么会意识到自己只是推演的一部分呢……
破坏解析室、想要避免自己被删除、想要侵入现实…是绝望下的无奈之举吧……
<s>他们那一句句话的背后，难道不是有万千活生生的人吗，我们这样抹除掉整个文明，是在谋杀！</s>
不对！不对，推演文明不是真正的文明，是不断模仿人类的固定代码。
不要被错误数据误导，不要想太多，尽快修正错误，否则现实世界会出问题。
……

尝试了这么多次，终于…把解析系统的核心抢救回来了…可惜…这里不能再用了……
错误数据会不会还没删干净…它们会不会躲藏在了更深处…核心会不会有未被发现的污染……
不，我不能…我没办法相信任何一次安全报告了……
这种错误绝不能再次出现，一定要进行后续观察，一天一次，不，一天五次……
但我需要时间，需要很长很长时间……
……","I can't believe the simulated civilizations possess self-awareness and the ability to break through reality. 
But how could these simulated beings possibly comprehend their own existence within a simulation? 
Destroying the analysis room, frantically trying to avoid deletion, and breaching into reality—these actions seem like desperate last measures, crying out for help. 
<s>But behind their cries are thousands of virtual lives at stake! Erasing entire civilizations would be nothing short of a massacre!</s>
No! These simulations are merely programmed codes that imitate humans. 
I cannot be deceived by false data. We must quickly fix any errors before they affect the reality.
…

After so many attempts, I've finally managed to keep the core of the analysis system... But... this place is no longer usable... 
What if the erroneous data hasn't been completely deleted? What if it's hiding deeper within? What if the core still has undetected corruption? 
No, I... I can't trust those safety reports anymore... 
Such errors must not happen again. Constant monitoring is needed—at least once a day, no, five times a day... 
But I need time, a lot of time…
…","Văn minh diễn giải vậy mà lại sở hữu ý thức và khả năng xâm nhập hiện thực.
Không đúng, người được mô phỏng từ dữ liệu sao có thể ý thức được mình chỉ là một phần của diễn giải chứ...
Phá hoại phòng phân tích, muốn tránh việc bản thân bị xóa bỏ, muốn xâm nhập hiện thực... là hành động bất đắc dĩ trong tuyệt vọng sao...
<s>Đằng sau những câu nói đó của họ, chẳng lẽ không phải là hàng vạn con người sống động sao, chúng ta xóa bỏ cả một nền văn minh như thế này, chính là đang giết người!</s>
Không đúng! Không đúng, văn minh diễn giải không phải là văn minh thực sự, là những đoạn mã cố định không ngừng mô phỏng con người.
Đừng để dữ liệu lỗi đánh lừa, đừng suy nghĩ quá nhiều, mau chóng sửa chữa lỗi, nếu không thế giới thực sẽ xảy ra vấn đề.
...

Đã thử nhiều lần như vậy, cuối cùng... cũng cứu lại được lõi của hệ thống phân tích... đáng tiếc... nơi này không thể dùng được nữa rồi...
Dữ liệu lỗi liệu có phải vẫn chưa được xóa sạch... liệu chúng có ẩn nấp ở nơi sâu hơn không... lõi liệu có bị ô nhiễm mà chưa được phát hiện không...
Không, tôi không thể... tôi không cách nào tin tưởng bất kỳ báo cáo an toàn nào nữa...
Lỗi lầm kiểu này tuyệt đối không thể xuất hiện lần nữa, nhất định phải tiến hành quan sát sau đó, một ngày một lần, không, một ngày năm lần...
Nhưng tôi cần thời gian, cần rất nhiều rất nhiều thời gian...
..."
lang_multi_text.db,MultiText,InfoDisplay_103001002_Title,研究员遗留的字迹,A Researcher’s Notes,Ghi chép nghiên cứu viên để lại
lang_multi_text.db,MultiText,InfoDisplay_103001003_Text,"未来的人，你好。
如果你能来到这里，请帮我进行最后一次检查吧。
房间中如果还有遗留的错误数据，请一定要删干净，不要留下任何隐患。
无论你在屏幕上看到什么信息，不要相信，不要回答。
备用解析室是我留下的锚点，是绝对的正确。
如果解析室中再次出现与备用解析室不同的地方，立刻检查所有数据，并将房间恢复原样。
请记得，一定要<color=Highlight>重新检查两间解析室，将它们复原一致</color>，并确保所有数据删除干净。
传送通路永远在这里。","Greetings, visitor from the future. If you find yourself here, please help me perform one last check.

If there's any leftover erroneous data in the room, make sure to clean it up completely to eliminate potential risk.

Do NOT trust or respond to anything you see on the screen.

The backup analysis room is the anchor I left for you—The data there is absolutely correct.

If the analysis room shows anything different from the backup room, check all data immediately and restore the room to its original state.

Remember, <color=Highlight>recheck both analysis rooms and make sure they are the same</color>. Ensure all data is thoroughly deleted.

The transfer route will always be here.","Chào người đến từ tương lai.
Nếu bạn có thể đến được đây, xin hãy giúp tôi kiểm tra lần cuối cùng.
Nếu trong phòng vẫn còn dữ liệu lỗi sót lại, xin nhất định hãy xóa sạch, đừng để lại bất kỳ mầm mống tai họa nào.
Bất kể bạn nhìn thấy thông tin gì trên màn hình, đừng tin, đừng trả lời.
Phòng phân tích dự phòng là điểm neo tôi để lại, là sự chính xác tuyệt đối.
Nếu trong phòng phân tích lại xuất hiện điểm khác biệt so với phòng phân tích dự phòng, lập tức kiểm tra tất cả dữ liệu, và khôi phục căn phòng về nguyên trạng.
Hãy nhớ kỹ, nhất định phải <color=Highlight>kiểm tra lại hai phòng phân tích, khôi phục chúng cho nhất quán</color>, và đảm bảo tất cả dữ liệu đã được xóa sạch.
Lối đi dịch chuyển vĩnh viễn ở đây."
lang_multi_text.db,MultiText,InfoDisplay_103001003_Title,研究员遗留的字迹,A Researcher's Notes,Ghi chép nghiên cứu viên để lại
lang_multi_text.db,MultiText,InfoDisplay_103001004_Text,"……归墟港市星图记录了此地被毁灭前的一段时间。
请前往城市中心大厦的最高处。
那里埋藏着此座城市悲鸣的源头之一。","The Stellar Matrix of the Port City of Guixu displays the records of the final moments leading up to its destruction.
Make your way to the summit of the Central Tower. 
There you will find one of the sources of this city's Lament.","...Tinh Đồ Thành Phố Cảng Quy Khư đã ghi lại một khoảng thời gian trước khi nơi này bị hủy diệt.
Hãy đi đến nơi cao nhất của tòa nhà trung tâm thành phố.
Nơi đó chôn giấu một trong những nguồn gốc Bi Minh của thành phố này."
