db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,ErrorCode_200174_Text,当前状态不可用,Unavailable currently,Trạng thái hiện tại không khả dụng
lang_multi_text.db,MultiText,ErrorCode_200175_Text,当前状态无法进行编队,Cannot adjust the team lineup in the current state,Trạng thái hiện tại không thể ghép đội
lang_multi_text.db,MultiText,ErrorCode_200176_Text,当前状态不可用,Unavailable currently,Trạng thái hiện tại không khả dụng
lang_multi_text.db,MultiText,ErrorCode_200177_Text,切换编队失败,Failed to switch team,Đổi đội thất bại
lang_multi_text.db,MultiText,ErrorCode_200178_Text,角色切换失败,Failed to switch character,Đổi nhân vật thất bại
lang_multi_text.db,MultiText,ErrorCode_200179_Text,角色切换失败,Failed to switch character,Đổi nhân vật thất bại
lang_multi_text.db,MultiText,ErrorCode_200180_Text,角色未解锁,Character locked,Nhân vật chưa mở khóa
lang_multi_text.db,MultiText,ErrorCode_200181_Text,当前状态不可切换,Cannot switch currently,Trạng thái hiện tại không thể chuyển đổi
lang_multi_text.db,MultiText,ErrorCode_200182_Text,当前状态不可切换,Cannot switch currently,Trạng thái hiện tại không thể chuyển đổi
lang_multi_text.db,MultiText,ErrorCode_200183_Text,属性切换功能未开启,Attribute Switch unavailable yet,Tính năng chuyển đổi thuộc tính chưa mở
lang_multi_text.db,MultiText,ErrorCode_200184_Text,当前状态无法进入联机模式,Cannot enter Co-op currently,Trạng thái hiện tại không thể vào chế độ trực tuyến
lang_multi_text.db,MultiText,ErrorCode_200185_Text,对方暂时无法进入多人游戏,Host cannot enter Co-op currently,Đối phương tạm thời không thể vào chế độ nhiều người chơi
lang_multi_text.db,MultiText,ErrorCode_200186_Text,使用gm拥有一个以上主角，不可切换,More than one Rover present due to GM. Switch unavailable,"Sử dụng GM có hơn một nhân vật chính, không thể chuyển đổi"
lang_multi_text.db,MultiText,ErrorCode_200187_Text,找不到实体,Entity not found,Không tìm thấy thực thể
lang_multi_text.db,MultiText,ErrorCode_200188_Text,不在交互范围中,Out of interaction range,Không trong phạm vi tương tác
lang_multi_text.db,MultiText,ErrorCode_200189_Text,未开启的功能,Function locked,Tính năng chưa mở
lang_multi_text.db,MultiText,ErrorCode_200190_Text,不支持的实体功能,Entity function unsupported,Tính năng thực thể không được hỗ trợ
lang_multi_text.db,MultiText,ErrorCode_200191_Text,找不到副本入口,Dungeon entry not found,Không tìm thấy lối vào phó bản
lang_multi_text.db,MultiText,ErrorCode_200192_Text,副本入口不匹配,Dungeon entry mismatch,Lối vào phó bản không khớp
lang_multi_text.db,MultiText,ErrorCode_200193_Text,超过最大使用数量，请稍后再试,"Exceeded the maximum usage, please try again later.","Vượt quá số lượng sử dụng tối đa, vui lòng thử lại sau"
lang_multi_text.db,MultiText,ErrorCode_200194_Text,功能未开启,Function unavailable,Tính năng chưa mở
lang_multi_text.db,MultiText,ErrorCode_200195_Text,当前状态不可操作，请稍后再试,"The current status is not operable, please try again later.","Trạng thái hiện tại không thể thao tác, vui lòng thử lại sau"
lang_multi_text.db,MultiText,ErrorCode_200196_Text,该道具不可摧毁,This item cannot be destroyed.,Đạo cụ này không thể phá hủy
lang_multi_text.db,MultiText,ErrorCode_200197_Text,可用COST不足，无法装配,"Insufficient available COST, cannot be equipped.","COST khả dụng không đủ, không thể trang bị"
lang_multi_text.db,MultiText,ErrorCode_200198_Text,可用COST不足，无法装配,"Insufficient available COST, cannot be equipped.","COST khả dụng không đủ, không thể trang bị"
lang_multi_text.db,MultiText,ErrorCode_200199_Text,装备声骸重复，请重新尝试,"Echo equipped repeatedly, please try again.","Trang bị Thanh Hài trùng lặp, vui lòng thử lại"
lang_multi_text.db,MultiText,ErrorCode_200200_Text,声骸已被其他角色装备,Echo has been equipped by another character.,Thanh Hài đã được trang bị bởi nhân vật khác
lang_multi_text.db,MultiText,ErrorCode_200201_Text,消耗道具数量错误，请重新尝试,"The number of items consumed is incorrect, please try again.","Số lượng đạo cụ tiêu hao bị lỗi, vui lòng thử lại"
lang_multi_text.db,MultiText,ErrorCode_200202_Text,消耗道具重复，请重新尝试,"Consumption of the same item repeated, please try again","Đạo cụ tiêu hao bị trùng, vui lòng thử lại"
lang_multi_text.db,MultiText,ErrorCode_200203_Text,消耗道具重复，请重新尝试,"Consumption of the same item repeated, please try again","Đạo cụ tiêu hao bị trùng, vui lòng thử lại"
lang_multi_text.db,MultiText,ErrorCode_200204_Text,消耗道具错误，请重新尝试,"Consumption of item error, please try again","Đạo cụ tiêu hao bị lỗi, vui lòng thử lại"
lang_multi_text.db,MultiText,ErrorCode_200205_Text,消耗声骸没有经验，请重新尝试,"Consumption of Echo without experience, please try again","Thanh Hài tiêu hao không có kinh nghiệm, vui lòng thử lại"
lang_multi_text.db,MultiText,ErrorCode_200206_Text,调谐槽位错误，请重新尝试,"Tuning slot error, please try again","Vị trí Điều Hòa bị lỗi, vui lòng thử lại"
lang_multi_text.db,MultiText,ErrorCode_200207_Text,有上一次的调谐结果尚未确认,There are unconfirmed Tuning results,Có kết quả Điều Hòa lần trước chưa xác nhận
lang_multi_text.db,MultiText,ErrorCode_200208_Text,消耗道具品质错误，请重新尝试,"Consumption of item of wrong quality, please try again","Phẩm chất đạo cụ tiêu hao bị lỗi, vui lòng thử lại"
lang_multi_text.db,MultiText,ErrorCode_200209_Text,调谐经验不足,Tuning EXP insufficient,Không đủ kinh nghiệm Điều Hòa
lang_multi_text.db,MultiText,ErrorCode_200210_Text,未放入同名声骸，请重新尝试,"No same name Echo put in, please try again","Chưa đưa vào Thanh Hài cùng tên, vui lòng thử lại"
lang_multi_text.db,MultiText,ErrorCode_200211_Text,没有待确认的调谐,No Tuning to be confirmed,Không có Điều Hòa nào chờ xác nhận
lang_multi_text.db,MultiText,ErrorCode_200212_Text,当前角色不可激活特殊技能，请重新尝试,"The current character cannot activate special skills, please try again","Nhân vật hiện tại không thể kích hoạt kỹ năng đặc biệt, vui lòng thử lại"
lang_multi_text.db,MultiText,ErrorCode_200213_Text,当前声骸没有被装备，请重新尝试,"The current Echo is not equipped, please try again","Thanh Hài hiện tại chưa được trang bị, vui lòng thử lại"
lang_multi_text.db,MultiText,ErrorCode_200214_Text,当前声骸没有可激活的技能,The current Echo has no skills to activate,Thanh Hài hiện tại không có kỹ năng có thể kích hoạt
lang_multi_text.db,MultiText,ErrorCode_200215_Text,声骸调优属性配置不存在，请重新尝试,"Echo Tuning attribute configuration does not exist, please try again","Cấu hình thuộc tính Tinh Chỉnh Thanh Hài không tồn tại, vui lòng thử lại"
lang_multi_text.db,MultiText,ErrorCode_200216_Text,声骸主属性生成失败，请重新尝试,"Echo Mainstat generation failed, please try again","Tạo thuộc tính chính Thanh Hài thất bại, vui lòng thử lại"
lang_multi_text.db,MultiText,ErrorCode_200217_Text,活跃度功能未开启,Activity Points function not opened,Tính năng Độ Năng Động chưa mở
lang_multi_text.db,MultiText,ErrorCode_200218_Text,活跃度任务配置找不到,Activity Points task configuration not found,Không tìm thấy cấu hình nhiệm vụ Độ Năng Động
lang_multi_text.db,MultiText,ErrorCode_200219_Text,活跃度任务未接取,Activity Points task not taken,Chưa nhận nhiệm vụ Độ Năng Động
lang_multi_text.db,MultiText,ErrorCode_200220_Text,活跃度任务未完成,Activity Points task not completed,Nhiệm vụ Độ Năng Động chưa hoàn thành
lang_multi_text.db,MultiText,ErrorCode_200221_Text,活跃度奖励已领取,Activity Points reward has been claimed,Phần thưởng Độ Năng Động đã nhận
lang_multi_text.db,MultiText,ErrorCode_200222_Text,活跃度奖励配置找不到,Activity Points reward configuration not found,Không tìm thấy cấu hình phần thưởng Độ Năng Động
lang_multi_text.db,MultiText,ErrorCode_200223_Text,活跃度未达标,Activity Points not up to standard,Độ Năng Động chưa đạt chuẩn
lang_multi_text.db,MultiText,ErrorCode_200224_Text,活跃度领奖请求参数错误,Activity Points reward request parameter error,Tham số yêu cầu nhận thưởng Độ Năng Động bị lỗi
lang_multi_text.db,MultiText,ErrorCode_200225_Text,活跃度任务领奖请求参数错误,Activity Points task reward request parameter error,Tham số yêu cầu nhận thưởng nhiệm vụ Độ Năng Động bị lỗi
lang_multi_text.db,MultiText,ErrorCode_200226_Text,武器升级消耗过多道具，请重新尝试,"Too many items consumed in weapon upgrade, please try again","Nâng cấp vũ khí tiêu hao quá nhiều đạo cụ, vui lòng thử lại"
lang_multi_text.db,MultiText,ErrorCode_200227_Text,消耗材料错误,Consumption of material error,Nguyên liệu tiêu hao bị lỗi
