db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,Event_AYKXBRZM_63_1,{PlayerName}，准备好听我的新故事了吗！,"Hi, {PlayerName}! Are you ready for Encore's new story?","{PlayerName}, sẵn sàng nghe câu chuyện mới của mình chưa!"
lang_multi_text.db,MultiText,Event_AYKXBRZM_63_2,我准备好了！,Ha! Warrior Encore!,Tôi sẵn sàng rồi!
lang_multi_text.db,MultiText,Event_AYKXBRZM_63_3,这次安可想讲一个怎样的故事呢？,What's the story this time?,Lần này Encore muốn kể câu chuyện thế nào đây?
lang_multi_text.db,MultiText,Event_AYKXBRZM_63_4,咳咳，故事的开头是这样子的……,"Ahem, it goes like this...","Khụ khụ, mở đầu câu chuyện là thế này..."
lang_multi_text.db,MultiText,Event_AYKXBRZM_63_5,很久很久以前，有一个云朵王国，王国里有一个名叫安可的了不起的勇者。,"A long, long time ago, there was a Cloud Kingdom, where the amazing warrior Encore lived.","Ngày xửa ngày xưa, có một Vương Quốc Mây, trong vương quốc có một dũng sĩ tài ba tên là Encore."
lang_multi_text.db,MultiText,Event_AYKXBRZM_63_6,她先是遇到了{PlayerName}，又遇到了旅行家黑咩，再遇到了王子白咩，然后遇到了好多好多伙伴。,"Then she met you, Traveler Cosmos, Prince Cloudy, and many more new friends.","Cô ấy gặp {PlayerName} trước, rồi gặp Nhà Lữ Hành Cừu Đen, lại gặp Hoàng Tử Cừu Trắng, sau đó gặp rất nhiều rất nhiều bạn bè."
lang_multi_text.db,MultiText,Event_AYKXBRZM_63_7,最后和伙伴们一起打败了哇啦啦啦乌云魔王！,"Together, they defeated the Dark Cloud Demon!",Cuối cùng cùng các bạn bè đánh bại Ma Vương Mây Đen oa la la la!
lang_multi_text.db,MultiText,Event_AYKXBRZM_63_8,听起来只是顺序不太一样吧。,Sounds just like the last one.,Nghe có vẻ chỉ là thứ tự hơi khác chút thôi nhỉ.
lang_multi_text.db,MultiText,Event_AYKXBRZM_63_9,果然很有安可的风格。,"It's a great story, Encore style.",Quả nhiên rất đúng phong cách của Encore.
lang_multi_text.db,MultiText,Event_AYKXBRZM_63_10,明明很不一样！这次的故事里有{PlayerName}！,You're in the story this time! That makes a big difference!,Rõ ràng là rất khác mà! Câu chuyện lần này có {PlayerName} đó!
lang_multi_text.db,MultiText,Event_AYKXBRZM_63_11,是不是很精彩，我最喜欢和伙伴们一起冒险的故事。,"It's good, right? Stories about adventuring with friends are my favorite!","Có phải rất tuyệt không, mình thích nhất là những câu chuyện phiêu lưu cùng bạn bè."
lang_multi_text.db,MultiText,Event_AYKXBRZM_63_12,下次有新故事时我再讲给{PlayerName}听吧。,"I'll tell you a new story next time, don't you worry about that.",Lần sau có chuyện mới mình sẽ lại kể cho {PlayerName} nghe nhé.
lang_multi_text.db,MultiText,Event_AYKXBRZM_64_1,是你喵……,It's you...,Là ngươi meo...
lang_multi_text.db,MultiText,Event_AYKXBRZM_64_2,那个人，醒了喵……,That person. He's awake...,"Kẻ đó, tỉnh rồi meo..."
lang_multi_text.db,MultiText,Event_AYKXBRZM_64_3,你怎么还没上次能说了。,Why are you talking less this time?,Sao ngươi nói năng còn kém hơn lần trước thế.
lang_multi_text.db,MultiText,Event_AYKXBRZM_64_4,我见过黑色守门人了。,"Yes, I met the Gatekeeper.",Tôi đã gặp Người Gác Cổng Đen rồi.
lang_multi_text.db,MultiText,Event_AYKXBRZM_64_5,大黑猫，很可怕，又限制，我力量。加油啊，指引者……,"Black cat. He's formidable. My power. Limited again. Stop him, Dreamwalker...","Mèo Đen lớn, rất đáng sợ, lại hạn chế, sức mạnh của ta. Cố lên nhé, Người Dẫn Lối..."
lang_multi_text.db,MultiText,Event_AYKXBRZM_64_6,我必须，休息了……,So tired. Must rest...,"Ta phải, nghỉ ngơi rồi..."
lang_multi_text.db,MultiText,Event_AYKXBRZM_64_7,你也太能睡了。,Lazy kitty.,Ngươi cũng ngủ nhiều quá rồi đấy.
lang_multi_text.db,MultiText,Event_AYKXBRZM_64_8,你好好充电吧。,"Night, night.",Ngươi sạc pin cho tốt nhé.
lang_multi_text.db,MultiText,Event_AYKXBRZM_64_9,（轻轻抚摸白猫）,(Stroke the white cat),(Nhẹ nhàng vuốt ve mèo trắng)
lang_multi_text.db,MultiText,Event_AYKXBRZM_64_10,喵……,Meow...,Meo...
lang_multi_text.db,MultiText,Event_AYKXBRZM_64_11,喵——,Meow—,Meooooo-
lang_multi_text.db,MultiText,Event_AYKXBRZM_64_12,喵——,Meow—,Meooooo-
lang_multi_text.db,MultiText,Event_AYKXBRZM_65_1,白猫的情况反而比上次还要差了。听黑色守门人的意思，梦境正在加速向现实渗透……,"(The cat's weaker than last time. What's worse, the Gatekeeper said the expansion is accelerating...)","Tình trạng của Mèo Trắng ngược lại còn tệ hơn lần trước. Nghe ý của Người Gác Cổng Đen, giấc mơ đang tăng tốc thẩm thấu vào hiện thực..."
