db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,TrapDefenseBdBuff_Name_1033011,突袭奇藏,Mimic in the Chest,Tập Kích Kho Báu
lang_multi_text.db,MultiText,TrapDefenseBdBuff_Name_1033012,突袭奇藏,Mimic in the Chest,Tập Kích Kho Báu
lang_multi_text.db,MultiText,TrapDefenseBdBuff_Name_1033021,爆裂幼岩,Explosive Junrock,Nham Thạch Nổ
lang_multi_text.db,MultiText,TrapDefenseBdBuff_Name_1033022,爆裂幼岩,Explosive Junrock,Nham Thạch Nổ
lang_multi_text.db,MultiText,TrapDefenseBdBuff_Name_1034011,超级河豚,Superpuff,Siêu Cá Nóc
lang_multi_text.db,MultiText,TrapDefenseBdBuff_Name_1034012,超级河豚,Superpuff,Siêu Cá Nóc
lang_multi_text.db,MultiText,TrapDefenseBdBuff_Name_1034021,舞动陆龟,Dancing Hoartoise,Vũ Điệu Rùa Lục Địa
lang_multi_text.db,MultiText,TrapDefenseBdBuff_Name_1034022,舞动陆龟,Dancing Hoartoise,Vũ Điệu Rùa Lục Địa
lang_multi_text.db,MultiText,TrapDefenseBdBuff_Name_1051011,弱化电阻,Weakened Resistance,Giảm Điện Trở
lang_multi_text.db,MultiText,TrapDefenseBdBuff_Name_1051012,弱化电阻,Weakened Resistance,Giảm Điện Trở
lang_multi_text.db,MultiText,TrapDefenseBdBuff_Name_1051021,电磁压制,Static Suppression,Trấn Áp Điện Từ
lang_multi_text.db,MultiText,TrapDefenseBdBuff_Name_1051022,电磁压制,Static Suppression,Trấn Áp Điện Từ
lang_multi_text.db,MultiText,TrapDefenseBdBuff_Name_1051031,麻痹强化：暴击,Enhanced Paralysis (Crit. Rate),Cường Hóa Tê Liệt: Bạo Kích
lang_multi_text.db,MultiText,TrapDefenseBdBuff_Name_1051032,麻痹强化：暴击,Enhanced Paralysis: (Crit. Rate),Cường Hóa Tê Liệt: Bạo Kích
lang_multi_text.db,MultiText,TrapDefenseBdBuff_Name_1051041,麻痹强化：暴击伤害,Enhanced Paralysis (Crit. DMG),Cường Hóa Tê Liệt: Sát Thương Bạo Kích
lang_multi_text.db,MultiText,TrapDefenseBdBuff_Name_1051042,麻痹强化：暴击伤害,Enhanced Paralysis (Crit. DMG),Cường Hóa Tê Liệt: Sát Thương Bạo Kích
lang_multi_text.db,MultiText,TrapDefenseBdBuff_Name_1052011,静电击穿,Static Breach,Xuyên Thấu Tĩnh Điện
lang_multi_text.db,MultiText,TrapDefenseBdBuff_Name_1052012,静电击穿,Static Breach,Xuyên Thấu Tĩnh Điện
lang_multi_text.db,MultiText,TrapDefenseBdBuff_Name_1052021,连锁雷击,Chain Thunder,Chuỗi Sấm Sét
lang_multi_text.db,MultiText,TrapDefenseBdBuff_Name_1052022,连锁雷击,Chain Thunder,Chuỗi Sấm Sét
lang_multi_text.db,MultiText,TrapDefenseBdBuff_Name_1052031,闪雷划空,Darting Bolt,Tia Chớp Xé Trời
lang_multi_text.db,MultiText,TrapDefenseBdBuff_Name_1052032,闪雷划空,Darting Bolt,Tia Chớp Xé Trời
lang_multi_text.db,MultiText,TrapDefenseBdBuff_Name_1052041,连锁闪电,Lightning Chain,Chuỗi Điện
lang_multi_text.db,MultiText,TrapDefenseBdBuff_Name_1052042,连锁闪电,Lightning Chain,Chuỗi Điện
lang_multi_text.db,MultiText,TrapDefenseBdBuff_Name_1053011,渐强雷击,Rising Voltage,Sấm Sét Tăng Cường
