db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,Main_Rinascita_2_11_26_35,就凭你们？你和你们的神明……可杀不死我……,You? You and your Divinity cannot end me...,Chỉ dựa vào các người? Ngươi và Thần Minh của các người... không giết nổi ta đâu...
lang_multi_text.db,MultiText,Main_Rinascita_2_11_26_36,黑潮所造的伪物……今日，该是你的受审之日。,"And these Dark Tide shams... Today, you face your reckoning.",Thứ hàng giả do Hắc Triều tạo ra... Hôm nay chính là ngày phán xét của ngươi.
lang_multi_text.db,MultiText,Main_Rinascita_2_11_26_37,我是领受了神明赐福的「神启者」，是神明与命运一同，为我加上了冠冕。,"I am the Enlightened One, anointed by the Divinity and crowned by Fate itself.","Ta là ""Người Được Thần Khải"" lĩnh nhận phước lành của Thần Minh, chính Thần Minh và vận mệnh đã cùng đội vương miện cho ta."
lang_multi_text.db,MultiText,Main_Rinascita_2_11_26_38,这么说，你就是这批造物的“中枢”了……总算钓出来了。事到如今，还想要继续伪装下去吗？,"Huh, so you're the ""core"" of these abominations. Took long enough to hunt you down. Still pretending that mask isn't cracked?","Nói vậy thì ngươi chính là ""trung khu"" của đám tạo vật này rồi... Cuối cùng cũng câu được ngươi ra. Đến nước này mà vẫn muốn tiếp tục ngụy trang sao?"
lang_multi_text.db,MultiText,Main_Rinascita_2_11_26_39,受命运嘲弄者，妖言惑众，为众人鄙弃的恶魔……你驱使着黑潮的力量，又有何资格审判我？,"Mocked by fate, whispering poison, a demon reviled by all! You wield the Dark Tide's power, yet you dare judge me?","Kẻ bị vận mệnh trêu đùa, dùng lời yêu ngôn hoặc chúng, ác ma bị mọi người khinh rẻ... Ngươi sử dụng sức mạnh Hắc Triều thì có tư cách gì phán xét ta?"
lang_multi_text.db,MultiText,Main_Rinascita_2_11_26_40,可惜，要审判“你”的，并非是我。既然黑潮的力量无法让人们相信……那这样如何？,It's too bad I'm not the one judging. If the Dark Tide's power isn't enough to convince... How about we try this?,"Tiếc thay, kẻ phán xét ""ngươi"" không phải là ta. Nếu sức mạnh Hắc Triều không thể khiến người ta tin tưởng... thì thế này được không?"
lang_multi_text.db,MultiText,Main_Rinascita_2_11_26_41,“定罪是众节使的工作，审判乃英白拉多的职责”……,"""The Envoys declare the guilt, but Imperator is the only true judge…""","""Định tội là công việc của các Tiết Sứ, phán xét là trách nhiệm của Imperator""..."
lang_multi_text.db,MultiText,Main_Rinascita_2_11_26_42,——在英白拉多的光辉之下，忏悔吧。,By the Light of Imperator... REPENT!,"-Dưới ánh hào quang của Imperator, hãy sám hối đi."
lang_multi_text.db,MultiText,Main_Rinascita_2_11_26_43,这是……起源之光？,It's... the Light of Genesis?,Đây là... Ánh Sáng Khởi Nguyên?
lang_multi_text.db,MultiText,Main_Rinascita_2_11_26_44,看来，你们已经做出判断了。,Looks like the judgment is clear.,Xem ra các người đã đưa ra phán đoán rồi.
lang_multi_text.db,MultiText,Main_Rinascita_2_11_26_45,对这些<ano=黑潮造物>虚伪的存在</ano>，不需要有任何留手。,These <ano=Tidespawn>hollow existences</ano> don't need your mercy.,"Đối với những <ano=tạo vật Hắc Triều>thực thể dối trá</ano> này, không cần phải nương tay."
lang_multi_text.db,MultiText,Main_Rinascita_2_11_26_46,还有，保护好你手中的文明之匣，这才是它们最终的目标。,Protect the Civilization Capsule. That's what they're really after.,"Còn nữa, hãy bảo vệ kỹ Chiếc Hộp Văn Minh trong tay cậu, đó mới là mục tiêu cuối cùng của chúng."
