db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,AnimalHandBook_6_Place,瑝珑,Huanglong,Hoàng Long
lang_multi_text.db,MultiText,AnimalHandBook_6_TypeDescrtption,鸟类,Bird,Chim
lang_multi_text.db,MultiText,AnimalHandBook_7_Descrtption,三色是全世界家庭中最常见的宠物之一，属于猫科。头圆面短，身上有黑、橘、白三种颜色，毛发短而光亮滑润。活泼好动，需要较大的活动空间，大多出现在城镇中的空旷地带。,"Tricolor is one of the most common pets in families around the world, belonging to the cat family. It has a round head and a short face, with black, orange, and white colors on its body, and its fur is short and shiny. It is lively and needs a large space to move around, and is mostly found in the open areas of towns.","Tam Sắc là một trong những thú cưng phổ biến nhất trong các gia đình trên toàn thế giới, thuộc họ Mèo. Đầu tròn mặt ngắn, thân có ba màu đen, cam, trắng, lông ngắn bóng mượt. Hoạt bát hiếu động, cần không gian hoạt động lớn, phần lớn xuất hiện ở những bãi đất trống trong thị trấn."
lang_multi_text.db,MultiText,AnimalHandBook_7_Name,三色,Tricolor,Tam Sắc
lang_multi_text.db,MultiText,AnimalHandBook_7_Place,瑝珑,Huanglong,Hoàng Long
lang_multi_text.db,MultiText,AnimalHandBook_7_TypeDescrtption,兽类,Animals,Thú
lang_multi_text.db,MultiText,AnimalHandBook_8_Descrtption,狸花是全世界家庭中最常见的宠物之一，属于猫科。头圆面短，身体上长有黑、灰相间的斑纹被毛，形如虎皮，毛发短而光亮滑润。活泼好动，需要较大的活动空间，大多出现在城镇中的空旷地带。,"Lihwa is one of the most common pets in families around the world, belonging to the cat family. It has a round head and a short face, with black and gray stripes on its body, resembling a tiger's skin, and its fur is short and shiny. It is lively and needs a large space to move around, and is mostly found in the open areas of towns.","Ly Hoa là một trong những thú cưng phổ biến nhất trong các gia đình trên toàn thế giới, thuộc họ Mèo. Đầu tròn mặt ngắn, thân có các vằn đen xám xen kẽ như da hổ, lông ngắn bóng mượt. Hoạt bát hiếu động, cần không gian hoạt động lớn, phần lớn xuất hiện ở những bãi đất trống trong thị trấn."
lang_multi_text.db,MultiText,AnimalHandBook_8_Name,狸花,Lihwa,Ly Hoa
lang_multi_text.db,MultiText,AnimalHandBook_8_Place,瑝珑,Huanglong,Hoàng Long
lang_multi_text.db,MultiText,AnimalHandBook_8_TypeDescrtption,兽类,Animals,Thú
lang_multi_text.db,MultiText,AnimalHandBook_9_Descrtption,白雪是全世界家庭中最常见的宠物之一，属于猫科。头圆面短，通体雪白，毛发短而光亮滑润。活泼好动，需要较大的活动空间，大多出现在城镇中的空旷地带。,"Snowwhite is one of the most common pets in families around the world, belonging to the cat family. It has a round head and a short face, with a body that is all white, and its fur is short and shiny. It is lively and needs a large space to move around, and is mostly found in the open areas of towns.","Bạch Tuyết là một trong những thú cưng phổ biến nhất trong các gia đình trên toàn thế giới, thuộc họ Mèo. Đầu tròn mặt ngắn, toàn thân trắng muốt, lông ngắn bóng mượt. Hoạt bát hiếu động, cần không gian hoạt động lớn, phần lớn xuất hiện ở những bãi đất trống trong thị trấn."
lang_multi_text.db,MultiText,AnimalHandBook_9_Name,白雪,Snowwhite,Bạch Tuyết
lang_multi_text.db,MultiText,AnimalHandBook_9_Place,瑝珑,Huanglong,Hoàng Long
lang_multi_text.db,MultiText,AnimalHandBook_9_TypeDescrtption,兽类,Animals,Thú
lang_multi_text.db,MultiText,AnimalHandBook_10_Descrtption,疾犬是全世界家庭中常见的家犬之一，属于犬科犬属。嘴尖，额平。耳位高，尾巴向上翘起。毛色为黑黄相间，毛质粗，容易保持干净。性格较为温顺，容易饲养，忠诚度高，在民间也有“四眼土狗”的外号。疾犬活泼可爱，行动灵活，双目有神，两耳常随着声音而转动。,"The Swift Dog is one of the common domestic dogs in families around the world, belonging to the Canidae Canis genus. It has a pointed snout, a flat forehead. The ears are high, the tail is curled up. The coat is black and yellow, the hair is coarse, and it is easy to keep clean. It has a gentle temperament, is easy to raise, and has a high degree of loyalty. It is also known as the ""Four-eyed Earth Dog"" in the folk. The Swift Dog is lively and cute, agile, with bright eyes, and the ears often turn with the sound.","Chó Săn là một trong những loài chó nhà phổ biến trong các gia đình trên toàn thế giới, thuộc chi Chó họ Chó. Mõm nhọn, trán phẳng. Tai ở vị trí cao, đuôi cong lên trên. Lông màu đen vàng xen kẽ, chất lông thô, dễ giữ sạch sẽ. Tính cách khá ôn hòa, dễ nuôi, lòng trung thành cao, trong dân gian còn có biệt danh 'chó cỏ bốn mắt'. Chó Săn hoạt bát đáng yêu, hành động linh hoạt, đôi mắt có thần, hai tai thường xoay theo âm thanh."
lang_multi_text.db,MultiText,AnimalHandBook_10_Name,疾犬,Swift Dog,Chó Săn
lang_multi_text.db,MultiText,AnimalHandBook_10_Place,瑝珑,Huanglong,Hoàng Long
lang_multi_text.db,MultiText,AnimalHandBook_10_TypeDescrtption,兽类,Animals,Thú
lang_multi_text.db,MultiText,AnimalHandBook_11_Descrtption,斗犬是全世界家庭中常见的家犬之一，属于犬科犬属。嘴尖，额平。耳位高，尾巴向上翘起。黄或棕毛为主，毛质粗，容易保持干净。性格较为温顺，容易饲养，忠诚度高。斗犬活泼可爱，行动灵活，双目有神，两耳常随着声音而转动。,"The Bulldog is one of the common domestic dogs in families around the world, belonging to the Canidae Canis genus. It has a pointed snout and a flat forehead. Its ears are high and its tail is curled upwards. Its fur is primarily yellow or brown, and the texture is coarse, making it easy to keep clean. It has a relatively gentle temperament, is easy to raise, and has a high degree of loyalty. Bulldogs are lively and adorable, with agile movements. Their eyes are spirited, and their ears often rotate with the sound.","Chó Đấu là một trong những loài chó nhà phổ biến trong các gia đình trên toàn thế giới, thuộc chi Chó họ Chó. Mõm nhọn, trán phẳng. Tai ở vị trí cao, đuôi cong lên trên. Lông chủ yếu màu vàng hoặc nâu, chất lông thô, dễ giữ sạch sẽ. Tính cách khá ôn hòa, dễ nuôi, lòng trung thành cao. Chó Đấu hoạt bát đáng yêu, hành động linh hoạt, đôi mắt có thần, hai tai thường xoay theo âm thanh."
lang_multi_text.db,MultiText,AnimalHandBook_11_Name,斗犬,Fighting Dog,Chó Đấu
lang_multi_text.db,MultiText,AnimalHandBook_11_Place,瑝珑,Huanglong,Hoàng Long
lang_multi_text.db,MultiText,AnimalHandBook_11_TypeDescrtption,兽类,Animals,Thú
