db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,Side_sixteenbit_10_17,那些回忆对我来说弥足珍贵，所以我想跟游戏，跟游艺空间，跟它们背后的世界好好告别。,"These memories are precious to me, so I want to properly say goodbye to my games, the arcade, and the worlds they created.","Những kỷ niệm đó đối với tôi vô cùng quý giá, nên tôi muốn nói lời tạm biệt tử tế với game, với không gian giải trí, và với thế giới đằng sau chúng."
lang_multi_text.db,MultiText,Side_sixteenbit_10_18,啾，啾噜？（*关心的声音*）,"Chu, Chuluu? (*Concerned cheeps*)","Chiu, chiu lu? (*Giọng quan tâm*)"
lang_multi_text.db,MultiText,Side_sixteenbit_10_19,唉呀，我本来没想搞得这么伤感……不要担心，等我的目标实现了，我会回来的！,"Oh, I didn't mean to sound sad! Don't worry. Once I've reached my goals, I'll be back!","Ây dà, tôi vốn đâu định làm mọi chuyện buồn bã thế này... Đừng lo, đợi mục tiêu của tôi thực hiện xong, tôi sẽ quay lại!"
lang_multi_text.db,MultiText,Side_sixteenbit_10_20,谢谢你们陪我胡闹了这么一通，我要回去创作音乐，然后投入到学习中去啦！,"Thank you for all the fun. I'm going to go write that song, and then it's time to hit the books!","Cảm ơn các cậu đã cùng tôi làm loạn một trận thế này, tôi phải về sáng tác nhạc, sau đó vùi đầu vào học tập đây!"
lang_multi_text.db,MultiText,Side_sixteenbit_10_21,记得接到我的通讯时，要认真把歌听完哦！,Make sure you listen to the whole song when I send it to you!,"Nhớ là khi nhận được liên lạc của tôi, phải nghe hết bài hát đấy nhé!"
lang_multi_text.db,MultiText,Side_sixteenbit_11_1,怎么样？有没有想我？,What's up? Did you miss me?,Thế nào? Có nhớ tôi không?
lang_multi_text.db,MultiText,Side_sixteenbit_11_2,我的乐曲已经完美完成，发送到你的终端里了！为了区别于8比特音乐，我给它取名叫《十六亿比特》！,"My song is finished. I've sent it to your Terminal! In order to distinguish it from 8-bit chiptunes, I've decided to call it Sixteen Centimillion Bits!","Nhạc khúc của tôi đã hoàn thành mỹ mãn, gửi vào thiết bị của cậu rồi đấy! Để phân biệt với nhạc 8-bit, tôi đặt tên cho nó là ""1.6 Tỷ Bit""!"
lang_multi_text.db,MultiText,Side_sixteenbit_11_3,我花了很久的时间才编好，希望你会喜欢。,It took me forever to get right. I hope you like it.,"Tôi đã mất rất nhiều thời gian mới biên soạn xong, hy vọng cậu sẽ thích."
lang_multi_text.db,MultiText,Side_sixteenbit_11_4,就像曾经陪伴过我的那些游戏一样，希望这首曲子也可以在未来的某一刻给予你力量。,"I hope that somewhere, somehow, this song will bring you strength—just like my games did for me.","Giống như những trò chơi từng bầu bạn với tôi, hy vọng khúc nhạc này cũng có thể tiếp thêm sức mạnh cho cậu vào một khoảnh khắc nào đó trong tương lai."
lang_multi_text.db,MultiText,Side_sixteenbit_11_5,接下来，我要努力去争取我想获得的未来啦。,Now I'm going to fight for the future I want.,"Tiếp theo, tôi phải nỗ lực để giành lấy tương lai mà mình mong muốn đây."
lang_multi_text.db,MultiText,Side_sixteenbit_11_6,我们，未来见！,See you in the future!,"Chúng ta, hẹn gặp ở tương lai nhé!"
lang_multi_text.db,MultiText,Side_sixteenbit_12_1,在游戏《密林大战》的游戏积分榜上，前十名里有七个都是同一个名字：松迪丝。,"In the top 10 high scores for Jungle Wars, the name Songdis appears seven times.","Trên bảng xếp hạng điểm số trò chơi ""Đại Chiến Rừng Rậm"", trong top 10 có tới bảy cái tên giống nhau: Songdis."
lang_multi_text.db,MultiText,Side_SJSLYGW_1_1,重金悬赏任何有关“大吾”的目击线索！,"Any clues regarding ""Daigo"" will be rewarded handsomely!","Treo thưởng hậu hĩnh cho bất kỳ manh mối nào về việc nhìn thấy ""Daigo""!"
