db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,ZYFZDDDA_30_2,（看起来……他们已经和好了。）,(Looks like... they've made up now.),(Xem ra... họ đã làm hòa rồi.)
lang_multi_text.db,MultiText,ZYFZDDDA_35_1,不知道遥远的深空，会是什么样子呢……,I wonder what deep space is like...,Không biết không gian sâu thẳm xa xôi kia sẽ trông như thế nào nhỉ...
lang_multi_text.db,MultiText,ZYFZDDDA_35_2,那些星光穿过无数寒冷的黑夜才来到索拉里斯，也许等我们真正抵达那片星海，它们早就不是原来的模样了。,"The light from those stars traversed countless cold nights to reach Solaris-3. By the time we finally reach that sea of stars, they will not look the same anymore.","Những ánh sao đó đã băng qua vô số đêm đen lạnh lẽo mới đến được Solaris, có lẽ đến khi chúng ta thực sự chạm tới biển sao ấy, chúng đã chẳng còn là dáng vẻ ban đầu nữa rồi."
lang_multi_text.db,MultiText,ZYFZDDDA_35_3,至少它们还在闪烁。,At least they'll still be shining.,Ít nhất thì chúng vẫn đang lấp lánh.
lang_multi_text.db,MultiText,ZYFZDDDA_35_4,这说明在未知的远方，总有值得我们启航的方向。,That just means there's always somewhere in the unknown distance worth travelling toward.,"Điều này chứng tỏ ở nơi xa xôi chưa biết kia, luôn có phương hướng đáng để chúng ta giong buồm ra khơi."
lang_multi_text.db,MultiText,ZYFZDDDA_35_5,也是……在亲眼见到奇迹之前，先别着急下定论。,"Well... first, we'd have to confirm these faraway marvels with our own eyes.","Cũng phải... trước khi tận mắt nhìn thấy kỳ tích, đừng vội vàng đưa ra kết luận."
lang_multi_text.db,MultiText,ZYFZDDDA_35_6,这样，也挺好的。,"That's fine, too.",Thế này cũng tốt mà.
lang_multi_text.db,MultiText,ZYFZDDDA_35_7,……不如把这片夜空当作节日的广场吧，等到我们突破天穹、飞向深空的那天，漫天的星辰都是欢庆的彩灯。,"...We could think of the night sky as a festive plaza. When we break through the atmosphere and soar into deep space, those stars will fill the sky like merry lanterns.","...Hay là cứ xem bầu trời đêm này như quảng trường lễ hội đi, đợi đến ngày chúng ta xuyên qua vòm trời, bay vào không gian sâu thẳm, thì muôn ngàn vì sao sẽ là những ánh đèn rực rỡ chúc mừng."
lang_multi_text.db,MultiText,ZYFZDDDA_35_8,嗯……,Hm...,Ừm...
lang_multi_text.db,MultiText,ZYFZDDDA_35_9,……这话真不像你会说的。,...It's not like you to say something like that.,...Câu này thật không giống lời cậu sẽ nói chút nào.
lang_multi_text.db,MultiText,ZYFZDDDA_35_10,呵呵，原来……以你的目光去看待世界，也挺有意思的。,"Heh, as it turns out... the world looks quite extraordinary through your eyes.","Ha ha, thì ra... nhìn thế giới bằng ánh mắt của cậu cũng thú vị phết."
lang_multi_text.db,MultiText,ZYFZDDDA_35_11,你不是也在用我的方式感受这片星空吗？,So you're taking in the night sky through my point of view?,Chẳng phải cậu cũng đang dùng cách của tớ để cảm nhận bầu trời sao này đó sao?
lang_multi_text.db,MultiText,ZYFZDDDA_35_12,……,...,...
lang_multi_text.db,MultiText,ZYFZDDDA_35_13,……不同的角度，也能看到同样的天空……,The same sky... can be viewed from different perspectives...,"...Góc độ khác nhau, cũng có thể nhìn thấy cùng một bầu trời..."
lang_multi_text.db,MultiText,ZYFZDDDA_35_14,唔……就让星星继续闪耀吧。,Hm... let the stars keep on shining then.,Ưm... cứ để những ngôi sao tiếp tục tỏa sáng đi.
lang_multi_text.db,MultiText,ZYFZDDDA_35_15,我会永远期待着属于我们的那一刻。,"Down here, I will always look forward to our moments together.",Tớ sẽ mãi mong chờ khoảnh khắc thuộc về chúng ta.
lang_multi_text.db,MultiText,ZYFZDDDA_40_1,虚质科学学部的露比娅。课堂迟到，十次。作业延期，两次。,Rubia from the Department of Voidmatters.  Tardy to class: ten times. Late assignment submissions: zero.,"Rubia của Khoa Khoa Học Hư Chất. Đi trễ, mười lần. Nộp bài muộn, hai lần."
lang_multi_text.db,MultiText,ZYFZDDDA_40_2,警告！严肃警告！,Warning! Serious warning!,Cảnh báo! Cảnh báo nghiêm túc!
lang_multi_text.db,MultiText,ZYFZDDDA_40_3,警告无效……,Invalid warning...,Cảnh báo vô hiệu...
lang_multi_text.db,MultiText,ZYFZDDDA_40_4,{PlayerName}同学！,{PlayerName}!,Bạn học {PlayerName}!
lang_multi_text.db,MultiText,ZYFZDDDA_40_5,你看你看，皮可啾和皮可啵又一起热热闹闹的了。,"Look, look! Pikjo and Pikbo are back together and boisterous as ever!","Nhìn kìa nhìn kìa, Pikjo và Pikbo lại rôm rả với nhau rồi."
lang_multi_text.db,MultiText,ZYFZDDDA_40_6,确实……完全同步了。,You're right... They're totally in sync again.,Đúng thật... hoàn toàn đồng bộ rồi.
lang_multi_text.db,MultiText,ZYFZDDDA_40_7,现在它们两个一块警告你了。,Now they're giving you warnings together.,Giờ cả hai đứa nó cùng cảnh báo cậu đấy.
