db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,Side_LYBYBVBTZ_35_1,……结果，决斗的胜负都分出来了。却还是什么都没召唤出来。,"Well, our duel is over, but we haven't been able to summon anything.",...Kết quả là thắng bại đã phân định rồi. Vậy mà vẫn chẳng triệu hồi được thứ gì.
lang_multi_text.db,MultiText,Side_LYBYBVBTZ_35_2,那个传闻一听就是假的。,That so-called legend is obviously fake.,Tin đồn đó nghe qua là biết giả rồi.
lang_multi_text.db,MultiText,Side_LYBYBVBTZ_35_3,假、假的？怎么会……,I-It's fake? How could that be...,Giả... giả ư? Sao có thể...
lang_multi_text.db,MultiText,Side_LYBYBVBTZ_35_4,你告诉约翰，《荣耀之丘》是最近才出现的游戏。而且你还认识它的发明者。,"You tell John that Peaks of Prestige is a newly released game, and that you're acquainted with its inventor.","Bạn nói với John rằng ""Đồi Vinh Quang"" là một trò chơi mới xuất hiện gần đây. Hơn nữa bạn còn quen biết người phát minh ra nó."
lang_multi_text.db,MultiText,Side_LYBYBVBTZ_35_5,不对吧，我听说这款游戏是数千年前，由七丘的三位英雄王共同创造的。,Really? I heard it was invented millennia ago by the three Heroes of Heroes from Septimont.,"Không đúng đâu, tôi nghe nói trò chơi này được tạo ra từ hàng ngàn năm trước bởi ba vị Vua Anh Hùng của Septimont."
lang_multi_text.db,MultiText,Side_LYBYBVBTZ_35_6,如天空般伟大的红衣之王，如太阳般夺目的黄衣之王，还有那力量深不可测的蓝衣之王。,"The Scarlet Hero who was mighty as the heavens, the Golden Hero who was dazzling as the sun, and the Aqua Hero whose strength was unfathomable to all.","Hồng Y Vương vĩ đại như bầu trời, Hoàng Y Vương chói lọi như mặt trời, và Lam Y Vương với sức mạnh thâm sâu khó lường."
lang_multi_text.db,MultiText,Side_LYBYBVBTZ_35_7,他们依靠决斗声骸的力量，击败了沉溺于黑暗力量的疯王卡利古拉。,"They relied on the power of the Combat Echoes to defeat the Mad King Caligula, who was drunk on the power of darkness.","Họ dựa vào sức mạnh của Thanh Hài Quyết Đấu để đánh bại Vua Điên Caligula, kẻ đã chìm đắm trong sức mạnh bóng tối."
lang_multi_text.db,MultiText,Side_LYBYBVBTZ_35_8,他们将卡利古拉的力量与灵魂分成七份，封印在七个神器里，并把它们埋在七座山顶上。,"They split Caligula's power and soul into seven fragments, sealed them within seven artifacts, then buried them on seven mountain peaks.","Họ chia sức mạnh và linh hồn của Caligula thành bảy phần, phong ấn vào bảy món thần khí và chôn chúng trên bảy đỉnh núi."
lang_multi_text.db,MultiText,Side_LYBYBVBTZ_35_9,正因为这个传说，所以七丘才得到了这个名字。而之后，富里乌斯先生挖掘出了七个神器，这才复原了失传的《荣耀之丘》。,"The legend says that is how Septimont got its name. Later on, Mr. Furius unearthed the seven artifacts and resurrected the lost Peaks of Prestige.","Chính vì truyền thuyết này mà Septimont mới có tên gọi đó. Sau này, ngài Furius đã khai quật được bảy món thần khí, nhờ đó mới phục dựng lại ""Đồi Vinh Quang"" đã thất truyền."
lang_multi_text.db,MultiText,Side_LYBYBVBTZ_35_10,那么，决斗声骸的部分力量藏在罗伊冰原，也是很合理的吧！,"So, it should make sense that a portion of the Combat Echoes' power is hidden in the Roya Frostlands!","Vậy thì, một phần sức mạnh của Thanh Hài Quyết Đấu ẩn giấu ở Băng Nguyên Roya cũng là điều hợp lý mà!"
lang_multi_text.db,MultiText,Side_LYBYBVBTZ_35_11,卡利古拉不是被刺杀的吗？,Wasn't Caligula assassinated?,Chẳng phải Caligula bị ám sát sao?
lang_multi_text.db,MultiText,Side_LYBYBVBTZ_35_12,……这野史也太野了。,That's one crazy rumor.,...Dã sử này cũng hoang đường quá rồi.
lang_multi_text.db,MultiText,Side_LYBYBVBTZ_35_13,你向约翰简要说明了七丘真实的历史，并且告诉他《荣耀之丘》真的只是个普通的游戏而已。,You briefly explain Septimont's true history to John and tell him that Peaks of Prestige is just an ordinary game.,"Bạn tóm tắt lịch sử thực sự của Septimont cho John nghe, và nói với anh ta rằng ""Đồi Vinh Quang"" thực sự chỉ là một trò chơi bình thường mà thôi."
lang_multi_text.db,MultiText,Side_LYBYBVBTZ_35_14,……原来……是这样吗。,I see... It was all a lie...,...Hóa ra... là vậy sao.
