db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,Achievement_201164_Desc,完成冰原地表的所有日灵流引挑战。,Complete all Soliskin Guide challenges in the Frostlands Surface.,Hoàn thành tất cả thử thách Dẫn Dòng Nhật Linh trên bề mặt Băng Nguyên.
lang_multi_text.db,MultiText,Achievement_201164_Name,小日灵爱回家,Where's My Home,Nhật Linh Bé Nhỏ Thích Về Nhà
lang_multi_text.db,MultiText,Achievement_201165_Desc,完成冰原地表的所有造路悬仪挑战赛道。,Complete all Route Constructor challenge tracks in the Frostlands Surface.,Hoàn thành tất cả đường đua thử thách Máy Dựng Đường Treo trên bề mặt Băng Nguyên.
lang_multi_text.db,MultiText,Achievement_201165_Name,登上冰山,Scaling the Iceberg,Leo Lên Núi Băng
lang_multi_text.db,MultiText,Achievement_201166_Desc,在冰原地表上完成10个藏宝地玩法。,Complete 10 Treasure Spot challenges in the Frostlands Surface.,Hoàn thành 10 cách chơi Địa Điểm Kho Báu trên bề mặt Băng Nguyên.
lang_multi_text.db,MultiText,Achievement_201166_Name,冻感地带,Chill-Zone,Vùng Cảm Giác Lạnh
lang_multi_text.db,MultiText,Achievement_201167_Desc,利用勘探仪解封冰层内封冻的全部勘探对象。,Reveal all the frozen targets with the Glacier Prober.,Dùng Máy Thăm Dò giải phong ấn tất cả đối tượng thăm dò bị đóng băng trong lớp băng.
lang_multi_text.db,MultiText,Achievement_201167_Name,罗伊冰原报告,Roya Frostlands Report,Báo Cáo Băng Nguyên Roya
lang_multi_text.db,MultiText,Achievement_201168_Desc,解救被困在冰封洞窟中的日灵。,Rescue the Soliskin trapped in the frozen cave.,Giải cứu Nhật Linh bị kẹt trong hang động đóng băng.
lang_multi_text.db,MultiText,Achievement_201168_Name,相对的巨人,Relative Titans,Người Khổng Lồ Tương Đối
lang_multi_text.db,MultiText,Achievement_201169_Desc,了解胆怯的日灵的故事。,Learn about the story of the timid Soliskin.,Tìm hiểu câu chuyện của Nhật Linh nhút nhát.
lang_multi_text.db,MultiText,Achievement_201169_Name,真正的宝物,The Real Treasure,Báu Vật Thực Sự
lang_multi_text.db,MultiText,Achievement_300101_Desc,首次击败哀声鸷。,Defeat the Mourning Aix for the first time.,Lần đầu đánh bại Ai Thanh Chí.
lang_multi_text.db,MultiText,Achievement_300101_Name,孤鸯鸣泣之时,When Aix Cries,Khi Chim Ương Cô Độc Cất Tiếng
lang_multi_text.db,MultiText,Achievement_300101_Name+H12:I44,孤鸯鸣泣之时,When Aix Cries,Khi Chim Ương Cô Độc Cất Tiếng
lang_multi_text.db,MultiText,Achievement_300102_Desc,首次击败飞廉之猩。,Defeat the Feilian Beringal for the first time.,Lần đầu đánh bại Phi Liêm Chi Tinh.
lang_multi_text.db,MultiText,Achievement_300102_Name,「巨猩」陨落,"Beringal, We're Goin Down","""Tinh Tinh"" Sa Cơ"
lang_multi_text.db,MultiText,Achievement_300103_Desc,首次击败辉萤军势。,Defeat the Lampylumen Myriad for the first time.,Lần đầu đánh bại Huy Huỳnh Quân Thế.
lang_multi_text.db,MultiText,Achievement_300103_Name,跨越无垠的迷雾,Cross the Boundless Fog,Vượt Qua Màn Sương Vô Tận
lang_multi_text.db,MultiText,Achievement_300104_Desc,首次击败燎照之骑。,Defeat the Inferno Rider for the first time.,Lần đầu đánh bại Liêu Chiếu Chi Kỵ.
lang_multi_text.db,MultiText,Achievement_300104_Name,勇气是最后一件装备,Ride the Inferno,Dũng Khí Là Trang Bị Cuối Cùng
lang_multi_text.db,MultiText,Achievement_300105_Desc,首次击败无冠者。,Defeat the Crownless for the first time.,Lần đầu đánh bại Kẻ Vô Vương.
lang_multi_text.db,MultiText,Achievement_300105_Name,荣冠坠地,Crown Fallen,Vương Miện Rơi Xuống Đất
lang_multi_text.db,MultiText,Achievement_300106_Desc,首次击败鸣钟之龟。,Defeat the Bell-Borne Geochelone for the first time.,Lần đầu đánh bại Minh Chung Chi Quy.
lang_multi_text.db,MultiText,Achievement_300106_Name,惟闻钟磬,Only the Bell Tolls,Chỉ Nghe Tiếng Chuông
lang_multi_text.db,MultiText,Achievement_300107_Desc,首次击败云闪之鳞。,Defeat the Thundering Mephis for the first time.,Lần đầu đánh bại Vân Thiểm Chi Lân.
lang_multi_text.db,MultiText,Achievement_300107_Name,跃动的闪光,Dancing Flash,Tia Chớp Nhảy Múa
lang_multi_text.db,MultiText,Achievement_300108_Desc,累积击败50次鸣钟之龟。,Defeat the Bell-Borne Geochelone 50 times.,Tích lũy đánh bại Minh Chung Chi Quy 50 lần.
lang_multi_text.db,MultiText,Achievement_300108_Name,轻轻敲醒沉睡的……,"Wakey, Wakey!",Khẽ Gõ Đánh Thức...
lang_multi_text.db,MultiText,Achievement_300109_Desc,累积击败50次哀声鸷。,Defeat the Mourning Aix 50 times.,Tích lũy đánh bại Ai Thanh Chí 50 lần.
lang_multi_text.db,MultiText,Achievement_300109_Name,没有莉兹，但有怪鸟,"No Liz, But Strange Birds","Không Có Liz, Nhưng Có Chim Quái Dị"
lang_multi_text.db,MultiText,Achievement_300110_Desc,累积击败50次飞廉之猩。,Defeat the Feilian Beringal 50 times.,Tích lũy đánh bại Phi Liêm Chi Tinh 50 lần.
lang_multi_text.db,MultiText,Achievement_300110_Name,森林之主向你致敬,Rule the Forest,Chúa Tể Rừng Xanh Chào Bạn
lang_multi_text.db,MultiText,Achievement_300111_Desc,累积击败50次辉萤军势。,Defeat the Lampylumen Myriad 50 times.,Tích lũy đánh bại Huy Huỳnh Quân Thế 50 lần.
lang_multi_text.db,MultiText,Achievement_300111_Name,拨开迷雾见光明,Penetrate the Fog with Light,Vén Màn Sương Thấy Ánh Sáng
lang_multi_text.db,MultiText,Achievement_300112_Desc,累积击败50次燎照之骑。,Defeat the Inferno Rider 50 times.,Tích lũy đánh bại Liêu Chiếu Chi Kỵ 50 lần.
lang_multi_text.db,MultiText,Achievement_300112_Name,陌路残烛,Night Voyager,Ngọn Nến Tàn Nơi Đường Lạ
lang_multi_text.db,MultiText,Achievement_300113_Desc,累积击败50次无冠者。,Defeat the Crownless 50 times.,Tích lũy đánh bại Kẻ Vô Vương 50 lần.
lang_multi_text.db,MultiText,Achievement_300113_Name,加冕为王,Take the Crown,Lên Ngôi Vua
lang_multi_text.db,MultiText,Achievement_300114_Desc,累积击败50次云闪之鳞。,Defeat the Thundering Mephis 50 times.,Tích lũy đánh bại Vân Thiểm Chi Lân 50 lần.
lang_multi_text.db,MultiText,Achievement_300114_Name,鳞人快打,Mephis Kombat,Người Vảy Chiến Đấu
lang_multi_text.db,MultiText,Achievement_300115_Desc,累积触发20次「变奏技能」。,Trigger the Intro Skill 20 times.,"Tích lũy kích hoạt 20 lần ""Kỹ Năng Biến Tấu""."
lang_multi_text.db,MultiText,Achievement_300115_Name,羁绊一击,Fatal Strike,Đòn Đánh Liên Kết
lang_multi_text.db,MultiText,Achievement_300116_Desc,使用鸣钟之龟声骸技能对鸣钟之龟完成最后一击。,Use the Echo Skill of the Bell-Borne Geochelone to strike a fatal blow on the Bell-Borne Geochelone.,Dùng Kỹ Năng Thanh Hài của Minh Chung Chi Quy để thực hiện đòn kết liễu lên Minh Chung Chi Quy.
lang_multi_text.db,MultiText,Achievement_300116_Name,还施彼身·鸣钟之龟,Recoil: Bell-Borne Geochelone,Gậy Ông Đập Lưng Ông: Minh Chung Chi Quy
lang_multi_text.db,MultiText,Achievement_300117_Desc,使用燎照之骑声骸技能对燎照之骑完成最后一击。,Use the Echo Skill of the Inferno Rider to strike a fatal blow on the Inferno Rider.,Dùng Kỹ Năng Thanh Hài của Liêu Chiếu Chi Kỵ để thực hiện đòn kết liễu lên Liêu Chiếu Chi Kỵ.
lang_multi_text.db,MultiText,Achievement_300117_Name,还施彼身·燎照之骑,Recoil: Inferno Rider,Gậy Ông Đập Lưng Ông: Liêu Chiếu Chi Kỵ
lang_multi_text.db,MultiText,Achievement_300118_Desc,最后的雷鸣声来自于……,That last roar of thunder... Where does it come from?,Tiếng sấm cuối cùng đến từ...
lang_multi_text.db,MultiText,Achievement_300118_Name,隐约雷鸣,Fading Tempest,Sấm Rền Thoang Thoảng
